Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.10093959420919418	0.4448009133338928	0.2364901602268219	-0.09514614194631577	-0.10010365396738052	-0.3299826681613922	-0.3021106421947479	0.1798912137746811	-0.26500141620635986	0.7811561822891235	-0.03359916806221008	0.48464465141296387	0.23457594215869904	0.09163426607847214	-0.14120633900165558	-0.07406864315271378	0.3890923857688904	0.053151022642850876
THALAMUS_LEFT	-0.10093959420919418	1.0	-0.2236129641532898	0.11300230026245117	0.0032257367856800556	0.42566826939582825	-0.05602007359266281	0.05762551724910736	-0.11437694728374481	0.18666675686836243	-0.1959538459777832	0.8887320160865784	-0.13162539899349213	0.09805692732334137	0.1526843160390854	-0.14576919376850128	-0.055836424231529236	-0.2177354395389557	0.34011194109916687
CAUDATE_LEFT	0.4448009133338928	-0.2236129641532898	1.0	0.3494502007961273	-0.11465922743082047	-0.2623784840106964	0.011724420823156834	0.010505370795726776	0.26122093200683594	-0.24701055884361267	0.6246948838233948	-0.275299608707428	0.8145561218261719	0.3738267719745636	0.22808490693569183	0.22385971248149872	0.13540750741958618	0.501207709312439	0.13177703320980072
PUTAMEN_LEFT	0.2364901602268219	0.11300230026245117	0.3494502007961273	1.0	0.025401955470442772	0.21414467692375183	0.04889874905347824	0.013762655667960644	0.1061546802520752	0.030297691002488136	0.15771950781345367	0.1581558734178543	0.2320367693901062	0.7552331686019897	0.4477960169315338	-0.0915849506855011	-0.16293540596961975	0.2516278326511383	0.14312595129013062
PALLIDUM_LEFT	-0.09514614194631577	0.0032257367856800556	-0.11465922743082047	0.025401955470442772	1.0	0.225955069065094	-0.0706787109375	0.12272313982248306	-0.18051756918430328	0.23454813659191132	-0.006502942647784948	-0.007161798421293497	-0.13167016208171844	-0.013318002223968506	0.07418859004974365	-0.09927581250667572	-0.12842153012752533	-0.10725755989551544	-0.13589292764663696
BRAIN_STEM	-0.10010365396738052	0.42566826939582825	-0.2623784840106964	0.21414467692375183	0.225955069065094	1.0	0.20262938737869263	0.1775469034910202	0.01194896548986435	0.6498810052871704	-0.029781922698020935	0.5033777356147766	-0.18929390609264374	0.20143342018127441	0.2114807814359665	-0.10552876442670822	-0.05780929699540138	-0.13962367177009583	0.18515513837337494
HIPPOCAMPUS_LEFT	-0.3299826681613922	-0.05602007359266281	0.011724420823156834	0.04889874905347824	-0.0706787109375	0.20262938737869263	1.0	0.5625540614128113	0.11534510552883148	0.19213157892227173	-0.19720052182674408	0.08039829134941101	0.06792795658111572	0.1959618628025055	0.1624573916196823	0.810799777507782	0.557531476020813	-0.025442330166697502	0.21668720245361328
AMYGDALA_LEFT	-0.3021106421947479	0.05762551724910736	0.010505370795726776	0.013762655667960644	0.12272313982248306	0.1775469034910202	0.5625540614128113	1.0	0.015428025275468826	0.18393205106258392	-0.13332198560237885	0.073345847427845	-0.04419869929552078	0.08203941583633423	-0.04621215909719467	0.5261362195014954	0.6325572729110718	-0.025039764121174812	0.036966562271118164
ACCUMBENS_LEFT	0.1798912137746811	-0.11437694728374481	0.26122093200683594	0.1061546802520752	-0.18051756918430328	0.01194896548986435	0.11534510552883148	0.015428025275468826	1.0	0.24386939406394958	0.18086756765842438	-0.1161346510052681	0.4464763104915619	0.22733953595161438	0.14449261128902435	0.1592613309621811	0.12719827890396118	0.738479495048523	0.25862252712249756
DIENCEPHALON_VENTRAL_LEFT	-0.26500141620635986	0.18666675686836243	-0.24701055884361267	0.030297691002488136	0.23454813659191132	0.6498810052871704	0.19213157892227173	0.18393205106258392	0.24386939406394958	1.0	-0.12469010800123215	0.21313825249671936	-0.10227787494659424	0.14156317710876465	0.359138160943985	-0.08898060768842697	-0.05656665563583374	0.028159737586975098	0.3418356776237488
