CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.1661083847284317	-0.04713530093431473	-0.30795395374298096	-0.07551928609609604	-0.0006031894590705633	-0.08789030462503433	0.29557567834854126	-0.05060281977057457	0.1319398730993271	-0.11586121469736099	-0.07269731163978577	-0.020476149395108223	-0.2363003045320511	-0.011582605540752411	-0.09449441730976105	0.23074020445346832	0.03267490863800049	0.29905349016189575	-0.026595208793878555
-0.18894526362419128	-0.03785504400730133	-0.22777025401592255	-0.03641146421432495	-0.019596870988607407	-0.09564565867185593	0.25767338275909424	-0.04179230332374573	0.12099308520555496	-0.1592869758605957	-0.05703689530491829	-0.037608448415994644	-0.1555280089378357	-0.0038968503940850496	-0.12184800952672958	0.21953657269477844	0.02062835358083248	0.3183983266353607	-0.02451697178184986
-0.19793608784675598	-0.024592837318778038	-0.12497346848249435	-0.005126283969730139	-0.04590723663568497	-0.09429613500833511	0.1850890815258026	-0.011914186179637909	0.09293041378259659	-0.19704684615135193	-0.04845096170902252	-0.06441453844308853	-0.07342629134654999	0.0026929466985166073	-0.14077720046043396	0.19596344232559204	0.022524625062942505	0.2768356502056122	-0.033433910459280014
-0.19364701211452484	-0.011050995439291	-0.01608213596045971	0.01394795160740614	-0.07109683007001877	-0.0834759771823883	0.08757369965314865	0.03645257651805878	0.051983773708343506	-0.22290608286857605	-0.04666907340288162	-0.0972265675663948	-0.009803405962884426	0.008542319759726524	-0.14320360124111176	0.16271260380744934	0.039060257375240326	0.17281904816627502	-0.0530744306743145
-0.18071487545967102	-0.005854656919836998	0.0786466971039772	0.014088761992752552	-0.087081678211689	-0.06803334504365921	-0.014345473609864712	0.09457217156887054	0.009331327863037586	-0.23478198051452637	-0.04980273172259331	-0.13102471828460693	0.021112294867634773	0.011322852224111557	-0.12885865569114685	0.12368135154247284	0.060888394713401794	0.028835631906986237	-0.08060888200998306
-0.16452403366565704	-0.015793511644005775	0.14047928154468536	-0.008314907550811768	-0.0902937725186348	-0.053624529391527176	-0.09558597952127457	0.15374907851219177	-0.023238584399223328	-0.2318924367427826	-0.05620991811156273	-0.16060440242290497	0.014985771849751472	0.007873456925153732	-0.10633884370326996	0.08459531515836716	0.07564572989940643	-0.11808045208454132	-0.1107240542769432
-0.14980609714984894	-0.036230675876140594	0.15457674860954285	-0.042868077754974365	-0.07961656153202057	-0.041050057858228683	-0.13638678193092346	0.20746482908725739	-0.04004846513271332	-0.20920468866825104	-0.06301359087228775	-0.17849087715148926	-0.02684798464179039	0.0009267885470762849	-0.08212186396121979	0.05358416587114334	0.07904569059610367	-0.23161950707435608	-0.13320814073085785
-0.1394464671611786	-0.05377355217933655	0.11514890193939209	-0.06756092607975006	-0.05554655194282532	-0.027479179203510284	-0.13238327205181122	0.24730178713798523	-0.04294783994555473	-0.16015009582042694	-0.0642378106713295	-0.1742970049381256	-0.09589622914791107	-0.0010851356200873852	-0.05443739891052246	0.03615161031484604	0.07561319321393967	-0.2838223874568939	-0.13579726219177246
-0.13173723220825195	-0.059233032166957855	0.03113436885178089	-0.06616722047328949	-0.02307223342359066	-0.012425913475453854	-0.09497471898794174	0.26210248470306396	-0.03808103874325752	-0.08614972233772278	-0.05402395501732826	-0.14168845117092133	-0.1744442582130432	0.005178794264793396	-0.022851048037409782	0.02966839261353016	0.06979728490114212	-0.2604255974292755	-0.11356314271688461
-0.11946085840463638	-0.051477476954460144	-0.07448121160268784	-0.038118425756692886	0.01042993925511837	0.0007974742911756039	-0.03988857567310333	0.24278376996517181	-0.03137162700295448	0.0011015237541869283	-0.03145342692732811	-0.08480831980705261	-0.24079932272434235	0.013567847199738026	0.004720749799162149	0.02674752287566662	0.06106913462281227	-0.16813533008098602	-0.07142972946166992
-0.09295754879713058	-0.029377680271863937	-0.17403702437877655	0.008585572242736816	0.041920002549886703	0.010104123502969742	0.02164650522172451	0.18563835322856903	-0.02568427287042141	0.08897482603788376	0.0010225259466096759	-0.013046382926404476	-0.27580735087394714	0.018796825781464577	0.02265896089375019	0.02334543690085411	0.046320728957653046	-0.034876108169555664	-0.01651468127965927
-0.044715605676174164	0.011367972008883953	-0.24477404356002808	0.0664362981915474	0.07400908321142197	0.018008945509791374	0.07893487066030502	0.09113501757383347	-0.0209032092243433	0.17202496528625488	0.0434831865131855	0.0674077495932579	-0.2663080096244812	0.023582113906741142	0.038246020674705505	0.01878184638917446	0.021534554660320282	0.1006682813167572	0.04669996723532677
0.027135737240314484	0.0704306960105896	-0.2710020840167999	0.12834933400154114	0.10975788533687592	0.02856302075088024	0.11695879697799683	-0.03666163608431816	-0.016622235998511314	0.24850691854953766	0.09867265820503235	0.15268941223621368	-0.20793524384498596	0.03198377788066864	0.0638442188501358	0.008684653788805008	-0.016404999420046806	0.20412622392177582	0.11373408883810043
0.11634916067123413	0.13444259762763977	-0.2460082769393921	0.18008583784103394	0.14604796469211578	0.0417354591190815	0.12478002160787582	-0.18514816462993622	-0.014387100003659725	0.31053391098976135	0.16381016373634338	0.2329438179731369	-0.10986369848251343	0.039510708302259445	0.09980344027280807	-0.015298870392143726	-0.06604591757059097	0.256827712059021	0.17575062811374664
0.20790785551071167	0.18122300505638123	-0.1773986667394638	0.200010284781456	0.1728862076997757	0.052680857479572296	0.10756034404039383	-0.3290678858757019	-0.015684986487030983	0.342836856842041	0.2243403196334839	0.2893417775630951	0.00467164721339941	0.03344225138425827	0.13140644133090973	-0.05567507445812225	-0.12033961713314056	0.25558891892433167	0.21978089213371277
