HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.36907660961151123	-0.022970393300056458	0.2079305201768875	0.38033920526504517	0.08861830830574036	-0.1684546321630478	0.28118956089019775	0.3262796998023987	0.24972189962863922	0.08557262271642685	0.7422334551811218	0.47082582116127014	0.5309203267097473	0.6544898748397827	0.6345917582511902	0.561356782913208	0.623055100440979	0.8100053071975708	-0.2599322199821472	0.02174295298755169	0.16679157316684723	0.6038063764572144	0.22682110965251923	0.26800480484962463	0.14384832978248596	0.022833820432424545	-0.005771236959844828	0.17328226566314697	0.12229079753160477	0.23355700075626373	0.30684998631477356	0.17648530006408691	0.3169032335281372	0.31340909004211426	0.17477507889270782	0.3428782820701599	0.16649098694324493	0.4231671392917633	0.4287327229976654	0.7654581069946289	0.6254084706306458	0.5449723601341248	0.2811295986175537	-0.08772306144237518	0.0015741827664896846	0.14246992766857147	0.6820180416107178	0.34928327798843384	0.09752888977527618	-0.09511096030473709
0.32807210087776184	-0.05465817451477051	0.21075071394443512	0.44075632095336914	0.08026205748319626	-0.16475017368793488	0.32343801856040955	0.3517202138900757	0.31848275661468506	0.12849082052707672	0.7089032530784607	0.4059011936187744	0.49795904755592346	0.5699942708015442	0.7001194953918457	0.642791748046875	0.6724341511726379	1.0069355964660645	-0.2955412268638611	-0.06381264328956604	0.19451890885829926	0.6957818269729614	0.43741491436958313	0.3333807587623596	0.14766621589660645	0.04097013920545578	-0.0010268226033076644	0.15644864737987518	0.12019165605306625	0.2514099180698395	0.372455894947052	0.19182728230953217	0.32281437516212463	0.3117887079715729	0.21255294978618622	0.32937735319137573	0.16569550335407257	0.4640321433544159	0.43346115946769714	0.8262008428573608	0.46652817726135254	0.4842168390750885	0.36822888255119324	-0.09846703708171844	-0.0856865793466568	0.16051122546195984	0.7366101145744324	0.3980765640735626	0.160413920879364	-0.09061294049024582
0.2618928551673889	-0.07297920435667038	0.18895357847213745	0.45322152972221375	0.021442687138915062	-0.11412667483091354	0.2947758138179779	0.2856847941875458	0.32551121711730957	0.1405121386051178	0.6014416813850403	0.3166975677013397	0.3958529829978943	0.42431309819221497	0.6492552757263184	0.6326471567153931	0.6150239109992981	1.0646756887435913	-0.274538516998291	-0.12797535955905914	0.1791420578956604	0.6994202136993408	0.578972339630127	0.3294133245944977	0.13475389778614044	0.07068464159965515	0.00897649209946394	0.11689294129610062	0.09930991381406784	0.2297118455171585	0.3742882311344147	0.17183125019073486	0.2887794077396393	0.2515007257461548	0.23490619659423828	0.288377046585083	0.1577833741903305	0.42637696862220764	0.3815527558326721	0.7550695538520813	0.28075936436653137	0.3718547224998474	0.42592719197273254	-0.08192366361618042	-0.16250096261501312	0.13753026723861694	0.6616981625556946	0.3933890461921692	0.1889594942331314	-0.07284832745790482
0.17593413591384888	-0.0731130838394165	0.13813403248786926	0.41160720586776733	-0.05934500694274902	-0.012993981130421162	0.19427217543125153	0.1394745409488678	0.2611280679702759	0.11687551438808441	0.4208364188671112	0.20806805789470673	0.23943620920181274	0.23789824545383453	0.47651100158691406	0.5192527174949646	0.4513055682182312	0.9579859972000122	-0.19799786806106567	-0.14941327273845673	0.12854337692260742	0.6017332673072815	0.6034401655197144	0.2612159550189972	0.1101793423295021	0.09769972413778305	0.020818689838051796	0.057133208960294724	0.06408654898405075	0.18187929689884186	0.30604708194732666	0.11509459465742111	0.2181551605463028	0.14577187597751617	0.23160883784294128	0.2227785587310791	0.14250224828720093	0.3139038383960724	0.27857649326324463	0.5465821623802185	0.10201901942491531	0.23029208183288574	0.4393259286880493	-0.04539432004094124	-0.21250468492507935	0.07844777405261993	0.4644061326980591	0.3329605162143707	0.1738141030073166	-0.046725064516067505
0.07504212856292725	-0.058530647307634354	0.06055450066924095	0.3216005861759186	-0.1147894412279129	0.12362006306648254	0.04572930559515953	-0.04195829853415489	0.13594061136245728	0.06484703719615936	0.1932222992181778	0.08954840898513794	0.06407875567674637	0.04975326731801033	0.2110881358385086	0.3187076151371002	0.2097167819738388	0.6948705315589905	-0.08546223491430283	-0.11133338510990143	0.06423653662204742	0.4195422828197479	0.49178028106689453	0.15643048286437988	0.08766546100378036	0.10728533565998077	0.026795178651809692	-0.012825969606637955	0.01922416128218174	0.12668345868587494	0.1769554615020752	0.03266381472349167	0.1252320557832718	0.028950784355401993	0.1945497691631317	0.14065201580524445	0.11342272162437439	0.15203577280044556	0.14453956484794617	0.24315205216407776	-0.032485056668519974	0.09073375910520554	0.3911910951137543	-0.0024598888121545315	-0.2219240963459015	-0.00318559049628675	0.19732044637203217	0.23511064052581787	0.11778964847326279	-0.01868768036365509
-0.0346328467130661	-0.038301192224025726	-0.03285505250096321	0.1957886517047882	-0.11052219569683075	0.2593894302845001	-0.10784811526536942	-0.19671989977359772	-0.014918220229446888	0.0006495687994174659	-0.036071546375751495	-0.024178477004170418	-0.08795485645532608	-0.09873932600021362	-0.0907207727432251	0.07235816866159439	-0.06589388847351074	0.3106110990047455	0.030702196061611176	-0.015718284994363785	0.00947973970323801	0.1944960504770279	0.27681195735931396	0.050551578402519226	0.08043332397937775	0.09747947007417679	0.021849730983376503	-0.07542489469051361	-0.03560562804341316	0.07171271741390228	0.009241386316716671	-0.05305233597755432	0.027257241308689117	-0.06071645766496658	0.12166767567396164	0.048073671758174896	0.05820036679506302	-0.02349589392542839	0.0022140489891171455	-0.08024618029594421	-0.10564696043729782	-0.03377493843436241	0.258215993642807	0.03768635913729668	-0.1876489818096161	-0.09119939059019089	-0.06504503637552261	0.12873712182044983	0.03693963587284088	0.005706589203327894
-0.13820721209049225	-0.0183261651545763	-0.12087097764015198	0.04754659906029701	-0.04295521602034569	0.34030401706695557	-0.21302025020122528	-0.2653631567955017	-0.136273592710495	-0.0556865893304348	-0.2214115858078003	-0.11370407789945602	-0.18127696216106415	-0.1764366775751114	-0.350944846868515	-0.15783506631851196	-0.31420379877090454	-0.12382171303033829	0.11078751087188721	0.09743961691856384	-0.020164979621767998	-0.027440309524536133	0.03478164225816727	-0.024158434942364693	0.08883717656135559	0.0738103985786438	0.008099053986370564	-0.11246751993894577	-0.09949230402708054	0.014502253383398056	-0.15739351511001587	-0.11581733077764511	-0.060302894562482834	-0.099674291908741	0.01967451721429825	-0.05058279260993004	-0.02488292194902897	-0.16944557428359985	-0.12395057827234268	-0.34183159470558167	-0.13160794973373413	-0.15349027514457703	0.02993031032383442	0.06840023398399353	-0.12474197894334793	-0.16215386986732483	-0.2547914981842041	0.03269053250551224	-0.0430266298353672	0.020829780027270317
-0.2154056280851364	0.002357756718993187	-0.17783337831497192	-0.11103059351444244	0.06502217799425125	0.31646963953971863	-0.22488324344158173	-0.21522654592990875	-0.1778484433889389	-0.08548098057508469	-0.34213459491729736	-0.16215795278549194	-0.20145152509212494	-0.16825999319553375	-0.4883122742176056	-0.3042057752609253	-0.45709601044654846	-0.49849385023117065	0.12246917933225632	0.1547652631998062	-0.02321251668035984	-0.22644439339637756	-0.16149137914180756	-0.044011443853378296	0.09475208073854446	0.030200397595763206	-0.010188907384872437	-0.1176583394408226	-0.15614111721515656	-0.04037060961127281	-0.2675018906593323	-0.13900834321975708	-0.12418980151414871	-0.09136482328176498	-0.09370341897010803	-0.14412058889865875	-0.10954491049051285	-0.24120782315731049	-0.20365585386753082	-0.4790636897087097	-0.14053866267204285	-0.267709881067276	-0.2572321891784668	0.07744831591844559	-0.059879738837480545	-0.18153919279575348	-0.3321172297000885	-0.06097227707505226	-0.09490115195512772	0.0232373159378767
-0.2543070614337921	0.022762367501854897	-0.19109706580638885	-0.2643798589706421	0.17364636063575745	0.17672009766101837	-0.14111462235450745	-0.06877411156892776	-0.1327258050441742	-0.08428561687469482	-0.3960467278957367	-0.16091682016849518	-0.16517670452594757	-0.08558877557516098	-0.4610497057437897	-0.3276772201061249	-0.44529929757118225	-0.7128670811653137	0.06529616564512253	0.10750865936279297	-0.014812855049967766	-0.3977510929107666	-0.27317091822624207	-0.012252206914126873	0.07564125955104828	-0.04195767641067505	-0.030086403712630272	-0.10146819800138474	-0.18608719110488892	-0.08377687633037567	-0.28361889719963074	-0.12487150728702545	-0.15992262959480286	-0.06429579108953476	-0.19399388134479523	-0.21388928592205048	-0.15631280839443207	-0.2214338481426239	-0.21492287516593933	-0.4702746272087097	-0.1480753868818283	-0.34743788838386536	-0.5235129594802856	0.05716601386666298	-0.012381534092128277	-0.13158033788204193	-0.2966698706150055	-0.16439197957515717	-0.10864382237195969	0.012384606525301933
-0.25570040941238403	0.03488732874393463	-0.1695677638053894	-0.3898460268974304	0.23958788812160492	-0.04177381098270416	-0.011012425646185875	0.10098903626203537	-0.04473159462213516	-0.06880365312099457	-0.37220335006713867	-0.11017259210348129	-0.1095709279179573	0.0312414038926363	-0.292891263961792	-0.24389615654945374	-0.3036656975746155	-0.7380772233009338	-0.024099303409457207	-0.020858818665146828	-0.016753092408180237	-0.5110878348350525	-0.2874307334423065	0.03002716228365898	0.02568775601685047	-0.12760993838310242	-0.0470610074698925	-0.08194006234407425	-0.19306699931621552	-0.1199072003364563	-0.21883149445056915	-0.08728698641061783	-0.17653235793113708	-0.049986690282821655	-0.26201531291007996	-0.24478667974472046	-0.14835219085216522	-0.13662753999233246	-0.1644604355096817	-0.33692097663879395	-0.14437073469161987	-0.36515384912490845	-0.6924792528152466	0.019292181357741356	0.014819673262536526	-0.04018534719944	-0.18175873160362244	-0.2577382028102875	-0.1023235097527504	-0.011791062541306019
