Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5008493661880493	0.34670016169548035	0.1743137091398239	0.10270249098539352	-0.040282875299453735	0.04579217731952667	-0.07249171286821365	-0.023210985586047173	0.09040064364671707	0.0384502112865448	0.16937194764614105	0.17399178445339203	0.15264412760734558	0.03826500475406647	0.0237994734197855	0.12474571168422699	0.024029118940234184	0.1674237698316574	0.20135058462619781	0.11890964955091476	0.08415661752223969	-0.17761950194835663	-0.09411495178937912	0.10928884148597717	0.11521004140377045	0.15568898618221283	0.26018592715263367	-0.09323033690452576	0.18337976932525635	0.31768226623535156	0.30077141523361206	0.42142254114151	0.4539174735546112	0.21033425629138947	0.13103699684143066	0.19006109237670898	0.37440025806427	0.28958478569984436	0.13189615309238434	0.021855877712368965	0.1959189474582672	0.2534463405609131	0.12419136613607407	0.3886737525463104	0.3044404685497284	-0.06494995206594467	-0.05985128879547119	-0.07018644362688065	0.07680810242891312
HIP-head-l-rh	0.5008493661880493	1.0	0.586901843547821	0.0997556671500206	0.05780018866062164	-0.17837493121623993	-0.015863047912716866	-0.21886010468006134	-0.03594234585762024	-0.0337446928024292	0.08176278322935104	0.06186150386929512	0.26914769411087036	0.28972217440605164	-0.056708354502916336	0.0486428439617157	-0.07409702241420746	-0.23038031160831451	0.3796173930168152	0.2956278920173645	-0.1169801726937294	0.2789272964000702	0.12645931541919708	0.027607599273324013	0.14793822169303894	0.33195558190345764	0.31827300786972046	0.11997810751199722	0.040265731513500214	0.03337474539875984	0.2646438479423523	0.3026348054409027	0.10441435873508453	0.42315956950187683	-0.16171954572200775	0.22195404767990112	0.04185723513364792	0.3664886951446533	0.30208736658096313	-0.0028063184581696987	-0.07945883274078369	-0.0950552448630333	-0.1289970725774765	0.12619279325008392	0.13683530688285828	0.17354750633239746	0.1476723700761795	0.13255269825458527	-0.10935963690280914	0.0675627589225769
HIP-body-rh	0.34670016169548035	0.586901843547821	1.0	0.30224135518074036	-0.04241093248128891	-0.00591268902644515	0.22016707062721252	-0.05643258988857269	-0.008267654106020927	0.12010946124792099	0.18162018060684204	0.22046126425266266	0.45152515172958374	0.3668118417263031	0.1621997058391571	0.2158430963754654	0.1391351968050003	0.11143302172422409	0.2779313623905182	0.29449424147605896	-0.08391515165567398	0.33422815799713135	0.1024511381983757	0.14256642758846283	0.2655488848686218	0.2676290273666382	0.3651108741760254	0.38242489099502563	0.3548011779785156	0.08943700790405273	0.19036340713500977	0.4352108836174011	0.11354084312915802	0.2096157968044281	0.07060516625642776	0.16806206107139587	0.09726793318986893	0.23499900102615356	0.42067378759384155	0.21313954889774323	0.15124239027500153	0.22111283242702484	0.1623658537864685	-0.10656414180994034	0.18773169815540314	0.1557454913854599	0.03565359488129616	0.08542279899120331	0.13627363741397858	0.2805987000465393
HIP-tail-rh	0.1743137091398239	0.0997556671500206	0.30224135518074036	1.0	0.09008580446243286	0.13596519827842712	0.20384526252746582	0.12430611252784729	0.21530188620090485	0.15961256623268127	0.09904687106609344	-0.0697312280535698	0.255534291267395	0.01818034239113331	-0.022979918867349625	-0.023345431312918663	-0.18433141708374023	-0.014646847732365131	-0.02363913506269455	0.030905909836292267	0.2897869348526001	0.3782052993774414	0.2900499701499939	0.3218849301338196	0.09742102771997452	0.14043070375919342	0.3524433672428131	0.4153035283088684	0.41140201687812805	0.00972630176693201	0.1404874473810196	0.1485135853290558	0.15600456297397614	0.3211711347103119	0.06004706770181656	0.4028920531272888	-0.000874181161634624	0.360948771238327	0.16145072877407074	0.12818896770477295	0.0021491600200533867	-0.07825374603271484	0.08536230772733688	0.003331999760121107	-0.20827379822731018	0.03423206880688667	0.45803302526474	0.2747475206851959	0.03645551577210426	-0.13830594718456268
THA-VPm-rh	0.10270249098539352	0.05780018866062164	-0.04241093248128891	0.09008580446243286	1.0	0.22804732620716095	0.3174987733364105	0.22427500784397125	0.27814793586730957	0.25864461064338684	-0.20624899864196777	0.047898173332214355	0.18129123747348785	0.18874546885490417	0.012149479240179062	-0.07853162288665771	-0.0012515995185822248	-0.025736792013049126	0.013851451687514782	-0.4123585820198059	0.31973105669021606	-0.4049818217754364	-0.29346731305122375	0.3303644359111786	-0.10536233335733414	-0.43335747718811035	-0.02129480056464672	0.299483984708786	0.05181967094540596	0.5677321553230286	0.23816677927970886	0.18930655717849731	0.3571068048477173	0.2318292260169983	0.010966016910970211	0.03504912182688713	0.022248178720474243	0.48809269070625305	0.06327955424785614	0.014012831263244152	-0.020933562889695168	0.0018527497304603457	-0.0896550640463829	-0.4437938332557678	-0.0771859809756279	0.4588368535041809	-0.05010538548231125	-0.1764131784439087	-0.03979270160198212	0.43443459272384644
THA-VPl-rh	-0.040282875299453735	-0.17837493121623993	-0.00591268902644515	0.13596519827842712	0.22804732620716095	1.0	0.17089833319187164	0.03919992968440056	0.1848929524421692	0.5423831939697266	-0.3752579092979431	-0.009641952812671661	0.46901631355285645	0.14109140634536743	-0.21020784974098206	-0.36294126510620117	-0.10292011499404907	-0.01291219238191843	0.3517858684062958	-0.22029514610767365	0.3148708641529083	-0.22469842433929443	-0.28644832968711853	0.5344293117523193	0.036577384918928146	-0.25828760862350464	0.378216415643692	0.38915666937828064	0.129752978682518	0.26475462317466736	0.2750045955181122	-0.05910433083772659	0.08138954639434814	-0.27421802282333374	0.056518469005823135	-0.42792582511901855	-0.3265896737575531	0.13701081275939941	0.13694143295288086	-0.40707990527153015	-0.29637742042541504	-0.11639087647199631	-0.00556667847558856	-0.2800370752811432	-0.3099192678928375	0.257731556892395	-0.23133529722690582	-0.2643488347530365	0.28681254386901855	0.3244560956954956
THA-VAi-rh	0.04579217731952667	-0.015863047912716866	0.22016707062721252	0.20384526252746582	0.3174987733364105	0.17089833319187164	1.0	0.6345221996307373	0.590183675289154	0.6514862179756165	0.1366167813539505	0.20180734992027283	0.18156470358371735	0.2133759707212448	0.40596669912338257	0.3092838227748871	0.44643187522888184	0.41069844365119934	-0.029532037675380707	-0.21839028596878052	0.3427219092845917	-0.035006050020456314	0.049791861325502396	0.3701747953891754	0.1918996423482895	-0.24482440948486328	0.018576161935925484	0.35787054896354675	0.3044009208679199	0.4141528010368347	0.2574279308319092	0.5488142967224121	0.3971962332725525	0.25611254572868347	0.27825382351875305	0.08878987282514572	0.24394987523555756	0.3099280595779419	0.3265574276447296	0.3612902760505676	0.05007060617208481	0.18273331224918365	0.30482587218284607	-0.4391553997993469	0.03694543614983559	0.4610421359539032	0.07818956673145294	-0.03794747218489647	0.17029213905334473	0.24969834089279175
THA-VAs-rh	-0.07249171286821365	-0.21886010468006134	-0.05643258988857269	0.12430611252784729	0.22427500784397125	0.03919992968440056	0.6345221996307373	1.0	0.5317910313606262	0.44674938917160034	0.17307743430137634	0.01828773505985737	0.15034277737140656	0.0042450618930161	0.6634074449539185	0.4615802466869354	0.3498331606388092	0.3536760210990906	-0.26996874809265137	-0.17142148315906525	0.458694189786911	0.05251293256878853	0.2588837444782257	0.3375203311443329	0.016747450456023216	-0.2500026822090149	-0.11853881180286407	0.135969340801239	0.20070791244506836	0.4225141108036041	0.22266241908073425	0.22698572278022766	0.49794113636016846	0.3251414895057678	0.3794805109500885	0.16456356644630432	0.0718412846326828	0.27440178394317627	0.0037357648834586143	0.3578017055988312	0.16213877499103546	0.12819325923919678	0.2546934485435486	-0.39164116978645325	0.10519449412822723	0.3433704972267151	0.33064112067222595	0.1724528968334198	0.2121249884366989	0.18244647979736328
THA-DAm-rh	-0.023210985586047173	-0.03594234585762024	-0.008267654106020927	0.21530188620090485	0.27814793586730957	0.1848929524421692	0.590183675289154	0.5317910313606262	1.0	0.621138870716095	0.001102269859984517	0.06843700259923935	0.17456836998462677	0.004786231555044651	0.24256449937820435	0.13018006086349487	0.2430499792098999	0.20303946733474731	-0.19454221427440643	-0.32419878244400024	0.28458669781684875	0.008316721767187119	0.11293070018291473	0.4142002463340759	-0.09319615364074707	-0.25526943802833557	-0.14825044572353363	0.20965294539928436	0.22548432648181915	0.2902107536792755	0.312860906124115	0.23707479238510132	0.3846217691898346	0.2944508492946625	0.25384724140167236	0.09191292524337769	-0.019653232768177986	0.25469350814819336	0.00359771098010242	0.20135894417762756	-0.07661885023117065	-0.021002722904086113	0.04764406755566597	-0.4325200915336609	-0.10009124875068665	0.2670086920261383	0.10028288513422012	0.10557405650615692	-0.0447818860411644	0.15175969898700714
THA-DAl-rh	0.09040064364671707	-0.0337446928024292	0.12010946124792099	0.15961256623268127	0.25864461064338684	0.5423831939697266	0.6514862179756165	0.44674938917160034	0.621138870716095	1.0	-0.08959513902664185	0.2550206184387207	0.44815635681152344	0.24882906675338745	0.1393279731273651	0.030553847551345825	0.22253014147281647	0.2535685896873474	0.17430751025676727	-0.31392762064933777	0.2762593924999237	-0.13856257498264313	-0.12733988463878632	0.3858688771724701	-0.003651173086836934	-0.20363786816596985	0.2137020379304886	0.18305616080760956	0.21954476833343506	0.30497610569000244	0.36236822605133057	0.36573317646980286	0.2524672746658325	0.11663579940795898	0.34287723898887634	0.002953233430162072	0.059163648635149	0.19643940031528473	0.23827649652957916	0.14039675891399384	-0.025063810870051384	0.22785645723342896	0.3458321988582611	-0.488960325717926	-0.1462162584066391	0.2930760085582733	-0.13306236267089844	0.028042476624250412	0.038101695477962494	0.4564934968948364
