Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.2758265733718872	-0.49840009212493896	-0.23578989505767822	-0.10685115307569504	0.19670294225215912	-0.2183307260274887	-0.1818259209394455	-0.17364519834518433	-0.07907108217477798	0.6135897040367126	-0.353091835975647	-0.44830313324928284	-0.18143250048160553	0.060522183775901794	-0.3608725070953369	0.0024104323238134384	-0.04582122340798378	-0.4625573754310608
THALAMUS_LEFT	-0.2758265733718872	1.0	0.23412643373012543	0.2580631971359253	0.4053657054901123	-0.027577176690101624	0.31828534603118896	0.1454877406358719	0.11845710128545761	0.6405088305473328	-0.1687212884426117	0.6197030544281006	0.11684469133615494	0.3375687003135681	0.4634181261062622	0.506471574306488	-0.12138942629098892	0.1831004023551941	0.46685531735420227
CAUDATE_LEFT	-0.49840009212493896	0.23412643373012543	1.0	0.35502132773399353	0.3337748050689697	0.044976118952035904	0.055707305669784546	-0.06180443614721298	0.05317854881286621	0.35588347911834717	-0.3961942493915558	0.21116748452186584	0.8462726473808289	0.19271717965602875	0.16785812377929688	0.12349414080381393	-0.19919252395629883	0.19302617013454437	0.47611528635025024
PUTAMEN_LEFT	-0.23578989505767822	0.2580631971359253	0.35502132773399353	1.0	0.6057959794998169	-0.052946362644433975	-0.02808133140206337	0.1642421931028366	0.16613033413887024	0.359515905380249	-0.02223636768758297	0.2173927277326584	0.277799516916275	0.7356370687484741	0.45323118567466736	0.2510274648666382	0.18989428877830505	0.12861968576908112	0.3265905976295471
PALLIDUM_LEFT	-0.10685115307569504	0.4053657054901123	0.3337748050689697	0.6057959794998169	1.0	-0.08623487502336502	-0.3683728873729706	-0.15831610560417175	-0.07070060819387436	0.39135873317718506	-0.00313373701646924	0.1217639222741127	0.18044067919254303	0.2776763439178467	0.5205333232879639	0.08896252512931824	-0.15301695466041565	-0.03074292466044426	0.40143078565597534
BRAIN_STEM	0.19670294225215912	-0.027577176690101624	0.044976118952035904	-0.052946362644433975	-0.08623487502336502	1.0	0.1334933489561081	0.30629846453666687	-0.01513721328228712	0.09948903322219849	0.21630893647670746	-0.18142399191856384	0.053726859390735626	0.12224394083023071	-0.22738564014434814	-0.03087850660085678	0.2727377712726593	0.5137976408004761	0.35700762271881104
HIPPOCAMPUS_LEFT	-0.2183307260274887	0.31828534603118896	0.055707305669784546	-0.02808133140206337	-0.3683728873729706	0.1334933489561081	1.0	0.6257621645927429	0.3917433023452759	0.2117830216884613	0.10137520730495453	0.16415245831012726	0.10154076665639877	0.17318864166736603	-0.12170824408531189	0.6915709972381592	0.4186861515045166	0.31798863410949707	0.14670784771442413
AMYGDALA_LEFT	-0.1818259209394455	0.1454877406358719	-0.06180443614721298	0.1642421931028366	-0.15831610560417175	0.30629846453666687	0.6257621645927429	1.0	0.3118312656879425	-0.06573701649904251	0.17746806144714355	0.08273711800575256	-0.13498257100582123	0.21891304850578308	-0.36244097352027893	0.4057149589061737	0.7479033470153809	0.36286085844039917	0.09905242174863815
ACCUMBENS_LEFT	-0.17364519834518433	0.11845710128545761	0.05317854881286621	0.16613033413887024	-0.07070060819387436	-0.01513721328228712	0.3917433023452759	0.3118312656879425	1.0	0.32308509945869446	0.057938236743211746	0.2615516185760498	0.15992633998394012	0.34839892387390137	0.1140964925289154	0.4255601763725281	0.26097676157951355	0.33467090129852295	0.07162642478942871
DIENCEPHALON_VENTRAL_LEFT	-0.07907108217477798	0.6405088305473328	0.35588347911834717	0.359515905380249	0.39135873317718506	0.09948903322219849	0.2117830216884613	-0.06573701649904251	0.32308509945869446	1.0	0.12520870566368103	0.3499804437160492	0.3119902014732361	0.4382895827293396	0.5758600234985352	0.3500819504261017	-0.13534384965896606	0.20787769556045532	0.49243786931037903
