Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.13592147827148438	-0.09019031375646591	-0.4444936513900757	-0.0907178595662117	0.1314808428287506	0.07758519053459167	-0.26344773173332214	-0.009015567600727081	-0.2931227385997772	0.6726202964782715	-0.3504056930541992	0.24617956578731537	-0.1647927165031433	-0.05492299050092697	-0.15156379342079163	-0.2057606428861618	-0.01551339402794838	-0.06627245992422104
THALAMUS_LEFT	-0.13592147827148438	1.0	0.33507272601127625	0.5436789393424988	0.2172175794839859	0.4585929214954376	0.5196968913078308	0.35287758708000183	0.347836971282959	0.4202078878879547	0.030218882486224174	0.7452582120895386	0.08131342381238937	0.39859092235565186	0.46208012104034424	0.24983122944831848	0.341132789850235	0.42708200216293335	0.41395190358161926
CAUDATE_LEFT	-0.09019031375646591	0.33507272601127625	1.0	0.6129904985427856	0.016725489869713783	0.18143725395202637	0.11920616775751114	-0.08086784183979034	0.3157404959201813	0.20296542346477509	-0.2004469335079193	0.24398276209831238	0.7463766932487488	0.5747957825660706	0.3822379410266876	-0.07110188901424408	0.000693922396749258	0.4332064688205719	0.4256160259246826
PUTAMEN_LEFT	-0.4444936513900757	0.5436789393424988	0.6129904985427856	1.0	0.3561367690563202	0.27304109930992126	0.19276951253414154	0.2388460636138916	0.2427380383014679	0.3976097106933594	-0.3331005275249481	0.5865554809570312	0.33248957991600037	0.6827501654624939	0.47553616762161255	0.2366139143705368	0.15213587880134583	0.4301275312900543	0.5044130682945251
PALLIDUM_LEFT	-0.0907178595662117	0.2172175794839859	0.016725489869713783	0.3561367690563202	1.0	-0.01569468341767788	0.07352364808320999	-0.2892998456954956	-0.0734918937087059	-0.05010455474257469	0.15940116345882416	0.16549572348594666	-0.06804201006889343	0.3195083439350128	0.24654735624790192	-0.14028936624526978	-0.3378852903842926	-0.014681143686175346	-0.1496802717447281
BRAIN_STEM	0.1314808428287506	0.4585929214954376	0.18143725395202637	0.27304109930992126	-0.01569468341767788	1.0	0.2793988287448883	0.22348737716674805	0.46397343277931213	0.5218452215194702	0.4268021881580353	0.3331355154514313	0.06265424937009811	0.052025023847818375	0.34192782640457153	0.5069014430046082	0.173914834856987	0.2904127240180969	0.5491679906845093
HIPPOCAMPUS_LEFT	0.07758519053459167	0.5196968913078308	0.11920616775751114	0.19276951253414154	0.07352364808320999	0.2793988287448883	1.0	0.21000704169273376	0.2309596836566925	-0.010601122863590717	0.1329178810119629	0.38139742612838745	0.0798034518957138	0.24861569702625275	-0.007916759699583054	0.38850611448287964	0.38619405031204224	0.31522026658058167	0.2576583921909332
AMYGDALA_LEFT	-0.26344773173332214	0.35287758708000183	-0.08086784183979034	0.2388460636138916	-0.2892998456954956	0.22348737716674805	0.21000704169273376	1.0	0.14623041450977325	0.23392322659492493	-0.24135898053646088	0.48048460483551025	-0.14705298840999603	0.07420824468135834	-0.0236300490796566	0.3617965281009674	0.7287970781326294	0.24868126213550568	0.1378042995929718
ACCUMBENS_LEFT	-0.009015567600727081	0.347836971282959	0.3157404959201813	0.2427380383014679	-0.0734918937087059	0.46397343277931213	0.2309596836566925	0.14623041450977325	1.0	0.3005736172199249	0.2601316571235657	0.2542107105255127	0.2060626745223999	0.18160629272460938	0.36191943287849426	0.40123406052589417	0.11847083270549774	0.49392250180244446	0.376767098903656
DIENCEPHALON_VENTRAL_LEFT	-0.2931227385997772	0.4202078878879547	0.20296542346477509	0.3976097106933594	-0.05010455474257469	0.5218452215194702	-0.010601122863590717	0.23392322659492493	0.3005736172199249	1.0	-0.15853215754032135	0.33160269260406494	-0.16226822137832642	0.16957956552505493	0.5127279162406921	0.3566318154335022	0.05115637555718422	0.2778865098953247	0.49773839116096497
