trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2
-0.0120805947938862	-0.0001963304981416	3.8545664500529065e-08	0.000145940770574	0.1696341718352272	-0.0143303953779536	0.0002053602316884	0.0287757522542233	0.0284660997549366	-0.0129162484599305	0.0001668294742786	0.000810318835258	-3.99377001735042e-06	0.0001440012025412	1.5950198951487168e-11	2.0736346333326e-08	0.0001780000561129	-0.0001180021308069	3.168401997619554e-08	1.3924502874968746e-08	-7.000000531737815e-05	-3.602173349964117e-05	4.9000007444329705e-09	1.297565284319171e-09	286.743457913492	-2.026261510916754	82221.81065618657	4.105735710622647	237.92015037400705	-7.005681074146992	56605.997953990125	49.07956731266135	203.77005093448625	-0.114774288163943	41522.23365784312	0.0131731372235398
-0.0079744396340259	0.0041061551598603	1.686051019684737e-05	6.359168747672311e-05	0.3028657827468919	0.1332316109116647	0.0177506621461172	0.0917276823588875	0.0510530246115905	0.0225869248566539	0.0005101691744801	0.0026064113219916	-0.0001869837238624	-0.000182989953845	3.496291298945025e-08	3.348532320821338e-08	0.0002960102639579	0.000118010207845	8.762207636842566e-08	1.3926409155620104e-08	-0.0001099723124489	-3.997230713152185e-05	1.2093909505358486e-08	1.5977853374167127e-09	285.6542727752623	-1.089185138229709	81598.36355476397	1.1863242653404704	232.7350636253448	-5.185086748662258	54165.60984069329	26.88512459115294	203.35876618627955	-0.4112847482066968	41354.78778480592	0.169155144107446
-0.0117036369251906	-0.0037291972911647	1.3906912436430136e-05	0.0001369751172766	0.2017118584019925	-0.1011539243448994	0.0102321164103736	0.0406876738199854	0.0866313528566422	0.0355783282450516	0.0012658174407126	0.007504991297772	-5.197706166589256e-05	0.0001350066621965	2.701614939419997e-09	1.822679883744187e-08	0.0002960040319577	-6.2320002000158985e-09	8.76183869352151e-08	3.883782649299819e-17	-0.0001549921394114	-4.50198269625e-05	2.402256327932285e-08	2.026784819733441e-09	285.1938532478039	-0.4604195274584413	81335.5339303299	0.2119861412650543	228.9188249184797	-3.816238706865107	52403.82840205756	14.563677867775466	203.26713200223284	-0.0916341840467112	41317.52695241315	0.0083968236859065
-0.0128701702686697	-0.0011665333434791	1.3608000414485283e-06	0.0001656412827445	0.0854677796570229	-0.1162440787449695	0.0135126858432666	0.0073047413595014	0.093504313738137	0.0068729608814948	4.723759127855785e-05	0.0087430566876399	9.701776397704964e-05	0.0001489948256429	9.41244652710651e-09	2.2199458068370752e-08	0.0002959940610056	-9.970952100004511e-09	8.761248415058685e-08	9.941988578058432e-17	-0.0001200141582184	3.497798119299999e-05	1.4403398172871149e-08	1.223459168337861e-09	284.9354413834507	-0.2584118643531496	81188.20575638188	0.0667766916384706	228.6915631735976	-0.2272617448820995	52299.831066783576	0.0516479006868564	203.4175864119812	0.1504544097483631	41378.71446167584	0.0226365294127283
-0.0164620527494889	-0.0035918824808192	1.290161975601589e-05	0.0002709991807269	0.1119111374217567	0.0264433577647338	0.0006992511698737	0.0125241026790313	0.0874478861477996	-0.0060564275903374	3.668031515700017e-05	0.0076471327917185	0.0001410183540312	4.400059005415036e-05	1.9886176173668866e-08	1.936051925113395e-09	0.0002959909456528	-3.115352800004636e-09	8.76106399084388e-08	9.705423068496733e-18	-0.0001240207389426	-4.006580724199999e-06	1.538114368786854e-08	1.6052689099530986e-11	284.5231945579071	-0.4122468255436047	80953.44824143666	0.1699474451707792	228.3456003110936	-0.3459628625039954	52141.7131814337	0.1196903022319584	203.4279216154694	0.0103352034881822	41382.91929278956	0.0001068164311421
-0.0113522119724507	0.0051098407770381	2.611047276668234e-05	0.0001288727166674	0.175847344124989	0.0639362067032323	0.0040878385275984	0.0309222884358123	0.1035823417934835	0.0161344556456839	0.0002603206589825	0.010729301531422	5.3009680735849146e-05	-8.800867329535086e-05	2.810026251716656e-09	7.745526575207804e-09	0.0002389975468213	-5.699339883149997e-05	5.7119827386599495e-08	3.248247510366422e-09	-8.10065041255228e-05	4.3014234817077206e-05	6.562053710638342e-09	1.8502243968986567e-09	284.2019236389729	-0.3212709189342035	80770.73340009259	0.1032150033528276	226.6676420225384	-1.6779582885552031	51378.219940057614	2.8155440181311064	203.23483530873293	-0.1930863067364612	41304.3982829678	0.0372823218491267
-0.0136002556686918	-0.002248043696241	5.053700460209344e-06	0.0001849669542537	0.0942652915378374	-0.0815820525871516	0.0066556313043327	0.0088859451887134	0.0995756739231126	-0.0040066678703708	1.6053387423462418e-05	0.009915314837242	-0.0001399913034031	-0.0001930009841389	1.95975650284988e-08	3.7249379878602894e-08	0.0001610070796236	-7.799046719770002e-05	2.5923279688920268e-08	6.082512973715523e-09	-0.0001079886819925	-2.6982177866977203e-05	1.1661555438477292e-08	7.280379224451941e-10	284.3565063007071	0.1545826617341958	80858.62267554409	0.0238957993088288	225.5469286005741	-1.120713421964297	50871.41700115247	1.2559985741709236	203.5222747331927	0.2874394244597624	41421.316312573166	0.0826214227337594
-0.0142960518727477	-0.0006957962040558	4.841323575785985e-07	0.0002043770991482	0.0853956731697849	-0.0088696183680525	7.867012999489432e-05	0.0072924209961207	0.0873624026079653	-0.0122132713151473	0.0001491639962174	0.0076321893894362	-5.994988073109724e-06	0.0001339963153299	3.5939881996727845e-11	1.795501252201418e-08	0.0001790003900057	1.7993310382100015e-05	3.2041139622192714e-08	3.237592185065882e-10	-5.5999425887552496e-05	5.1989256104947504e-05	3.1359356997354847e-09	2.702882750345821e-09	284.5542179159227	0.1977116152156099	80971.10293374244	0.0390898827911654	227.74789958668435	2.2009709861102635	51869.10576614646	4.844273281699186	203.5773718085745	0.0550970753818091	41443.74631248658	0.0030356877156287
-0.0118137523178774	0.0024822995548702	6.161811080109286e-06	0.0001395647438281	0.2069533655006949	0.12155769233091	0.0147762725648161	0.0428296954920642	0.0840373772707039	-0.0033250253372613	1.1055793493430252e-05	0.0070622807785386	0.0001800106787113	0.0001860056667844	3.2403844450102886e-08	3.459810807591287e-08	0.0002399918929194	6.099150291370001e-05	5.759610866703676e-08	3.7199634276718764e-09	-8.902182122146381e-05	-3.3022395333911315e-05	7.924884653586265e-09	1.0904785935891279e-09	284.2238046923881	-0.330413223534606	80783.17115381679	0.1091728982865295	226.97446911918297	-0.7734304675013846	51517.40963193494	0.5981946880594102	203.42229543482347	-0.1550763737510294	41380.6302799726	0.0240486816957689
-0.0124063794196445	-0.0005926271017671	3.512068817488728e-07	0.0001539182503041	0.1919814521439491	-0.0149719133567458	0.0002241581895619	0.0368568779672994	0.1045349574186644	0.0204975801479605	0.000420150791922	0.0109275573225219	6.900450411234583e-05	-0.0001110061745989	4.761621587790752e-09	1.23223707990935e-08	0.0002309985685926	-8.993324326800009e-06	5.336033869183013e-08	8.087988244701283e-11	-3.900798233280294e-05	5.001383888866087e-05	1.5216226856762663e-09	2.501384080380926e-09	284.01695317922486	-0.206851513163258	80665.62969321001	0.0427875484979295	224.3641065158073	-2.6103626033756484	50339.252292636535	6.813992921102093	203.20194298604792	-0.220352448775543	41291.02963330507	0.0485552016813783
