Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.2479076385498047	0.027781590819358826	0.09930181503295898	0.013979597948491573	-0.24795237183570862	0.05540997162461281	-0.0275877732783556	-0.12965752184391022	-0.15489546954631805	0.6888883113861084	0.04309874773025513	0.191128209233284	0.04982559010386467	0.23322048783302307	0.014743768610060215	0.0690014660358429	0.03490122780203819	-0.08284813165664673
THALAMUS_LEFT	-0.2479076385498047	1.0	0.07124894857406616	0.08188429474830627	0.22522683441638947	0.6503576040267944	0.12174244970083237	-0.06400885432958603	0.07349812984466553	0.33524948358535767	-0.15805630385875702	0.6420504450798035	-0.11445128172636032	0.062436942011117935	-0.05808371677994728	0.167943075299263	-0.037866320461034775	0.22644644975662231	0.4287070035934448
CAUDATE_LEFT	0.027781590819358826	0.07124894857406616	1.0	0.4223460853099823	-0.06490369886159897	0.10098987072706223	-0.2942790985107422	0.2611917555332184	0.25914448499679565	0.08091703057289124	-0.08284580707550049	0.04640618711709976	0.6834964156150818	0.2479991614818573	0.14252573251724243	-0.27122142910957336	0.41217783093452454	0.25962918996810913	0.11424825340509415
PUTAMEN_LEFT	0.09930181503295898	0.08188429474830627	0.4223460853099823	1.0	0.15790963172912598	0.049104366451501846	-0.10192538797855377	0.35404297709465027	0.2312571406364441	0.3630472719669342	0.017752818763256073	-0.02657872624695301	0.49400144815444946	0.8303697109222412	0.02932129241526127	-0.059724703431129456	0.4063205420970917	0.36865442991256714	0.004689730238169432
PALLIDUM_LEFT	0.013979597948491573	0.22522683441638947	-0.06490369886159897	0.15790963172912598	1.0	0.20110738277435303	0.19957907497882843	0.12135207653045654	0.11593259125947952	0.058377254754304886	0.2375258058309555	0.18317747116088867	0.09521844983100891	0.3183708190917969	-0.00377858174033463	0.08594208210706711	0.03261673077940941	0.126562237739563	0.048319242894649506
BRAIN_STEM	-0.24795237183570862	0.6503576040267944	0.10098987072706223	0.049104366451501846	0.20110738277435303	1.0	0.23989681899547577	-0.18810154497623444	0.09682358801364899	0.28433722257614136	-0.15443061292171478	0.49342647194862366	-0.2255844622850418	0.052922461181879044	-0.13309918344020844	0.2886253595352173	-0.12759490311145782	0.15737850964069366	0.30513671040534973
HIPPOCAMPUS_LEFT	0.05540997162461281	0.12174244970083237	-0.2942790985107422	-0.10192538797855377	0.19957907497882843	0.23989681899547577	1.0	0.23683865368366241	-0.038585785776376724	0.15655238926410675	0.20391221344470978	0.015007388778030872	-0.2669334411621094	-0.03856781870126724	-0.08859435468912125	0.7966915369033813	0.18122598528862	0.03546075150370598	-0.08386693894863129
AMYGDALA_LEFT	-0.0275877732783556	-0.06400885432958603	0.2611917555332184	0.35404297709465027	0.12135207653045654	-0.18810154497623444	0.23683865368366241	1.0	0.24931584298610687	0.32167547941207886	0.1792919933795929	-0.3195934593677521	0.3251016438007355	0.2572616636753082	-0.05286430940032005	0.24561409652233124	0.6481482982635498	0.20812518894672394	0.06472424417734146
ACCUMBENS_LEFT	-0.12965752184391022	0.07349812984466553	0.25914448499679565	0.2312571406364441	0.11593259125947952	0.09682358801364899	-0.038585785776376724	0.24931584298610687	1.0	0.2763943672180176	-0.26482105255126953	-0.07077643275260925	0.23360489308834076	0.17847615480422974	-0.09715889394283295	-0.0004277499101590365	0.20144091546535492	0.5721625685691833	0.20628388226032257
DIENCEPHALON_VENTRAL_LEFT	-0.15489546954631805	0.33524948358535767	0.08091703057289124	0.3630472719669342	0.058377254754304886	0.28433722257614136	0.15655238926410675	0.32167547941207886	0.2763943672180176	1.0	-0.12082508951425552	0.004207713063806295	-0.003639821894466877	0.25017616152763367	0.028338750824332237	0.1951666623353958	0.31761103868484497	0.26510557532310486	0.4113409221172333
CEREBELLUM_RIGHT	0.6888883113861084	-0.15805630385875702	-0.08284580707550049	0.017752818763256073	0.2375258058309555	-0.15443061292171478	0.20391221344470978	0.1792919933795929	-0.26482105255126953	-0.12082508951425552	1.0	-0.09857185930013657	0.17277148365974426	-0.05265316739678383	0.11558856815099716	0.07854009419679642	0.09731411188840866	-0.21235546469688416	-0.17329002916812897
THALAMUS_RIGHT	0.04309874773025513	0.6420504450798035	0.04640618711709976	-0.02657872624695301	0.18317747116088867	0.49342647194862366	0.015007388778030872	-0.3195934593677521	-0.07077643275260925	0.004207713063806295	-0.09857185930013657	1.0	0.07219910621643066	0.07165702432394028	0.12169399112462997	0.07522766292095184	-0.052847232669591904	0.23230548202991486	0.48662760853767395
CAUDATE_RIGHT	0.191128209233284	-0.11445128172636032	0.6834964156150818	0.49400144815444946	0.09521844983100891	-0.2255844622850418	-0.2669334411621094	0.3251016438007355	0.23360489308834076	-0.003639821894466877	0.17277148365974426	0.07219910621643066	1.0	0.4966469705104828	0.260935515165329	-0.317337304353714	0.43603092432022095	0.24267899990081787	0.08569026738405228
PUTAMEN_RIGHT	0.04982559010386467	0.062436942011117935	0.2479991614818573	0.8303697109222412	0.3183708190917969	0.052922461181879044	-0.03856781870126724	0.2572616636753082	0.17847615480422974	0.25017616152763367	-0.05265316739678383	0.07165702432394028	0.4966469705104828	1.0	0.055957142263650894	-0.05888473242521286	0.2827123999595642	0.3978930413722992	0.04058710113167763
PALLIDUM_RIGHT	0.23322048783302307	-0.05808371677994728	0.14252573251724243	0.02932129241526127	-0.00377858174033463	-0.13309918344020844	-0.08859435468912125	-0.05286430940032005	-0.09715889394283295	0.028338750824332237	0.11558856815099716	0.12169399112462997	0.260935515165329	0.055957142263650894	1.0	-0.09808233380317688	0.06718721985816956	0.06107882410287857	-0.1497376561164856
HIPPOCAMPUS_RIGHT	0.014743768610060215	0.167943075299263	-0.27122142910957336	-0.059724703431129456	0.08594208210706711	0.2886253595352173	0.7966915369033813	0.24561409652233124	-0.0004277499101590365	0.1951666623353958	0.07854009419679642	0.07522766292095184	-0.317337304353714	-0.05888473242521286	-0.09808233380317688	1.0	0.19138513505458832	-0.08435092866420746	0.11996222287416458
AMYGDALA_RIGHT	0.0690014660358429	-0.037866320461034775	0.41217783093452454	0.4063205420970917	0.03261673077940941	-0.12759490311145782	0.18122598528862	0.6481482982635498	0.20144091546535492	0.31761103868484497	0.09731411188840866	-0.052847232669591904	0.43603092432022095	0.2827123999595642	0.06718721985816956	0.19138513505458832	1.0	0.37681442499160767	0.015470659360289574
ACCUMBENS_RIGHT	0.03490122780203819	0.22644644975662231	0.25962918996810913	0.36865442991256714	0.126562237739563	0.15737850964069366	0.03546075150370598	0.20812518894672394	0.5721625685691833	0.26510557532310486	-0.21235546469688416	0.23230548202991486	0.24267899990081787	0.3978930413722992	0.06107882410287857	-0.08435092866420746	0.37681442499160767	1.0	0.07476101070642471
DIENCEPHALON_VENTRAL_RIGHT	-0.08284813165664673	0.4287070035934448	0.11424825340509415	0.004689730238169432	0.048319242894649506	0.30513671040534973	-0.08386693894863129	0.06472424417734146	0.20628388226032257	0.4113409221172333	-0.17329002916812897	0.48662760853767395	0.08569026738405228	0.04058710113167763	-0.1497376561164856	0.11996222287416458	0.015470659360289574	0.07476101070642471	1.0
