Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.07599063962697983	0.0958835557103157	-0.1515762209892273	0.21006999909877777	0.3940034508705139	0.11656633019447327	0.3067905902862549	-0.6190224289894104	0.16517210006713867	0.6432883143424988	0.12417105585336685	0.25467830896377563	-0.2375326007604599	-0.00975450873374939	0.13849042356014252	0.2124529927968979	-0.4519011974334717	0.32056447863578796
THALAMUS_LEFT	-0.07599063962697983	1.0	0.7677986025810242	0.5604246854782104	0.1697242110967636	-0.028975488618016243	0.3346278965473175	-0.6240671277046204	-0.0014423017855733633	0.20599791407585144	0.07667028158903122	0.5901016592979431	0.49224498867988586	0.43569761514663696	0.10928791761398315	0.3532736301422119	-0.7704698443412781	-0.3835296630859375	0.16986031830310822
CAUDATE_LEFT	0.0958835557103157	0.7677986025810242	1.0	0.5770792961120605	0.16701273620128632	-0.07108206301927567	0.4251440763473511	-0.3145698308944702	-0.058201104402542114	0.2787211537361145	0.30025994777679443	0.40338632464408875	0.7225960493087769	0.4003005027770996	0.13567295670509338	0.3738149106502533	-0.5675947070121765	-0.33137327432632446	0.3886069059371948
PUTAMEN_LEFT	-0.1515762209892273	0.5604246854782104	0.5770792961120605	1.0	0.09748673439025879	-0.08584804832935333	0.42503297328948975	-0.19639846682548523	0.12849882245063782	0.0006538866437040269	0.20092728734016418	0.26587194204330444	0.3250174820423126	0.8906447887420654	0.15153868496418	0.48919230699539185	-0.3319939374923706	-0.11064430326223373	-0.05572166293859482
PALLIDUM_LEFT	0.21006999909877777	0.1697242110967636	0.16701273620128632	0.09748673439025879	1.0	0.13292954862117767	0.019998902454972267	-0.04791856184601784	-0.38973280787467957	-0.03848720341920853	0.07053113728761673	0.2509397268295288	0.12210550159215927	-0.10264042764902115	-0.0018714676843956113	-0.13720686733722687	-0.1504756063222885	-0.12121333926916122	-0.06496017426252365
BRAIN_STEM	0.3940034508705139	-0.028975488618016243	-0.07108206301927567	-0.08584804832935333	0.13292954862117767	1.0	-0.24213702976703644	0.07038924843072891	-0.3967757821083069	0.2707720398902893	0.3966636657714844	0.3225407600402832	-0.1114235520362854	-0.15501485764980316	-0.21768338978290558	-0.1391761302947998	0.3013392686843872	-0.057768564671278	0.15572845935821533
HIPPOCAMPUS_LEFT	0.11656633019447327	0.3346278965473175	0.4251440763473511	0.42503297328948975	0.019998902454972267	-0.24213702976703644	1.0	-0.03061489760875702	0.18180681765079498	0.15410266816616058	0.21747225522994995	0.04772702232003212	0.45610669255256653	0.328948438167572	0.1793518215417862	0.6320653557777405	-0.19165803492069244	-0.20979160070419312	0.27997392416000366
AMYGDALA_LEFT	0.3067905902862549	-0.6240671277046204	-0.3145698308944702	-0.19639846682548523	-0.04791856184601784	0.07038924843072891	-0.03061489760875702	1.0	-0.17309200763702393	0.16439758241176605	0.4544220566749573	-0.6206213235855103	-0.4386498034000397	-0.2591865062713623	-0.1593019962310791	-0.10342241078615189	0.5139468908309937	-0.0475287102162838	0.08105294406414032
ACCUMBENS_LEFT	-0.6190224289894104	-0.0014423017855733633	-0.058201104402542114	0.12849882245063782	-0.38973280787467957	-0.3967757821083069	0.18180681765079498	-0.17309200763702393	1.0	0.1390181928873062	-0.3636256456375122	0.0699690580368042	0.034245431423187256	0.22878636419773102	0.07130397856235504	0.019523056223988533	-0.19956816732883453	0.6404637694358826	-0.00841436069458723
DIENCEPHALON_VENTRAL_LEFT	0.16517210006713867	0.20599791407585144	0.2787211537361145	0.0006538866437040269	-0.03848720341920853	0.2707720398902893	0.15410266816616058	0.16439758241176605	0.1390181928873062	1.0	0.5414378643035889	0.22709913551807404	0.0699579119682312	-0.13324695825576782	0.22098293900489807	0.2545569837093353	-0.02564495988190174	-0.15230026841163635	0.6468811631202698
