Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.18491439521312714	-0.09416479617357254	-0.30556410551071167	-0.16795797646045685	0.1075361892580986	-0.15979476273059845	-0.1862943321466446	-0.08273090422153473	-0.12270485609769821	0.39068570733070374	-0.18856069445610046	-0.038889482617378235	-0.3310498595237732	-0.16565008461475372	-0.3629084825515747	-0.2807920575141907	-0.1809377819299698	0.33234071731567383
THALAMUS_LEFT	-0.18491439521312714	1.0	0.19868439435958862	0.18618793785572052	0.040337301790714264	0.24427281320095062	0.526088535785675	0.3212431073188782	0.0695832148194313	0.09822588413953781	-0.10114853829145432	0.3592561185359955	-0.09952528029680252	0.055379971861839294	0.40853947401046753	0.38796696066856384	-0.030924081802368164	0.06792345643043518	0.018928956240415573
CAUDATE_LEFT	-0.09416479617357254	0.19868439435958862	1.0	0.13754698634147644	0.09431259334087372	0.2542981207370758	0.196161150932312	0.3701467216014862	0.13752706348896027	0.34133267402648926	-0.14942051470279694	-0.13925227522850037	0.7684182524681091	0.06806083768606186	0.10939139127731323	0.09330394864082336	0.1431656926870346	0.14557676017284393	0.028643004596233368
PUTAMEN_LEFT	-0.30556410551071167	0.18618793785572052	0.13754698634147644	1.0	0.23999075591564178	-0.05724170058965683	0.05334646627306938	-0.04653000459074974	0.23450620472431183	0.023952018469572067	-0.04681830480694771	0.04588686302304268	0.1509230136871338	0.7636577486991882	0.3445028066635132	0.017078585922718048	0.17281752824783325	0.2607923150062561	-0.2603447735309601
PALLIDUM_LEFT	-0.16795797646045685	0.040337301790714264	0.09431259334087372	0.23999075591564178	1.0	-0.0818244069814682	-0.20682813227176666	-0.15546981990337372	0.1709250509738922	-0.021384863182902336	0.26893046498298645	-0.025267329066991806	0.1473323553800583	0.24923966825008392	-0.1379910409450531	-0.04480356350541115	0.1403079628944397	0.1532582938671112	0.04401593655347824
BRAIN_STEM	0.1075361892580986	0.24427281320095062	0.2542981207370758	-0.05724170058965683	-0.0818244069814682	1.0	0.3402461111545563	0.48719364404678345	0.10855928063392639	0.5231649279594421	0.3402864933013916	-0.04326948896050453	-0.018984917551279068	-0.21960631012916565	0.11599699407815933	0.2474154531955719	-0.12541134655475616	0.05801951140165329	0.1191319152712822
HIPPOCAMPUS_LEFT	-0.15979476273059845	0.526088535785675	0.196161150932312	0.05334646627306938	-0.20682813227176666	0.3402461111545563	1.0	0.5492826104164124	0.1235402524471283	0.37821221351623535	-0.1898987889289856	0.11084967851638794	-0.05122503265738487	-0.07618434727191925	0.16435223817825317	0.7703447937965393	0.1381877213716507	0.1100262701511383	-0.07827826589345932
AMYGDALA_LEFT	-0.1862943321466446	0.3212431073188782	0.3701467216014862	-0.04653000459074974	-0.15546981990337372	0.48719364404678345	0.5492826104164124	1.0	0.10849034041166306	0.494532972574234	-0.1490919440984726	-0.05703669786453247	0.1676729917526245	0.003550583031028509	0.1598024070262909	0.3789195120334625	0.15753012895584106	0.2090921550989151	-0.2198684960603714
ACCUMBENS_LEFT	-0.08273090422153473	0.0695832148194313	0.13752706348896027	0.23450620472431183	0.1709250509738922	0.10855928063392639	0.1235402524471283	0.10849034041166306	1.0	0.18949644267559052	0.21063128113746643	0.08117713034152985	0.18359380960464478	0.2887192368507385	0.09973130375146866	0.15801902115345	0.08208009600639343	0.5733726024627686	0.28759366273880005
DIENCEPHALON_VENTRAL_LEFT	-0.12270485609769821	0.09822588413953781	0.34133267402648926	0.023952018469572067	-0.021384863182902336	0.5231649279594421	0.37821221351623535	0.494532972574234	0.18949644267559052	1.0	0.14603355526924133	-0.1517614722251892	0.25027963519096375	-0.037708181887865067	-0.09733455628156662	0.2896222770214081	-0.015218586660921574	0.2505127787590027	0.12729814648628235
