Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.09779563546180725	-0.122085802257061	-0.02095138467848301	0.1341031789779663	0.10804716497659683	0.3132622539997101	-0.1461891382932663	0.23481830954551697	0.3439581096172333	-0.07104486227035522	-0.0981852114200592	0.08435631543397903	-0.1208917498588562	0.08010509610176086	0.1721045970916748	-0.009447205811738968	-0.1492220014333725	0.06154385209083557	-0.03600236028432846	0.18932846188545227	0.11507383733987808	0.1556665152311325	0.00826274324208498	-0.07600599527359009	0.11924026906490326	-0.2384108155965805	0.2382853925228119	-0.18870696425437927	0.26862022280693054	0.18850098550319672	0.005688162054866552	0.22201409935951233	0.139532208442688	-0.07038795948028564	0.022719454020261765	-0.047858648002147675	0.05847770720720291	0.020417621359229088	0.2112434208393097	-0.09715547412633896	-0.1405872404575348	-0.12092974036931992	0.02775624953210354	0.10411391407251358	0.32034194469451904	0.10260232537984848	0.22447237372398376	-0.14906910061836243	0.21764501929283142
HIP-head-l-rh	0.09779563546180725	1.0	0.6367502212524414	0.4742099344730377	0.05592799559235573	-0.2554062008857727	-0.050031911581754684	-0.14458835124969482	-0.06459864228963852	0.005599738098680973	0.035077743232250214	-0.21299153566360474	-0.2584868371486664	-0.3339511454105377	0.05801670253276825	-0.21188029646873474	-0.4493309259414673	-0.27920299768447876	0.2821826934814453	0.19108976423740387	0.20601223409175873	0.09092805534601212	0.028506513684988022	0.12410173565149307	0.1460861712694168	0.41318199038505554	0.16565130650997162	0.5192152261734009	0.38361284136772156	-0.1094435304403305	-0.17578217387199402	0.15009638667106628	0.03149508684873581	0.14600171148777008	-0.06730745732784271	0.10669543594121933	-0.15440861880779266	-0.08895396441221237	-0.30732643604278564	0.05686436966061592	-0.09631242603063583	-0.41104698181152344	-0.30750349164009094	-0.01089260820299387	0.32590535283088684	0.1052199974656105	0.3886258900165558	0.3256623446941376	0.12532369792461395	0.19989031553268433
HIP-body-rh	-0.122085802257061	0.6367502212524414	1.0	0.5622656941413879	0.1028246060013771	-0.2329064905643463	-0.10805081576108932	-0.0958353728055954	0.0878022164106369	-0.04274406284093857	0.13892175257205963	0.052841052412986755	-0.04162606596946716	0.0032360637560486794	-0.10292089730501175	-0.08021798729896545	-0.2082415670156479	-0.10797896236181259	-0.05762118846178055	0.03226293623447418	0.15238246321678162	-0.02976038120687008	-0.2427547425031662	0.13217593729496002	0.2199665606021881	0.12202481180429459	0.08852200955152512	0.5295758843421936	0.34795138239860535	-0.11508151143789291	0.010558920912444592	0.07647617906332016	-0.15320013463497162	-0.0768248587846756	-0.10562586039304733	0.003771421732380986	-0.03273221477866173	-0.046480804681777954	-0.1290547400712967	0.0514354445040226	-0.011337141506373882	-0.25348442792892456	-0.3671446442604065	-0.13892623782157898	0.20157362520694733	-0.11923282593488693	0.32743680477142334	0.08826740086078644	-0.05662047117948532	-0.01301073469221592
HIP-tail-rh	-0.02095138467848301	0.4742099344730377	0.5622656941413879	1.0	0.0975760966539383	-0.2502603530883789	0.1360407918691635	0.002116525312885642	0.020554468035697937	-0.0990113765001297	0.1593189388513565	0.16096334159374237	0.08269311487674713	0.008748737163841724	0.09370371699333191	0.13438214361667633	-0.05416874587535858	-0.1674456149339676	-0.0022075632587075233	0.015248037874698639	0.2661988139152527	-0.01083863340318203	-0.10483982414007187	0.35048606991767883	0.22733020782470703	0.21648114919662476	0.06416396796703339	0.4865878224372864	0.4637296497821808	-0.1338396519422531	-0.11138734966516495	0.33683541417121887	-0.09141995012760162	0.09098903089761734	0.016480229794979095	0.08910070359706879	0.026681967079639435	0.057929929345846176	-0.1623637080192566	0.0368700735270977	0.2462535947561264	-0.12041185796260834	-0.12378600984811783	-0.06429431587457657	0.12149609625339508	0.1483525186777115	0.38001999258995056	0.3340315520763397	0.28981465101242065	0.09510941803455353
THA-VPm-rh	0.1341031789779663	0.05592799559235573	0.1028246060013771	0.0975760966539383	1.0	0.4602128565311432	0.5243905782699585	0.21928977966308594	0.4539172053337097	0.3760296106338501	0.11361679434776306	0.25138241052627563	0.3436591923236847	0.1845153421163559	-0.125792995095253	0.09885410964488983	-0.007088742218911648	0.03365514427423477	-0.024159792810678482	0.14311788976192474	0.43604135513305664	-0.22663596272468567	-0.1118912473320961	0.31511175632476807	0.13703948259353638	-0.3866725564002991	-0.11984159052371979	0.19298098981380463	-0.23701249063014984	0.4901171326637268	0.28506705164909363	0.4985397458076477	0.4158119857311249	0.46720123291015625	0.3769369423389435	-0.01577792875468731	0.2811174690723419	0.44606882333755493	0.4208553731441498	0.23422940075397491	-0.048007696866989136	-0.011118855327367783	0.12829218804836273	0.09888290613889694	0.03959852457046509	0.24554218351840973	-0.18155036866664886	0.01111146155744791	0.1405048668384552	0.4096650183200836
THA-VPl-rh	0.10804716497659683	-0.2554062008857727	-0.2329064905643463	-0.2502603530883789	0.4602128565311432	1.0	0.2893811762332916	0.2593018710613251	0.4988996088504791	0.5557337999343872	0.16704325377941132	0.28084519505500793	0.3364713788032532	0.18421544134616852	-0.3983415365219116	-0.038210488855838776	-0.054622869938611984	0.09992850571870804	0.13979637622833252	-0.11233577877283096	0.32128676772117615	-0.41175878047943115	-0.26775678992271423	0.053613096475601196	0.17554239928722382	-0.17958173155784607	-0.35822391510009766	-0.14971646666526794	-0.3163645267486572	0.3407202661037445	0.26954400539398193	0.12777556478977203	0.2899521291255951	0.5359764695167542	0.33293965458869934	-0.01706395484507084	0.19235752522945404	0.22497966885566711	0.39329639077186584	-0.13764461874961853	-0.05913917347788811	0.053011711686849594	0.3143569827079773	-0.12175056338310242	-0.035606320947408676	-0.09979009628295898	-0.3579082489013672	-0.19022321701049805	0.08879202604293823	0.46020495891571045
THA-VAi-rh	0.3132622539997101	-0.050031911581754684	-0.10805081576108932	0.1360407918691635	0.5243905782699585	0.2893811762332916	1.0	0.3754109740257263	0.5748102068901062	0.35959869623184204	0.13998347520828247	0.2135864645242691	0.27471479773521423	-0.13586415350437164	-0.17896951735019684	0.06267352402210236	-0.11919040977954865	-0.27867481112480164	-0.023309387266635895	0.16052767634391785	0.5771187543869019	0.0715380534529686	-0.23663266003131866	0.48373228311538696	0.2069542109966278	-0.3041113018989563	-0.022198421880602837	0.23299004137516022	-0.030562087893486023	0.3485109508037567	0.45076027512550354	0.6143909692764282	0.2566586434841156	0.44676679372787476	0.16214337944984436	-0.05195371434092522	-0.05512528494000435	0.2232208549976349	0.0831611156463623	0.05144653469324112	-0.18519386649131775	-0.22675079107284546	-0.004432843532413244	0.0423039011657238	0.07577542215585709	0.43970194458961487	-0.1314077377319336	-0.16356627643108368	0.3898465037345886	0.22421830892562866
THA-VAs-rh	-0.1461891382932663	-0.14458835124969482	-0.0958353728055954	0.002116525312885642	0.21928977966308594	0.2593018710613251	0.3754109740257263	1.0	0.5284839272499084	0.18388569355010986	0.16484420001506805	0.2238234281539917	0.14108620584011078	0.09664788842201233	-0.18168501555919647	0.06783163547515869	0.07356099039316177	-0.09412563592195511	0.022006258368492126	0.08318006992340088	0.2235039919614792	0.11215414851903915	0.054304540157318115	0.30904245376586914	0.35885944962501526	-0.12262282520532608	-0.04306219890713692	-0.03364163264632225	0.005174421239644289	0.07470830529928207	-0.02714488096535206	0.31868380308151245	0.36980485916137695	0.26277032494544983	0.30139997601509094	0.04781348258256912	0.017999188974499702	0.01290571317076683	0.21250079572200775	0.21381746232509613	0.11086469888687134	0.10837246477603912	0.20574761927127838	-0.02934865467250347	0.10472943633794785	0.0579642616212368	0.03586522117257118	-0.13127991557121277	0.2923811674118042	0.0207354836165905
THA-DAm-rh	0.23481830954551697	-0.06459864228963852	0.0878022164106369	0.020554468035697937	0.4539172053337097	0.4988996088504791	0.5748102068901062	0.5284839272499084	1.0	0.5447421669960022	0.05728047341108322	0.1924116015434265	0.39876121282577515	0.15670643746852875	-0.3862574100494385	0.07657454907894135	-0.0190595630556345	-0.15757718682289124	-0.11094295233488083	-0.11115244030952454	0.38826051354408264	-0.10837873816490173	-0.07024208456277847	0.0791114866733551	0.1788167804479599	-0.3304672837257385	-0.4123647212982178	0.05899833142757416	-0.17896386981010437	0.28667107224464417	0.37857913970947266	0.37701642513275146	0.2478204220533371	0.3497016429901123	0.2856385111808777	-0.13116902112960815	0.05473741143941879	0.2877723276615143	0.3840695023536682	0.10247747600078583	-0.13442732393741608	-0.017118189483880997	0.17199864983558655	-0.2191004902124405	0.002832545433193445	0.09667433053255081	-0.15192025899887085	-0.3300670385360718	0.04450026899576187	0.23480384051799774
THA-DAl-rh	0.3439581096172333	0.005599738098680973	-0.04274406284093857	-0.0990113765001297	0.3760296106338501	0.5557337999343872	0.35959869623184204	0.18388569355010986	0.5447421669960022	1.0	0.1786797195672989	0.19990384578704834	0.31831714510917664	0.09470988065004349	-0.06091412901878357	-0.04957965761423111	0.028694525361061096	0.12074895948171616	-0.09916325658559799	-0.2834215462207794	0.18753397464752197	-0.1629502773284912	-0.0648479163646698	-0.030109072104096413	-0.2023932784795761	-0.14973001182079315	-0.525165855884552	-0.08130822330713272	-0.25178292393684387	0.20080585777759552	0.33628517389297485	0.13096506893634796	0.3273817300796509	0.3947301208972931	0.04067736119031906	0.11189953982830048	0.20790228247642517	0.04879050701856613	0.27914488315582275	0.0046347989700734615	0.017719581723213196	0.13304920494556427	0.3273710608482361	-0.3786458373069763	0.2388307899236679	-0.09232844412326813	-0.1845722496509552	-0.3174137771129608	-0.06127235293388367	0.33027535676956177
