Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	-0.03287767246365547	0.32687610387802124	0.42738208174705505	0.0954648032784462	-0.04180292412638664	-0.2444961965084076	-0.13648200035095215	-0.05136793106794357	0.048523686826229095	-0.3738040626049042	-0.14506728947162628	0.16773000359535217	0.014754348434507847	-0.2232176661491394	-0.09556183964014053	-0.22523123025894165	0.04333295673131943	0.5023462772369385	-0.087386853992939	0.0025991376023739576	-0.10307975858449936	-0.13463640213012695	0.05039896443486214	-0.25557318329811096	0.28094664216041565	-0.047281090170145035	0.17378737032413483	0.22504234313964844	-0.30965757369995117	-0.007331863045692444	-0.11687025427818298	0.13624882698059082	-0.09744951128959656	-0.05197176709771156	-0.014278404414653778	0.03761608526110649	0.11420107632875443	0.15401498973369598	-0.34627020359039307	-0.0723271444439888	-0.20999671518802643	-0.025986475870013237	0.07973939180374146	0.05477391928434372	-0.12457333505153656	-0.22189392149448395	0.06888371706008911	-0.0002104817976942286	-0.12587109208106995
HIP-head-l-rh	-0.03287767246365547	1.0	0.5757026076316833	0.23872266709804535	0.19659695029258728	-0.32100197672843933	0.11021877080202103	-0.06426582485437393	-0.006169741973280907	-0.13933657109737396	0.09878363460302353	0.24374015629291534	0.40252405405044556	0.4035697877407074	0.33044862747192383	0.3293071389198303	0.04140712320804596	0.15686582028865814	-0.0886916071176529	0.4559662938117981	0.006868280936032534	-0.03154486045241356	0.2192218154668808	-0.005081556271761656	-0.35237836837768555	0.02283041551709175	0.3348011076450348	0.45593106746673584	0.1281772255897522	0.11951001733541489	-0.3576560616493225	-0.5854194164276123	-0.15992371737957	-0.1301397830247879	-0.17975535988807678	0.4416944980621338	0.11644753068685532	0.17712871730327606	0.3347797095775604	0.4450160264968872	0.25460565090179443	0.32503339648246765	0.15528127551078796	0.11824546754360199	0.42286768555641174	-0.17255283892154694	0.4690551161766052	0.34535372257232666	-0.09587746113538742	-0.26920056343078613
HIP-body-rh	0.32687610387802124	0.5757026076316833	1.0	0.4098535180091858	0.0633837878704071	-0.3166768252849579	0.03951050713658333	-0.30856165289878845	-0.36304977536201477	-0.1536048799753189	-0.20401035249233246	-0.249471977353096	0.16559962928295135	-0.2172519415616989	0.08928974717855453	0.4009450674057007	-0.1914476901292801	-0.08139580488204956	0.1512666791677475	0.2415979504585266	0.0968913584947586	-0.127130389213562	0.16965347528457642	-0.046093907207250595	-0.2568340003490448	0.09152480959892273	0.33024394512176514	0.5477979779243469	0.32775425910949707	-0.27110156416893005	-0.24023759365081787	-0.5106961727142334	-0.42301326990127563	-0.4414694011211395	-0.24677643179893494	0.05253412202000618	-0.18713884055614471	-0.11397553980350494	-0.18717484176158905	-0.11926072090864182	-0.24179093539714813	-0.0861830860376358	-0.11967520415782928	0.18298332393169403	0.08570297807455063	0.03541949391365051	0.15097922086715698	0.2008684277534485	0.18824408948421478	-0.45714694261550903
HIP-tail-rh	0.42738208174705505	0.23872266709804535	0.4098535180091858	1.0	0.2009497433900833	0.035994984209537506	-0.16840879619121552	-0.03343725576996803	-0.2215697467327118	0.05207791551947594	-0.14891959726810455	-0.14904867112636566	0.26796507835388184	0.0736059918999672	-0.2036905437707901	-0.0073990109376609325	-0.3206620216369629	-0.0008638580911792815	0.09953320026397705	-0.12438180297613144	0.16745072603225708	-0.1392020881175995	-0.030798621475696564	0.010245131328701973	-0.23848247528076172	0.02207099087536335	-0.027782630175352097	0.48586058616638184	0.30937227606773376	0.04388438165187836	-0.09200355410575867	-0.32392817735671997	-0.11048605293035507	-0.2577243149280548	-0.12214378267526627	0.15709571540355682	-0.0037319071125239134	0.18596860766410828	0.15655724704265594	-0.22363917529582977	-0.028527773916721344	-0.18071898818016052	-0.19377940893173218	-0.20269063115119934	-0.048986390233039856	-0.03505310043692589	-0.05182928964495659	0.07194962352514267	0.027863388881087303	-0.24743767082691193
THA-VPm-rh	0.0954648032784462	0.19659695029258728	0.0633837878704071	0.2009497433900833	1.0	-0.023725053295493126	0.2276027500629425	-0.00840417668223381	0.21460483968257904	-0.10080992430448532	0.3996809124946594	0.2692779302597046	0.3404763340950012	0.3739829659461975	0.26043447852134705	0.19061759114265442	-0.27924925088882446	-0.38629651069641113	-0.23819118738174438	-0.1917676329612732	0.61130291223526	0.1383204311132431	0.27715224027633667	0.28527700901031494	-0.12294545769691467	0.08313504606485367	0.25871720910072327	0.28004348278045654	0.12575329840183258	0.08110572397708893	-0.25930097699165344	-0.1805441528558731	0.02669341303408146	-0.020577430725097656	-0.18930841982364655	0.3685412108898163	0.4303116500377655	0.2740061283111572	0.23469178378582	0.3819246292114258	0.30975067615509033	-0.11265271157026291	-0.21412235498428345	-0.24453464150428772	0.15735021233558655	-0.0953536331653595	-0.30218878388404846	0.5024439692497253	-0.20680919289588928	-0.356765478849411
THA-VPl-rh	-0.04180292412638664	-0.32100197672843933	-0.3166768252849579	0.035994984209537506	-0.023725053295493126	1.0	0.11792813986539841	-0.2540496289730072	0.2542775273323059	0.092441126704216	-0.02356589213013649	-0.09404385834932327	-0.00443232199177146	-0.013340919278562069	-0.5637478828430176	-0.3752972185611725	-0.4041363596916199	0.024128507822752	-0.1134428083896637	-0.35200631618499756	0.3531450629234314	0.11060208827257156	-0.4906120300292969	0.26746493577957153	0.3160208761692047	-0.12187706679105759	-0.1492311805486679	0.02450149692595005	0.29101428389549255	0.11501540243625641	0.14593413472175598	0.1763361096382141	-0.20746032893657684	0.03697669133543968	0.0046997759491205215	-0.07403632998466492	0.13264821469783783	0.09669215977191925	-0.10595308989286423	-0.3332626521587372	-0.15703365206718445	-0.311305969953537	-0.22755646705627441	-0.08716654032468796	-0.2619941234588623	0.3599116802215576	-0.22169025242328644	-0.5274583101272583	-0.22175274789333344	0.033529359847307205
THA-VAi-rh	-0.2444961965084076	0.11021877080202103	0.03951050713658333	-0.16840879619121552	0.2276027500629425	0.11792813986539841	1.0	0.06585285812616348	0.5077602863311768	0.05897088348865509	0.10495764762163162	0.1233479231595993	0.3792164623737335	0.09248187392950058	0.011384678073227406	0.10053765773773193	0.05719686672091484	0.02299649827182293	-0.3532484769821167	0.10311352461576462	0.3307610750198364	-0.1462317556142807	-0.10813096910715103	0.001823512720875442	-0.022805627435445786	-0.12316641211509705	0.05087156966328621	0.16319499909877777	-0.09730543941259384	0.23394156992435455	0.030906714498996735	0.22740952670574188	-0.3313186466693878	0.21612568199634552	0.0057410020381212234	0.06917459517717361	0.08362666517496109	0.28468847274780273	0.019550489261746407	0.12069778144359589	-0.027555638924241066	0.09582750499248505	-0.059716060757637024	-0.21080702543258667	0.09145785868167877	0.21083740890026093	-0.09790776669979095	-0.050675276666879654	0.2655612826347351	0.07762307673692703
THA-VAs-rh	-0.13648200035095215	-0.06426582485437393	-0.30856165289878845	-0.03343725576996803	-0.00840417668223381	-0.2540496289730072	0.06585285812616348	1.0	0.11931528896093369	0.32855314016342163	0.08155161142349243	0.30639374256134033	0.18432331085205078	0.34857550263404846	0.04620398208498955	-0.22088265419006348	0.4869488775730133	0.23020373284816742	0.24582862854003906	0.11925842612981796	-0.4221239387989044	0.09350895136594772	-0.07344278693199158	-0.07243047654628754	-0.16692884266376495	-0.09342407435178757	-0.3832346498966217	-0.18301193416118622	-0.3888121545314789	0.045183971524238586	-0.12042726576328278	0.10400064289569855	0.39057859778404236	0.058808933943510056	-0.05514255911111832	-0.06586816906929016	0.12182508409023285	0.09236656874418259	0.35703951120376587	0.16054196655750275	0.17140379548072815	0.21413801610469818	0.25713565945625305	-0.28262388706207275	0.15700379014015198	-0.4132115840911865	0.18217022716999054	-0.050028976052999496	0.08618266135454178	0.21436937153339386
THA-DAm-rh	-0.05136793106794357	-0.006169741973280907	-0.36304977536201477	-0.2215697467327118	0.21460483968257904	0.2542775273323059	0.5077602863311768	0.11931528896093369	1.0	0.3624243438243866	0.06487744301557541	0.1760919988155365	0.14220337569713593	0.33024880290031433	-0.010942583903670311	-0.2447863221168518	0.05894830450415611	0.22537490725517273	-0.0787716656923294	0.3110103905200958	0.1934422105550766	0.002915936289355159	-0.3293222486972809	-0.2632259130477905	0.09643206000328064	0.3171222507953644	0.017061157152056694	0.08930356055498123	-0.1832779198884964	0.3168908357620239	0.3056136965751648	0.15889979898929596	0.06059801205992699	0.6039212942123413	0.1736997365951538	0.23997488617897034	0.14661583304405212	0.26208657026290894	0.2662924826145172	0.19161362946033478	0.2277410626411438	0.36357179284095764	-0.05143696069717407	-0.2394564151763916	0.16237680613994598	0.11434232443571091	-0.23729775846004486	-0.07986926287412643	-0.14764899015426636	0.2577417492866516
THA-DAl-rh	0.048523686826229095	-0.13933657109737396	-0.1536048799753189	0.05207791551947594	-0.10080992430448532	0.092441126704216	0.05897088348865509	0.32855314016342163	0.3624243438243866	1.0	-0.2800430953502655	-0.20458924770355225	-0.019702201709151268	-0.11128932982683182	-0.018811648711562157	-0.2646736800670624	-0.08933243155479431	0.1017952635884285	0.24701374769210815	0.190237358212471	-0.16384842991828918	0.012759110890328884	-0.2713487148284912	-0.27949655055999756	0.3630658686161041	-0.11364364624023438	0.061402879655361176	0.1889457255601883	-0.02659040503203869	0.37940841913223267	0.31174156069755554	0.1097511351108551	0.07303562760353088	0.47379446029663086	0.4571152925491333	-0.05584336817264557	-0.1222473680973053	0.16198459267616272	-0.1329336017370224	-0.2190818041563034	-0.15063691139221191	-0.06272078305482864	-0.12901410460472107	0.05476842820644379	-0.308156281709671	0.09706424921751022	-0.19517938792705536	-0.3653799593448639	0.02574906498193741	0.21876321732997894
