Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.44685739278793335	0.07523881644010544	-0.08613067120313644	0.0077900332398712635	0.6216298341751099	0.38557419180870056	0.15903733670711517	0.3315184712409973	0.2578466534614563	0.11479002237319946	0.33426034450531006	0.005963108967989683	-0.09261693805456161	0.026472346857190132	0.26922672986984253	0.27352046966552734	0.30939358472824097	-0.03865751251578331
THALAMUS_LEFT	0.44685739278793335	1.0	0.6219263076782227	0.5676082968711853	0.2186923772096634	0.6702511310577393	0.46949130296707153	0.3101406693458557	0.16394510865211487	0.3432413339614868	-0.05133655294775963	0.7015170454978943	0.5379350781440735	0.5297398567199707	0.28326261043548584	0.34059181809425354	0.3181268274784088	0.33465632796287537	0.18447500467300415
CAUDATE_LEFT	0.07523881644010544	0.6219263076782227	1.0	0.6836084127426147	0.3059016168117523	0.351809561252594	0.29062724113464355	0.40290820598602295	0.34586769342422485	0.4285973012447357	-0.04255172610282898	0.5468078255653381	0.8260302543640137	0.7041146159172058	0.40951240062713623	0.2630191445350647	0.2659693658351898	0.40741950273513794	0.2657148838043213
PUTAMEN_LEFT	-0.08613067120313644	0.5676082968711853	0.6836084127426147	1.0	0.4912518560886383	0.19486893713474274	0.29330912232398987	0.5096146464347839	0.21275347471237183	0.3142973780632019	-0.1767735630273819	0.4368480145931244	0.7710902690887451	0.9218218326568604	0.46319788694381714	0.07172790169715881	0.19733895361423492	0.3127148449420929	0.05019424483180046
PALLIDUM_LEFT	0.0077900332398712635	0.2186923772096634	0.3059016168117523	0.4912518560886383	1.0	-0.106732077896595	-0.006638470105826855	0.3120776414871216	-0.06407894194126129	0.3374922573566437	-0.37471848726272583	-0.002719431184232235	0.3798481523990631	0.38144490122795105	0.37702032923698425	-0.31676504015922546	-0.17182986438274384	-0.0653025209903717	0.20421114563941956
BRAIN_STEM	0.6216298341751099	0.6702511310577393	0.351809561252594	0.19486893713474274	-0.106732077896595	1.0	0.44469717144966125	0.07694583386182785	0.20726017653942108	0.1864834725856781	0.24234776198863983	0.5070496201515198	0.277834415435791	0.15508712828159332	-0.02560952864587307	0.5535169839859009	0.33325454592704773	0.4122070074081421	-0.04265245422720909
HIPPOCAMPUS_LEFT	0.38557419180870056	0.46949130296707153	0.29062724113464355	0.29330912232398987	-0.006638470105826855	0.44469717144966125	1.0	0.5535151958465576	0.1590747833251953	0.3137603998184204	-0.0794084370136261	0.241769477725029	0.2297515571117401	0.23964421451091766	0.11661271005868912	0.5354476571083069	0.7122915387153625	0.45691654086112976	-0.2673720419406891
AMYGDALA_LEFT	0.15903733670711517	0.3101406693458557	0.40290820598602295	0.5096146464347839	0.3120776414871216	0.07694583386182785	0.5535151958465576	1.0	0.2697973847389221	0.6279748678207397	-0.0975472629070282	0.1059633418917656	0.307311475276947	0.4751490652561188	0.25735989212989807	0.13727714121341705	0.558563768863678	0.31041648983955383	-0.17085501551628113
ACCUMBENS_LEFT	0.3315184712409973	0.16394510865211487	0.34586769342422485	0.21275347471237183	-0.06407894194126129	0.20726017653942108	0.1590747833251953	0.2697973847389221	1.0	0.23006437718868256	0.272295743227005	0.43389734625816345	0.2717151939868927	0.3221660554409027	0.26731932163238525	0.09622456878423691	0.022183075547218323	0.5217978358268738	-0.30285385251045227
DIENCEPHALON_VENTRAL_LEFT	0.2578466534614563	0.3432413339614868	0.4285973012447357	0.3142973780632019	0.3374922573566437	0.1864834725856781	0.3137603998184204	0.6279748678207397	0.23006437718868256	1.0	-0.1411239504814148	0.0795152336359024	0.2622677683830261	0.2721973955631256	0.19867826998233795	-0.014866851270198822	0.39279961585998535	0.11349402368068695	-0.0914309173822403
CEREBELLUM_RIGHT	0.11479002237319946	-0.05133655294775963	-0.04255172610282898	-0.1767735630273819	-0.37471848726272583	0.24234776198863983	-0.0794084370136261	-0.0975472629070282	0.272295743227005	-0.1411239504814148	1.0	0.2514420449733734	0.0678039938211441	-0.05754551291465759	-0.34980911016464233	0.4050421416759491	-0.10062593966722488	-0.07766665518283844	-0.38618505001068115
THALAMUS_RIGHT	0.33426034450531006	0.7015170454978943	0.5468078255653381	0.4368480145931244	-0.002719431184232235	0.5070496201515198	0.241769477725029	0.1059633418917656	0.43389734625816345	0.0795152336359024	0.2514420449733734	1.0	0.5704307556152344	0.5261486172676086	0.38710904121398926	0.3713066577911377	0.05469454452395439	0.39631038904190063	0.23454385995864868
CAUDATE_RIGHT	0.005963108967989683	0.5379350781440735	0.8260302543640137	0.7710902690887451	0.3798481523990631	0.277834415435791	0.2297515571117401	0.307311475276947	0.2717151939868927	0.2622677683830261	0.0678039938211441	0.5704307556152344	1.0	0.8450645208358765	0.3910187780857086	0.11899632215499878	0.10349567979574203	0.39469754695892334	0.0994589626789093
PUTAMEN_RIGHT	-0.09261693805456161	0.5297398567199707	0.7041146159172058	0.9218218326568604	0.38144490122795105	0.15508712828159332	0.23964421451091766	0.4751490652561188	0.3221660554409027	0.2721973955631256	-0.05754551291465759	0.5261486172676086	0.8450645208358765	1.0	0.4956046938896179	0.08181018382310867	0.15498514473438263	0.3754635155200958	0.04826962202787399
PALLIDUM_RIGHT	0.026472346857190132	0.28326261043548584	0.40951240062713623	0.46319788694381714	0.37702032923698425	-0.02560952864587307	0.11661271005868912	0.25735989212989807	0.26731932163238525	0.19867826998233795	-0.34980911016464233	0.38710904121398926	0.3910187780857086	0.4956046938896179	1.0	0.009724019095301628	0.06437455117702484	0.4120815098285675	0.2905828058719635
HIPPOCAMPUS_RIGHT	0.26922672986984253	0.34059181809425354	0.2630191445350647	0.07172790169715881	-0.31676504015922546	0.5535169839859009	0.5354476571083069	0.13727714121341705	0.09622456878423691	-0.014866851270198822	0.4050421416759491	0.3713066577911377	0.11899632215499878	0.08181018382310867	0.009724019095301628	1.0	0.41194948554039	0.22571001946926117	-0.1128641739487648
AMYGDALA_RIGHT	0.27352046966552734	0.3181268274784088	0.2659693658351898	0.19733895361423492	-0.17182986438274384	0.33325454592704773	0.7122915387153625	0.558563768863678	0.022183075547218323	0.39279961585998535	-0.10062593966722488	0.05469454452395439	0.10349567979574203	0.15498514473438263	0.06437455117702484	0.41194948554039	1.0	0.3449248969554901	-0.19078823924064636
ACCUMBENS_RIGHT	0.30939358472824097	0.33465632796287537	0.40741950273513794	0.3127148449420929	-0.0653025209903717	0.4122070074081421	0.45691654086112976	0.31041648983955383	0.5217978358268738	0.11349402368068695	-0.07766665518283844	0.39631038904190063	0.39469754695892334	0.3754635155200958	0.4120815098285675	0.22571001946926117	0.3449248969554901	1.0	-0.08442403376102448
DIENCEPHALON_VENTRAL_RIGHT	-0.03865751251578331	0.18447500467300415	0.2657148838043213	0.05019424483180046	0.20421114563941956	-0.04265245422720909	-0.2673720419406891	-0.17085501551628113	-0.30285385251045227	-0.0914309173822403	-0.38618505001068115	0.23454385995864868	0.0994589626789093	0.04826962202787399	0.2905828058719635	-0.1128641739487648	-0.19078823924064636	-0.08442403376102448	1.0
