Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.19155985116958618	-0.2882215082645416	-0.28604206442832947	-0.19174979627132416	0.1697191447019577	-0.07189198583364487	0.09632193297147751	-0.06251838058233261	0.10858562588691711	0.35382696986198425	0.08758069574832916	-0.07541152834892273	-0.2168353646993637	-0.18053361773490906	0.10020999610424042	0.31250840425491333	0.23674695193767548	0.26973849534988403
THALAMUS_LEFT	-0.19155985116958618	1.0	0.492387592792511	0.5101584196090698	0.25977733731269836	0.3014207184314728	0.32700657844543457	0.3002040684223175	0.01882343553006649	0.34635835886001587	0.05238421633839607	0.5097492337226868	0.05753388628363609	0.23643825948238373	-0.04242256283760071	0.2644801139831543	0.3397386968135834	0.03069581650197506	-0.006858223117887974
CAUDATE_LEFT	-0.2882215082645416	0.492387592792511	1.0	0.32109662890434265	0.3858301341533661	-0.08646276593208313	0.08704409003257751	0.2591138184070587	0.06161939725279808	0.2993772625923157	0.05454559996724129	0.18175067007541656	0.5878437757492065	0.23853345215320587	-0.11567029356956482	0.18959669768810272	3.44188156304881e-05	0.17171220481395721	0.27590611577033997
PUTAMEN_LEFT	-0.28604206442832947	0.5101584196090698	0.32109662890434265	1.0	0.08040448278188705	0.20077568292617798	0.25950887799263	0.46727198362350464	-0.09773809462785721	0.2418791502714157	0.027040401473641396	0.17704549431800842	-0.009798884391784668	0.6132059097290039	0.15796320140361786	0.3255844712257385	0.47028276324272156	-0.1423110067844391	-0.07146938145160675
PALLIDUM_LEFT	-0.19174979627132416	0.25977733731269836	0.3858301341533661	0.08040448278188705	1.0	0.31119057536125183	0.14250820875167847	0.20280157029628754	0.31098082661628723	0.04396101087331772	0.23253026604652405	0.31463155150413513	0.025630008429288864	0.14250655472278595	-0.028580375015735626	-0.10482365638017654	-0.030170535668730736	0.18149782717227936	0.08471042662858963
BRAIN_STEM	0.1697191447019577	0.3014207184314728	-0.08646276593208313	0.20077568292617798	0.31119057536125183	1.0	0.392368346452713	0.33370882272720337	0.27146247029304504	0.1560698300600052	0.5994042158126831	0.3215370774269104	-0.3032935559749603	0.23548658192157745	0.01971968077123165	0.06169918179512024	0.369229793548584	0.2632428705692291	0.2155773639678955
HIPPOCAMPUS_LEFT	-0.07189198583364487	0.32700657844543457	0.08704409003257751	0.25950887799263	0.14250820875167847	0.392368346452713	1.0	0.2430393397808075	0.37386125326156616	-0.029932767152786255	0.17815463244915009	0.40174734592437744	-0.13235601782798767	0.2827676236629486	0.07093945145606995	0.31314945220947266	0.12969616055488586	0.17430151998996735	-0.20908455550670624
AMYGDALA_LEFT	0.09632193297147751	0.3002040684223175	0.2591138184070587	0.46727198362350464	0.20280157029628754	0.33370882272720337	0.2430393397808075	1.0	-0.03522811084985733	0.41502729058265686	0.41735461354255676	0.2854136526584625	-0.00407435791566968	0.17467768490314484	-0.1396978199481964	0.2341834306716919	0.561942458152771	0.04666962847113609	0.2013305127620697
ACCUMBENS_LEFT	-0.06251838058233261	0.01882343553006649	0.06161939725279808	-0.09773809462785721	0.31098082661628723	0.27146247029304504	0.37386125326156616	-0.03522811084985733	1.0	0.01876828819513321	0.42396116256713867	-0.022737378254532814	-0.03157063201069832	-0.0408865325152874	0.030107887461781502	-0.08461076021194458	-0.26284459233283997	0.30703240633010864	0.004326860420405865
DIENCEPHALON_VENTRAL_LEFT	0.10858562588691711	0.34635835886001587	0.2993772625923157	0.2418791502714157	0.04396101087331772	0.1560698300600052	-0.029932767152786255	0.41502729058265686	0.01876828819513321	1.0	0.3911140561103821	0.23689201474189758	0.21837444603443146	-0.04776431992650032	-0.12938223779201508	0.06565604358911514	0.2508150339126587	0.11885255575180054	0.28438815474510193
CEREBELLUM_RIGHT	0.35382696986198425	0.05238421633839607	0.05454559996724129	0.027040401473641396	0.23253026604652405	0.5994042158126831	0.17815463244915009	0.41735461354255676	0.42396116256713867	0.3911140561103821	1.0	0.0944385975599289	-0.06144864112138748	-0.04404883086681366	-0.01916567049920559	0.15720227360725403	0.2671732008457184	0.39393118023872375	0.4498007893562317
THALAMUS_RIGHT	0.08758069574832916	0.5097492337226868	0.18175067007541656	0.17704549431800842	0.31463155150413513	0.3215370774269104	0.40174734592437744	0.2854136526584625	-0.022737378254532814	0.23689201474189758	0.0944385975599289	1.0	-0.0625595971941948	0.1593259871006012	0.06137222796678543	0.16160622239112854	0.2946397364139557	0.09922422468662262	0.042171966284513474
