Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.04589083045721054	0.07819132506847382	-0.13542209565639496	0.13867345452308655	-0.07295270264148712	-0.02447672002017498	-0.20780321955680847	0.3190949857234955	0.0010331664234399796	0.5993620157241821	0.21457348763942719	0.012041202746331692	-0.050668977200984955	0.1251218020915985	-0.13102096319198608	-0.011051660403609276	-0.07015283405780792	-0.26547956466674805
THALAMUS_LEFT	-0.04589083045721054	1.0	0.37747281789779663	0.40816548466682434	0.29987451434135437	-0.16054227948188782	0.12910152971744537	-0.3483203053474426	0.06407767534255981	-0.24689322710037231	0.10120151191949844	0.6572645902633667	0.46283063292503357	0.3466860353946686	0.056442633271217346	0.16024497151374817	0.21939243376255035	0.4757992625236511	-0.2841668128967285
CAUDATE_LEFT	0.07819132506847382	0.37747281789779663	1.0	0.32977327704429626	-0.02229926735162735	0.0016974025638774037	0.12030045688152313	0.05609452724456787	0.12794283032417297	0.03314009681344032	0.31855258345603943	0.04894997179508209	0.5105035305023193	0.2971421778202057	-0.3421861529350281	0.1933767944574356	0.17732524871826172	0.14912229776382446	-0.12367098778486252
PUTAMEN_LEFT	-0.13542209565639496	0.40816548466682434	0.32977327704429626	1.0	0.13578876852989197	0.22170624136924744	-0.006783434189856052	-0.19981731474399567	0.2592862844467163	-0.06285171210765839	0.1129927858710289	0.35148581862449646	0.40920302271842957	0.7236718535423279	-0.1721295714378357	0.11983990669250488	0.1468074917793274	0.38219520449638367	-0.16254888474941254
PALLIDUM_LEFT	0.13867345452308655	0.29987451434135437	-0.02229926735162735	0.13578876852989197	1.0	-0.3350372612476349	0.1484326273202896	-0.5432249307632446	0.08731597661972046	-0.35082897543907166	0.14733992516994476	0.12617778778076172	0.113934226334095	-0.046037301421165466	0.11991915106773376	-0.0011504594003781676	0.06561204046010971	0.20858047902584076	-0.5046618580818176
BRAIN_STEM	-0.07295270264148712	-0.16054227948188782	0.0016974025638774037	0.22170624136924744	-0.3350372612476349	1.0	-0.3405000567436218	0.5355560779571533	0.1222417876124382	0.5720083117485046	0.13942724466323853	0.01411338523030281	-0.035127606242895126	0.13078930974006653	0.027220776304602623	-0.25109848380088806	-0.16024190187454224	0.06417139619588852	0.6054872870445251
HIPPOCAMPUS_LEFT	-0.02447672002017498	0.12910152971744537	0.12030045688152313	-0.006783434189856052	0.1484326273202896	-0.3405000567436218	1.0	-0.16504545509815216	0.04952177405357361	-0.331145316362381	0.20568181574344635	-0.010891007259488106	-0.08587072789669037	-0.19679631292819977	-0.06549060344696045	0.49075478315353394	0.20897361636161804	0.1140078753232956	-0.28385797142982483
AMYGDALA_LEFT	-0.20780321955680847	-0.3483203053474426	0.05609452724456787	-0.19981731474399567	-0.5432249307632446	0.5355560779571533	-0.16504545509815216	1.0	-0.1972678154706955	0.47844555974006653	-0.049473341554403305	-0.272917240858078	-0.19737131893634796	-0.019639883190393448	-0.030158357694745064	-0.10204330086708069	0.2617940902709961	-0.2845742404460907	0.609998345375061
ACCUMBENS_LEFT	0.3190949857234955	0.06407767534255981	0.12794283032417297	0.2592862844467163	0.08731597661972046	0.1222417876124382	0.04952177405357361	-0.1972678154706955	1.0	0.05124674364924431	0.35038721561431885	0.3274177312850952	0.049340344965457916	0.05877107381820679	-0.02798025868833065	-0.2022584229707718	-0.28769534826278687	0.08185563236474991	-0.17204159498214722
DIENCEPHALON_VENTRAL_LEFT	0.0010331664234399796	-0.24689322710037231	0.03314009681344032	-0.06285171210765839	-0.35082897543907166	0.5720083117485046	-0.331145316362381	0.47844555974006653	0.05124674364924431	1.0	0.0860111191868782	0.004691615700721741	-0.06887876987457275	0.039280377328395844	-0.20409917831420898	-0.12220698595046997	-0.23030056059360504	-0.14276470243930817	0.6158878803253174
CEREBELLUM_RIGHT	0.5993620157241821	0.10120151191949844	0.31855258345603943	0.1129927858710289	0.14733992516994476	0.13942724466323853	0.20568181574344635	-0.049473341554403305	0.35038721561431885	0.0860111191868782	1.0	0.034901272505521774	-0.06717336922883987	-0.07869267463684082	-0.17973893880844116	-0.08990059047937393	0.017811359837651253	0.057500820606946945	-0.16337357461452484
THALAMUS_RIGHT	0.21457348763942719	0.6572645902633667	0.04894997179508209	0.35148581862449646	0.12617778778076172	0.01411338523030281	-0.010891007259488106	-0.272917240858078	0.3274177312850952	0.004691615700721741	0.034901272505521774	1.0	0.3830398619174957	0.41626402735710144	0.04436608403921127	0.07375921308994293	0.08692700415849686	0.44202032685279846	-0.18156497180461884
CAUDATE_RIGHT	0.012041202746331692	0.46283063292503357	0.5105035305023193	0.40920302271842957	0.113934226334095	-0.035127606242895126	-0.08587072789669037	-0.19737131893634796	0.049340344965457916	-0.06887876987457275	-0.06717336922883987	0.3830398619174957	1.0	0.42472484707832336	-0.10301221907138824	0.058423541486263275	0.07614082098007202	0.47442424297332764	-0.2819586396217346
PUTAMEN_RIGHT	-0.050668977200984955	0.3466860353946686	0.2971421778202057	0.7236718535423279	-0.046037301421165466	0.13078930974006653	-0.19679631292819977	-0.019639883190393448	0.05877107381820679	0.039280377328395844	-0.07869267463684082	0.41626402735710144	0.42472484707832336	1.0	-0.140715092420578	0.20804548263549805	0.27450740337371826	0.2796444594860077	0.035308707505464554
PALLIDUM_RIGHT	0.1251218020915985	0.056442633271217346	-0.3421861529350281	-0.1721295714378357	0.11991915106773376	0.027220776304602623	-0.06549060344696045	-0.030158357694745064	-0.02798025868833065	-0.20409917831420898	-0.17973893880844116	0.04436608403921127	-0.10301221907138824	-0.140715092420578	1.0	-0.13403256237506866	0.17708107829093933	-0.111932672560215	-0.118095263838768
HIPPOCAMPUS_RIGHT	-0.13102096319198608	0.16024497151374817	0.1933767944574356	0.11983990669250488	-0.0011504594003781676	-0.25109848380088806	0.49075478315353394	-0.10204330086708069	-0.2022584229707718	-0.12220698595046997	-0.08990059047937393	0.07375921308994293	0.058423541486263275	0.20804548263549805	-0.13403256237506866	1.0	0.2530955374240875	0.11988788098096848	-0.19042858481407166
AMYGDALA_RIGHT	-0.011051660403609276	0.21939243376255035	0.17732524871826172	0.1468074917793274	0.06561204046010971	-0.16024190187454224	0.20897361636161804	0.2617940902709961	-0.28769534826278687	-0.23030056059360504	0.017811359837651253	0.08692700415849686	0.07614082098007202	0.27450740337371826	0.17708107829093933	0.2530955374240875	1.0	-0.03571443632245064	-0.16433797776699066
ACCUMBENS_RIGHT	-0.07015283405780792	0.4757992625236511	0.14912229776382446	0.38219520449638367	0.20858047902584076	0.06417139619588852	0.1140078753232956	-0.2845742404460907	0.08185563236474991	-0.14276470243930817	0.057500820606946945	0.44202032685279846	0.47442424297332764	0.2796444594860077	-0.111932672560215	0.11988788098096848	-0.03571443632245064	1.0	-0.0852871760725975
DIENCEPHALON_VENTRAL_RIGHT	-0.26547956466674805	-0.2841668128967285	-0.12367098778486252	-0.16254888474941254	-0.5046618580818176	0.6054872870445251	-0.28385797142982483	0.609998345375061	-0.17204159498214722	0.6158878803253174	-0.16337357461452484	-0.18156497180461884	-0.2819586396217346	0.035308707505464554	-0.118095263838768	-0.19042858481407166	-0.16433797776699066	-0.0852871760725975	1.0
