DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.7429059743881226	0.7348114252090454	0.7975479364395142	0.6842694282531738	0.5126829147338867	0.6900405287742615	0.6760631799697876	n/a	0.5946267247200012	0.6759073138237	0.6743631362915039	0.6923494935035706	0.8126057386398315	0.8142615556716919	0.7794913053512573	0.840260922908783	0.7619299292564392	0.5896769165992737	0.7476452589035034	0.6146017909049988	0.692379355430603	0.718218982219696	0.8251046538352966	0.8317570686340332	0.6880046725273132	0.6209881901741028	0.7502530813217163	0.6807383894920349	0.7092192769050598	0.716670036315918	0.6491365432739258	0.545343816280365	0.65188068151474	0.6699463129043579	n/a	0.6541279554367065	0.6630650162696838	0.7204067707061768	0.7565205097198486	0.8163051605224609	0.756060004234314	0.744350016117096	0.716127872467041	0.6194238066673279	0.6671291589736938	0.7460384368896484	0.7873740196228027	0.8012503385543823	0.6014092564582825	0.7431300282478333	0.7297715544700623	0.5844345092773438	0.5801711082458496	0.6160841584205627	0.6600921750068665	0.10429879277944565	0.09167700260877609	0.17304827272891998	0.1465619057416916	0.15639866888523102	0.20503449440002441	0.22195030748844147	0.27083396911621094	0.1798517107963562	0.140598863363266	0.1274155080318451	0.1561392843723297	0.182351216673851	0.22152338922023773	0.21024271845817566	0.18233944475650787	0.14773310720920563	0.16572335362434387	0.15787935256958008	0.17437635362148285	0.14640535414218903	0.1447315365076065	0.15334250032901764	0.12611158192157745	0.1259249746799469
