Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.033185925334692	0.23498959839344025	0.12603069841861725	0.24668651819229126	0.006455410271883011	0.08088278770446777	-0.24601884186267853	-0.1401136815547943	-0.14798367023468018	-0.02391020767390728	-0.012532942928373814	0.06141385808587074	-0.09989336878061295	0.1748960018157959	-0.17675206065177917	-0.30776694416999817	-0.29559916257858276	-0.02456090599298477	0.10327709466218948	-0.16263115406036377	0.05827641487121582	-0.11474248766899109	-0.047644879668951035	-0.04656897857785225	0.37421146035194397	0.21515734493732452	0.30859997868537903	0.10150428861379623	-0.17836534976959229	0.14352814853191376	-0.18507686257362366	-0.19548572599887848	-0.009630597196519375	-0.11927635967731476	-0.03790280967950821	-0.1968337744474411	0.23708832263946533	0.00807432271540165	-0.10776782035827637	-0.15307152271270752	-0.15427051484584808	-0.0650511160492897	-0.0674765333533287	0.2118971347808838	0.0023289285600185394	-0.07174155861139297	-0.20974622666835785	-0.0014617244014516473	0.01758173480629921
HIP-head-l-rh	0.033185925334692	1.0	0.3004908263683319	-0.06983021646738052	-0.03091047890484333	-0.013992357067763805	0.3238131105899811	0.0876370519399643	-0.0841914489865303	0.03502081334590912	0.03462272509932518	-0.19832348823547363	-0.16151367127895355	-0.0850473940372467	-0.141842782497406	-0.18350425362586975	-0.37276318669319153	0.11610256880521774	0.09697673469781876	0.18954069912433624	-0.07095958292484283	0.014685350470244884	-0.08461268246173859	-0.10686144977807999	-0.049189019948244095	-0.02142281085252762	0.3003963232040405	-0.10815511643886566	0.040680963546037674	0.1022978201508522	-0.015211406163871288	0.09583290666341782	-0.2526133060455322	0.040683187544345856	-0.3814731240272522	-0.10902750492095947	-0.0747661367058754	0.007840963080525398	-0.37415409088134766	-0.3734104037284851	-0.3182474970817566	-0.2947824001312256	-0.17267538607120514	0.03954131156206131	-0.039836056530475616	-0.22206763923168182	-0.04585765674710274	-0.09703882783651352	0.0020108616445213556	-0.14985783398151398
HIP-body-rh	0.23498959839344025	0.3004908263683319	1.0	0.09585738927125931	0.23173509538173676	-0.024014728143811226	0.25407034158706665	0.048155225813388824	0.057323869317770004	0.1238948255777359	-0.17622357606887817	-0.23589402437210083	-0.20446979999542236	-0.06638848036527634	-0.048594821244478226	-0.12192514538764954	-0.24567614495754242	0.040797729045152664	-0.019749166443943977	0.12185441702604294	-0.09388658404350281	-0.035920675843954086	-0.35639095306396484	-0.22125637531280518	0.38936129212379456	0.37069541215896606	0.38104012608528137	0.2925688326358795	0.45760422945022583	-0.1245952919125557	0.07550447434186935	0.02366640418767929	-0.15449558198451996	0.020814387127757072	-0.20385845005512238	-0.16810183227062225	-0.35990792512893677	-0.05027490854263306	-0.2507217824459076	-0.23867057263851166	-0.27240630984306335	-0.21472428739070892	-0.23301024734973907	-0.01846262812614441	0.13561396300792694	-0.0020528556779026985	-0.1859530359506607	-0.2973345220088959	0.18987232446670532	-0.1400049924850464
HIP-tail-rh	0.12603069841861725	-0.06983021646738052	0.09585738927125931	1.0	0.327127605676651	-0.35504889488220215	-0.1414773017168045	0.019368112087249756	0.3205353319644928	-0.0243353433907032	-0.34288838505744934	0.20091183483600616	0.36688387393951416	0.14014621078968048	-0.11297757178544998	-0.3179018795490265	-0.08832038938999176	0.06814797222614288	-0.18053926527500153	-0.05180240795016289	0.3114871084690094	-0.060970135033130646	-0.060786135494709015	0.3377792537212372	0.08786996454000473	0.11877351999282837	-0.05933861434459686	0.32242876291275024	0.3796926736831665	0.13736097514629364	-0.10455984622240067	0.1543448120355606	-0.03715435042977333	0.05842818692326546	0.05640138313174248	-0.329093873500824	-0.15501704812049866	0.10816795378923416	-0.00529784569516778	-0.06115984544157982	-0.0900210589170456	-0.2313050925731659	-0.29204246401786804	-0.3439908027648926	-0.0400412417948246	0.1845766305923462	-0.2258596271276474	-0.04132252559065819	0.25837141275405884	-0.22632336616516113
THA-VPm-rh	0.24668651819229126	-0.03091047890484333	0.23173509538173676	0.327127605676651	1.0	0.03463023528456688	-0.04933830350637436	-0.07534400373697281	0.3627605140209198	0.06483884155750275	-0.3546546995639801	0.08755233138799667	0.285526841878891	0.26643267273902893	0.12288700044155121	-0.11394990235567093	-0.19028273224830627	-0.037822384387254715	0.03523897007107735	0.27260273694992065	0.43011775612831116	0.09146416187286377	-0.08932619541883469	-0.11675623059272766	0.1794739067554474	0.2012929618358612	-0.018473725765943527	0.13195280730724335	0.256307452917099	-0.08532330393791199	0.152878999710083	-0.16039280593395233	-0.06564199924468994	0.0877547636628151	0.05884800851345062	-0.28801339864730835	-0.242314875125885	0.1890537440776825	0.17873798310756683	-0.08921400457620621	-0.0670822411775589	-0.166023850440979	-0.28212133049964905	0.04973457753658295	0.1432124674320221	0.13986213505268097	-0.22730788588523865	-0.29142579436302185	0.4660487771034241	0.20944362878799438
THA-VPl-rh	0.006455410271883011	-0.013992357067763805	-0.024014728143811226	-0.35504889488220215	0.03463023528456688	1.0	0.058559056371450424	0.04650745540857315	-0.07368811219930649	0.037613123655319214	0.061690445989370346	0.08979400992393494	-0.34186452627182007	-0.23036594688892365	-0.13272179663181305	0.002841721288859844	0.01837078668177128	-0.1108599603176117	0.23305298388004303	0.05953112244606018	0.3235984146595001	-0.2119177281856537	0.13774248957633972	-0.26751527190208435	-0.06624897569417953	-0.04923340305685997	-0.26291215419769287	-0.17738588154315948	0.02571854181587696	-0.008570527657866478	0.016633914783596992	-0.09524119645357132	0.17705099284648895	-0.13010969758033752	0.06440182030200958	0.18498487770557404	-0.08412765711545944	0.01922868937253952	0.07055791467428207	0.03245066851377487	0.07399015128612518	0.2505505084991455	0.23044051229953766	-0.13039936125278473	-0.010150795802474022	0.11533645540475845	-0.06566525250673294	-0.1457986682653427	0.047511838376522064	0.4898792505264282
THA-VAi-rh	0.08088278770446777	0.3238131105899811	0.25407034158706665	-0.1414773017168045	-0.04933830350637436	0.058559056371450424	1.0	0.1235334649682045	0.2129787653684616	0.20123478770256042	0.24337138235569	0.21743139624595642	-0.273631751537323	-0.028798002749681473	-0.1407633274793625	0.1948579102754593	0.10057283937931061	0.3296222984790802	0.060562118887901306	0.08407995849847794	-0.059245068579912186	0.07592426240444183	-0.026900622993707657	-0.19218601286411285	0.29923897981643677	0.03967876732349396	0.29338735342025757	0.19254080951213837	0.12845969200134277	0.22412513196468353	0.1318306177854538	0.414164274930954	0.23290647566318512	0.3091331720352173	0.12037476152181625	0.26850414276123047	0.10638051480054855	0.03942941129207611	0.1506214737892151	0.03308400139212608	-0.03698708862066269	0.2229566127061844	0.25780197978019714	0.1105540320277214	0.1978040188550949	0.0632995218038559	0.33095452189445496	0.11773259192705154	-0.0665767714381218	0.09097198396921158
THA-VAs-rh	-0.24601884186267853	0.0876370519399643	0.048155225813388824	0.019368112087249756	-0.07534400373697281	0.04650745540857315	0.1235334649682045	1.0	0.07215685397386551	0.3545626699924469	0.007933944463729858	-0.04598723351955414	-0.18424147367477417	0.10894688963890076	0.00338576128706336	0.23508623242378235	0.2208964228630066	0.3912859559059143	-0.14639337360858917	0.04510489106178284	0.17547865211963654	-0.13323231041431427	0.2364364117383957	0.19627711176872253	-0.03137991949915886	0.06259926408529282	0.06680790334939957	0.015162892639636993	-0.05896000936627388	-0.11780000478029251	-0.16146013140678406	0.40051141381263733	0.2509620189666748	0.3981391489505768	0.2605126202106476	0.09538759291172028	-0.1870649755001068	-0.42265358567237854	-0.14091894030570984	0.2722303569316864	0.2324400097131729	0.22458039224147797	0.3714606761932373	-0.19448751211166382	-0.038673870265483856	0.059511248022317886	-0.19930265843868256	0.21537064015865326	-0.1490917205810547	-0.09293929487466812
THA-DAm-rh	-0.1401136815547943	-0.0841914489865303	0.057323869317770004	0.3205353319644928	0.3627605140209198	-0.07368811219930649	0.2129787653684616	0.07215685397386551	1.0	0.0946829542517662	-0.175315260887146	0.02925385907292366	0.3298929035663605	0.1728731393814087	-0.13832318782806396	0.00020192265219520777	0.02075459621846676	0.09007013589143753	-0.03679809346795082	-0.07481804490089417	0.5175721049308777	-0.07866614311933517	0.18795214593410492	0.10882961750030518	0.14585374295711517	0.13229364156723022	-0.1250382512807846	0.10984579473733902	0.08820265531539917	0.4759853184223175	0.14235645532608032	0.2805156409740448	0.16058896481990814	0.4382616877555847	0.3780793845653534	0.00976369995623827	6.914880941621959e-05	0.1744648963212967	0.011744492687284946	0.06043059751391411	0.07574422657489777	-0.02626957558095455	-0.15560056269168854	-0.20669865608215332	0.0014727023662999272	0.282379150390625	-0.015903299674391747	0.2850556969642639	0.3665948510169983	-0.08731966465711594
THA-DAl-rh	-0.14798367023468018	0.03502081334590912	0.1238948255777359	-0.0243353433907032	0.06483884155750275	0.037613123655319214	0.20123478770256042	0.3545626699924469	0.0946829542517662	1.0	-0.12545733153820038	0.055148351937532425	-0.038602065294981	0.01667902059853077	-0.11655381321907043	0.1194491982460022	0.1301252543926239	0.36246296763420105	0.14896398782730103	0.16600385308265686	-0.06822406500577927	0.128000870347023	-0.15666639804840088	-0.1328202784061432	0.14702773094177246	-0.18172915279865265	0.26052168011665344	-0.1066923663020134	0.05267927795648575	0.0671592429280281	0.09865971654653549	0.40556278824806213	0.17597554624080658	0.31030935049057007	0.4973754584789276	0.2135084718465805	-0.01753215864300728	-0.09440679103136063	0.18945230543613434	0.3794117867946625	0.23025910556316376	0.18251854181289673	0.2495817244052887	0.285818874835968	0.2312895506620407	-0.23226679861545563	0.0022958240006119013	0.17913728952407837	-0.2741300165653229	-0.04673263058066368
