Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.36610743403434753	-0.13258154690265656	-0.25713470578193665	0.0958545058965683	0.26064661145210266	0.17357586324214935	0.05481226369738579	-0.2151813507080078	0.08360983431339264	0.12527628242969513	-0.01665210723876953	0.11377914249897003	-0.4750450849533081	-0.2451721876859665	0.05460323765873909	-0.14777234196662903	-0.14797449111938477	-0.08372962474822998
THALAMUS_LEFT	0.36610743403434753	1.0	0.2884758412837982	0.38663962483406067	0.2773122489452362	0.522399365901947	-0.36199289560317993	-0.25198954343795776	-0.009192206896841526	0.0742018073797226	-0.14461325109004974	0.5576000809669495	0.3372955322265625	0.031060852110385895	-0.11615031957626343	-0.3712915778160095	-0.35241156816482544	-0.10030863434076309	-0.09885053336620331
CAUDATE_LEFT	-0.13258154690265656	0.2884758412837982	1.0	0.5301886796951294	0.1499607414007187	0.2927021384239197	-0.5483863353729248	-0.580079197883606	0.023447643965482712	0.14316511154174805	-0.41933539509773254	0.33175134658813477	0.38575175404548645	0.4396769106388092	0.010553200729191303	-0.42409318685531616	-0.11460993438959122	0.3927110433578491	-0.20556853711605072
PUTAMEN_LEFT	-0.25713470578193665	0.38663962483406067	0.5301886796951294	1.0	0.07729968428611755	0.4269811809062958	-0.5025566816329956	-0.2354419231414795	0.18159469962120056	0.03096332587301731	-0.22847160696983337	0.3091435432434082	0.24095508456230164	0.6738078594207764	0.08433301001787186	-0.4350133240222931	-0.13295309245586395	0.11524781584739685	0.18748173117637634
PALLIDUM_LEFT	0.0958545058965683	0.2773122489452362	0.1499607414007187	0.07729968428611755	1.0	0.13551783561706543	-0.3567546010017395	-0.20272105932235718	-0.1173015609383583	-0.006844853982329369	-0.2955465614795685	0.13518205285072327	0.11243388056755066	-0.19209346175193787	-0.39405718445777893	-0.4004722535610199	0.028043510392308235	0.03959254175424576	-0.43192917108535767
BRAIN_STEM	0.26064661145210266	0.522399365901947	0.2927021384239197	0.4269811809062958	0.13551783561706543	1.0	-0.22187387943267822	0.0066199819557368755	-0.14520184695720673	0.26465141773223877	-0.20201228559017181	0.083821140229702	0.23177197575569153	0.043384626507759094	-0.12178035825490952	-0.3215634524822235	0.06726445257663727	-0.04113999754190445	0.05636580288410187
HIPPOCAMPUS_LEFT	0.17357586324214935	-0.36199289560317993	-0.5483863353729248	-0.5025566816329956	-0.3567546010017395	-0.22187387943267822	1.0	0.47402769327163696	0.011367064900696278	-0.06800020486116409	0.6270205974578857	-0.36539217829704285	-0.17267152667045593	-0.2593088150024414	0.28695642948150635	0.7831127643585205	0.20001894235610962	-0.16795897483825684	0.4142850935459137
AMYGDALA_LEFT	0.05481226369738579	-0.25198954343795776	-0.580079197883606	-0.2354419231414795	-0.20272105932235718	0.0066199819557368755	0.47402769327163696	1.0	0.332063227891922	-0.17061646282672882	0.5474623441696167	-0.492343932390213	-0.10031922161579132	-0.33096322417259216	-0.023801835253834724	0.5060348510742188	0.38605111837387085	-0.20069347321987152	0.4027208685874939
ACCUMBENS_LEFT	-0.2151813507080078	-0.009192206896841526	0.023447643965482712	0.18159469962120056	-0.1173015609383583	-0.14520184695720673	0.011367064900696278	0.332063227891922	1.0	-0.5376013517379761	0.3601463735103607	-0.1189383938908577	0.1374371498823166	0.1253909170627594	0.21179082989692688	0.30873650312423706	0.08794958889484406	0.034620195627212524	0.12571579217910767
DIENCEPHALON_VENTRAL_LEFT	0.08360983431339264	0.0742018073797226	0.14316511154174805	0.03096332587301731	-0.006844853982329369	0.26465141773223877	-0.06800020486116409	-0.17061646282672882	-0.5376013517379761	1.0	-0.30138155817985535	0.033883120864629745	0.29100272059440613	0.12139161676168442	-0.2377062439918518	-0.2410902976989746	-0.04850221797823906	0.3437904119491577	0.17128953337669373
CEREBELLUM_RIGHT	0.12527628242969513	-0.14461325109004974	-0.41933539509773254	-0.22847160696983337	-0.2955465614795685	-0.20201228559017181	0.6270205974578857	0.5474623441696167	0.3601463735103607	-0.30138155817985535	1.0	-0.15776659548282623	0.07406950742006302	-0.19184570014476776	0.43187421560287476	0.7096573114395142	0.22095642983913422	-0.15077413618564606	0.36100226640701294
THALAMUS_RIGHT	-0.01665210723876953	0.5576000809669495	0.33175134658813477	0.3091435432434082	0.13518205285072327	0.083821140229702	-0.36539217829704285	-0.492343932390213	-0.1189383938908577	0.033883120864629745	-0.15776659548282623	1.0	0.21267864108085632	0.27109652757644653	0.2947205901145935	-0.33786138892173767	-0.36290958523750305	-0.07935778051614761	-0.05535925552248955
CAUDATE_RIGHT	0.11377914249897003	0.3372955322265625	0.38575175404548645	0.24095508456230164	0.11243388056755066	0.23177197575569153	-0.17267152667045593	-0.10031922161579132	0.1374371498823166	0.29100272059440613	0.07406950742006302	0.21267864108085632	1.0	0.16840653121471405	-0.09870903193950653	-0.13061779737472534	-0.24452543258666992	0.42993319034576416	0.06361457705497742
PUTAMEN_RIGHT	-0.4750450849533081	0.031060852110385895	0.4396769106388092	0.6738078594207764	-0.19209346175193787	0.043384626507759094	-0.2593088150024414	-0.33096322417259216	0.1253909170627594	0.12139161676168442	-0.19184570014476776	0.27109652757644653	0.16840653121471405	1.0	0.2632082998752594	-0.2500075399875641	0.0720067247748375	0.3557837903499603	0.30634406208992004
PALLIDUM_RIGHT	-0.2451721876859665	-0.11615031957626343	0.010553200729191303	0.08433301001787186	-0.39405718445777893	-0.12178035825490952	0.28695642948150635	-0.023801835253834724	0.21179082989692688	-0.2377062439918518	0.43187421560287476	0.2947205901145935	-0.09870903193950653	0.2632082998752594	1.0	0.3069448173046112	0.05253724753856659	-0.10400183498859406	0.326736181974411
