Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5573152899742126	0.4557698667049408	0.565595269203186	0.12664225697517395	-0.3812950551509857	-0.15288865566253662	0.14730757474899292	0.04090547189116478	-0.23295539617538452	-0.1393524408340454	0.19088466465473175	0.07316973805427551	0.1221960037946701	-0.1980421543121338	-0.0648009404540062	-0.032108329236507416	-0.0443485789000988	0.3265114724636078	0.24686267971992493	0.014054267667233944	0.19921079277992249	0.14631064236164093	-0.023323573172092438	-0.27306994795799255	0.480367511510849	0.413513720035553	0.23125553131103516	0.4632788896560669	-0.18717540800571442	-0.3070194721221924	-0.03786832094192505	-0.22944967448711395	-0.16338442265987396	-0.21494705975055695	0.04421084746718407	0.02226387709379196	0.17288118600845337	0.004642971791327	-0.17811645567417145	0.11769157648086548	-0.19607551395893097	-0.31769272685050964	0.22777563333511353	0.5083529353141785	-0.061065465211868286	0.22574324905872345	0.03848746791481972	-0.4166850745677948	-0.25970932841300964
HIP-head-l-rh	0.5573152899742126	1.0	0.6236211061477661	0.5738558769226074	0.13561968505382538	-0.3148074746131897	-0.14874514937400818	-0.011006253771483898	0.004156258422881365	-0.012747230939567089	0.08956849575042725	0.3630121946334839	0.35879284143447876	0.3024235665798187	-0.129537895321846	0.02425386942923069	0.1466929167509079	-0.006260898429900408	0.6235978007316589	-0.106540746986866	0.09393711388111115	0.15970481932163239	0.1404321938753128	0.028086461126804352	-0.503065824508667	0.5366679430007935	0.5466148257255554	0.04771635681390762	0.41088858246803284	-0.38844868540763855	-0.0886833444237709	-0.16596727073192596	-0.3187466561794281	-0.13660606741905212	-0.4205181896686554	0.02489546127617359	0.16056938469409943	0.3958406150341034	0.22906535863876343	-0.15271441638469696	0.5153881311416626	0.11455320566892624	-0.27217450737953186	0.1743946522474289	0.15068119764328003	-0.06476294249296188	0.16532905399799347	0.3007563054561615	-0.2913123071193695	-0.1588505059480667
HIP-body-rh	0.4557698667049408	0.6236211061477661	1.0	0.7195119261741638	-0.026498664170503616	-0.18214015662670135	-0.001848014653660357	0.19503077864646912	0.050750941038131714	0.1747509241104126	-0.09072770923376083	0.13724611699581146	0.16900287568569183	0.2548809051513672	-0.17769306898117065	-0.01088302955031395	0.03550001606345177	-0.02548779547214508	0.4352560341358185	0.1498664766550064	0.1438928097486496	0.09758907556533813	0.008895721286535263	-0.006675084121525288	-0.44338059425354004	0.33817049860954285	0.5437758564949036	0.38750264048576355	0.4190177023410797	-0.3806573152542114	-0.089482381939888	-0.2230048030614853	-0.10878019034862518	-0.23082537949085236	-0.165037140250206	-0.059495653957128525	0.13120512664318085	0.2442072480916977	0.1363125741481781	-0.10922428220510483	0.14504942297935486	-0.045279860496520996	-0.17264172434806824	-0.05664203688502312	0.2870151996612549	-0.3341142237186432	0.07216065376996994	0.26560893654823303	-0.389742910861969	-0.04784879460930824
HIP-tail-rh	0.565595269203186	0.5738558769226074	0.7195119261741638	1.0	0.14943715929985046	-0.19844958186149597	-0.06799674034118652	0.13013647496700287	0.17425136268138885	0.06168758124113083	-0.03929132968187332	0.13012932240962982	0.2111397087574005	0.24214668571949005	-0.04865293204784393	0.15867355465888977	0.0879012942314148	0.07074097543954849	0.49555081129074097	0.24847912788391113	0.302001416683197	0.02897312119603157	-0.021515265107154846	0.00032378878677263856	-0.1973830610513687	0.3018632233142853	0.5163441300392151	0.33347827196121216	0.6307045817375183	-0.26870498061180115	-0.1752510368824005	-0.049588173627853394	-0.18349723517894745	-0.08420050889253616	-0.07748539000749588	0.08436781167984009	0.13796983659267426	0.16090252995491028	0.1613718420267105	-0.17286866903305054	0.21816261112689972	-0.08315214514732361	-0.15268148481845856	0.14535680413246155	0.4550879895687103	-0.06749266386032104	0.16899217665195465	0.10227689146995544	-0.2520402669906616	-0.11282249540090561
THA-VPm-rh	0.12664225697517395	0.13561968505382538	-0.026498664170503616	0.14943715929985046	1.0	0.05279466509819031	0.21560797095298767	0.1436127871274948	0.12173191457986832	0.04675669223070145	0.187363862991333	0.2575950622558594	0.11862548440694809	0.3103000521659851	0.10210065543651581	0.2623826265335083	0.21690452098846436	-0.09115389734506607	0.024356817826628685	-0.10620754957199097	0.28550636768341064	-0.11862557381391525	0.23998701572418213	0.1229717805981636	0.12841008603572845	0.07530513405799866	-0.14279603958129883	0.02974381111562252	0.24630653858184814	0.35649821162223816	0.18349498510360718	0.07639211416244507	-0.14442645013332367	0.04604250565171242	-0.029652029275894165	0.3054634630680084	-0.11441272497177124	0.09518598020076752	-0.0712423026561737	-0.014175179414451122	-0.009400961920619011	-0.08922471106052399	-0.10638236999511719	0.1595124751329422	-0.163151353597641	0.3794127106666565	-0.010051179677248001	0.18925485014915466	-0.004565981216728687	-0.23541924357414246
THA-VPl-rh	-0.3812950551509857	-0.3148074746131897	-0.18214015662670135	-0.19844958186149597	0.05279466509819031	1.0	0.40251603722572327	-0.030767789110541344	0.2518767714500427	0.27055615186691284	-0.003151237964630127	-0.012852326035499573	0.2886635363101959	0.1821025162935257	0.17701636254787445	0.15610027313232422	0.06372431665658951	0.07787270843982697	-0.15264007449150085	-0.11361458152532578	0.2234850525856018	0.19011655449867249	0.11737599968910217	0.34662938117980957	0.12486448884010315	-0.3369866609573364	-0.4668436050415039	0.17357710003852844	-0.1792662888765335	0.45363837480545044	0.22330158948898315	0.16056326031684875	0.13770131766796112	0.26425620913505554	0.19708648324012756	0.15540625154972076	0.07210396230220795	-0.06826035678386688	0.11239175498485565	-0.011198353953659534	-0.018594013527035713	-0.03832203522324562	0.07282040268182755	-0.2291749119758606	-0.2624310255050659	0.05205849930644035	0.11889833956956863	0.14085307717323303	0.2370283007621765	0.38755708932876587
THA-VAi-rh	-0.15288865566253662	-0.14874514937400818	-0.001848014653660357	-0.06799674034118652	0.21560797095298767	0.40251603722572327	1.0	0.5330398082733154	0.26955991983413696	0.2110091745853424	0.35201141238212585	0.2068718671798706	0.041641898453235626	0.062387384474277496	0.4280657172203064	0.44557881355285645	0.4452205002307892	0.488932728767395	-0.06280288845300674	-0.17224954068660736	0.43704190850257874	0.24316935241222382	0.5797862410545349	-0.009657401591539383	0.08803364634513855	-0.02464950457215309	0.0457749143242836	0.24520069360733032	0.010552596300840378	0.3728261888027191	0.3786669671535492	0.47990405559539795	0.43688687682151794	0.3123255670070648	0.46796953678131104	0.29040470719337463	0.12246133387088776	-0.019351890310645103	0.03688324615359306	0.4375114142894745	0.18956971168518066	0.35731345415115356	0.11494608223438263	-0.14712901413440704	-0.2494792938232422	0.3019644021987915	0.36728790402412415	0.46891433000564575	0.1834404170513153	0.23032832145690918
THA-VAs-rh	0.14730757474899292	-0.011006253771483898	0.19503077864646912	0.13013647496700287	0.1436127871274948	-0.030767789110541344	0.5330398082733154	1.0	0.28185486793518066	0.19395515322685242	0.31775766611099243	0.22691477835178375	-0.06703580915927887	-0.04040224477648735	0.17714135348796844	0.3264979422092438	0.42452380061149597	0.2784174680709839	0.12278800457715988	-0.00320534803904593	0.47858506441116333	0.2022983878850937	0.4884852468967438	-0.15667644143104553	0.22943352162837982	0.02282574772834778	0.033709634095430374	0.1304243952035904	0.029598305001854897	-0.004396732430905104	-0.04062933102250099	0.35606586933135986	0.42640256881713867	0.07080020010471344	0.38927626609802246	0.10835271328687668	-0.07462359219789505	-0.3667721748352051	-0.2016335278749466	0.30268290638923645	0.12183182686567307	0.2427322119474411	-0.026095066219568253	-0.031047960743308067	0.011273644864559174	0.11941894143819809	0.37939396500587463	0.33896878361701965	-0.09872066229581833	-0.024430664256215096
THA-DAm-rh	0.04090547189116478	0.004156258422881365	0.050750941038131714	0.17425136268138885	0.12173191457986832	0.2518767714500427	0.26955991983413696	0.28185486793518066	1.0	0.32672667503356934	0.11050240695476532	0.16629481315612793	-0.09788201004266739	0.04339205473661423	0.36175400018692017	0.3702639937400818	0.2773386240005493	0.29533815383911133	-0.043160002678632736	-0.19573883712291718	0.2771050035953522	0.2638712227344513	0.20580974221229553	-0.01414919551461935	0.13102033734321594	-0.16969943046569824	0.02823682129383087	0.08501143753528595	0.04733315482735634	0.15600495040416718	0.1761370152235031	0.4781617224216461	0.31912270188331604	0.535088300704956	0.5276382565498352	0.29962754249572754	-0.04244884103536606	-0.12796922028064728	-0.09079471230506897	0.24394634366035461	0.2204776555299759	0.3337705135345459	0.3087034821510315	0.24062207341194153	0.04531906172633171	0.30208420753479004	0.15488620102405548	0.0866764709353447	-0.06872305274009705	0.17312288284301758
THA-DAl-rh	-0.23295539617538452	-0.012747230939567089	0.1747509241104126	0.06168758124113083	0.04675669223070145	0.27055615186691284	0.2110091745853424	0.19395515322685242	0.32672667503356934	1.0	0.2827323079109192	0.35594186186790466	0.0959739163517952	0.3508000373840332	0.25951480865478516	0.27652859687805176	0.23230616748332977	0.17028029263019562	0.0026996522210538387	-0.1307545006275177	0.11250174790620804	0.06992445141077042	0.13653302192687988	0.4024113714694977	-0.03343287855386734	-0.20832175016403198	-0.09960616379976273	0.08996595442295074	-0.15831905603408813	0.046639587730169296	0.3784051835536957	0.20503798127174377	0.12442097812891006	0.2815377712249756	0.46410858631134033	0.26785969734191895	0.1905948519706726	0.17637799680233002	0.4010411500930786	-0.005573009606450796	0.07557248324155807	0.3082546591758728	0.1785230189561844	-0.22463394701480865	-0.3320038616657257	0.16090403497219086	-0.08559152483940125	0.14949581027030945	0.10294067114591599	0.18566466867923737
