Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.303422212600708	0.10664476454257965	0.07338344305753708	0.0094956886023283	0.31376370787620544	0.04449537768959999	-0.12977737188339233	0.20449073612689972	0.3729481101036072	0.5417785048484802	0.25541070103645325	0.0341109074652195	0.08056966215372086	0.3150496482849121	-0.08452019840478897	0.1809339076280594	0.17248013615608215	0.39517465233802795
THALAMUS_LEFT	0.303422212600708	1.0	0.4079468548297882	0.5235382914543152	0.33474957942962646	0.2126895636320114	0.11518891155719757	0.03749248757958412	0.20613719522953033	0.028360791504383087	0.14045310020446777	0.44487327337265015	0.30302172899246216	0.41686946153640747	0.25637826323509216	0.25926050543785095	0.19977045059204102	0.39900219440460205	0.29948270320892334
CAUDATE_LEFT	0.10664476454257965	0.4079468548297882	1.0	0.5611974000930786	0.5869148969650269	0.42432114481925964	0.04568909481167793	-0.08921144157648087	0.4501214623451233	0.14884443581104279	0.040779661387205124	0.44876229763031006	0.7720836997032166	0.5208034515380859	0.4904581904411316	0.31346994638442993	-0.0218657273799181	0.5411204099655151	0.4137907922267914
PUTAMEN_LEFT	0.07338344305753708	0.5235382914543152	0.5611974000930786	1.0	0.45904597640037537	0.09492234885692596	0.26728031039237976	0.2804780602455139	0.47970253229141235	0.0348065048456192	-0.05063391476869583	0.5627040266990662	0.6208754181861877	0.7989399433135986	0.4694288671016693	0.4592093527317047	0.33225637674331665	0.4824688136577606	0.4168027341365814
PALLIDUM_LEFT	0.0094956886023283	0.33474957942962646	0.5869148969650269	0.45904597640037537	1.0	0.18028037250041962	0.18362055718898773	0.040820587426424026	0.2904156446456909	0.1896684318780899	0.2550416886806488	0.2758215665817261	0.6001375317573547	0.45958229899406433	0.2328513264656067	0.2581067681312561	-0.028167912736535072	0.3119358718395233	0.37145376205444336
BRAIN_STEM	0.31376370787620544	0.2126895636320114	0.42432114481925964	0.09492234885692596	0.18028037250041962	1.0	0.1231762170791626	-0.5277780294418335	0.5470146536827087	0.19780515134334564	0.3415052592754364	0.3343055248260498	0.20375937223434448	0.06467989832162857	0.41135373711586	0.2511926293373108	-0.2463575154542923	0.5400369167327881	0.3886847198009491
HIPPOCAMPUS_LEFT	0.04449537768959999	0.11518891155719757	0.04568909481167793	0.26728031039237976	0.18362055718898773	0.1231762170791626	1.0	0.2907555103302002	0.07861711084842682	0.39697492122650146	0.4441988468170166	0.07045407593250275	-0.05800073221325874	0.16326476633548737	-0.2499178647994995	0.6176645755767822	0.17193526029586792	0.07397745549678802	0.21729756891727448
AMYGDALA_LEFT	-0.12977737188339233	0.03749248757958412	-0.08921144157648087	0.2804780602455139	0.040820587426424026	-0.5277780294418335	0.2907555103302002	1.0	-0.3211466670036316	0.057880058884620667	-0.15818820893764496	-0.04982037842273712	-0.02223912626504898	0.19911180436611176	-0.22570234537124634	0.2694067656993866	0.7424907088279724	-0.2601316571235657	-0.013556340709328651
ACCUMBENS_LEFT	0.20449073612689972	0.20613719522953033	0.4501214623451233	0.47970253229141235	0.2904156446456909	0.5470146536827087	0.07861711084842682	-0.3211466670036316	1.0	0.0784066841006279	0.05208666995167732	0.6622226238250732	0.5028252601623535	0.435017466545105	0.577197790145874	0.32565784454345703	-0.023088088259100914	0.6307150721549988	0.4974944591522217
DIENCEPHALON_VENTRAL_LEFT	0.3729481101036072	0.028360791504383087	0.14884443581104279	0.0348065048456192	0.1896684318780899	0.19780515134334564	0.39697492122650146	0.057880058884620667	0.0784066841006279	1.0	0.4028000831604004	0.18321262300014496	0.017965933308005333	-0.018508322536945343	0.146204873919487	0.14800763130187988	-0.04955429956316948	0.12173465639352798	0.4720931649208069
