HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.02196134440600872	-0.08349448442459106	0.107450932264328	0.21492241322994232	-0.08269689232110977	-0.15732312202453613	-0.09617487341165543	-0.060703378170728683	-0.052522506564855576	0.05112545192241669	0.3702160716056824	0.12112634629011154	0.18437917530536652	-0.00010584432311588898	-0.10952416062355042	-0.33069097995758057	0.026955105364322662	-0.4709151089191437	-0.4097602963447571	-0.05647082254290581	-0.10672111809253693	-0.18360045552253723	-0.08998118340969086	-0.5716718435287476	-0.7181093692779541	0.45636600255966187	0.049785248935222626	0.2946215271949768	-0.021911906078457832	0.3001272678375244	0.3149687647819519	0.3362273573875427	-0.1716676652431488	-0.12005608528852463	0.14451299607753754	0.39799049496650696	0.29130250215530396	0.1770334243774414	0.21346503496170044	0.396914541721344	-0.13697296380996704	0.4444655478000641	0.10503461956977844	0.19611908495426178	-0.060084786266088486	0.14483244717121124	-0.034261707216501236	0.14722666144371033	0.170393168926239	-0.013921644538640976
0.2638036906719208	0.014818895608186722	0.19397132098674774	0.18490158021450043	-0.056402772665023804	-0.16944605112075806	-0.15019960701465607	-0.2697378993034363	-0.02620828151702881	-0.09976474940776825	0.3663034439086914	0.1797129511833191	0.15886811912059784	0.021544288843870163	-0.29176846146583557	-0.4409721791744232	-0.1816907376050949	-0.6948560476303101	-0.6187125444412231	-0.048190876841545105	-0.0023520400281995535	-0.09961457550525665	0.05809037387371063	-0.40443700551986694	-0.6107394695281982	0.501925528049469	0.0912429690361023	0.2386413812637329	-0.15510347485542297	0.3312789797782898	0.23789769411087036	0.28120654821395874	-0.3870033919811249	-0.21019962430000305	-0.025162074714899063	0.5280339121818542	0.4226962924003601	0.08824339509010315	0.18851535022258759	0.35366201400756836	-0.2580723464488983	0.3599269986152649	-0.04306622967123985	0.22295406460762024	-0.10789459943771362	0.12191518396139145	-0.01857815496623516	0.30929243564605713	0.16824999451637268	-0.06158360093832016
0.465091735124588	0.09830011427402496	0.2633334994316101	0.1371949464082718	-0.008866270072758198	-0.1709567904472351	-0.1907476931810379	-0.44976669549942017	-0.009229186922311783	-0.25165557861328125	0.3075411915779114	0.2289976179599762	0.10703855752944946	0.03329894691705704	-0.46979179978370667	-0.5345805883407593	-0.3907959461212158	-0.8315352201461792	-0.8245406746864319	-0.046162135899066925	0.10298604518175125	-0.01928585022687912	0.17431208491325378	-0.20742805302143097	-0.3973051905632019	0.5061072707176208	0.11072856187820435	0.18523015081882477	-0.30274298787117004	0.3473806083202362	0.13198183476924896	0.18302161991596222	-0.5558519959449768	-0.27385005354881287	-0.20327892899513245	0.5519981980323792	0.5206267833709717	-0.009331196546554565	0.1137237399816513	0.22534988820552826	-0.3769276738166809	0.20532278716564178	-0.24561630189418793	0.21935489773750305	-0.1659051924943924	0.06732326745986938	-0.03924109414219856	0.43700626492500305	0.14555063843727112	-0.1378762274980545
0.5895116329193115	0.15043053030967712	0.29947179555892944	0.07770240306854248	0.03942398354411125	-0.16069599986076355	-0.21209579706192017	-0.5598039031028748	-0.00063499336829409	-0.37562376260757446	0.21326468884944916	0.2580898702144623	0.03911561518907547	0.039261363446712494	-0.5960955619812012	-0.5768224000930786	-0.5554203987121582	-0.8428756594657898	-0.9804412722587585	-0.02986435405910015	0.19352394342422485	0.03863941878080368	0.2655993402004242	-0.029823804274201393	-0.12742586433887482	0.46290576457977295	0.10067965090274811	0.1459347903728485	-0.43062570691108704	0.3471628427505493	0.009874309413135052	0.04748154431581497	-0.6416206359863281	-0.29634299874305725	-0.35621127486228943	0.48491376638412476	0.576066792011261	-0.08537283539772034	-0.001496309763751924	0.03304336220026016	-0.446275919675827	-0.002125876024365425	-0.4598497152328491	0.19727948307991028	-0.21617719531059265	-0.011358700692653656	-0.07937628030776978	0.5125002861022949	0.10111846029758453	-0.23390425741672516
0.619032621383667	0.16250360012054443	0.2963539958000183	0.020336050540208817	0.06610966473817825	-0.13757821917533875	-0.20829114317893982	-0.5628038644790649	0.005252064671367407	-0.43452009558677673	0.1092301681637764	0.26018741726875305	-0.01977466233074665	0.051261499524116516	-0.6171941161155701	-0.5360878705978394	-0.6246793270111084	-0.707846999168396	-1.0258744955062866	0.021711403504014015	0.2521360218524933	0.05867260321974754	0.3388078212738037	0.08000707626342773	0.12305201590061188	0.38193148374557495	0.06295940279960632	0.12339203804731369	-0.4945227801799774	0.33125966787338257	-0.1013304740190506	-0.09668613225221634	-0.618811845779419	-0.26991006731987	-0.4364931583404541	0.36273103952407837	0.5862629413604736	-0.11344632506370544	-0.12202619761228561	-0.159769207239151	-0.420144647359848	-0.20869341492652893	-0.6161248087882996	0.16651588678359985	-0.23778575658798218	-0.09114917367696762	-0.11823880672454834	0.5250228643417358	0.03571540489792824	-0.32745489478111267
0.5546612739562988	0.1344611942768097	0.25832393765449524	-0.019266700372099876	0.060156892985105515	-0.09935703873634338	-0.17249557375907898	-0.44175711274147034	0.011771355755627155	-0.39677268266677856	0.008815321139991283	0.22869278490543365	-0.0423872135579586	0.07567983120679855	-0.505727231502533	-0.4035714864730835	-0.5635324716567993	-0.43493354320526123	-0.9063619375228882	0.10862188041210175	0.2649507224559784	0.03430800512433052	0.37930965423583984	0.10427478700876236	0.29383549094200134	0.2825677990913391	0.013108435086905956	0.10626563429832458	-0.46213361620903015	0.29764607548713684	-0.16681692004203796	-0.20634350180625916	-0.4820050001144409	-0.19476601481437683	-0.4031105041503906	0.21264207363128662	0.5430595278739929	-0.08825871348381042	-0.20320726931095123	-0.2796275019645691	-0.2892615497112274	-0.3463609218597412	-0.6464864611625671	0.12344489246606827	-0.2153998613357544	-0.14044752717018127	-0.14127683639526367	0.4646475315093994	-0.040403369814157486	-0.38680216670036316
0.41190212965011597	0.07493671774864197	0.19137786328792572	-0.0352671779692173	0.023839564993977547	-0.04599248617887497	-0.10247993469238281	-0.21779826283454895	0.017266014590859413	-0.2589683532714844	-0.08339816331863403	0.1590023636817932	-0.017529355362057686	0.10307309776544571	-0.282436341047287	-0.2028905153274536	-0.37420883774757385	-0.0751919075846672	-0.608595073223114	0.20316575467586517	0.22469276189804077	-0.027217693626880646	0.36066192388534546	0.06289436668157578	0.36044275760650635	0.17989671230316162	-0.027555735781788826	0.07433571666479111	-0.3321180045604706	0.24054613709449768	-0.1637091487646103	-0.2454523891210556	-0.2554497718811035	-0.08161478489637375	-0.25112754106521606	0.051349855959415436	0.4332161247730255	-0.02780170366168022	-0.21508271992206573	-0.27417582273483276	-0.09490378946065903	-0.37069258093833923	-0.5198720097541809	0.0591566227376461	-0.1482955515384674	-0.13376183807849884	-0.13423247635364532	0.3283804655075073	-0.10816345363855362	-0.3828342854976654
0.22660426795482635	0.004019014071673155	0.09615341573953629	-0.038086336106061935	-0.02634928561747074	0.018284669145941734	-0.006206728983670473	0.037716932594776154	0.020358949899673462	-0.06253353506326675	-0.1570817530155182	0.06249561905860901	0.04141274839639664	0.11317696422338486	-0.015228441916406155	0.010312285274267197	-0.10915098339319229	0.2707929015159607	-0.18873870372772217	0.2594069838523865	0.1338634341955185	-0.09882945567369461	0.26494282484054565	0.00195545912720263	0.3309018611907959	0.07856123894453049	-0.04458250850439072	0.008148848079144955	-0.14106827974319458	0.15813696384429932	-0.09666696190834045	-0.19827279448509216	-0.0016614507185295224	0.04349692910909653	-0.026040593162178993	-0.09675739705562592	0.2537245452404022	0.03448896110057831	-0.1544230580329895	-0.11696719378232956	0.08286646753549576	-0.28302913904190063	-0.2702086269855499	-0.029781682416796684	-0.060348257422447205	-0.06595125049352646	-0.08351802080869675	0.1398242861032486	-0.15644145011901855	-0.2974843680858612
0.048970457166433334	-0.05631238967180252	-0.03030508942902088	-0.0457470677793026	-0.06530088931322098	0.0827847570180893	0.09485305845737457	0.21838712692260742	0.019022194668650627	0.11071663349866867	-0.19017904996871948	-0.024784287437796593	0.10036514699459076	0.09247169643640518	0.204436793923378	0.1684604287147522	0.14133676886558533	0.47933852672576904	0.22590161859989166	0.22966846823692322	0.008122200146317482	-0.13660544157028198	0.10084627568721771	-0.02794717252254486	0.23493213951587677	-0.021745000034570694	-0.04175282269716263	-0.10063321888446808	0.04403920844197273	0.05575843155384064	0.0005116341635584831	-0.08067071437835693	0.1918637752532959	0.14155633747577667	0.18528667092323303	-0.18866287171840668	0.030502185225486755	0.0636235773563385	-0.04705381020903587	0.1696564108133316	0.15982599556446075	-0.12206312268972397	0.010100286453962326	-0.12846295535564423	0.007559365592896938	0.0347633883357048	0.003448541508987546	-0.05143082141876221	-0.18645495176315308	-0.13054484128952026
-0.08656575530767441	-0.10659084469079971	-0.17911876738071442	-0.05750026926398277	-0.07895857095718384	0.12467142939567566	0.16895586252212524	0.24567686021327972	0.004369365982711315	0.18205943703651428	-0.15938018262386322	-0.06092436611652374	0.1191178411245346	0.05148689076304436	0.3115827441215515	0.2333262413740158	0.298528254032135	0.48775607347488403	0.4772617220878601	0.09176774322986603	-0.1218261569738388	-0.10347191244363785	-0.07883338630199432	0.0013019327307119966	0.11377643793821335	-0.11574305593967438	-0.04539427533745766	-0.235006645321846	0.1562521755695343	-0.06101546809077263	0.07357873767614365	0.05159488320350647	0.26201868057250977	0.18100973963737488	0.28951671719551086	-0.18192778527736664	-0.17794977128505707	0.043480392545461655	0.055225566029548645	0.47370004653930664	0.10889871418476105	0.06330018490552902	0.22730658948421478	-0.18805855512619019	0.03399428725242615	0.10718023031949997	0.08076402544975281	-0.19977043569087982	-0.19067922234535217	0.0857122614979744
