Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.2262403517961502	0.15610532462596893	0.3230535686016083	-0.12810415029525757	0.07247742265462875	-0.11627530306577682	-0.29631751775741577	-0.037117067724466324	0.13247932493686676	0.14021652936935425	-0.12689337134361267	0.2946305572986603	-0.09865885227918625	0.07797570526599884	-0.10147462040185928	0.0793464407324791	-0.053953755646944046	0.14472223818302155	-0.07325685024261475	0.11033649742603302	-0.05304713547229767	0.13576629757881165	-0.18120412528514862	-0.13269734382629395	0.28997308015823364	0.2727862596511841	0.013791381381452084	0.17095215618610382	-0.14077842235565186	-0.2624005079269409	0.1555185168981552	-0.03726526349782944	-0.09089245647192001	0.05709473416209221	0.2123756855726242	0.044170912355184555	-0.10920873284339905	0.13732117414474487	0.08396510779857635	0.38520413637161255	0.07361294329166412	0.0062328423373401165	-0.18555177748203278	0.1180625930428505	0.10501004755496979	-0.060224540531635284	0.3184361159801483	-0.3206714689731598	0.025898898020386696
HIP-head-l-rh	0.2262403517961502	1.0	0.7177408933639526	0.4463992118835449	-0.08650560677051544	0.04591362550854683	0.11323141306638718	0.21674352884292603	-0.14756202697753906	-0.014308221638202667	-0.022139232605695724	-0.3760444223880768	0.014016082510352135	-0.28411760926246643	0.45679816603660583	0.26798927783966064	0.12638700008392334	-0.09754780679941177	0.1714971661567688	0.006035524420440197	0.19533580541610718	0.4123864471912384	0.01912449114024639	0.3586995005607605	0.18427583575248718	0.44982993602752686	0.6102829575538635	0.31737059354782104	0.48442891240119934	-0.08241115510463715	-0.11816729605197906	0.1880975067615509	0.2654178738594055	0.18165917694568634	0.04883754998445511	-0.13280536234378815	0.021976040676236153	-0.09776915609836578	0.09343477338552475	0.013075252994894981	0.23205514252185822	0.045079153031110764	-0.10206105560064316	0.09444138407707214	0.19691210985183716	0.13231182098388672	0.2775680720806122	0.10053789615631104	-0.15003137290477753	-0.17368511855602264
HIP-body-rh	0.15610532462596893	0.7177408933639526	1.0	0.3872182071208954	-0.009449232369661331	-0.10846102237701416	-0.028313161805272102	0.16320209205150604	-0.3393801152706146	-0.19632931053638458	0.01781916245818138	-0.24242068827152252	-0.16224557161331177	-0.2766890525817871	0.42002689838409424	0.3460131585597992	0.18622660636901855	-0.10247460007667542	0.013570801354944706	0.08045819401741028	0.13870765268802643	0.4473527669906616	-0.0611661896109581	0.4802713692188263	0.20003777742385864	0.29209306836128235	0.5908293724060059	0.3115375339984894	0.39934012293815613	-0.14637981355190277	0.06915919482707977	0.1732473224401474	0.17883948981761932	0.024837655946612358	0.07977083325386047	-0.052674733102321625	-0.005494031123816967	-0.23237404227256775	0.02382654882967472	0.20502355694770813	0.35061776638031006	0.11558889597654343	-0.006391685921698809	0.24216321110725403	0.21537697315216064	0.17981645464897156	0.3784913122653961	0.0661926418542862	0.07874655723571777	0.1720864325761795
HIP-tail-rh	0.3230535686016083	0.4463992118835449	0.3872182071208954	1.0	0.0029258602298796177	-0.009468588046729565	0.14775659143924713	-0.016161607578396797	0.047085151076316833	0.0010377346770837903	-0.03819501772522926	-0.2569786310195923	-0.00443845521658659	-0.25177299976348877	0.29755499958992004	0.09322168678045273	0.0916435644030571	-0.030101874843239784	0.3239806592464447	0.08265351504087448	0.5461747050285339	0.0997479036450386	0.21648456156253815	0.22216542065143585	0.08680205792188644	0.3244931697845459	0.37530404329299927	0.02364835888147354	0.10889001190662384	0.026426656171679497	0.12213750183582306	0.14490051567554474	0.045782312750816345	0.09023912250995636	0.06426677107810974	-0.08410628885030746	-0.11491688340902328	-0.16933806240558624	-0.13301216065883636	0.22530688345432281	0.19249673187732697	0.08648974448442459	0.013758323155343533	0.23306643962860107	0.1201680526137352	0.5028096437454224	0.28123247623443604	0.3246563673019409	0.03617032989859581	0.09592964500188828
THA-VPm-rh	-0.12810415029525757	-0.08650560677051544	-0.009449232369661331	0.0029258602298796177	1.0	-0.03167606517672539	-0.0008925161673687398	0.07324975728988647	0.15713056921958923	-0.18547213077545166	-0.052805472165346146	-0.1022854819893837	0.044541265815496445	0.051887743175029755	0.09385789185762405	0.28813403844833374	0.11075351387262344	0.21521472930908203	0.3562774956226349	0.21890534460544586	0.2265229970216751	0.12810516357421875	0.20121906697750092	0.05002932250499725	-0.43009063601493835	-0.00830045249313116	-0.10058318823575974	-0.001029315171763301	-0.26772311329841614	0.5705721974372864	0.457222044467926	0.20534533262252808	-0.1228313222527504	0.04225738346576691	0.12469743192195892	0.3242693841457367	0.21134398877620697	0.11433934420347214	0.04861779883503914	0.040618523955345154	0.05986947566270828	0.10008779913187027	0.45201417803764343	0.43024852871894836	0.019935859367251396	0.43297627568244934	0.08454975485801697	-0.01740049012005329	0.07341944426298141	-0.10060227662324905
THA-VPl-rh	0.07247742265462875	0.04591362550854683	-0.10846102237701416	-0.009468588046729565	-0.03167606517672539	1.0	-0.0043222433887422085	0.09956648200750351	-0.004979550372809172	0.17091311514377594	-0.30532512068748474	-0.06020304188132286	0.17569269239902496	0.15999746322631836	-0.03356124460697174	0.015995528548955917	0.019469263032078743	0.33899930119514465	0.06300622969865799	-0.21372461318969727	-0.06001206859946251	-0.21452337503433228	-0.08177926391363144	-0.2164497822523117	0.002233313862234354	0.25811031460762024	-0.07273954153060913	-0.10072807222604752	-0.05372581630945206	-0.07118073105812073	-0.03555592894554138	0.07349929213523865	-0.08609386533498764	0.08488278836011887	-0.11572711914777756	-0.2158065140247345	0.23319928348064423	0.23660753667354584	0.2204681932926178	-0.16093839704990387	0.09701322019100189	0.10095833241939545	0.05915544554591179	-0.41100436449050903	-0.10505907982587814	-0.07065291702747345	-0.2740991413593292	-0.038865748792886734	-0.09111200273036957	-0.18962928652763367
THA-VAi-rh	-0.11627530306577682	0.11323141306638718	-0.028313161805272102	0.14775659143924713	-0.0008925161673687398	-0.0043222433887422085	1.0	0.13894501328468323	0.46437183022499084	0.24591074883937836	-0.3009023666381836	-0.27170872688293457	-0.19257082045078278	-0.10307033360004425	0.09418855607509613	0.00021815614309161901	-0.017463194206357002	0.16673070192337036	-0.02248178794980049	0.014485414139926434	0.09781529009342194	0.0835789144039154	-0.05815425142645836	0.07306624948978424	0.12752869725227356	0.21686941385269165	0.24579711258411407	-0.13716959953308105	0.173685684800148	-0.0403752326965332	0.23130974173545837	0.27977412939071655	0.10312693566083908	0.2604281008243561	0.2504196763038635	-0.1136825680732727	-0.26613500714302063	0.06812229752540588	-0.06091264635324478	-0.03019973449409008	-0.18188335001468658	-0.034813348203897476	-0.0665416419506073	0.041958633810281754	0.21737457811832428	0.23123250901699066	0.19746780395507812	-0.006013005040585995	0.24048995971679688	0.08053814619779587
THA-VAs-rh	-0.29631751775741577	0.21674352884292603	0.16320209205150604	-0.016161607578396797	0.07324975728988647	0.09956648200750351	0.13894501328468323	1.0	-0.04688156396150589	-0.08035978674888611	-0.2743487060070038	-0.30324384570121765	-0.28110271692276	0.01851213537156582	0.31076180934906006	0.06838463991880417	-0.08270678669214249	0.25390779972076416	0.03946202993392944	0.11336566507816315	-0.004894188605248928	0.3155960142612457	0.011156627908349037	-0.002347125904634595	0.016230545938014984	0.2700648307800293	0.1533195972442627	0.28206735849380493	0.1665610373020172	-0.11050492525100708	-0.035082899034023285	0.13229043781757355	0.6383359432220459	0.3236842155456543	0.32146763801574707	-0.24662235379219055	0.06170066073536873	0.04742370918393135	-0.23615124821662903	-0.18421940505504608	-0.2675957977771759	-0.04377186298370361	-0.07070735096931458	0.2285783588886261	0.14640606939792633	0.15606169402599335	0.16648101806640625	-0.11640196293592453	-0.029979296028614044	0.055725857615470886
THA-DAm-rh	-0.037117067724466324	-0.14756202697753906	-0.3393801152706146	0.047085151076316833	0.15713056921958923	-0.004979550372809172	0.46437183022499084	-0.04688156396150589	1.0	0.16561205685138702	-0.18828369677066803	-0.1412644386291504	-0.15836678445339203	-0.22286184132099152	-0.18016105890274048	-0.15549083054065704	-0.2026967704296112	-0.16141317784786224	0.04627630487084389	-0.1744897961616516	0.07994849234819412	-0.0014596851542592049	-0.04614313691854477	-0.13812661170959473	0.022494181990623474	0.06107889488339424	-0.1938561499118805	-0.32604649662971497	-0.0030469808261841536	0.10204660147428513	0.36491861939430237	0.37238889932632446	-0.0198423583060503	0.4020460546016693	0.27591249346733093	0.050192318856716156	-0.3409465551376343	-0.11797384917736053	-0.1783607453107834	0.006652217358350754	-0.3202008306980133	-0.27975746989250183	-0.01851477287709713	-0.04119427502155304	0.05022202432155609	0.10463754087686539	-0.15449029207229614	-0.021783050149679184	0.1819208264350891	0.04825838655233383
THA-DAl-rh	0.13247932493686676	-0.014308221638202667	-0.19632931053638458	0.0010377346770837903	-0.18547213077545166	0.17091311514377594	0.24591074883937836	-0.08035978674888611	0.16561205685138702	1.0	0.09751739352941513	0.160585418343544	0.3230210840702057	0.3430726230144501	-0.19280287623405457	0.012881217524409294	0.1178496703505516	0.008598784916102886	-0.2837132215499878	-0.2713324725627899	0.01786806993186474	-0.08507422357797623	-0.02776326984167099	-0.1722300946712494	0.0032147271558642387	0.01383191253989935	-0.12222820520401001	-0.031347934156656265	-0.09101034700870514	-0.1950208693742752	-0.12477225810289383	0.17674297094345093	0.07386977970600128	0.09318482130765915	0.08642197400331497	0.06147604063153267	0.005363865289837122	0.38602760434150696	0.17861683666706085	0.11436500400304794	0.18117766082286835	0.12954610586166382	0.08035046607255936	-0.3800699710845947	-0.25280046463012695	-0.2649703323841095	-0.20684736967086792	0.3290046751499176	-0.05649366229772568	0.03383171558380127
