HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.17922474443912506	0.17872287333011627	0.2020949274301529	0.17380580306053162	0.10939760506153107	0.15851490199565887	0.2344459891319275	0.14983445405960083	0.1449061930179596	0.1445835828781128	0.26783445477485657	0.26031559705734253	0.21495546400547028	0.22679181396961212	0.1253514438867569	0.15287716686725616	0.1287737488746643	0.14065226912498474	0.1806601583957672	0.12452375143766403	0.1498662382364273	0.1520254760980606	0.20277933776378632	0.1877194494009018	0.28663861751556396	0.1361117959022522	0.16459409892559052	0.1566181182861328	0.18600328266620636	0.1432206779718399	0.1654226928949356	0.17681419849395752	0.13521206378936768	0.12683065235614777	0.138539656996727	0.1237822026014328	0.14508455991744995	0.15478460490703583	0.14622053503990173	0.18850859999656677	0.15587002038955688	0.144072487950325	0.11095350235700607	0.13602367043495178	0.12780781090259552	0.16253381967544556	0.11725512146949768	0.1257980614900589	0.1407814621925354	0.13126347959041595
