Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.3353380858898163	0.291635125875473	-0.149886354804039	0.11100482195615768	0.1635785549879074	0.4791284203529358	-0.04041449725627899	0.27193793654441833	0.162235289812088	-0.10860031843185425	-0.04975414648652077	-0.2141532152891159	-0.113134004175663	-0.27726420760154724	-0.36412513256073	-0.2243598997592926	0.030132394284009933	0.10751352459192276	0.07769671827554703	0.19836820662021637	0.10876584053039551	-0.14893431961536407	-0.30861538648605347	-0.09482259303331375	-0.12889011204242706	0.10484618693590164	0.20375801622867584	0.04257962107658386	0.24968352913856506	-0.05163351073861122	0.22826415300369263	-0.014640608802437782	0.16715198755264282	-0.00960286520421505	-0.2949567437171936	-0.18757925927639008	-0.02111624926328659	-0.11224640160799026	-0.04753132537007332	-0.4229260981082916	-0.2467109113931656	-0.18375636637210846	0.10109220445156097	-0.17522592842578888	0.13652454316616058	-0.06995552033185959	-0.016069084405899048	0.18733151257038116	0.27907636761665344
HIP-head-l-rh	0.3353380858898163	1.0	0.3646843433380127	0.47898563742637634	-0.20137162506580353	-0.44376206398010254	-0.17734405398368835	-0.0978054627776146	0.0530003160238266	-0.22025437653064728	-0.18648868799209595	-0.17294003069400787	-0.2387527972459793	-0.0753822848200798	-0.11823637783527374	-0.03014034405350685	-0.07305733859539032	-0.06135400012135506	-0.3609456419944763	-0.22572453320026398	0.07578220963478088	-0.10718944668769836	-0.08123908936977386	-0.1179506704211235	0.01194809004664421	0.08204193413257599	0.3310307264328003	0.47837352752685547	0.3127014636993408	-0.2192922979593277	-0.17275933921337128	0.08061954379081726	-0.16407620906829834	0.24116463959217072	-0.20804959535598755	-0.07721665501594543	-0.28173625469207764	-0.44586098194122314	-0.30327093601226807	-0.26388275623321533	-0.26034805178642273	-0.06804108619689941	-0.009358886629343033	-0.23175612092018127	-0.3647705614566803	-0.05429321900010109	-0.2828705608844757	0.05590194836258888	-0.39277082681655884	0.18163031339645386
HIP-body-rh	0.291635125875473	0.3646843433380127	1.0	0.39683952927589417	0.020976290106773376	-0.19216948747634888	0.004637659527361393	0.2542313039302826	0.10233679413795471	-0.040925756096839905	-0.045355793088674545	0.06067021191120148	0.14254209399223328	0.16577352583408356	-0.11543136090040207	0.07728895545005798	-0.16524221003055573	-0.17129063606262207	-0.0003882759192492813	0.0045265089720487595	0.09049997478723526	0.05065964162349701	-0.0858946293592453	0.19341927766799927	0.0869356170296669	0.21646355092525482	0.04694759100675583	0.7243176698684692	0.3393937945365906	-0.12420988082885742	0.03655964508652687	0.14358402788639069	-0.1832713484764099	-0.03254871442914009	0.14768236875534058	0.10519113391637802	-0.1399981826543808	-0.07248161733150482	-0.041459131985902786	0.03622223436832428	-0.033766403794288635	-0.17582887411117554	-0.3423352837562561	-0.11080024391412735	-0.11670827120542526	-0.005703295115381479	-0.03669442608952522	0.18727338314056396	0.16069093346595764	-0.12102728337049484
HIP-tail-rh	-0.149886354804039	0.47898563742637634	0.39683952927589417	1.0	-0.0786953717470169	-0.4315730929374695	-0.42433279752731323	-0.036369677633047104	-0.03407246246933937	-0.24188345670700073	-0.22285734117031097	-0.32050368189811707	0.10450608283281326	-0.04159124195575714	0.034275371581315994	0.12867037951946259	-0.058759655803442	-0.2154177576303482	-0.3896450996398926	-0.19800661504268646	0.10252566635608673	-0.2855716943740845	-0.024687733501195908	0.16829074919223785	-0.2105804979801178	0.24872799217700958	0.15623238682746887	0.4197736382484436	0.6192233562469482	-0.40010520815849304	-0.18389178812503815	-0.041495855897665024	-0.13361667096614838	-0.03719572350382805	-0.04808589071035385	-0.06857769191265106	-0.23542052507400513	-0.40029752254486084	-0.28181594610214233	-0.13715578615665436	-0.10724306851625443	0.07160668820142746	-0.04163474962115288	-0.2938663959503174	-0.156405508518219	0.1083703488111496	-0.4203781187534332	0.12446307390928268	-0.2836635112762451	-0.28260940313339233
THA-VPm-rh	0.11100482195615768	-0.20137162506580353	0.020976290106773376	-0.0786953717470169	1.0	0.28547006845474243	0.318770170211792	0.05087827518582344	0.2941605746746063	0.18026451766490936	0.014254891313612461	0.012731876224279404	0.1082373559474945	0.15333618223667145	-0.2699076533317566	-0.08798668533563614	-0.022926893085241318	0.153215691447258	0.01223231852054596	0.34023600816726685	-0.0828428864479065	-0.0459137037396431	-0.20744821429252625	0.14385782182216644	-0.01496272161602974	-0.007629798725247383	-0.1157415434718132	-0.1713653802871704	-0.07413168996572495	0.1265714168548584	0.1061016246676445	0.03208872303366661	-0.11487210541963577	-0.016539519652724266	0.2570083439350128	-0.005519058555364609	0.1908073127269745	0.07335853576660156	0.16750046610832214	-0.06286178529262543	-0.1390085518360138	-0.17608331143856049	-0.10237077623605728	0.08017303049564362	-0.04857548698782921	0.09648449718952179	0.15173596143722534	-0.21121762692928314	0.16383574903011322	0.14693421125411987
THA-VPl-rh	0.1635785549879074	-0.44376206398010254	-0.19216948747634888	-0.4315730929374695	0.28547006845474243	1.0	0.5582316517829895	-0.11634618788957596	-0.04641634598374367	0.36583977937698364	0.005954130552709103	0.04652133956551552	0.31331947445869446	-0.03885793685913086	-0.28280359506607056	-0.33047810196876526	-0.18056419491767883	0.048307694494724274	0.4370109438896179	0.07006416469812393	0.05330892279744148	0.09163974225521088	-0.06430443376302719	-0.049716074019670486	0.2748357653617859	-0.2481222301721573	-0.16484761238098145	-0.36201372742652893	-0.1643877476453781	0.4163978397846222	0.4989495873451233	0.3190317451953888	0.09843477606773376	-0.14871954917907715	0.24090881645679474	-0.022010406479239464	-0.01121716108173132	0.6243299841880798	0.3389793634414673	-0.06814618408679962	-0.14359615743160248	-0.17077761888504028	-0.08707109093666077	0.3026401996612549	0.14357951283454895	0.18764397501945496	0.010271858423948288	-0.27263081073760986	0.4834248125553131	0.21353869140148163
THA-VAi-rh	0.4791284203529358	-0.17734405398368835	0.004637659527361393	-0.42433279752731323	0.318770170211792	0.5582316517829895	1.0	-0.09749560803174973	0.2560790777206421	0.4172235131263733	-0.1348823457956314	-0.02125026099383831	-0.09107029438018799	-0.09420052915811539	-0.44452762603759766	-0.47601160407066345	-0.22325663268566132	0.04023320972919464	0.3844968378543854	0.11849839985370636	0.03547682985663414	0.22187866270542145	-0.1250637024641037	-0.1320951282978058	0.2859271466732025	-0.2685539424419403	-0.28816577792167664	-0.21844351291656494	-0.11518649756908417	0.516930341720581	0.25597870349884033	0.5340535640716553	-0.13657428324222565	0.1498136669397354	0.2263011634349823	-0.21342256665229797	-0.040672093629837036	0.12742449343204498	0.19160881638526917	-0.08409710228443146	-0.32636135816574097	-0.23879820108413696	-0.18220023810863495	0.35961946845054626	-0.01529703475534916	0.168985053896904	0.21849125623703003	-0.16907742619514465	0.39242005348205566	0.3396146893501282
THA-VAs-rh	-0.04041449725627899	-0.0978054627776146	0.2542313039302826	-0.036369677633047104	0.05087827518582344	-0.11634618788957596	-0.09749560803174973	1.0	0.502811074256897	0.09628486633300781	0.3920423686504364	0.35968542098999023	0.2691406011581421	0.4303750991821289	0.23002107441425323	0.5126745700836182	0.4150370657444	0.21495798230171204	0.020946022123098373	0.15262463688850403	-0.20680156350135803	0.1866564154624939	0.028028639033436775	0.1574983149766922	0.16798096895217896	-0.001579267904162407	-0.3191990852355957	0.18560047447681427	-0.029947200790047646	-0.24972839653491974	0.04360252991318703	-0.20546115934848785	-0.07789880782365799	-0.0013639199314638972	0.37525925040245056	0.31817054748535156	0.11733362078666687	-0.06237997114658356	0.27086734771728516	0.20210260152816772	0.3447516858577728	0.0761764645576477	-0.33816373348236084	-0.535810649394989	-0.007425603922456503	-0.26606231927871704	0.08707937598228455	0.0020087119191884995	-0.07017184793949127	-0.28659379482269287
THA-DAm-rh	0.27193793654441833	0.0530003160238266	0.10233679413795471	-0.03407246246933937	0.2941605746746063	-0.04641634598374367	0.2560790777206421	0.502811074256897	1.0	0.2212771475315094	0.20711727440357208	0.311966210603714	-0.2001570761203766	0.34030136466026306	0.03032362274825573	0.08153165876865387	0.10177097469568253	0.15179988741874695	-0.25927281379699707	0.3231469392776489	-0.37062373757362366	0.18479342758655548	-0.06365200877189636	-0.038042254745960236	-0.2072528898715973	-0.1469668447971344	-0.286552757024765	0.1225772574543953	-0.11306877434253693	0.07771433144807816	0.08892478048801422	0.09364686161279678	-0.16228847205638885	0.30052632093429565	0.34432467818260193	0.03720729798078537	0.08743010461330414	-0.246251180768013	0.06034030020236969	-0.05771918222308159	-0.10726907849311829	-0.1843477189540863	-0.416324257850647	-0.4454067051410675	-0.1820123940706253	-0.23594042658805847	0.23482167720794678	0.16285169124603271	-0.07072676718235016	-0.16352148354053497
THA-DAl-rh	0.162235289812088	-0.22025437653064728	-0.040925756096839905	-0.24188345670700073	0.18026451766490936	0.36583977937698364	0.4172235131263733	0.09628486633300781	0.2212771475315094	1.0	0.19706422090530396	0.23098987340927124	0.08277234435081482	0.2569587528705597	-0.4669516086578369	-0.34418347477912903	-0.2655988037586212	-0.1831628829240799	0.6043911576271057	-0.07633073627948761	-0.030370360240340233	0.24457573890686035	-0.3006913959980011	-0.039570536464452744	0.06663192063570023	-0.39275333285331726	-0.5298573970794678	-0.23541070520877838	-0.16482669115066528	0.19582675397396088	0.3356124460697174	0.1813701093196869	-0.14197054505348206	0.20182709395885468	0.41362226009368896	0.13713990151882172	0.1796817183494568	0.24616390466690063	0.5576211214065552	-0.056044530123472214	-0.1950187087059021	-0.21064910292625427	-0.41071733832359314	-0.07667361199855804	-0.36014440655708313	0.12521642446517944	0.09465572237968445	-0.17214930057525635	0.02297455444931984	0.017162226140499115
