CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.225717693567276	-0.01887112855911255	-0.08229826390743256	0.019944852218031883	0.03368564695119858	0.11319410800933838	0.035768184810876846	0.14070339500904083	-0.06871381402015686	-0.07671067863702774	0.09205285459756851	-0.10924410074949265	-0.21042579412460327	-0.06970048695802689	-0.00672321580350399	-0.15876275300979614	0.014295279048383236	0.08127712458372116	0.024143090471625328
0.19377583265304565	-0.008318976499140263	-0.14150866866111755	0.049781717360019684	0.02994268760085106	0.10246606171131134	0.06858467310667038	0.10355336964130402	0.04143025353550911	-0.12322351336479187	0.06826227158308029	-0.11079172044992447	-0.2921755909919739	-0.011058486066758633	-0.006722182966768742	-0.09932079166173935	0.0341961607336998	0.14306247234344482	0.008714952506124973
0.12498600035905838	0.00640961155295372	-0.1780250072479248	0.06721274554729462	0.027362918481230736	0.06734322011470795	0.07013498991727829	0.03114151582121849	0.13514971733093262	-0.15564237534999847	0.03718937188386917	-0.09131647646427155	-0.3092053234577179	0.0386907160282135	-0.0016064975643530488	-0.02339077927172184	0.04499484971165657	0.16852426528930664	-0.006498292554169893
0.03178664669394493	0.018476489931344986	-0.17286767065525055	0.06496679782867432	0.022413669154047966	0.014215582981705666	0.04123281314969063	-0.03749549388885498	0.1765545904636383	-0.15760666131973267	0.0029976305086165667	-0.053789738565683365	-0.24449050426483154	0.06739204376935959	0.010079664178192616	0.05295492336153984	0.048146702349185944	0.13993094861507416	-0.016300369054079056
-0.059861306101083755	0.022296680137515068	-0.12046706676483154	0.0426623597741127	0.005742592271417379	-0.042246125638484955	0.0017722651828080416	-0.05880337953567505	0.1467040628194809	-0.12354762852191925	-0.027191180735826492	-0.0055124349892139435	-0.11187528073787689	0.07024241238832474	0.022251173853874207	0.1110968217253685	0.043596766889095306	0.055364008992910385	-0.02033146843314171
-0.12455041706562042	0.016496755182743073	-0.04031424596905708	0.0074125733226537704	-0.02874963916838169	-0.08613291382789612	-0.02149217389523983	-0.024020425975322723	0.06286939233541489	-0.06036127731204033	-0.04809096083045006	0.046471986919641495	0.0408359169960022	0.053885430097579956	0.025563199073076248	0.14079344272613525	0.028800399973988533	-0.0629500076174736	-0.022226490080356598
-0.15344642102718353	0.005273329094052315	0.035269979387521744	-0.03186279162764549	-0.07037089765071869	-0.10581320524215698	-0.015887107700109482	0.04459197446703911	-0.03863595426082611	0.021005988121032715	-0.06348749995231628	0.09901741147041321	0.15418805181980133	0.030287444591522217	0.021264618262648582	0.139959454536438	-0.0004655183001887053	-0.18241256475448608	-0.021537212654948235
-0.15539827942848206	-0.00023047336435411125	0.08135636895895004	-0.07038750499486923	-0.09454669803380966	-0.09639453142881393	0.009203032590448856	0.11232923716306686	-0.12682631611824036	0.10107913613319397	-0.08168157935142517	0.15022572875022888	0.18540528416633606	0.0064755589701235294	0.022420234978199005	0.1082887277007103	-0.049123991280794144	-0.277599960565567	-0.01640179194509983
-0.14181236922740936	0.013141343370079994	0.0836438462138176	-0.10619238764047623	-0.08289612084627151	-0.06035847216844559	0.035882264375686646	0.13601525127887726	-0.17666567862033844	0.14636023342609406	-0.10121820122003555	0.19306215643882751	0.12029653787612915	-0.017416251823306084	0.03686058521270752	0.04930904135107994	-0.1158955991268158	-0.3287333846092224	-0.011686969548463821
-0.11518242955207825	0.05079264938831329	0.03561468794941902	-0.13303042948246002	-0.03697086498141289	-0.0067068105563521385	0.05832477658987045	0.0873665139079094	-0.16528697311878204	0.1245395615696907	-0.10837044566869736	0.21579915285110474	-0.02670261822640896	-0.0418073907494545	0.05628824234008789	-0.021712258458137512	-0.18513968586921692	-0.3147086799144745	-0.0147306639701128
