Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.2355653941631317	0.41495534777641296	0.13823196291923523	0.38724642992019653	0.41696253418922424	-0.3458545207977295	-0.3829909861087799	0.2565625011920929	-0.15811236202716827	0.835756242275238	-0.2606048882007599	0.26543158292770386	-0.1083749458193779	0.05237903818488121	-0.40469905734062195	-0.2707807421684265	0.12201333791017532	0.2520107328891754
THALAMUS_LEFT	-0.2355653941631317	1.0	-0.293380469083786	-0.2701686918735504	-0.03464442491531372	0.3871834874153137	0.03511705622076988	-0.05311118811368942	-0.19747531414031982	-0.10211315751075745	-0.12200946360826492	0.8339349031448364	-0.3841131329536438	-0.20166166126728058	0.06597846001386642	0.07340621203184128	-0.11969883739948273	-0.21033339202404022	0.06204645708203316
CAUDATE_LEFT	0.41495534777641296	-0.293380469083786	1.0	0.6591678261756897	0.41287896037101746	-0.05364884436130524	0.006430269684642553	0.034853752702474594	0.2955046594142914	0.12027527391910553	0.44806069135665894	-0.35813474655151367	0.8561664819717407	0.5438528060913086	0.14133083820343018	0.012518885545432568	0.06562578678131104	0.43935298919677734	-0.061345554888248444
PUTAMEN_LEFT	0.13823196291923523	-0.2701686918735504	0.6591678261756897	1.0	0.37824901938438416	-0.2480291873216629	0.1811717301607132	0.2996840178966522	0.18522466719150543	0.18778730928897858	0.1979685127735138	-0.3992588520050049	0.5907737612724304	0.8087428212165833	0.26783809065818787	0.15131492912769318	0.2883468568325043	0.401078462600708	0.01835128478705883
PALLIDUM_LEFT	0.38724642992019653	-0.03464442491531372	0.41287896037101746	0.37824901938438416	1.0	0.08267480880022049	-0.011740127578377724	-0.04690031707286835	0.08743321150541306	0.1059824600815773	0.34416136145591736	-0.1039128229022026	0.2612701952457428	0.21830254793167114	0.3085688054561615	-0.23659147322177887	-0.17030972242355347	0.004301532171666622	0.2594071626663208
BRAIN_STEM	0.41696253418922424	0.3871834874153137	-0.05364884436130524	-0.2480291873216629	0.08267480880022049	1.0	-0.3609399199485779	-0.44597750902175903	-0.06390169262886047	-0.1249573677778244	0.4707081913948059	0.22940890491008759	-0.20037996768951416	-0.45316430926322937	-0.032308220863342285	-0.46352553367614746	-0.40327978134155273	-0.09602397680282593	0.25558724999427795
HIPPOCAMPUS_LEFT	-0.3458545207977295	0.03511705622076988	0.006430269684642553	0.1811717301607132	-0.011740127578377724	-0.3609399199485779	1.0	0.44077080488204956	-0.0740886703133583	0.2563381791114807	-0.2989656627178192	0.12309969216585159	0.006335130427032709	0.23750346899032593	-0.03906296566128731	0.7935145497322083	0.4331093430519104	-0.20640817284584045	0.03513745963573456
AMYGDALA_LEFT	-0.3829909861087799	-0.05311118811368942	0.034853752702474594	0.2996840178966522	-0.04690031707286835	-0.44597750902175903	0.44077080488204956	1.0	-0.22663424909114838	0.3687744140625	-0.4106554090976715	-0.04407491162419319	0.08088786900043488	0.439301073551178	0.32932049036026	0.5285457372665405	0.6694481372833252	0.06556705385446548	-0.10728146880865097
ACCUMBENS_LEFT	0.2565625011920929	-0.19747531414031982	0.2955046594142914	0.18522466719150543	0.08743321150541306	-0.06390169262886047	-0.0740886703133583	-0.22663424909114838	1.0	0.1391010582447052	0.34749752283096313	-0.13484451174736023	0.3749677836894989	0.19183917343616486	-0.3335491418838501	-0.05513886362314224	0.030357131734490395	0.5250594615936279	0.11274784803390503
DIENCEPHALON_VENTRAL_LEFT	-0.15811236202716827	-0.10211315751075745	0.12027527391910553	0.18778730928897858	0.1059824600815773	-0.1249573677778244	0.2563381791114807	0.3687744140625	0.1391010582447052	1.0	-0.13936983048915863	0.037394750863313675	0.15718260407447815	0.3493993282318115	0.05181879550218582	0.250133752822876	0.3545379936695099	0.22490954399108887	0.4044756591320038
CEREBELLUM_RIGHT	0.835756242275238	-0.12200946360826492	0.44806069135665894	0.1979685127735138	0.34416136145591736	0.4707081913948059	-0.2989656627178192	-0.4106554090976715	0.34749752283096313	-0.13936983048915863	1.0	-0.3144671320915222	0.21284225583076477	-0.08822198957204819	-0.07888752967119217	-0.34944260120391846	-0.18205386400222778	0.15668319165706635	0.2002984881401062
THALAMUS_RIGHT	-0.2606048882007599	0.8339349031448364	-0.35813474655151367	-0.3992588520050049	-0.1039128229022026	0.22940890491008759	0.12309969216585159	-0.04407491162419319	-0.13484451174736023	0.037394750863313675	-0.3144671320915222	1.0	-0.3043251633644104	-0.21759305894374847	0.059563975781202316	0.13803492486476898	-0.12095723301172256	-0.21427850425243378	0.0824386402964592
CAUDATE_RIGHT	0.26543158292770386	-0.3841131329536438	0.8561664819717407	0.5907737612724304	0.2612701952457428	-0.20037996768951416	0.006335130427032709	0.08088786900043488	0.3749677836894989	0.15718260407447815	0.21284225583076477	-0.3043251633644104	1.0	0.6156601905822754	0.08150362223386765	0.021591689437627792	0.1055697351694107	0.44039487838745117	0.00453154556453228
PUTAMEN_RIGHT	-0.1083749458193779	-0.20166166126728058	0.5438528060913086	0.8087428212165833	0.21830254793167114	-0.45316430926322937	0.23750346899032593	0.439301073551178	0.19183917343616486	0.3493993282318115	-0.08822198957204819	-0.21759305894374847	0.6156601905822754	1.0	0.1563418060541153	0.263843297958374	0.5270938277244568	0.4355244040489197	-0.004744419828057289
PALLIDUM_RIGHT	0.05237903818488121	0.06597846001386642	0.14133083820343018	0.26783809065818787	0.3085688054561615	-0.032308220863342285	-0.03906296566128731	0.32932049036026	-0.3335491418838501	0.05181879550218582	-0.07888752967119217	0.059563975781202316	0.08150362223386765	0.1563418060541153	1.0	-0.0005705668590962887	0.03421428054571152	-0.25478389859199524	0.023224972188472748
