Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.31232401728630066	-0.2547380030155182	-0.19877789914608002	-0.2373475432395935	0.014867554418742657	0.1176360696554184	-0.381655752658844	-0.12072812765836716	0.03620092198252678	0.25379928946495056	-0.18679194152355194	-0.09688567370176315	-0.15046997368335724	-0.4486766755580902	0.07598794251680374	-0.23902009427547455	-0.32554879784584045	0.27060994505882263
THALAMUS_LEFT	-0.31232401728630066	1.0	-0.10195623338222504	0.09877049177885056	0.5466116666793823	0.14836177229881287	-0.11955586820840836	-0.18706588447093964	0.3283044695854187	0.16960516571998596	-0.08359154313802719	0.652933657169342	-0.013492267578840256	0.16196860373020172	0.470171719789505	-0.2120874524116516	-0.2455800473690033	-0.12016516178846359	0.22917312383651733
CAUDATE_LEFT	-0.2547380030155182	-0.10195623338222504	1.0	0.19438862800598145	-0.21042455732822418	0.11733401566743851	-0.2589343786239624	0.21474996209144592	-0.0035593886859714985	-0.3336850702762604	0.04009851813316345	-0.15656611323356628	0.8469350337982178	0.1555730104446411	0.026604020968079567	0.3104713559150696	0.5731924772262573	0.6982893943786621	-0.3243808448314667
PUTAMEN_LEFT	-0.19877789914608002	0.09877049177885056	0.19438862800598145	1.0	0.20494675636291504	-0.311983585357666	-0.2522639334201813	0.014999650418758392	0.1253984272480011	-0.10233043134212494	-0.4331596791744232	0.03596661239862442	0.3815540671348572	0.8996123671531677	0.3657691180706024	0.026927581056952477	0.26861056685447693	0.07397190481424332	-0.07570342719554901
PALLIDUM_LEFT	-0.2373475432395935	0.5466116666793823	-0.21042455732822418	0.20494675636291504	1.0	0.1752699613571167	-0.3939875662326813	-0.12114445865154266	0.21556763350963593	0.013592857867479324	-0.1485469490289688	0.33282697200775146	-0.03825225681066513	0.17929819226264954	0.5269226431846619	-0.5777480602264404	-0.46072301268577576	-0.15540257096290588	-0.03512803837656975
BRAIN_STEM	0.014867554418742657	0.14836177229881287	0.11733401566743851	-0.311983585357666	0.1752699613571167	1.0	0.02693253941833973	0.0793997123837471	0.19280922412872314	0.04833969101309776	0.4555114507675171	-0.16865894198417664	0.061429593712091446	-0.3521778881549835	-0.08682500571012497	-0.1400924026966095	-0.2191954255104065	-0.01636776328086853	0.2604100704193115
HIPPOCAMPUS_LEFT	0.1176360696554184	-0.11955586820840836	-0.2589343786239624	-0.2522639334201813	-0.3939875662326813	0.02693253941833973	1.0	0.32815930247306824	0.3059144616127014	0.4760591983795166	0.37526851892471313	-0.26335668563842773	-0.5024518966674805	-0.3100599944591522	-0.2647963762283325	0.6599491238594055	0.18838658928871155	0.09751738607883453	0.4321273863315582
AMYGDALA_LEFT	-0.381655752658844	-0.18706588447093964	0.21474996209144592	0.014999650418758392	-0.12114445865154266	0.0793997123837471	0.32815930247306824	1.0	0.07718755304813385	0.20159439742565155	0.05378855764865875	-0.18380048871040344	0.04175002500414848	0.023550184443593025	0.1187802329659462	0.3803277611732483	0.5570699572563171	0.5243939161300659	0.04884767904877663
ACCUMBENS_LEFT	-0.12072812765836716	0.3283044695854187	-0.0035593886859714985	0.1253984272480011	0.21556763350963593	0.19280922412872314	0.3059144616127014	0.07718755304813385	1.0	0.2200479954481125	-0.08894228935241699	0.1554516702890396	-0.04970051720738411	0.11671124398708344	0.43231502175331116	0.22055502235889435	-0.018664825707674026	0.11743395775556564	0.35101696848869324
DIENCEPHALON_VENTRAL_LEFT	0.03620092198252678	0.16960516571998596	-0.3336850702762604	-0.10233043134212494	0.013592857867479324	0.04833969101309776	0.4760591983795166	0.20159439742565155	0.2200479954481125	1.0	0.21204490959644318	-0.2166077345609665	-0.5364760160446167	-0.08156758546829224	-0.23703435063362122	0.22243009507656097	-0.09708870202302933	-0.051995959132909775	0.7675472497940063
