Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.11924127489328384	-0.1437378078699112	-0.012094030156731606	0.023363890126347542	-0.07312571257352829	-0.39391711354255676	-0.03950383886694908	0.08637768775224686	-0.059719182550907135	0.33592689037323	-0.10007534176111221	-0.10153356194496155	0.023833461105823517	0.26945871114730835	-0.18479663133621216	0.15705813467502594	-0.01244006585329771	-0.04162134602665901
THALAMUS_LEFT	-0.11924127489328384	1.0	0.2142401933670044	0.27621281147003174	-0.009329419583082199	0.37930792570114136	0.23052072525024414	0.2885284423828125	-0.15096265077590942	0.34885933995246887	0.2877541184425354	0.43848472833633423	0.10939871519804001	0.13773562014102936	0.09205581247806549	-0.10370887070894241	0.09020169079303741	0.1733924150466919	0.22668598592281342
CAUDATE_LEFT	-0.1437378078699112	0.2142401933670044	1.0	0.44681286811828613	-0.12656714022159576	0.26555609703063965	-0.21202491223812103	-0.07648122310638428	0.24113258719444275	0.22998331487178802	0.06541161239147186	0.4401269257068634	0.7169517278671265	0.2846442759037018	0.07152306288480759	-0.38559049367904663	-0.03661784157156944	0.35038214921951294	0.09522800147533417
PUTAMEN_LEFT	-0.012094030156731606	0.27621281147003174	0.44681286811828613	1.0	-0.04134327545762062	-0.0038388329558074474	0.01469237357378006	0.14423108100891113	0.15770085155963898	0.09277081489562988	-0.023463087156414986	0.15364544093608856	0.5091428756713867	0.8347246646881104	0.293008416891098	-0.13365772366523743	0.25569725036621094	0.05378013476729393	0.12523768842220306
PALLIDUM_LEFT	0.023363890126347542	-0.009329419583082199	-0.12656714022159576	-0.04134327545762062	1.0	-0.04209298640489578	-0.23129084706306458	-0.011826332658529282	-0.2295844852924347	-0.0816446915268898	0.004280650056898594	-0.08195053040981293	-0.2549390494823456	0.004225024022161961	0.05266629531979561	-0.22480767965316772	-0.156284898519516	0.004199390299618244	0.11704140156507492
BRAIN_STEM	-0.07312571257352829	0.37930792570114136	0.26555609703063965	-0.0038388329558074474	-0.04209298640489578	1.0	-0.06664031744003296	0.2585592567920685	0.12076809257268906	0.5090345144271851	0.2988477349281311	0.1881181001663208	-0.03165969252586365	-0.09856602549552917	-0.12376715242862701	-0.1951635330915451	0.06941186636686325	0.2761171758174896	0.24350322782993317
HIPPOCAMPUS_LEFT	-0.39391711354255676	0.23052072525024414	-0.21202491223812103	0.01469237357378006	-0.23129084706306458	-0.06664031744003296	1.0	0.3535527288913727	-0.09093233197927475	0.21295446157455444	-0.06421440839767456	-0.056154023855924606	-0.06506098806858063	-0.05699526146054268	-0.261700302362442	0.6618925929069519	0.2304459661245346	0.061618007719516754	0.2928699553012848
AMYGDALA_LEFT	-0.03950383886694908	0.2885284423828125	-0.07648122310638428	0.14423108100891113	-0.011826332658529282	0.2585592567920685	0.3535527288913727	1.0	-0.13378675282001495	0.20088070631027222	-0.06246403232216835	0.027768200263381004	-0.052899524569511414	0.19052444398403168	-0.2746780812740326	0.22348754107952118	0.5964701175689697	0.07875493913888931	0.21386867761611938
ACCUMBENS_LEFT	0.08637768775224686	-0.15096265077590942	0.24113258719444275	0.15770085155963898	-0.2295844852924347	0.12076809257268906	-0.09093233197927475	-0.13378675282001495	1.0	0.10875697433948517	0.08433854579925537	-0.17293938994407654	0.2325761765241623	0.1591440886259079	-0.08469873666763306	-0.30237603187561035	-0.05745744705200195	0.005057692993432283	-0.11762545257806778
DIENCEPHALON_VENTRAL_LEFT	-0.059719182550907135	0.34885933995246887	0.22998331487178802	0.09277081489562988	-0.0816446915268898	0.5090345144271851	0.21295446157455444	0.20088070631027222	0.10875697433948517	1.0	0.2738300859928131	-0.01487001683562994	0.06079183146357536	0.008782260119915009	0.06096619740128517	-0.07830442488193512	0.14672566950321198	0.03994370624423027	0.6460986137390137
CEREBELLUM_RIGHT	0.33592689037323	0.2877541184425354	0.06541161239147186	-0.023463087156414986	0.004280650056898594	0.2988477349281311	-0.06421440839767456	-0.06246403232216835	0.08433854579925537	0.2738300859928131	1.0	-0.11518137902021408	0.004493059124797583	-0.15618638694286346	-0.07075531035661697	-0.3392403721809387	-0.20347848534584045	0.1111840307712555	0.10370224714279175
THALAMUS_RIGHT	-0.10007534176111221	0.43848472833633423	0.4401269257068634	0.15364544093608856	-0.08195053040981293	0.1881181001663208	-0.056154023855924606	0.027768200263381004	-0.17293938994407654	-0.01487001683562994	-0.11518137902021408	1.0	0.459303081035614	0.19444619119167328	0.08374740183353424	-0.10415893793106079	0.08412765711545944	0.2898695170879364	-0.08275283128023148
CAUDATE_RIGHT	-0.10153356194496155	0.10939871519804001	0.7169517278671265	0.5091428756713867	-0.2549390494823456	-0.03165969252586365	-0.06506098806858063	-0.052899524569511414	0.2325761765241623	0.06079183146357536	0.004493059124797583	0.459303081035614	1.0	0.5224305987358093	0.11434528976678848	-0.22715584933757782	0.1438540369272232	0.18766111135482788	-0.17078423500061035
PUTAMEN_RIGHT	0.023833461105823517	0.13773562014102936	0.2846442759037018	0.8347246646881104	0.004225024022161961	-0.09856602549552917	-0.05699526146054268	0.19052444398403168	0.1591440886259079	0.008782260119915009	-0.15618638694286346	0.19444619119167328	0.5224305987358093	1.0	0.19958633184432983	-0.07580871134996414	0.4055822193622589	0.09562084823846817	0.06032012775540352
PALLIDUM_RIGHT	0.26945871114730835	0.09205581247806549	0.07152306288480759	0.293008416891098	0.05266629531979561	-0.12376715242862701	-0.261700302362442	-0.2746780812740326	-0.08469873666763306	0.06096619740128517	-0.07075531035661697	0.08374740183353424	0.11434528976678848	0.19958633184432983	1.0	-0.11726748943328857	-0.0011917061638087034	-0.19331613183021545	0.10345956683158875
HIPPOCAMPUS_RIGHT	-0.18479663133621216	-0.10370887070894241	-0.38559049367904663	-0.13365772366523743	-0.22480767965316772	-0.1951635330915451	0.6618925929069519	0.22348754107952118	-0.30237603187561035	-0.07830442488193512	-0.3392403721809387	-0.10415893793106079	-0.22715584933757782	-0.07580871134996414	-0.11726748943328857	1.0	0.34210142493247986	-0.028570573776960373	0.10827694088220596
AMYGDALA_RIGHT	0.15705813467502594	0.09020169079303741	-0.03661784157156944	0.25569725036621094	-0.156284898519516	0.06941186636686325	0.2304459661245346	0.5964701175689697	-0.05745744705200195	0.14672566950321198	-0.20347848534584045	0.08412765711545944	0.1438540369272232	0.4055822193622589	-0.0011917061638087034	0.34210142493247986	1.0	0.15323707461357117	0.1770855188369751
ACCUMBENS_RIGHT	-0.01244006585329771	0.1733924150466919	0.35038214921951294	0.05378013476729393	0.004199390299618244	0.2761171758174896	0.061618007719516754	0.07875493913888931	0.005057692993432283	0.03994370624423027	0.1111840307712555	0.2898695170879364	0.18766111135482788	0.09562084823846817	-0.19331613183021545	-0.028570573776960373	0.15323707461357117	1.0	0.2769205570220947
DIENCEPHALON_VENTRAL_RIGHT	-0.04162134602665901	0.22668598592281342	0.09522800147533417	0.12523768842220306	0.11704140156507492	0.24350322782993317	0.2928699553012848	0.21386867761611938	-0.11762545257806778	0.6460986137390137	0.10370224714279175	-0.08275283128023148	-0.17078423500061035	0.06032012775540352	0.10345956683158875	0.10827694088220596	0.1770855188369751	0.2769205570220947	1.0
