Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.615898847579956	0.4295014441013336	0.08058612048625946	-0.1124325841665268	0.012065636925399303	-0.06925296783447266	0.14020586013793945	0.005542909726500511	-0.06701332330703735	-0.025437576696276665	0.08179476112127304	0.4264616370201111	0.3243231177330017	0.12474536150693893	0.14761388301849365	0.2775137424468994	0.02804272063076496	0.2363865077495575	0.18094806373119354	0.04830710217356682	0.0546284057199955	0.09446850419044495	-0.2962787449359894	-0.36693626642227173	0.5883381366729736	0.615319550037384	0.46160888671875	0.07702070474624634	0.13201741874217987	0.037375811487436295	0.0417097806930542	0.14270943403244019	-0.06471675634384155	-0.17074580490589142	-0.06302086263895035	0.009959888644516468	0.35262879729270935	0.19304995238780975	-0.02626754902303219	0.19231800734996796	0.19703364372253418	0.053922828286886215	0.3149203360080719	0.5611437559127808	0.006430348847061396	0.03521846979856491	-0.14770109951496124	0.008105792105197906	0.16065815091133118
HIP-head-l-rh	0.615898847579956	1.0	0.5294152498245239	0.1891820877790451	-0.2288515567779541	-0.1509021669626236	0.11766044795513153	0.23378866910934448	0.17580454051494598	0.09528646618127823	0.06151356175541878	0.14070244133472443	0.221335768699646	0.24057067930698395	0.20370036363601685	0.30866628885269165	0.2776640057563782	0.13506844639778137	0.059738561511039734	-0.08291669189929962	0.06102389842271805	0.09711696952581406	0.06068706139922142	-0.4109036326408386	-0.3551616966724396	0.6821781992912292	0.6981853246688843	0.6061903238296509	0.26518842577934265	0.0574854277074337	0.17964395880699158	0.17828860878944397	0.31515929102897644	0.027413612231612206	-0.013863877393305302	0.0976284071803093	0.04476284980773926	0.18843640387058258	0.21867622435092926	0.0772038921713829	0.20739664137363434	0.36648648977279663	0.3021799325942993	0.35830605030059814	0.5003437995910645	-0.02301829494535923	0.26046305894851685	0.23520788550376892	-0.15092410147190094	-0.16035054624080658
HIP-body-rh	0.4295014441013336	0.5294152498245239	1.0	0.36028024554252625	0.13390175998210907	0.15751685202121735	0.28229379653930664	0.2782684564590454	0.4846896827220917	0.27396178245544434	-0.14114728569984436	-0.26450398564338684	0.004256413783878088	-0.14857278764247894	-0.05666376277804375	0.005668264348059893	-0.09232547134160995	-0.13533736765384674	0.0555109940469265	-0.1954733282327652	0.08687974512577057	-0.10685466974973679	0.006545077543705702	-0.13778848946094513	-0.4027360677719116	0.3970054090023041	0.4861888587474823	0.6530797481536865	0.574709415435791	-0.009197212755680084	0.009023311547935009	0.14705461263656616	0.1382446438074112	0.4562006890773773	-0.0021560860332101583	0.023444270715117455	-0.35197174549102783	0.058296944946050644	-0.33306390047073364	-0.12951812148094177	0.02575463242828846	0.015569350682199001	0.09515003114938736	0.2506263554096222	0.3397334814071655	-0.011270715855062008	0.10883761197328568	0.2284001111984253	-0.1682634949684143	-0.2038542479276657
HIP-tail-rh	0.08058612048625946	0.1891820877790451	0.36028024554252625	1.0	-0.10874631255865097	-0.04393928125500679	-0.0774204358458519	0.015891164541244507	0.4081180989742279	0.04974166303873062	-0.13319815695285797	-0.20914924144744873	-0.21000133454799652	-0.1804078221321106	-0.23462851345539093	-0.1270201951265335	-0.21731306612491608	-0.2952045500278473	-0.11246083676815033	-0.30346134305000305	-0.15194767713546753	0.08708133548498154	-0.37287136912345886	-0.2946033179759979	-0.19736316800117493	0.04479794204235077	0.1494520753622055	0.3364841938018799	0.36874234676361084	-0.17117555439472198	-0.05741076171398163	-0.1037161722779274	-0.2069907784461975	0.29640698432922363	0.17105045914649963	-0.2225068211555481	-0.2955719530582428	-0.33402541279792786	-0.23559877276420593	-0.201071634888649	-0.28583672642707825	-0.2409152239561081	-0.20585225522518158	-0.06290639936923981	0.1017068475484848	-0.1042807474732399	0.0866456851363182	0.09535964578390121	-0.19894401729106903	-0.14221420884132385
THA-VPm-rh	-0.1124325841665268	-0.2288515567779541	0.13390175998210907	-0.10874631255865097	1.0	0.09428925812244415	0.13558341562747955	-0.04938419908285141	-0.012805474922060966	0.0574144646525383	0.06941236555576324	-0.2555979788303375	-0.214542955160141	-0.20410799980163574	-0.3265368342399597	-0.19000008702278137	-0.3631688952445984	-0.2533542215824127	-0.4899956285953522	0.16215470433235168	0.27792420983314514	-0.27207016944885254	-0.05427762120962143	0.06618156284093857	0.15141263604164124	-0.21664613485336304	-0.2857179641723633	-0.033668071031570435	0.11236937344074249	0.010438350960612297	-0.30201080441474915	0.1588774472475052	-0.041848860681056976	0.1294783055782318	-0.26509273052215576	-0.019625114277005196	-0.2854451835155487	-0.061216648668050766	-0.09630423039197922	-0.18877235054969788	-0.2117193341255188	-0.17907144129276276	0.0859442874789238	0.012955010868608952	-0.10344231873750687	0.17433488368988037	-0.17821639776229858	-0.0394352562725544	0.06363080441951752	0.03365793451666832
THA-VPl-rh	0.012065636925399303	-0.1509021669626236	0.15751685202121735	-0.04393928125500679	0.09428925812244415	1.0	0.043256647884845734	0.10285437852144241	0.0737941712141037	-0.02770523726940155	-0.022541213780641556	0.07261083275079727	0.1823032945394516	-0.02588118240237236	-0.17621712386608124	0.06695914268493652	-0.058053940534591675	0.1193617582321167	0.15073716640472412	0.04226922616362572	0.07646533101797104	-0.4036298394203186	-0.18616826832294464	0.13531827926635742	-0.15538708865642548	-0.11062177270650864	0.008409484289586544	0.07447979599237442	0.06466619670391083	-0.23817090690135956	0.15336428582668304	-0.11579911410808563	-0.12258200347423553	0.17719975113868713	0.03702229633927345	-0.04378914088010788	-0.0015854109078645706	0.2900071144104004	-0.0009632686269469559	-0.13984481990337372	-0.0436476394534111	-0.1723642796278	0.019132958725094795	0.03445570170879364	0.029882511124014854	-0.06826189905405045	-0.27576157450675964	-0.36614593863487244	-0.11460818350315094	-0.20329438149929047
THA-VAi-rh	-0.06925296783447266	0.11766044795513153	0.28229379653930664	-0.0774204358458519	0.13558341562747955	0.043256647884845734	1.0	-0.027971241623163223	0.45399412512779236	0.24653668701648712	0.2573302388191223	0.12469693273305893	0.007256006821990013	0.05221668258309364	0.26815328001976013	0.21460142731666565	0.20813322067260742	0.19995814561843872	0.041202351450920105	-0.13751667737960815	0.2974824607372284	0.16604669392108917	0.3150099813938141	-0.2141505777835846	0.09975990653038025	-0.006724242120981216	0.028061944991350174	0.024219689890742302	0.2792297899723053	-0.11883292347192764	0.12793922424316406	0.257311075925827	0.17320090532302856	0.3150573968887329	0.08090902119874954	0.13016130030155182	-0.07642240822315216	0.017150813713669777	-0.1590702384710312	0.06517184525728226	0.05795174837112427	0.2141253650188446	0.24581950902938843	-0.07482505589723587	0.11304991692304611	-0.09273084253072739	0.3243134021759033	0.09209085255861282	-0.2956872880458832	-0.21727418899536133
THA-VAs-rh	0.14020586013793945	0.23378866910934448	0.2782684564590454	0.015891164541244507	-0.04938419908285141	0.10285437852144241	-0.027971241623163223	1.0	0.009635042399168015	0.28143608570098877	-0.2589568793773651	-0.2315092831850052	-0.21177957952022552	-0.11426590383052826	0.16261917352676392	-0.04894128069281578	-0.020104654133319855	0.05756024271249771	0.07516476511955261	0.03994791954755783	-0.2745862603187561	-0.28776100277900696	-0.20926125347614288	-0.12195272743701935	-0.11493618041276932	0.05642207711935043	0.1121027022600174	0.32551172375679016	-0.08653485029935837	-0.1520305573940277	-0.02085581235587597	0.3924892544746399	0.1882459670305252	0.09406454861164093	0.08913423866033554	-0.2313394397497177	-0.145107239484787	-0.08986074477434158	-0.0562923327088356	0.015595054253935814	-0.038902830332517624	0.2603951692581177	0.33754292130470276	-0.11909138411283493	0.2018710970878601	-0.37878626585006714	-0.17943903803825378	0.03989801183342934	0.028152257204055786	-0.012870167382061481
THA-DAm-rh	0.005542909726500511	0.17580454051494598	0.4846896827220917	0.4081180989742279	-0.012805474922060966	0.0737941712141037	0.45399412512779236	0.009635042399168015	1.0	0.19625410437583923	0.10616099089384079	-0.004015621729195118	-0.1823987364768982	-0.11775766313076019	0.04475610703229904	-0.021459035575389862	0.1010749340057373	0.05829094350337982	-0.09277833253145218	-0.5006489753723145	0.27607738971710205	0.07384786009788513	0.08207426965236664	-0.17702743411064148	0.031385887414216995	0.031546495854854584	0.26936715841293335	0.14290986955165863	0.5053544640541077	-0.42206189036369324	-0.14984212815761566	0.0036602106411010027	-0.08842393010854721	0.5362975597381592	-0.031913455575704575	-0.11681318283081055	-0.20506055653095245	-0.0969100371003151	-0.32118797302246094	-0.03357001021504402	-0.2542102634906769	0.03784758225083351	0.16237828135490417	0.17341312766075134	0.011053922586143017	0.11830797791481018	0.22429300844669342	0.17396247386932373	-0.22191935777664185	-0.36243677139282227
THA-DAl-rh	-0.06701332330703735	0.09528646618127823	0.27396178245544434	0.04974166303873062	0.0574144646525383	-0.02770523726940155	0.24653668701648712	0.28143608570098877	0.19625410437583923	1.0	-0.07212403416633606	-0.287051260471344	-0.18274830281734467	-0.3023051619529724	-0.02547064982354641	0.02290000580251217	-0.1821279525756836	-0.3370593786239624	0.060684386640787125	-0.24586080014705658	-0.1595674455165863	-0.015108528546988964	-0.020855270326137543	0.08766931295394897	0.048717252910137177	-0.07303713262081146	-0.03451068326830864	0.20140644907951355	0.2371462732553482	0.12087466567754745	0.04681510850787163	0.19922608137130737	0.12659499049186707	0.22865599393844604	0.046726349741220474	0.005715531297028065	-0.1625419557094574	-0.2099839448928833	-0.27116280794143677	-0.019337091594934464	-0.0387146882712841	0.1295452117919922	-0.005571022164076567	0.11067162454128265	0.12582790851593018	-0.10161715745925903	-0.0482395775616169	0.2902192175388336	0.26362502574920654	-0.1965990960597992
