Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.18118563294410706	0.2746795117855072	0.03195406496524811	-0.29651689529418945	0.12891730666160583	-0.013306484557688236	0.17535242438316345	0.290732741355896	0.027358761057257652	0.5640040040016174	-0.08803310990333557	0.4402478337287903	-0.17510274052619934	-0.12046758830547333	-0.013741220347583294	0.033472392708063126	0.21220634877681732	0.24897633492946625
THALAMUS_LEFT	-0.18118563294410706	1.0	0.242250457406044	0.4308769702911377	0.5431799292564392	0.23512405157089233	0.1515466719865799	0.1720559149980545	-0.06912378966808319	0.5096844434738159	-0.07242054492235184	0.4029585123062134	0.03737960755825043	0.43894124031066895	0.31966260075569153	0.2377748042345047	0.14159120619297028	-0.08486573398113251	0.17457912862300873
CAUDATE_LEFT	0.2746795117855072	0.242250457406044	1.0	0.4101925790309906	0.16376672685146332	-0.018595876172184944	0.06787114590406418	0.04709145426750183	0.19553358852863312	0.11896210163831711	0.16214142739772797	0.3374367952346802	0.8163866996765137	0.28412237763404846	0.04311557859182358	-0.10130595415830612	-0.02578732743859291	0.529410719871521	0.13818730413913727
PUTAMEN_LEFT	0.03195406496524811	0.4308769702911377	0.4101925790309906	1.0	0.4920597970485687	0.2840671241283417	0.27416127920150757	0.42726147174835205	-0.011762898415327072	0.2855416536331177	-0.053316857665777206	0.29623836278915405	0.4001486301422119	0.8495030999183655	0.5087292790412903	0.24203801155090332	0.3270741403102875	0.30516692996025085	0.14931851625442505
PALLIDUM_LEFT	-0.29651689529418945	0.5431799292564392	0.16376672685146332	0.4920597970485687	1.0	-0.04047789424657822	0.14481090009212494	0.09102232754230499	-0.2614990770816803	0.33070310950279236	-0.21427781879901886	0.26518356800079346	0.050039079040288925	0.4531697928905487	0.4888492524623871	0.08588358014822006	0.05042634531855583	-0.07086001336574554	-0.026896413415670395
BRAIN_STEM	0.12891730666160583	0.23512405157089233	-0.018595876172184944	0.2840671241283417	-0.04047789424657822	1.0	0.17608542740345	0.3904850482940674	-0.11978471279144287	0.2594853937625885	0.4223019480705261	0.28202176094055176	0.10524597018957138	0.2864087224006653	0.3269900679588318	0.6274176836013794	0.493607759475708	0.11115431040525436	0.3151586949825287
HIPPOCAMPUS_LEFT	-0.013306484557688236	0.1515466719865799	0.06787114590406418	0.27416127920150757	0.14481090009212494	0.17608542740345	1.0	0.4714585542678833	0.13295480608940125	0.1749722957611084	0.09114904701709747	-0.034790799021720886	-0.03662847727537155	0.1382693350315094	0.08427028357982635	0.5159559845924377	0.4522494673728943	0.11929639428853989	0.16975992918014526
AMYGDALA_LEFT	0.17535242438316345	0.1720559149980545	0.04709145426750183	0.42726147174835205	0.09102232754230499	0.3904850482940674	0.4714585542678833	1.0	0.10589424520730972	0.3779217004776001	0.18701611459255219	0.15021543204784393	-0.022513268515467644	0.25108227133750916	0.10333506017923355	0.3914216458797455	0.7992315888404846	0.25190940499305725	0.30831512808799744
ACCUMBENS_LEFT	0.290732741355896	-0.06912378966808319	0.19553358852863312	-0.011762898415327072	-0.2614990770816803	-0.11978471279144287	0.13295480608940125	0.10589424520730972	1.0	0.11733227968215942	0.24438591301441193	-0.03790383040904999	0.03347337990999222	-0.16588625311851501	-0.24578611552715302	-0.014865066856145859	-0.012498770840466022	0.3325403034687042	0.23596727848052979
DIENCEPHALON_VENTRAL_LEFT	0.027358761057257652	0.5096844434738159	0.11896210163831711	0.2855416536331177	0.33070310950279236	0.2594853937625885	0.1749722957611084	0.3779217004776001	0.11733227968215942	1.0	0.03374766930937767	0.37743353843688965	0.00384620507247746	0.28395259380340576	0.11513938009738922	0.26400670409202576	0.357686847448349	0.037232108414173126	0.48406675457954407
