Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.35259702801704407	-0.05251029506325722	-0.5117557644844055	-0.14343172311782837	0.3274060785770416	0.10922103375196457	0.24789677560329437	0.145596444606781	0.345411479473114	0.6056757569313049	0.12778200209140778	0.11641602963209152	-0.37574663758277893	-0.13702888786792755	0.24982263147830963	0.10766957700252533	0.18462461233139038	0.2830102741718292
THALAMUS_LEFT	-0.35259702801704407	1.0	0.1244582086801529	0.5386816263198853	0.1083940714597702	0.3097388744354248	0.3430139422416687	0.15139730274677277	0.11335517466068268	0.11438819766044617	-0.2697896957397461	0.5421316623687744	-0.08083665370941162	0.5797290205955505	0.245062455534935	0.06935486942529678	0.24186496436595917	0.16714657843112946	0.21963003277778625
CAUDATE_LEFT	-0.05251029506325722	0.1244582086801529	1.0	0.3447495698928833	0.17267897725105286	-0.3477264940738678	-0.2009546011686325	-0.21937651932239532	-0.04091174900531769	0.29674801230430603	-0.010656190104782581	0.2823385000228882	0.7028720378875732	0.1745169311761856	0.2554665505886078	9.842523286351934e-05	-0.30583348870277405	0.08749537169933319	0.1117296889424324
PUTAMEN_LEFT	-0.5117557644844055	0.5386816263198853	0.3447495698928833	1.0	0.389935165643692	-0.08189615607261658	0.1220143735408783	-0.06017949804663658	-0.032113611698150635	0.039114970713853836	-0.32389459013938904	0.2258909046649933	0.24020670354366302	0.8085421323776245	0.27064770460128784	-0.028312010690569878	0.08350411802530289	0.11299268156290054	-0.13119487464427948
PALLIDUM_LEFT	-0.14343172311782837	0.1083940714597702	0.17267897725105286	0.389935165643692	1.0	0.006085602100938559	-0.09072419255971909	0.03009139373898506	0.23443306982517242	0.21830806136131287	0.03998040780425072	-0.07763320207595825	0.019447294995188713	0.3752301037311554	0.09643895924091339	0.14466091990470886	0.02399105206131935	0.0717860534787178	-0.008241552859544754
BRAIN_STEM	0.3274060785770416	0.3097388744354248	-0.3477264940738678	-0.08189615607261658	0.006085602100938559	1.0	0.6077768802642822	0.6332838535308838	0.42183709144592285	0.24191246926784515	0.08870432525873184	0.5007912516593933	-0.4337431490421295	0.25994089245796204	0.02124915085732937	0.19157135486602783	0.7983096837997437	0.42425212264060974	0.33600467443466187
HIPPOCAMPUS_LEFT	0.10922103375196457	0.3430139422416687	-0.2009546011686325	0.1220143735408783	-0.09072419255971909	0.6077768802642822	1.0	0.6645141243934631	0.360465943813324	0.48849454522132874	-0.11483412235975266	0.5273257493972778	-0.2612876892089844	0.2662885785102844	-0.041833896189928055	0.5341083407402039	0.6340813636779785	0.3269824683666229	0.373116135597229
AMYGDALA_LEFT	0.24789677560329437	0.15139730274677277	-0.21937651932239532	-0.06017949804663658	0.03009139373898506	0.6332838535308838	0.6645141243934631	1.0	0.29726943373680115	0.5157998204231262	0.15187203884124756	0.3544771373271942	-0.33406347036361694	0.14467820525169373	-0.0546678751707077	0.2732301652431488	0.6211948394775391	0.3526603877544403	0.44848284125328064
ACCUMBENS_LEFT	0.145596444606781	0.11335517466068268	-0.04091174900531769	-0.032113611698150635	0.23443306982517242	0.42183709144592285	0.360465943813324	0.29726943373680115	1.0	0.24838438630104065	0.2808602750301361	0.1890706717967987	-0.22517850995063782	0.1355171501636505	-0.30310168862342834	0.39192044734954834	0.2945255637168884	0.6630054712295532	0.22988854348659515
DIENCEPHALON_VENTRAL_LEFT	0.345411479473114	0.11438819766044617	0.29674801230430603	0.039114970713853836	0.21830806136131287	0.24191246926784515	0.48849454522132874	0.5157998204231262	0.24838438630104065	1.0	0.31284472346305847	0.37299177050590515	0.1729983240365982	0.14106571674346924	0.1533561795949936	0.5910657644271851	0.13813327252864838	0.33236604928970337	0.5584206581115723
CEREBELLUM_RIGHT	0.6056757569313049	-0.2697896957397461	-0.010656190104782581	-0.32389459013938904	0.03998040780425072	0.08870432525873184	-0.11483412235975266	0.15187203884124756	0.2808602750301361	0.31284472346305847	1.0	-0.25304946303367615	-0.09344056993722916	-0.2870675325393677	-0.21493157744407654	0.33965736627578735	-0.15394249558448792	0.4467140734195709	0.14700870215892792
THALAMUS_RIGHT	0.12778200209140778	0.5421316623687744	0.2823385000228882	0.2258909046649933	-0.07763320207595825	0.5007912516593933	0.5273257493972778	0.3544771373271942	0.1890706717967987	0.37299177050590515	-0.25304946303367615	1.0	0.1954796314239502	0.32468995451927185	0.2897225618362427	0.16739076375961304	0.4520721137523651	0.19139735400676727	0.37088483572006226
