Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.3569308817386627	0.19185809791088104	0.20355801284313202	0.29318323731422424	-0.06585057079792023	-0.02227957732975483	-0.03324737399816513	0.2848223149776459	-0.30547040700912476	0.5291087627410889	0.46087828278541565	0.5216484665870667	0.28079089522361755	0.13618452847003937	0.2568591237068176	-0.32065334916114807	-0.028533512726426125	0.22159144282341003
THALAMUS_LEFT	0.3569308817386627	1.0	0.24065686762332916	0.3381504416465759	0.50324946641922	0.4134153425693512	-0.16009123623371124	-0.1230914294719696	0.14130420982837677	0.2923644781112671	0.44956836104393005	0.6387654542922974	0.4845775067806244	0.1982150375843048	0.18280427157878876	-0.05445170775055885	-0.3145434260368347	0.2339174747467041	0.3768562078475952
CAUDATE_LEFT	0.19185809791088104	0.24065686762332916	1.0	0.5346291661262512	0.45536407828330994	0.2273520678281784	-0.10513170063495636	0.17724640667438507	-0.017413755878806114	0.2242504507303238	0.3184288740158081	-0.03787718713283539	0.7619583010673523	0.4444311559200287	0.18411885201931	-0.18822535872459412	-0.2272583246231079	-0.1322220116853714	0.10010746121406555
PUTAMEN_LEFT	0.20355801284313202	0.3381504416465759	0.5346291661262512	1.0	0.6192716360092163	0.1855214238166809	-0.10344669222831726	0.39886078238487244	0.008131413720548153	0.22491081058979034	0.3975445032119751	0.10672272741794586	0.5212218165397644	0.6991377472877502	0.14923422038555145	0.014089259319007397	-0.09662441164255142	0.07412485778331757	0.20264747738838196
PALLIDUM_LEFT	0.29318323731422424	0.50324946641922	0.45536407828330994	0.6192716360092163	1.0	0.16570614278316498	-0.25068071484565735	0.17662698030471802	0.14088231325149536	0.15754543244838715	0.2681160271167755	0.46514612436294556	0.5997552871704102	0.4280068576335907	0.04617088660597801	-0.094317227602005	-0.08586040139198303	0.3181259334087372	0.12863871455192566
BRAIN_STEM	-0.06585057079792023	0.4134153425693512	0.2273520678281784	0.1855214238166809	0.16570614278316498	1.0	-0.06418592482805252	-0.05663852021098137	-0.17545418441295624	0.5804962515830994	0.3690677285194397	0.15042132139205933	0.18031761050224304	-0.10035926103591919	0.093149833381176	-0.0081992968916893	0.012411161325871944	0.25519928336143494	0.12616248428821564
HIPPOCAMPUS_LEFT	-0.02227957732975483	-0.16009123623371124	-0.10513170063495636	-0.10344669222831726	-0.25068071484565735	-0.06418592482805252	1.0	0.2721589207649231	-0.38451746106147766	0.11277610063552856	-0.26877444982528687	-0.06331077963113785	-0.0012315429048612714	0.07990974187850952	0.03366516903042793	0.4427897036075592	0.407375693321228	0.11701743304729462	0.4033229947090149
AMYGDALA_LEFT	-0.03324737399816513	-0.1230914294719696	0.17724640667438507	0.39886078238487244	0.17662698030471802	-0.05663852021098137	0.2721589207649231	1.0	0.19448359310626984	0.06716347485780716	0.1902293562889099	-0.2697281539440155	0.1095626950263977	0.3459737002849579	-0.22495053708553314	0.24145179986953735	0.41388168931007385	0.23193620145320892	0.07696867734193802
ACCUMBENS_LEFT	0.2848223149776459	0.14130420982837677	-0.017413755878806114	0.008131413720548153	0.14088231325149536	-0.17545418441295624	-0.38451746106147766	0.19448359310626984	1.0	-0.33047688007354736	0.25882259011268616	0.06465814262628555	0.13290679454803467	0.17021629214286804	-0.07956944406032562	0.2669697105884552	0.01859474554657936	-0.023148052394390106	-0.16987012326717377
DIENCEPHALON_VENTRAL_LEFT	-0.30547040700912476	0.2923644781112671	0.2242504507303238	0.22491081058979034	0.15754543244838715	0.5804962515830994	0.11277610063552856	0.06716347485780716	-0.33047688007354736	1.0	0.03579895943403244	0.08261912316083908	0.018265744671225548	0.08439569175243378	0.32362857460975647	-0.04215347394347191	0.30404600501060486	0.2833700478076935	0.24723464250564575
CEREBELLUM_RIGHT	0.5291087627410889	0.44956836104393005	0.3184288740158081	0.3975445032119751	0.2681160271167755	0.3690677285194397	-0.26877444982528687	0.1902293562889099	0.25882259011268616	0.03579895943403244	1.0	0.10154218971729279	0.34447699785232544	0.15084339678287506	-0.06763860583305359	0.01384779717773199	-0.3152056634426117	0.12215976417064667	-0.07085004448890686
THALAMUS_RIGHT	0.46087828278541565	0.6387654542922974	-0.03787718713283539	0.10672272741794586	0.46514612436294556	0.15042132139205933	-0.06331077963113785	-0.2697281539440155	0.06465814262628555	0.08261912316083908	0.10154218971729279	1.0	0.4000168740749359	0.18889576196670532	0.37785306572914124	-0.025358980521559715	-0.17387844622135162	0.4243837893009186	0.2324533462524414
CAUDATE_RIGHT	0.5216484665870667	0.4845775067806244	0.7619583010673523	0.5212218165397644	0.5997552871704102	0.18031761050224304	-0.0012315429048612714	0.1095626950263977	0.13290679454803467	0.018265744671225548	0.34447699785232544	0.4000168740749359	1.0	0.4761333167552948	0.25594034790992737	-0.040853798389434814	-0.27378156781196594	0.11534406989812851	0.18408600986003876
PUTAMEN_RIGHT	0.28079089522361755	0.1982150375843048	0.4444311559200287	0.6991377472877502	0.4280068576335907	-0.10035926103591919	0.07990974187850952	0.3459737002849579	0.17021629214286804	0.08439569175243378	0.15084339678287506	0.18889576196670532	0.4761333167552948	1.0	0.420539915561676	0.0713827908039093	-0.0771339014172554	-0.03784899413585663	0.29736098647117615
PALLIDUM_RIGHT	0.13618452847003937	0.18280427157878876	0.18411885201931	0.14923422038555145	0.04617088660597801	0.093149833381176	0.03366516903042793	-0.22495053708553314	-0.07956944406032562	0.32362857460975647	-0.06763860583305359	0.37785306572914124	0.25594034790992737	0.420539915561676	1.0	-0.1581771969795227	-0.15461434423923492	-0.08015122264623642	0.0038058555219322443
HIPPOCAMPUS_RIGHT	0.2568591237068176	-0.05445170775055885	-0.18822535872459412	0.014089259319007397	-0.094317227602005	-0.0081992968916893	0.4427897036075592	0.24145179986953735	0.2669697105884552	-0.04215347394347191	0.01384779717773199	-0.025358980521559715	-0.040853798389434814	0.0713827908039093	-0.1581771969795227	1.0	0.42643097043037415	-0.07798679172992706	0.3585774600505829
AMYGDALA_RIGHT	-0.32065334916114807	-0.3145434260368347	-0.2272583246231079	-0.09662441164255142	-0.08586040139198303	0.012411161325871944	0.407375693321228	0.41388168931007385	0.01859474554657936	0.30404600501060486	-0.3152056634426117	-0.17387844622135162	-0.27378156781196594	-0.0771339014172554	-0.15461434423923492	0.42643097043037415	1.0	0.2615456283092499	-0.018121739849448204
ACCUMBENS_RIGHT	-0.028533512726426125	0.2339174747467041	-0.1322220116853714	0.07412485778331757	0.3181259334087372	0.25519928336143494	0.11701743304729462	0.23193620145320892	-0.023148052394390106	0.2833700478076935	0.12215976417064667	0.4243837893009186	0.11534406989812851	-0.03784899413585663	-0.08015122264623642	-0.07798679172992706	0.2615456283092499	1.0	-0.05427498742938042
DIENCEPHALON_VENTRAL_RIGHT	0.22159144282341003	0.3768562078475952	0.10010746121406555	0.20264747738838196	0.12863871455192566	0.12616248428821564	0.4033229947090149	0.07696867734193802	-0.16987012326717377	0.24723464250564575	-0.07085004448890686	0.2324533462524414	0.18408600986003876	0.29736098647117615	0.0038058555219322443	0.3585774600505829	-0.018121739849448204	-0.05427498742938042	1.0
