Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.4504472613334656	0.3354435861110687	-0.011069913394749165	0.37028494477272034	0.3239145278930664	-0.31871455907821655	0.21146723628044128	0.22506245970726013	-0.003613460576161742	0.8597393035888672	0.34594157338142395	0.2925679683685303	0.0003397715918254107	0.43225958943367004	0.0778048112988472	-0.2108830064535141	0.2355378419160843	0.3673837184906006
THALAMUS_LEFT	0.4504472613334656	1.0	0.5421149730682373	0.31243646144866943	0.40414005517959595	0.21237045526504517	0.1895093470811844	0.2759864926338196	0.143705353140831	0.44016748666763306	0.365445077419281	0.7513041496276855	0.4514816701412201	0.16830360889434814	0.40398046374320984	0.04477371275424957	0.08367626368999481	0.04340832307934761	0.4987143278121948
CAUDATE_LEFT	0.3354435861110687	0.5421149730682373	1.0	0.575900137424469	0.38516008853912354	-0.16314446926116943	-0.1803804337978363	0.043004754930734634	0.5054501295089722	0.05722483620047569	0.36876168847084045	0.6210905313491821	0.8257234692573547	0.5475576519966125	0.32453909516334534	-0.12755629420280457	-0.21903523802757263	0.2986002564430237	0.14520874619483948
PUTAMEN_LEFT	-0.011069913394749165	0.31243646144866943	0.575900137424469	1.0	0.2948715388774872	-0.30762162804603577	0.15847082436084747	0.13488993048667908	0.4578913748264313	-0.07708907872438431	-0.08329689502716064	0.4677494466304779	0.35994023084640503	0.5259406566619873	0.29488635063171387	-0.3367179334163666	-0.18734115362167358	0.15453165769577026	0.06668122112751007
PALLIDUM_LEFT	0.37028494477272034	0.40414005517959595	0.38516008853912354	0.2948715388774872	1.0	0.14249327778816223	-0.1928730010986328	0.07120196521282196	0.3012169301509857	0.2630811333656311	0.19399479031562805	0.17710444331169128	0.284241646528244	0.12873299419879913	0.40029463171958923	-0.15650053322315216	0.03451341390609741	0.20489297807216644	0.23431017994880676
BRAIN_STEM	0.3239145278930664	0.21237045526504517	-0.16314446926116943	-0.30762162804603577	0.14249327778816223	1.0	0.1736985296010971	0.3611694574356079	-0.47836294770240784	0.5112406611442566	0.10758841037750244	0.12807722389698029	-0.212972491979599	-0.4135720431804657	0.06870137155056	0.011638893745839596	0.28629806637763977	-0.35236138105392456	0.2211248129606247
HIPPOCAMPUS_LEFT	-0.31871455907821655	0.1895093470811844	-0.1803804337978363	0.15847082436084747	-0.1928730010986328	0.1736985296010971	1.0	0.5243123769760132	-0.29490986466407776	0.3489493429660797	-0.32048237323760986	0.10417564958333969	-0.42902588844299316	-0.300970196723938	-0.07953563332557678	0.11424236744642258	0.28527677059173584	-0.4054650366306305	0.07795576006174088
AMYGDALA_LEFT	0.21146723628044128	0.2759864926338196	0.043004754930734634	0.13488993048667908	0.07120196521282196	0.3611694574356079	0.5243123769760132	1.0	-0.0615449957549572	0.248055100440979	0.12122958153486252	0.31163403391838074	-0.21266046166419983	-0.280610054731369	0.19606971740722656	0.05925922468304634	0.15942604839801788	-0.21083994209766388	0.20567810535430908
ACCUMBENS_LEFT	0.22506245970726013	0.143705353140831	0.5054501295089722	0.4578913748264313	0.3012169301509857	-0.47836294770240784	-0.29490986466407776	-0.0615449957549572	1.0	-0.19250598549842834	0.2872239947319031	0.29857468605041504	0.46966317296028137	0.624514639377594	0.2919624447822571	-0.011397930793464184	-0.04066382721066475	0.5471006631851196	0.22420060634613037
DIENCEPHALON_VENTRAL_LEFT	-0.003613460576161742	0.44016748666763306	0.05722483620047569	-0.07708907872438431	0.2630811333656311	0.5112406611442566	0.3489493429660797	0.248055100440979	-0.19250598549842834	1.0	-0.16807857155799866	0.19793228805065155	0.10455060005187988	-0.1908562183380127	-0.02064385823905468	-0.11255539953708649	0.5204426646232605	-0.2026796191930771	0.3592231869697571
