Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.31206345558166504	0.04891958087682724	-0.08796582370996475	0.0819982960820198	0.4438624680042267	-0.2963697910308838	0.30274271965026855	-0.11287156492471695	0.4560277462005615	0.6684128642082214	0.08781613409519196	-0.010301218368113041	-0.005419537890702486	0.3348362445831299	-0.26999062299728394	0.08382220566272736	-0.03117326833307743	0.21298949420452118
THALAMUS_LEFT	0.31206345558166504	1.0	-0.025361035019159317	0.04908503592014313	0.23669365048408508	0.32019710540771484	-0.22685183584690094	0.08645991235971451	0.3007451593875885	-0.06220230460166931	0.41363847255706787	0.5043400526046753	-0.09161321818828583	-0.012596827000379562	0.10612516105175018	-0.09047640115022659	0.16371466219425201	0.21472375094890594	0.03691864758729935
CAUDATE_LEFT	0.04891958087682724	-0.025361035019159317	1.0	0.486866295337677	0.041562777012586594	0.3875797986984253	-0.165372833609581	-0.17438554763793945	0.1188850924372673	0.22073376178741455	-0.001465614652261138	0.04850981384515762	0.8630170822143555	0.39927273988723755	0.11844644695520401	-0.12394845485687256	-0.06076684966683388	-0.33373403549194336	0.18656088411808014
PUTAMEN_LEFT	-0.08796582370996475	0.04908503592014313	0.486866295337677	1.0	0.040238507091999054	0.10405073314905167	0.005626741796731949	-0.16008315980434418	-0.03150307387113571	-0.029202373698353767	0.003839949844405055	0.06143781542778015	0.5319756865501404	0.7294874787330627	-0.08144134283065796	-0.19936083257198334	-0.03737280145287514	-0.014634713530540466	-0.02036524936556816
PALLIDUM_LEFT	0.0819982960820198	0.23669365048408508	0.041562777012586594	0.040238507091999054	1.0	0.30666178464889526	-0.062197573482990265	0.022692851722240448	-0.23378202319145203	-0.03884352743625641	-0.07878998667001724	0.2646818161010742	0.05832182988524437	0.26733317971229553	0.33324724435806274	-0.14384542405605316	0.2133318930864334	-0.1301053762435913	0.0352165512740612
BRAIN_STEM	0.4438624680042267	0.32019710540771484	0.3875797986984253	0.10405073314905167	0.30666178464889526	1.0	-0.20817816257476807	-0.09095821529626846	0.047681234776973724	0.2024562805891037	0.2740688920021057	0.41253677010536194	0.3453551232814789	0.12848396599292755	0.268544465303421	-0.23591196537017822	0.19285641610622406	-0.05983830243349075	0.2628709077835083
HIPPOCAMPUS_LEFT	-0.2963697910308838	-0.22685183584690094	-0.165372833609581	0.005626741796731949	-0.062197573482990265	-0.20817816257476807	1.0	0.06096959114074707	-0.10182460397481918	0.08937271684408188	-0.0740571990609169	-0.31009146571159363	-0.08523782342672348	-0.16611795127391815	0.03232617676258087	0.5914552807807922	0.21101027727127075	0.17278094589710236	0.11950290203094482
AMYGDALA_LEFT	0.30274271965026855	0.08645991235971451	-0.17438554763793945	-0.16008315980434418	0.022692851722240448	-0.09095821529626846	0.06096959114074707	1.0	-0.08851543813943863	0.24065683782100677	0.35550162196159363	-0.3372364044189453	-0.32929331064224243	-0.232107475399971	-0.1468425691127777	0.2622646391391754	0.2561768889427185	0.05811396241188049	0.05073970928788185
ACCUMBENS_LEFT	-0.11287156492471695	0.3007451593875885	0.1188850924372673	-0.03150307387113571	-0.23378202319145203	0.047681234776973724	-0.10182460397481918	-0.08851543813943863	1.0	-0.09911458939313889	0.019987987354397774	0.263960063457489	0.03134965896606445	-0.17022474110126495	-0.006937368772923946	-0.013494931161403656	-0.07777488976716995	0.40183255076408386	-0.04620722308754921
DIENCEPHALON_VENTRAL_LEFT	0.4560277462005615	-0.06220230460166931	0.22073376178741455	-0.029202373698353767	-0.03884352743625641	0.2024562805891037	0.08937271684408188	0.24065683782100677	-0.09911458939313889	1.0	0.397891104221344	-0.2301959991455078	0.1175091415643692	-0.24265724420547485	0.32954829931259155	0.13065411150455475	-0.04946044087409973	-0.13048188388347626	0.29188138246536255
CEREBELLUM_RIGHT	0.6684128642082214	0.41363847255706787	-0.001465614652261138	0.003839949844405055	-0.07878998667001724	0.2740688920021057	-0.0740571990609169	0.35550162196159363	0.019987987354397774	0.397891104221344	1.0	-0.19694456458091736	-0.1311260461807251	-0.1564810574054718	0.08819179981946945	-0.10010053962469101	0.05424235761165619	0.022668447345495224	0.12150097638368607
THALAMUS_RIGHT	0.08781613409519196	0.5043400526046753	0.04850981384515762	0.06143781542778015	0.2646818161010742	0.41253677010536194	-0.31009146571159363	-0.3372364044189453	0.263960063457489	-0.2301959991455078	-0.19694456458091736	1.0	0.1471819430589676	0.18198800086975098	0.1706547886133194	-0.22439494729042053	0.10596396028995514	0.14642339944839478	-0.03358142450451851
CAUDATE_RIGHT	-0.010301218368113041	-0.09161321818828583	0.8630170822143555	0.5319756865501404	0.05832182988524437	0.3453551232814789	-0.08523782342672348	-0.32929331064224243	0.03134965896606445	0.1175091415643692	-0.1311260461807251	0.1471819430589676	1.0	0.5053765773773193	0.1440274566411972	-0.18264155089855194	-0.21063823997974396	-0.31047189235687256	0.1426745504140854
PUTAMEN_RIGHT	-0.005419537890702486	-0.012596827000379562	0.39927273988723755	0.7294874787330627	0.26733317971229553	0.12848396599292755	-0.16611795127391815	-0.232107475399971	-0.17022474110126495	-0.24265724420547485	-0.1564810574054718	0.18198800086975098	0.5053765773773193	1.0	-0.006540951319038868	-0.47048190236091614	0.12483929842710495	-0.08485040068626404	-0.05847759172320366
PALLIDUM_RIGHT	0.3348362445831299	0.10612516105175018	0.11844644695520401	-0.08144134283065796	0.33324724435806274	0.268544465303421	0.03232617676258087	-0.1468425691127777	-0.006937368772923946	0.32954829931259155	0.08819179981946945	0.1706547886133194	0.1440274566411972	-0.006540951319038868	1.0	-0.04141869395971298	0.02219012938439846	-0.1627538949251175	0.14945410192012787
HIPPOCAMPUS_RIGHT	-0.26999062299728394	-0.09047640115022659	-0.12394845485687256	-0.19936083257198334	-0.14384542405605316	-0.23591196537017822	0.5914552807807922	0.2622646391391754	-0.013494931161403656	0.13065411150455475	-0.10010053962469101	-0.22439494729042053	-0.18264155089855194	-0.47048190236091614	-0.04141869395971298	1.0	0.2467697411775589	0.014644883573055267	0.017473990097641945
AMYGDALA_RIGHT	0.08382220566272736	0.16371466219425201	-0.06076684966683388	-0.03737280145287514	0.2133318930864334	0.19285641610622406	0.21101027727127075	0.2561768889427185	-0.07777488976716995	-0.04946044087409973	0.05424235761165619	0.10596396028995514	-0.21063823997974396	0.12483929842710495	0.02219012938439846	0.2467697411775589	1.0	0.10409137606620789	-0.13197845220565796
ACCUMBENS_RIGHT	-0.03117326833307743	0.21472375094890594	-0.33373403549194336	-0.014634713530540466	-0.1301053762435913	-0.05983830243349075	0.17278094589710236	0.05811396241188049	0.40183255076408386	-0.13048188388347626	0.022668447345495224	0.14642339944839478	-0.31047189235687256	-0.08485040068626404	-0.1627538949251175	0.014644883573055267	0.10409137606620789	1.0	-0.03178907558321953
