HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.09300202131271362	-0.02413845621049404	-0.09887874126434326	-0.11322813481092453	-0.06021270900964737	0.02806662581861019	-0.016518717631697655	0.017230017110705376	0.1522064059972763	-0.04812593013048172	-0.22815115749835968	-0.11864059418439865	-0.20819522440433502	-0.19198526442050934	0.021117612719535828	-0.21709133684635162	0.1798488348722458	0.19651713967323303	-0.07637827843427658	-0.2164122760295868	0.002691307570785284	-0.0648081973195076	-0.1639108955860138	-0.025011219084262848	-0.057893943041563034	-0.09677945077419281	-0.24942658841609955	0.1253226399421692	-0.01768677867949009	-0.1445751041173935	0.11379502713680267	0.06756970286369324	-0.1481364220380783	-0.09169817715883255	0.2538091540336609	-0.034568652510643005	-0.10588487982749939	-0.07482506334781647	-0.17193914949893951	-0.2774474620819092	-0.4007267951965332	-0.05068047344684601	0.29258298873901367	-0.016108373180031776	-0.27750205993652344	0.02645421028137207	-0.19230058789253235	-0.30752700567245483	0.0007004038779996336	0.014277765527367592
-0.07404745370149612	0.03290242701768875	-0.05661396682262421	-0.14945103228092194	-0.06313683092594147	0.019925832748413086	0.004585208371281624	0.006906949914991856	0.11853287369012833	-0.06477341055870056	-0.29602792859077454	-0.160468190908432	-0.20119640231132507	-0.20301568508148193	0.011652858927845955	-0.2134828418493271	0.11042281240224838	0.11481981724500656	-0.06677696108818054	-0.20272435247898102	-0.03605114668607712	-0.0452272891998291	-0.12727847695350647	-0.010934071615338326	-0.039395999163389206	-0.04002993926405907	-0.19201719760894775	0.1544703096151352	-0.011150848120450974	-0.1205381229519844	0.053109582513570786	0.04374081641435623	-0.20997895300388336	-0.0841587707400322	0.07807473838329315	-0.08840623497962952	-0.15055887401103973	-0.18950533866882324	-0.25190261006355286	-0.27684932947158813	-0.3542974889278412	-0.08671396970748901	0.14783315360546112	-0.006722952239215374	-0.23296163976192474	-0.008757516741752625	-0.11839260160923004	-0.2582998275756836	-0.05209328606724739	0.033801477402448654
-0.07386641204357147	0.06991349905729294	-0.015596374869346619	-0.19317512214183807	-0.021304460242390633	0.02629128471016884	0.007581171113997698	-0.0036443385761231184	0.052816376090049744	-0.051469914615154266	-0.322440505027771	-0.18507766723632812	-0.16574260592460632	-0.19650651514530182	0.0058606774546206	-0.1727556586265564	0.05111024156212807	0.03993431106209755	-0.05935480073094368	-0.161484032869339	-0.04658549651503563	-0.003004832426086068	-0.0677105039358139	-0.008793155662715435	-0.018053043633699417	0.008068040013313293	-0.14048714935779572	0.1295068860054016	-0.013549870811402798	-0.11689062416553497	-0.0009998290333896875	0.015183812938630581	-0.23648692667484283	-0.09940601885318756	-0.09164094924926758	-0.13314303755760193	-0.17484430968761444	-0.26963770389556885	-0.29353341460227966	-0.24353767931461334	-0.23817704617977142	-0.07247134298086166	0.07915884256362915	-0.023402802646160126	-0.16382856667041779	-0.04116493836045265	-0.03174377977848053	-0.20529112219810486	-0.10108684003353119	0.07321856915950775
-0.09235651046037674	0.09133272618055344	0.020377999171614647	-0.23511002957820892	0.06858759373426437	0.047281812876462936	-0.0039616236463189125	-0.01930677704513073	-0.027322109788656235	-0.01006931159645319	-0.30577409267425537	-0.19348017871379852	-0.09930445998907089	-0.17652687430381775	0.0048514981754124165	-0.1122354194521904	-0.0006061038584448397	-0.030647804960608482	-0.05081362649798393	-0.11202804744243622	-0.023338431492447853	0.0535367913544178	0.00710704643279314	-0.018387941643595695	-0.0026033909525722265	0.0345112569630146	-0.09582261741161346	0.05730821192264557	-0.020478161051869392	-0.13216634094715118	-0.03089935891330242	-0.009825492277741432	-0.22224195301532745	-0.13578900694847107	-0.22255507111549377	-0.17108158767223358	-0.17774885892868042	-0.29733631014823914	-0.2907882630825043	-0.18328724801540375	-0.07361048460006714	-0.023540088906884193	0.08285446465015411	-0.06363781541585922	-0.09136956930160522	-0.062114279717206955	0.05464830994606018	-0.16121797263622284	-0.13419395685195923	0.1179506704211235
-0.12230294942855835	0.10516580939292908	0.04866417869925499	-0.26588237285614014	0.19229808449745178	0.07807207852602005	-0.02127823233604431	-0.04237077012658119	-0.0890774354338646	0.04958445951342583	-0.2537872791290283	-0.18902233242988586	-0.007411470636725426	-0.15104559063911438	0.007976995781064034	-0.05757089704275131	-0.04840625822544098	-0.10248570889234543	-0.03754550218582153	-0.08362720906734467	0.02863834612071514	0.11149334907531738	0.08400145918130875	-0.03312349319458008	0.0007270402857102454	0.031615592539310455	-0.05964317545294762	-0.03950059041380882	-0.028382577002048492	-0.15393607318401337	-0.01636270061135292	-0.021326718851923943	-0.17558875679969788	-0.18135134875774384	-0.2843039929866791	-0.20451979339122772	-0.16149114072322845	-0.2666091024875641	-0.24510644376277924	-0.11203999072313309	0.09701985865831375	0.027339493855834007	0.12963704764842987	-0.1159389391541481	-0.039718545973300934	-0.06344427168369293	0.12690165638923645	-0.13262568414211273	-0.14206744730472565	0.15212127566337585
-0.15017281472682953	0.11589182913303375	0.06633400171995163	-0.28149446845054626	0.31950652599334717	0.1148577556014061	-0.0374775230884552	-0.06890425086021423	-0.1041935607790947	0.11445476859807968	-0.1760648936033249	-0.17307379841804504	0.09495770186185837	-0.12663477659225464	0.015532583929598331	-0.024277959018945694	-0.08989893645048141	-0.1770215779542923	-0.017964404076337814	-0.0898347720503807	0.09470865875482559	0.16007308661937714	0.14579907059669495	-0.04406417906284332	-0.007492800243198872	0.0024107566569000483	-0.03899452090263367	-0.1376013606786728	-0.04067695140838623	-0.16723251342773438	0.0491245873272419	-0.014033102430403233	-0.11309772729873657	-0.218073308467865	-0.26772481203079224	-0.22789858281612396	-0.1279021054506302	-0.18461497128009796	-0.16236650943756104	-0.04498773813247681	0.23024213314056396	0.05451863631606102	0.18608172237873077	-0.16363628208637238	-0.018046988174319267	-0.04256008192896843	0.17416612803936005	-0.11952140182256699	-0.12206195294857025	0.16570958495140076
-0.1654655486345291	0.12118210643529892	0.07210974395275116	-0.2833530008792877	0.41294604539871216	0.15417402982711792	-0.04923268035054207	-0.08993666619062424	-0.06628896296024323	0.16985869407653809	-0.08034221827983856	-0.1430722177028656	0.18951177597045898	-0.10394585877656937	0.031190667301416397	-0.01051273476332426	-0.11552876234054565	-0.24759076535701752	0.006894360762089491	-0.1191352903842926	0.15696072578430176	0.19345316290855408	0.17532090842723846	-0.04254915565252304	-0.020398717373609543	-0.041409093886613846	-0.043337028473615646	-0.21702174842357635	-0.06523552536964417	-0.16216880083084106	0.1495753675699234	0.008641894906759262	-0.049776848405599594	-0.22992873191833496	-0.18918971717357635	-0.22862489521503448	-0.07924909889698029	-0.06736154854297638	-0.0517398826777935	0.012478727847337723	0.2975350320339203	0.051884207874536514	0.22602909803390503	-0.19271887838840485	-0.017599159851670265	-0.003941555507481098	0.19170351326465607	-0.12161935120820999	-0.07453484833240509	0.15486963093280792
-0.17110520601272583	0.11312221735715866	0.06765468418598175	-0.2750459313392639	0.44314315915107727	0.1876000463962555	-0.054349951446056366	-0.09645118564367294	0.006950324401259422	0.20045650005340576	0.026564238592982292	-0.0934748500585556	0.2600848078727722	-0.07637244462966919	0.056655582040548325	-0.004132571164518595	-0.1114526316523552	-0.2995835542678833	0.03331322968006134	-0.1480444073677063	0.2023484855890274	0.20901653170585632	0.16491979360580444	-0.022404396906495094	-0.029225889593362808	-0.0870169997215271	-0.07638965547084808	-0.2574537992477417	-0.10818607360124588	-0.1370764970779419	0.25339576601982117	0.0342981331050396	0.005488588474690914	-0.21396225690841675	-0.0774841159582138	-0.1938491314649582	-0.019549408927559853	0.06461772322654724	0.07433371990919113	0.06204420328140259	0.29056885838508606	0.028699642047286034	0.23734413087368011	-0.19936011731624603	-0.02199375629425049	0.041714008897542953	0.1830633133649826	-0.13788822293281555	-0.001259355922229588	0.12359727174043655
-0.17693866789340973	0.08614456653594971	0.05447696894407272	-0.25756633281707764	0.39885303378105164	0.20586727559566498	-0.05224144831299782	-0.0872403159737587	0.08492904901504517	0.19467052817344666	0.13462071120738983	-0.023544786497950554	0.2916449308395386	-0.03723533824086189	0.08389583975076675	0.006298628635704517	-0.06845171004533768	-0.31904134154319763	0.056895919144153595	-0.154407799243927	0.22616848349571228	0.20368894934654236	0.12119755893945694	0.01621817983686924	-0.031072335317730904	-0.12464649975299835	-0.12963615357875824	-0.2447993904352188	-0.16935250163078308	-0.10065662860870361	0.3236198425292969	0.045409318059682846	0.04613656550645828	-0.1825067698955536	0.035832084715366364	-0.11908325552940369	0.0433327779173851	0.18737448751926422	0.19645650684833527	0.1057620644569397	0.21894608438014984	0.0006265262491069734	0.2243846207857132	-0.18724648654460907	-0.01927925832569599	0.07919605821371078	0.15565025806427002	-0.16388031840324402	0.08889202773571014	0.08094678074121475
-0.183725506067276	0.04321296513080597	0.03323103114962578	-0.22425025701522827	0.28440919518470764	0.20706714689731598	-0.04600740969181061	-0.07165418565273285	0.14141002297401428	0.15075567364692688	0.22715091705322266	0.055469196289777756	0.273760050535202	0.010139177553355694	0.09795162826776505	0.02657688781619072	0.006511157378554344	-0.3044187128543854	0.07427221536636353	-0.12358935177326202	0.22844187915325165	0.17185251414775848	0.058210331946611404	0.06687378138303757	-0.031003663316369057	-0.14413896203041077	-0.1823771893978119	-0.18332189321517944	-0.23964576423168182	-0.07114986330270767	0.3295614719390869	0.02820604294538498	0.06294496357440948	-0.14951182901859283	0.12044528126716614	-0.014837932772934437	0.09557970613241196	0.2762400805950165	0.28838256001472473	0.14450767636299133	0.10541903227567673	-0.019536972045898438	0.19457785785198212	-0.15919142961502075	-0.010212944820523262	0.09436195343732834	0.11268492043018341	-0.19080880284309387	0.17639324069023132	0.031847599893808365
