Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.4908019006252289	-0.010075589641928673	0.2751942276954651	-0.16996146738529205	-0.08642087876796722	0.05805238336324692	-0.25182539224624634	0.28155556321144104	0.08449231088161469	0.30557817220687866	0.33411863446235657	0.1846415251493454	0.17175759375095367	-0.01630912348628044	0.23477445542812347	0.07329617440700531	-0.04170621931552887	0.18468235433101654	0.3465401232242584	0.10797198116779327	0.10787627846002579	0.1527538299560547	0.22390352189540863	0.05096917599439621	0.6811333298683167	0.21908614039421082	-0.3190809488296509	0.3579685091972351	-0.0028217886574566364	0.28110575675964355	0.20893211662769318	-0.3047845661640167	0.21537967026233673	0.10247908532619476	0.37040063738822937	0.2645801305770874	0.3323822319507599	0.28236696124076843	0.0284101665019989	-0.014743069186806679	0.0879645049571991	0.15081088244915009	0.12428823858499527	0.2643159329891205	0.030859360471367836	-0.03210506960749626	0.38172444701194763	0.17121522128582	-0.01770426332950592
HIP-head-l-rh	0.4908019006252289	1.0	0.0504814088344574	0.003172173397615552	0.18801018595695496	0.0851842612028122	0.23278315365314484	-0.05110552906990051	0.15747150778770447	-0.1664486676454544	0.3234994411468506	0.39759117364883423	0.025698857381939888	0.20338910818099976	-0.11068074405193329	0.14031267166137695	-0.14297254383563995	0.09156979620456696	0.3530438244342804	0.3453463912010193	0.08677146583795547	0.1336572766304016	0.2106572538614273	-0.02816244587302208	0.16979283094406128	0.2821033298969269	0.27708813548088074	-0.20859451591968536	0.00033959164284169674	0.10162153840065002	0.2117941826581955	0.32901617884635925	-0.06711340695619583	0.13454705476760864	-0.015780560672283173	0.17094732820987701	0.16099433600902557	0.19160716235637665	0.23215727508068085	-0.006176988128572702	-0.08818408101797104	-0.1372031420469284	0.08512867242097855	0.2071419656276703	0.27908855676651	0.20114071667194366	-0.04294564202427864	0.10034330189228058	0.07840416580438614	0.0799456462264061
HIP-body-rh	-0.010075589641928673	0.0504814088344574	1.0	0.04380868002772331	-0.008111213333904743	0.4641530215740204	-0.04668004810810089	-0.15745265781879425	0.24335145950317383	0.09802590310573578	-0.0355229526758194	-0.03922829031944275	-0.08328599482774734	-0.14585049450397491	-0.026015592738986015	0.008322705514729023	-0.09737936407327652	-0.15742209553718567	-0.1933555006980896	0.3074057102203369	0.24137811362743378	0.0072433543391525745	0.1764260083436966	0.04592065140604973	0.1820957362651825	0.09775716811418533	0.009797447361052036	0.5255641341209412	-0.02316448464989662	0.05170901492238045	0.1271514743566513	0.17974188923835754	0.1772974580526352	0.19794705510139465	0.03540252149105072	-0.08624496310949326	-0.13678212463855743	-0.08156472444534302	-0.09523314237594604	0.23633109033107758	0.13798567652702332	-0.1602039635181427	-0.2492399662733078	-0.06554726511240005	0.36047786474227905	-0.3132381737232208	0.3487376868724823	0.3093358278274536	0.33048170804977417	0.01781441830098629
HIP-tail-rh	0.2751942276954651	0.003172173397615552	0.04380868002772331	1.0	0.04637754335999489	0.02745656669139862	0.3139108419418335	-0.14763882756233215	0.34758231043815613	0.006994940340518951	0.2872580885887146	0.22897428274154663	0.2634580135345459	0.09741749614477158	0.1007387787103653	-0.01985383965075016	0.1801392138004303	-0.17420384287834167	0.14103162288665771	0.2777212858200073	0.2210991233587265	0.13768266141414642	0.15608321130275726	0.19186030328273773	0.02646534889936447	0.2393636256456375	0.3505070209503174	-0.13191008567810059	0.2925134003162384	-0.1605549156665802	0.14245596528053284	0.1729097217321396	-0.30382493138313293	0.23606611788272858	0.05254879966378212	0.34589511156082153	0.3264330327510834	0.27436110377311707	0.10207153856754303	0.25177186727523804	-0.11978723853826523	0.14430397748947144	0.09549184143543243	0.30142146348953247	0.12276820093393326	0.028320875018835068	0.11983491480350494	0.3666302561759949	0.5013445019721985	-0.1916181594133377
THA-VPm-rh	-0.16996146738529205	0.18801018595695496	-0.008111213333904743	0.04637754335999489	1.0	0.3013358414173126	0.44623109698295593	-0.11710366606712341	-0.3031974136829376	-0.08232498914003372	0.11636248230934143	0.3447261154651642	-0.13719873130321503	0.1028965562582016	0.31687161326408386	0.07586828619241714	0.02425914630293846	-0.11084981262683868	0.5029827356338501	0.17972147464752197	0.37051478028297424	0.05393626540899277	0.3945099413394928	-0.22099925577640533	0.28871870040893555	-0.06815465539693832	0.1558663547039032	-0.0038527753204107285	-0.3361603617668152	0.6358309388160706	0.38604533672332764	0.26802563667297363	0.030275380238890648	0.1884014904499054	0.13709694147109985	0.1284361630678177	0.32708099484443665	0.0899600237607956	0.35229119658470154	0.2144089788198471	-0.05182943865656853	0.08877993375062943	0.34141606092453003	0.2992987632751465	0.11026385426521301	0.34007009863853455	0.025930780917406082	0.06251256167888641	0.08576183766126633	0.2826094925403595
THA-VPl-rh	-0.08642087876796722	0.0851842612028122	0.4641530215740204	0.02745656669139862	0.3013358414173126	1.0	0.28709515929222107	-0.17210201919078827	0.30102503299713135	0.25157129764556885	-0.07856966555118561	0.0009306741412729025	-0.1433257758617401	-0.15173083543777466	-0.1066543385386467	0.0069645969197154045	-0.1460333615541458	-0.1804877072572708	-0.13019636273384094	0.20739556849002838	0.27022480964660645	0.054003141820430756	0.22828346490859985	-0.31555718183517456	0.08074802160263062	0.18935586512088776	-0.06025851517915726	0.1959501951932907	-0.1388474404811859	0.3615186810493469	0.30181175470352173	0.46349743008613586	0.10225043445825577	0.214325413107872	0.2967510223388672	-0.08890292048454285	-0.13555483520030975	-0.1706252247095108	-0.08830008655786514	0.10419686138629913	0.10294993966817856	-0.16305765509605408	-0.37422865629196167	-0.09197463095188141	0.1694754660129547	0.08108413219451904	0.2689141631126404	0.2588135898113251	0.18476153910160065	-0.03303154930472374
THA-VAi-rh	0.05805238336324692	0.23278315365314484	-0.04668004810810089	0.3139108419418335	0.44623109698295593	0.28709515929222107	1.0	0.04390241578221321	0.15185315907001495	-0.0121233481913805	0.4453076124191284	0.4110034704208374	0.012286740355193615	0.17537905275821686	0.23331597447395325	0.2503964304924011	0.02006606198847294	0.07069800049066544	0.3008117079734802	0.12110067158937454	0.20905117690563202	0.3413134217262268	0.5410600304603577	-0.0015346065629273653	0.18263328075408936	0.15336674451828003	0.262946218252182	-0.18374399840831757	-0.1341588944196701	0.2794010043144226	0.2941194176673889	0.6040400266647339	0.1959165632724762	0.11798065155744553	0.329984575510025	0.4807862937450409	0.5162724256515503	0.2179548442363739	0.38860997557640076	0.19279451668262482	0.010723426938056946	-0.0008418024517595768	0.21549493074417114	0.3155120611190796	0.17369893193244934	0.19360467791557312	0.13602282106876373	0.1844761222600937	0.4209388792514801	0.3081805109977722
THA-VAs-rh	-0.25182539224624634	-0.05110552906990051	-0.15745265781879425	-0.14763882756233215	-0.11710366606712341	-0.17210201919078827	0.04390241578221321	1.0	0.09893037378787994	0.3313651978969574	0.08407890796661377	0.07389623671770096	0.2344575971364975	-0.0205574668943882	0.16610059142112732	0.2712261378765106	0.06497505307197571	0.24195417761802673	-0.0036875768564641476	-0.2470252513885498	-0.09733965992927551	0.13000094890594482	-0.08254070580005646	0.044953346252441406	0.03138177841901779	-0.16544705629348755	-0.23301993310451508	0.003420067485421896	0.11602535843849182	-0.15743488073349	0.07128630578517914	0.17904679477214813	0.5143255591392517	0.14003108441829681	0.07134141027927399	0.16845570504665375	0.012657364830374718	-0.034450139850378036	0.025133565068244934	0.18173551559448242	0.11350874602794647	-0.03697419539093971	0.011477954685688019	0.02490634098649025	-0.08019997924566269	-0.004567843396216631	0.1281803846359253	0.05859457328915596	-0.2274656593799591	0.22272706031799316
THA-DAm-rh	0.28155556321144104	0.15747150778770447	0.24335145950317383	0.34758231043815613	-0.3031974136829376	0.30102503299713135	0.15185315907001495	0.09893037378787994	1.0	0.5340906977653503	-0.06724713742733002	-0.24635432660579681	0.0643327534198761	-0.3256223499774933	-0.3819532096385956	-0.03921375423669815	-0.2527875602245331	-0.19938521087169647	-0.2664610743522644	0.09516632556915283	-0.1317119300365448	0.008738316595554352	-0.08879762142896652	0.044410765171051025	-0.15947556495666504	0.2695256471633911	-0.08941081911325455	0.06128838658332825	0.26425331830978394	-0.2782731056213379	0.032967738807201385	0.4505758285522461	0.12200185656547546	0.5506336688995361	0.2815524637699127	0.013519790023565292	-0.1306789219379425	-0.20850788056850433	-0.34467047452926636	-0.03986332565546036	0.008624881505966187	-0.35591867566108704	-0.5491907596588135	-0.1682194620370865	-0.12285225093364716	0.13423258066177368	-0.13571332395076752	0.22514608502388	0.2545011639595032	-0.23787349462509155
THA-DAl-rh	0.08449231088161469	-0.1664486676454544	0.09802590310573578	0.006994940340518951	-0.08232498914003372	0.25157129764556885	-0.0121233481913805	0.3313651978969574	0.5340906977653503	1.0	-0.1955985426902771	-0.0893251821398735	0.2553502321243286	-0.14004559814929962	-0.06800965219736099	0.12171320617198944	-0.1281508207321167	-0.11039536446332932	-0.013026310130953789	-0.012168388813734055	-0.049479998648166656	-0.04574926570057869	-0.23823679983615875	-0.10998893529176712	-0.20235547423362732	0.15971441566944122	-0.4206184446811676	0.07028136402368546	0.012632264755666256	-0.06674829125404358	0.1696358025074005	0.2764812111854553	0.27558061480522156	0.527417004108429	0.5026267766952515	-0.1339036226272583	-0.09882985800504684	-0.17233414947986603	-0.2028159648180008	-0.014645729213953018	0.07589823752641678	-0.1040835902094841	-0.4914279878139496	-0.14433132112026215	-0.15393374860286713	0.1649792343378067	-0.035545531660318375	0.07015055418014526	-0.1946902573108673	-0.035664960741996765
