CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.06550043076276779	0.15869852900505066	0.11931551992893219	0.09587215632200241	0.01730332523584366	0.12076545506715775	-0.21172113716602325	-0.14224883913993835	-0.03341042622923851	0.09950891882181168	0.06436842679977417	0.10132277011871338	0.3359065651893616	0.07440176606178284	0.07306547462940216	-0.10923182964324951	0.04262324422597885	0.25230979919433594	0.10989348590373993
0.04595617577433586	0.15014775097370148	0.08621993660926819	0.0635901615023613	0.04628568887710571	0.09648139029741287	-0.1930844783782959	-0.15455509722232819	-0.009403442963957787	0.09595497697591782	0.06148455664515495	0.06891130656003952	0.3231007754802704	0.01969996839761734	0.041617121547460556	-0.09577483683824539	0.03237118571996689	0.22685164213180542	0.09685374051332474
0.031130468472838402	0.12773336470127106	0.04623602330684662	0.034416068345308304	0.06171903759241104	0.059282947331666946	-0.1491718292236328	-0.12881718575954437	-0.009873789735138416	0.08769795298576355	0.05463617295026779	0.04381852224469185	0.2706623375415802	-0.013942747376859188	0.0077063520438969135	-0.07427100837230682	0.028430886566638947	0.15724357962608337	0.07596534490585327
0.022559266537427902	0.0930737555027008	0.009912420064210892	0.012179546989500523	0.05284437537193298	0.014180743135511875	-0.08427711576223373	-0.06541254371404648	-0.04609232395887375	0.07565221935510635	0.041818685829639435	0.02967003546655178	0.18196557462215424	-0.021043550223112106	-0.021397588774561882	-0.04699857532978058	0.02556551992893219	0.06567633897066116	0.04497353732585907
0.012288770638406277	0.0482264868915081	-0.025852303951978683	-0.011952179484069347	0.02227036841213703	-0.02726462110877037	-0.006351780612021685	0.013952012173831463	-0.09528475254774094	0.056087933480739594	0.02031067945063114	0.01899060234427452	0.05874285101890564	-0.01696152426302433	-0.03869665414094925	-0.008867600001394749	0.02249324880540371	-0.03437602147459984	0.00864905770868063
-0.006477191112935543	-0.004218595568090677	-0.06623076647520065	-0.04391583427786827	-0.01905442774295807	-0.05445505678653717	0.07268773764371872	0.08324616402387619	-0.12535212934017181	0.02731933258473873	-0.010014321655035019	0.0024881346616894007	-0.08325749635696411	-0.018599292263388634	-0.041748613119125366	0.0441119447350502	0.022774875164031982	-0.1343652307987213	-0.024215297773480415
-0.03188721835613251	-0.05915987864136696	-0.10667147487401962	-0.07486653327941895	-0.05879523605108261	-0.06336343288421631	0.13953711092472076	0.12735123932361603	-0.11865099519491196	-0.004676605574786663	-0.04612581804394722	-0.021450167521834373	-0.2119838446378708	-0.026861658319830894	-0.03341838717460632	0.10735657811164856	0.030553048476576805	-0.2141147255897522	-0.04680319130420685
-0.058222539722919464	-0.10899917781352997	-0.13639302551746368	-0.09249670803546906	-0.08368135243654251	-0.056380487978458405	0.18481145799160004	0.14046286046504974	-0.06919649988412857	-0.029859624803066254	-0.08255638182163239	-0.049550849944353104	-0.29554110765457153	-0.03655705600976944	-0.01790299266576767	0.17027947306632996	0.04425264149904251	-0.2488492727279663	-0.055150583386421204
-0.07987750321626663	-0.14352701604366302	-0.14539068937301636	-0.09212841838598251	-0.08241220563650131	-0.03909255564212799	0.20211641490459442	0.12282268702983856	0.01638256385922432	-0.03908844292163849	-0.11075643450021744	-0.076567143201828	-0.3122705817222595	-0.046709638088941574	0.0034908296074718237	0.21841421723365784	0.05655066668987274	-0.2260042428970337	-0.0474746935069561
-0.09041616320610046	-0.15228502452373505	-0.1295514702796936	-0.07287484407424927	-0.05082165449857712	-0.015385104343295097	0.18650875985622406	0.08076802641153336	0.11769700050354004	-0.026776794344186783	-0.12025278806686401	-0.09448140859603882	-0.2561589479446411	-0.053009144961833954	0.029514608904719353	0.236467644572258	0.06549352407455444	-0.15100601315498352	-0.024506205692887306
-0.08362587541341782	-0.1331765502691269	-0.09120509028434753	-0.03734331205487251	0.004021786618977785	0.013791379518806934	0.13926824927330017	0.025263089686632156	0.20447731018066406	0.007307630497962236	-0.10272914171218872	-0.09750905632972717	-0.14237253367900848	-0.04727877303957939	0.05342157185077667	0.21614806354045868	0.07939951121807098	-0.04430808126926422	0.00938868522644043
