HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.6524055600166321	0.053434792906045914	0.4439487159252167	-0.06723122298717499	-0.23322179913520813	0.8632118701934814	0.10536178946495056	0.35725879669189453	-0.10303130745887756	0.04676560312509537	-0.3557091951370239	-0.6615272760391235	-0.09060542285442352	-0.32457616925239563	-0.062013011425733566	0.19467538595199585	0.0866093710064888	0.6881769895553589	-1.19108247756958	-0.5209028720855713	0.5290487408638	-0.2502918243408203	-0.339502215385437	-0.5505819916725159	-0.03856668248772621	-0.3166511654853821	-0.9112791419029236	0.5980932116508484	-0.8235238194465637	-0.26500144600868225	0.3573884665966034	-0.14442364871501923	-0.1254022866487503	0.6170437335968018	-0.5388315916061401	-0.29959842562675476	-1.4083433151245117	-0.4004386365413666	-0.9940242767333984	-0.5403245687484741	0.022371750324964523	0.210931658744812	0.5702300071716309	-0.9755617380142212	0.10884427279233932	0.27978989481925964	0.5366089344024658	-0.517967939376831	-0.01566367596387863	-0.5047913193702698
-0.6652678847312927	0.10711297392845154	0.5022357702255249	-0.12297019362449646	-0.3101245164871216	0.7045847177505493	0.137170672416687	0.29477712512016296	-0.07601743191480637	-0.11464031785726547	-0.3419235646724701	-0.7764891386032104	-0.13787376880645752	-0.5084884762763977	-0.1833706647157669	0.1357177197933197	0.09755420684814453	0.7374564409255981	-1.2479181289672852	-0.6108210682868958	0.5107703804969788	-0.16678974032402039	-0.3030889332294464	-0.5859845280647278	0.06705804169178009	-0.4760514795780182	-1.2625139951705933	0.5570135712623596	-0.8101527094841003	-0.3962976634502411	0.37807729840278625	-0.21666443347930908	-0.1859353631734848	0.5280771255493164	-0.6476319432258606	-0.4087224006652832	-1.7794336080551147	-0.6256077289581299	-1.2917355298995972	-0.7124072313308716	0.002371697686612606	0.17137914896011353	0.589290201663971	-1.3981832265853882	-0.4389803111553192	0.3764439821243286	0.5031622052192688	-0.5388613343238831	-0.06597533077001572	-0.6060876250267029
-0.6691307425498962	0.030243974179029465	0.4218110144138336	-0.13537250459194183	-0.30387794971466064	0.46718400716781616	0.11286621540784836	0.1421508491039276	-0.06791380792856216	-0.29787155985832214	-0.27132952213287354	-0.8025727868080139	-0.11365605145692825	-0.6892327666282654	-0.3129115700721741	0.003969201352447271	0.046477217227220535	0.5789592862129211	-1.2203775644302368	-0.68123859167099	0.503055214881897	0.041233330965042114	-0.25596922636032104	-0.4856302738189697	0.20101425051689148	-0.6165152788162231	-1.4901827573776245	0.36554738879203796	-0.6278349757194519	-0.46194538474082947	0.4281347692012787	-0.273736834526062	-0.23157040774822235	0.31815001368522644	-0.694790780544281	-0.4202728271484375	-1.9619563817977905	-0.7476603388786316	-1.4797706604003906	-0.8469074368476868	-0.06625310331583023	0.13944180309772491	0.6108841896057129	-1.7083525657653809	-0.9675388932228088	0.49485933780670166	0.49144643545150757	-0.4473927319049835	-0.06410709768533707	-0.5778627395629883
-0.6474618315696716	-0.137678861618042	0.22014881670475006	-0.09238963574171066	-0.21673917770385742	0.18046191334724426	0.01995573751628399	-0.0669555813074112	-0.0895228385925293	-0.4600021243095398	-0.17320235073566437	-0.7474378347396851	-0.03528957813978195	-0.8189449906349182	-0.4243483543395996	-0.16815835237503052	-0.05832316726446152	0.20669910311698914	-1.0884313583374023	-0.7159155011177063	0.5224370360374451	0.279855340719223	-0.23600508272647858	-0.2949528396129608	0.31301361322402954	-0.6982354521751404	-1.533069372177124	0.07702770829200745	-0.29620251059532166	-0.45501434803009033	0.48491615056991577	-0.3142396807670593	-0.24764378368854523	0.03511545807123184	-0.6596636176109314	-0.3533540368080139	-1.920358419418335	-0.7627536654472351	-1.5208770036697388	-0.9023690819740295	-0.18905514478683472	0.09531334042549133	0.5996612906455994	-1.821020483970642	-1.3479247093200684	0.6284828186035156	0.45127972960472107	-0.31107521057128906	-0.029149170964956284	-0.4510006010532379
-0.5870822668075562	-0.33116623759269714	-0.05298857018351555	0.0008890990284271538	-0.06362283229827881	-0.11062712967395782	-0.1363162398338318	-0.2848024368286133	-0.15008777379989624	-0.5625629425048828	-0.0900711640715599	-0.6374850869178772	0.06239604204893112	-0.862386167049408	-0.49122515320777893	-0.33282655477523804	-0.18807551264762878	-0.3218652009963989	-0.8491480946540833	-0.7154896855354309	0.5734319686889648	0.4457107484340668	-0.2719481885433197	-0.07987546175718307	0.35897400975227356	-0.6808858513832092	-1.3729294538497925	-0.22913862764835358	0.11998498439788818	-0.3794580399990082	0.5203267931938171	-0.34003764390945435	-0.2237841784954071	-0.2487303614616394	-0.5434167385101318	-0.2432307004928589	-1.6679521799087524	-0.6914457678794861	-1.4131718873977661	-0.8547210097312927	-0.3515317738056183	0.02220027521252632	0.5188230276107788	-1.6850775480270386	-1.4696130752563477	0.762329638004303	0.3356887996196747	-0.2051628977060318	0.012804286554455757	-0.2803886830806732
-0.4878699481487274	-0.49817386269569397	-0.34633031487464905	0.11872979998588562	0.13655398786067963	-0.3582220673561096	-0.3273404538631439	-0.47443509101867676	-0.24852150678634644	-0.5882662534713745	-0.04840986058115959	-0.49168649315834045	0.14981798827648163	-0.810861349105835	-0.4944199025630951	-0.4507444500923157	-0.3050388693809509	-0.9034357070922852	-0.5204859375953674	-0.6898777484893799	0.6454900503158569	0.49512457847595215	-0.3611922264099121	0.11895528435707092	0.3274211883544922	-0.5385767817497253	-1.0360231399536133	-0.49004778265953064	0.5403465628623962	-0.24224869906902313	0.5189286470413208	-0.3472674489021301	-0.15718458592891693	-0.46929511427879333	-0.3647410571575165	-0.11102823168039322	-1.2461017370224	-0.5545420050621033	-1.180088758468628	-0.7049124836921692	-0.5179603099822998	-0.07523496448993683	0.35010403394699097	-1.3082356452941895	-1.2929537296295166	0.8761233687400818	0.14176058769226074	-0.15893496572971344	0.050914518535137177	-0.1053692102432251
-0.3607814908027649	-0.6058685183525085	-0.6158157587051392	0.2215443104505539	0.3544961214065552	-0.5249444246292114	-0.5071682333946228	-0.6107468605041504	-0.36669233441352844	-0.535224437713623	-0.05406162142753601	-0.32123106718063354	0.20446805655956268	-0.6761355400085449	-0.4254798889160156	-0.4990103542804718	-0.3830389678478241	-1.4170814752578735	-0.13814356923103333	-0.6390396356582642	0.7150735855102539	0.4422427713871002	-0.47673967480659485	0.2845417559146881	0.2264653444290161	-0.26896271109580994	-0.5742543935775757	-0.6668195724487305	0.8915945887565613	-0.05543447285890579	0.4821561276912689	-0.3240189254283905	-0.04974311217665672	-0.5808055400848389	-0.14620284736156464	0.035195235162973404	-0.7118861079216003	-0.36742129921913147	-0.855669379234314	-0.4698117971420288	-0.6434359550476074	-0.1755048632621765	0.09533330053091049	-0.7507561445236206	-0.8557328581809998	0.9452549815177917	-0.09297254681587219	-0.1628948152065277	0.08910418301820755	0.052972570061683655
-0.2218492031097412	-0.6329494714736938	-0.819317638874054	0.2722459137439728	0.54998379945755	-0.5987342000007629	-0.6305971741676331	-0.6762840151786804	-0.47469162940979004	-0.4082791209220886	-0.10900884866714478	-0.14596818387508392	0.20520059764385223	-0.48283377289772034	-0.2942269444465637	-0.46980318427085876	-0.4236106872558594	-1.7569313049316406	0.25682204961776733	-0.5517420768737793	0.7449699640274048	0.32333889603614807	-0.5879297852516174	0.4010399878025055	0.06657136231660843	0.1049385666847229	-0.05034957081079483	-0.7416584491729736	1.1184605360031128	0.1608620136976242	0.4206297695636749	-0.26248806715011597	0.08982006460428238	-0.5610619783401489	0.08952731639146805	0.1810750812292099	-0.1374077945947647	-0.1494501829147339	-0.480175644159317	-0.18033085763454437	-0.6918266415596008	-0.2576134204864502	-0.2277904748916626	-0.09675134718418121	-0.24906684458255768	0.9413590431213379	-0.31919074058532715	-0.19878442585468292	0.13485638797283173	0.1770486831665039
-0.08972486108541489	-0.5728825926780701	-0.9251687526702881	0.25520992279052734	0.6903913021087646	-0.5907153487205505	-0.6721881031990051	-0.6647369861602783	-0.5437529683113098	-0.2216380089521408	-0.22233927249908447	0.008082009851932526	0.1409018486738205	-0.26137325167655945	-0.13080254197120667	-0.3668869733810425	-0.4433909058570862	-1.863890290260315	0.6317070126533508	-0.4188322126865387	0.7015227675437927	0.17189283668994904	-0.676896870136261	0.4533999264240265	-0.1350620687007904	0.5367961525917053	0.4651678800582886	-0.719196617603302	1.1883337497711182	0.3809952437877655	0.34217268228530884	-0.17534805834293365	0.23822642862796783	-0.42037561535835266	0.31482166051864624	0.2950502634048462	0.39918583631515503	0.07073919475078583	-0.09889709949493408	0.1138458400964737	-0.6475045084953308	-0.31377455592155457	-0.5863873362541199	0.5721282362937927	0.41833123564720154	0.8461676239967346	-0.49495935440063477	-0.25297459959983826	0.1911230832338333	0.25206220149993896
0.019775042310357094	-0.44470080733299255	-0.9324551820755005	0.17688532173633575	0.7720476984977722	-0.5137038230895996	-0.6298010945320129	-0.5839442014694214	-0.5512505769729614	-0.005236721597611904	-0.4008077383041382	0.12849530577659607	0.022895559668540955	-0.04261980950832367	0.03066139481961727	-0.2049591839313507	-0.4474794864654541	-1.7354894876480103	0.9637316465377808	-0.24299375712871552	0.5770738124847412	0.01878552883863449	-0.7349092960357666	0.4463810920715332	-0.3455341160297394	0.96172034740448	0.8963426351547241	-0.6249409914016724	1.088973879814148	0.5833134651184082	0.24896152317523956	-0.0910196602344513	0.36376383900642395	-0.19854611158370972	0.4975069463253021	0.34228789806365967	0.834339439868927	0.2625850439071655	0.24208848178386688	0.35633590817451477	-0.5135252475738525	-0.3485760986804962	-0.9301921129226685	1.184836745262146	1.047852873802185	0.6653114557266235	-0.5861008167266846	-0.3090003728866577	0.2510840594768524	0.2764868140220642
