Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.13373976945877075	-0.2124767154455185	0.3798910677433014	-0.1709362268447876	0.0815310925245285	0.36823898553848267	0.01111909281462431	0.19430939853191376	-0.078787662088871	-0.2343323826789856	-0.1611822247505188	-0.22395460307598114	0.06321389228105545	0.05030155926942825	0.21973897516727448	-0.10958079248666763	-0.005969223100692034	0.10928498953580856	-0.15005254745483398	0.41217923164367676	0.3328176438808441	0.1938197761774063	0.265592485666275	-0.07488491386175156	0.7289828062057495	0.31308573484420776	0.4105851352214813	-0.025495368987321854	0.13732999563217163	0.519768238067627	0.5847373008728027	0.2641008794307709	0.5459746718406677	0.2512601912021637	-0.04169614985585213	-0.07321436703205109	0.004631551913917065	-0.226812943816185	0.14719006419181824	0.14264681935310364	0.2781463861465454	0.4239640533924103	0.3709099292755127	0.4147140085697174	0.626699686050415	0.10552981495857239	0.3584424555301666	-0.4212666451931	-0.03471478074789047
HIP-head-l-rh	0.13373976945877075	1.0	0.22116851806640625	0.21878689527511597	0.18206565082073212	0.03865693509578705	0.35717737674713135	0.2695505619049072	0.467678427696228	0.1885063499212265	0.19922199845314026	0.3263782262802124	0.18830424547195435	0.4818480908870697	0.3318030536174774	-0.15298283100128174	0.1660899817943573	0.19769610464572906	-0.19208276271820068	0.00907869916409254	0.04835556074976921	0.3345317244529724	0.13706649839878082	0.23426416516304016	0.2737509310245514	0.29067590832710266	0.1462264508008957	0.07339511066675186	0.17857256531715393	0.20254692435264587	-0.03870927542448044	0.10425680130720139	0.0010254274820908904	0.28751397132873535	0.04888990893959999	0.27620863914489746	0.10291817784309387	0.11422121524810791	0.2507649064064026	0.11498049646615982	-0.062371160835027695	-0.05684066191315651	0.11447928845882416	-0.2757149636745453	0.023618845269083977	0.021892208606004715	0.425258994102478	0.15486319363117218	-0.16803693771362305	0.07109384983778
HIP-body-rh	-0.2124767154455185	0.22116851806640625	1.0	-0.1925574541091919	0.4216042160987854	-0.1298852115869522	0.20236678421497345	0.18372011184692383	0.10140255093574524	0.16734667122364044	0.607679545879364	0.5102832317352295	-0.01558882649987936	0.22826331853866577	0.2743796706199646	-0.21289774775505066	0.20643118023872375	0.24822291731834412	0.3363257050514221	0.5815361738204956	-0.12708893418312073	0.07007858902215958	0.26583370566368103	-0.041119132190942764	0.30508750677108765	-0.14766418933868408	0.1628468632698059	0.1214858815073967	-0.21574874222278595	-0.13486020267009735	0.05778064951300621	-0.14636455476284027	-0.002939315978437662	-0.15617862343788147	0.05534575879573822	0.41250526905059814	0.3015187978744507	-0.309487521648407	0.20351473987102509	0.2120736688375473	-0.09987778961658478	-0.1643468290567398	-0.0941295325756073	-0.14969183504581451	0.22960792481899261	-0.2514442503452301	0.19678275287151337	-0.26728522777557373	0.059292521327733994	0.06549616158008575
HIP-tail-rh	0.3798910677433014	0.21878689527511597	-0.1925574541091919	1.0	-0.11784081906080246	0.0883941501379013	0.21004556119441986	-0.009292671456933022	0.20365171134471893	0.1147264614701271	-0.2221382111310959	-0.32281142473220825	-0.09503557533025742	0.06001266464591026	0.18482115864753723	0.045540932565927505	-0.10522293299436569	-0.405208945274353	-0.27479714155197144	-0.06831882894039154	0.5446573495864868	0.14661242067813873	0.06026975065469742	0.2377358227968216	-0.24154481291770935	0.29743972420692444	0.31500929594039917	0.1815217286348343	0.4167625606060028	0.09033479541540146	0.304377019405365	0.4754059910774231	-0.1710115224123001	0.38873428106307983	0.33427420258522034	-0.1765253096818924	-0.05158244073390961	0.324863463640213	-0.07461470365524292	0.050091452896595	-0.015098006464540958	0.11604931950569153	0.12693576514720917	0.11571751534938812	0.25745058059692383	0.4678063988685608	0.10862188041210175	0.0920165628194809	-0.23458930850028992	-0.08442433923482895
THA-VPm-rh	-0.1709362268447876	0.18206565082073212	0.4216042160987854	-0.11784081906080246	1.0	0.22714859247207642	0.16115860641002655	0.2643488943576813	0.13442011177539825	0.23470452427864075	0.44172218441963196	0.4204499423503876	0.21100331842899323	0.4288446009159088	0.07635695487260818	-0.3103298544883728	0.32740870118141174	0.03244682401418686	0.454449325799942	0.6930325031280518	-0.26124995946884155	0.08458796888589859	0.10202542692422867	-0.2248304784297943	0.4463920295238495	-0.160413458943367	0.11307375878095627	-0.2522134780883789	-0.37307125329971313	-0.14328645169734955	0.2266223132610321	-0.15006543695926666	-0.21347346901893616	-0.04094618186354637	0.19488711655139923	0.48568275570869446	0.38157474994659424	0.1311422884464264	0.3051760792732239	-0.051915064454078674	-0.1553291529417038	-0.10327567905187607	0.09465289115905762	0.06060384213924408	0.03413841128349304	-0.25561273097991943	0.005653716158121824	-0.07445710897445679	0.13585920631885529	-0.08163784444332123
THA-VPl-rh	0.0815310925245285	0.03865693509578705	-0.1298852115869522	0.0883941501379013	0.22714859247207642	1.0	0.35682177543640137	0.06135006621479988	0.29737719893455505	0.3140803873538971	-0.16682425141334534	-0.04708293080329895	0.19034865498542786	0.46839669346809387	-0.07013481110334396	0.18870806694030762	-0.15703678131103516	-0.12826770544052124	-0.03441120311617851	0.20286919176578522	0.25760331749916077	0.2453106939792633	0.032586000859737396	0.24580667912960052	0.020873136818408966	0.31232717633247375	0.07812648266553879	0.1428193747997284	0.1966179609298706	0.28539466857910156	0.2703743875026703	0.3499417304992676	-0.1743296980857849	0.2904358208179474	0.34822878241539	-0.1929207593202591	-0.006039634812623262	0.2691347599029541	-0.018720749765634537	-0.044587746262550354	-0.0900760367512703	0.16315793991088867	0.21552304923534393	0.43422210216522217	0.3913165032863617	0.17600886523723602	-0.19019487500190735	0.4277265965938568	-0.3340393602848053	-0.2125309705734253
THA-VAi-rh	0.36823898553848267	0.35717737674713135	0.20236678421497345	0.21004556119441986	0.16115860641002655	0.35682177543640137	1.0	0.5753756165504456	0.6636630296707153	0.33373934030532837	0.2760196626186371	0.25493401288986206	0.1789846420288086	0.42787966132164	0.40102419257164	0.23676590621471405	0.337577760219574	0.3411273956298828	-0.07563840597867966	0.01413195114582777	0.3415367007255554	0.49223142862319946	0.22775593400001526	0.4542844295501709	0.289040207862854	0.3993493616580963	0.2546665072441101	0.3221903443336487	-0.017512962222099304	0.10759112983942032	0.31146439909935	0.5955966114997864	0.3499096632003784	0.5411230325698853	0.35354170203208923	0.1029694676399231	0.1661132574081421	0.13990788161754608	0.167959526181221	0.4536430239677429	-0.0932261198759079	0.19828295707702637	0.3936580419540405	0.0937870442867279	0.32986995577812195	0.17219296097755432	0.1106257438659668	0.18509984016418457	-0.18325433135032654	-0.031717777252197266
THA-VAs-rh	0.01111909281462431	0.2695505619049072	0.18372011184692383	-0.009292671456933022	0.2643488943576813	0.06135006621479988	0.5753756165504456	1.0	0.44998830556869507	0.3279476463794708	0.28538182377815247	0.14036652445793152	0.26615992188453674	0.2687550485134125	0.48059844970703125	0.10685593634843826	0.3459104597568512	0.2855896055698395	-0.2346605807542801	0.16635195910930634	0.31652945280075073	0.38846859335899353	0.21013103425502777	0.20826831459999084	0.30938440561294556	0.0497722327709198	-0.12505879998207092	-0.061274204403162	0.12997645139694214	-0.058798179030418396	0.2470562607049942	0.3172949552536011	0.43595772981643677	0.22992339730262756	0.38321831822395325	0.17746399343013763	0.2782723009586334	0.3971485495567322	0.41607049107551575	0.2860378324985504	-0.09631825238466263	0.02382097765803337	0.2600879371166229	-0.16309978067874908	0.06981479376554489	-0.04935598373413086	0.1205834299325943	0.08459992706775665	0.19327089190483093	0.20822273194789886
THA-DAm-rh	0.19430939853191376	0.467678427696228	0.10140255093574524	0.20365171134471893	0.13442011177539825	0.29737719893455505	0.6636630296707153	0.44998830556869507	1.0	0.5345656871795654	0.05147472396492958	0.07065150141716003	-0.02491673268377781	0.34773388504981995	0.10868873447179794	0.2375885248184204	-0.007572457659989595	0.13110797107219696	-0.03080855868756771	-0.11613854765892029	0.4756176471710205	0.23201830685138702	0.18948079645633698	0.3812538683414459	0.1619013547897339	0.48420944809913635	0.41879957914352417	-0.038304951041936874	0.18513955175876617	-0.018010074272751808	-0.016578806564211845	0.4253925681114197	0.19480668008327484	0.7120994329452515	0.45960378646850586	-0.012194501236081123	-0.06503288447856903	0.17176690697669983	-0.08507013320922852	0.19320017099380493	-0.11327385902404785	0.14032037556171417	0.2934403717517853	0.06335622072219849	0.11310397833585739	0.16091305017471313	-0.028782621026039124	0.04992876201868057	-0.079543337225914	-0.016543028876185417
THA-DAl-rh	-0.078787662088871	0.1885063499212265	0.16734667122364044	0.1147264614701271	0.23470452427864075	0.3140803873538971	0.33373934030532837	0.3279476463794708	0.5345656871795654	1.0	0.12523214519023895	0.09038757532835007	0.19372332096099854	0.1566176414489746	0.15913352370262146	0.04318823292851448	-0.05644303932785988	-0.1905127614736557	0.18298691511154175	0.14296206831932068	0.2523994743824005	-0.3725692331790924	0.0158421378582716	0.19763565063476562	-0.217764750123024	-0.037584349513053894	0.10448730736970901	-0.2294299602508545	0.28612905740737915	-0.11106155067682266	0.09911627322435379	0.19105751812458038	-0.2215958833694458	0.3766964375972748	0.6071397662162781	-0.021762054413557053	0.08158289641141891	0.21671457588672638	-0.005633051507174969	0.08861954510211945	-0.2768535315990448	0.1354312300682068	0.07321345806121826	0.0021015277598053217	-0.013020283542573452	0.062172312289476395	-0.34458127617836	-0.027880102396011353	0.17174871265888214	-0.24510963261127472
