Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.06016848608851433	0.41971972584724426	0.4357820153236389	-0.1277264505624771	0.0869746208190918	0.2752794027328491	-0.12599129974842072	0.1872957944869995	0.17240381240844727	0.3396969139575958	-0.0459100678563118	0.5048564672470093	0.4266422688961029	-0.07129961252212524	-0.05258547142148018	-0.1286216825246811	0.5910904407501221	0.18936660885810852
THALAMUS_LEFT	-0.06016848608851433	1.0	0.13733088970184326	0.07028588652610779	0.25687360763549805	0.7648457884788513	0.36612942814826965	-0.30784592032432556	0.4351400136947632	0.45471855998039246	0.15097151696681976	0.8948351740837097	-0.051516227424144745	0.02440088987350464	0.11370974034070969	0.3322919011116028	0.03479130566120148	0.13605383038520813	0.5836073756217957
CAUDATE_LEFT	0.41971972584724426	0.13733088970184326	1.0	0.651879608631134	0.13728868961334229	-0.06109683960676193	0.23505818843841553	-0.09748658537864685	0.6795204281806946	0.2071765959262848	0.12316775321960449	0.19409829378128052	0.9074066281318665	0.6021851897239685	-0.1031772792339325	0.2159745693206787	0.0916283056139946	0.6584652662277222	0.07392473518848419
PUTAMEN_LEFT	0.4357820153236389	0.07028588652610779	0.651879608631134	1.0	0.39144495129585266	0.09652884304523468	0.1308346390724182	0.06041529029607773	0.23289521038532257	0.20743787288665771	0.07184909284114838	0.19404809176921844	0.5679944753646851	0.9291957020759583	0.029805459082126617	0.030920393764972687	0.15407513082027435	0.3828149139881134	-0.03136502206325531
PALLIDUM_LEFT	-0.1277264505624771	0.25687360763549805	0.13728868961334229	0.39144495129585266	1.0	0.3659740090370178	0.0753401517868042	-0.13790279626846313	0.05373566970229149	0.2564680874347687	-0.06200379133224487	0.3019753098487854	-0.054928384721279144	0.4899841845035553	0.24566002190113068	0.009526817128062248	-0.04695279896259308	-0.1273566335439682	0.16426795721054077
BRAIN_STEM	0.0869746208190918	0.7648457884788513	-0.06109683960676193	0.09652884304523468	0.3659740090370178	1.0	0.41252636909484863	-0.23888295888900757	0.31942081451416016	0.5020924210548401	0.32149752974510193	0.6765449047088623	-0.20003625750541687	0.06790188699960709	0.09514128416776657	0.2929151952266693	-0.011768247000873089	-0.027937427163124084	0.7205575704574585
HIPPOCAMPUS_LEFT	0.2752794027328491	0.36612942814826965	0.23505818843841553	0.1308346390724182	0.0753401517868042	0.41252636909484863	1.0	0.2635669708251953	0.4434853494167328	0.5558637380599976	0.18176846206188202	0.2403637021780014	0.2338395118713379	0.13605695962905884	-0.023609625175595284	0.8241601586341858	0.3823283314704895	0.37309926748275757	0.6923413276672363
AMYGDALA_LEFT	-0.12599129974842072	-0.30784592032432556	-0.09748658537864685	0.06041529029607773	-0.13790279626846313	-0.23888295888900757	0.2635669708251953	1.0	-0.07136469334363937	-0.14193373918533325	0.24853777885437012	-0.3483293950557709	0.10080339014530182	0.042301177978515625	-0.23599989712238312	0.32486507296562195	0.7982020974159241	-0.20691648125648499	-0.07574715465307236
ACCUMBENS_LEFT	0.1872957944869995	0.4351400136947632	0.6795204281806946	0.23289521038532257	0.05373566970229149	0.31942081451416016	0.4434853494167328	-0.07136469334363937	1.0	0.23300260305404663	0.2724546194076538	0.3068263828754425	0.5233628749847412	0.12642575800418854	-0.14618708193302155	0.4018889367580414	0.1097312718629837	0.5338008999824524	0.4073742628097534
DIENCEPHALON_VENTRAL_LEFT	0.17240381240844727	0.45471855998039246	0.2071765959262848	0.20743787288665771	0.2564680874347687	0.5020924210548401	0.5558637380599976	-0.14193373918533325	0.23300260305404663	1.0	0.10241565108299255	0.47757163643836975	0.14720743894577026	0.30491554737091064	0.17905236780643463	0.5289906859397888	0.1626274585723877	0.3948867619037628	0.7100147604942322
