Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.004242289811372757	0.2518981099128723	0.16430248320102692	0.17062978446483612	0.3161323368549347	0.11091712862253189	-0.10303950309753418	0.04323365539312363	0.2504000961780548	0.5659051537513733	0.21485428512096405	0.23902863264083862	0.3154965043067932	-0.1369134783744812	-0.1080283522605896	0.09861262142658234	0.13192898035049438	0.4482737183570862
THALAMUS_LEFT	-0.004242289811372757	1.0	0.07837685942649841	0.1572413295507431	0.09087981283664703	0.5743840336799622	0.3630898892879486	-0.027635041624307632	0.026250673457980156	0.4436696469783783	0.14504285156726837	0.6996389627456665	-0.0512009933590889	0.08148258179426193	0.1373157650232315	0.14044304192066193	0.161085307598114	-0.09215916693210602	0.3003964424133301
CAUDATE_LEFT	0.2518981099128723	0.07837685942649841	1.0	0.5449079871177673	0.1623852401971817	0.42673459649086	-0.19161899387836456	-0.06343688070774078	0.16386158764362335	0.1687404364347458	0.09644392877817154	0.20367057621479034	0.8620001077651978	0.6351789832115173	0.19469523429870605	-0.2893573045730591	0.1830746829509735	0.4385266602039337	0.33609384298324585
PUTAMEN_LEFT	0.16430248320102692	0.1572413295507431	0.5449079871177673	1.0	0.24991758167743683	0.19389522075653076	-0.2193942666053772	0.028192071244120598	0.01624707505106926	0.13863421976566315	0.155443474650383	0.26871880888938904	0.49217426776885986	0.9001225829124451	0.30236098170280457	-0.2180432826280594	0.3711034655570984	0.222178652882576	0.1439218521118164
PALLIDUM_LEFT	0.17062978446483612	0.09087981283664703	0.1623852401971817	0.24991758167743683	1.0	0.06627257168292999	-0.14442577958106995	-0.33036866784095764	-0.04973028972744942	0.18387699127197266	0.22739998996257782	-0.05280103534460068	0.06382833421230316	0.17042189836502075	-0.15935584902763367	-0.27393704652786255	-0.14671094715595245	-0.11303585022687912	0.20599833130836487
BRAIN_STEM	0.3161323368549347	0.5743840336799622	0.42673459649086	0.19389522075653076	0.06627257168292999	1.0	0.4759397804737091	0.07992296665906906	0.20750436186790466	0.4959612190723419	0.21918147802352905	0.5000864863395691	0.26702967286109924	0.21901246905326843	0.05875838175415993	0.2609710097312927	0.3325309455394745	0.23622342944145203	0.472446471452713
HIPPOCAMPUS_LEFT	0.11091712862253189	0.3630898892879486	-0.19161899387836456	-0.2193942666053772	-0.14442577958106995	0.4759397804737091	1.0	0.3248722553253174	0.30577877163887024	0.3459072411060333	0.07573822140693665	0.24944423139095306	-0.1534287929534912	-0.2503829300403595	-0.24224348366260529	0.7576555609703064	0.3289385139942169	0.18158279359340668	0.29329559206962585
AMYGDALA_LEFT	-0.10303950309753418	-0.027635041624307632	-0.06343688070774078	0.028192071244120598	-0.33036866784095764	0.07992296665906906	0.3248722553253174	1.0	0.023386437445878983	0.04754100367426872	0.06932645291090012	0.08067364245653152	-0.09255151450634003	-0.06278897821903229	0.2659091055393219	0.5023095607757568	0.48465579748153687	0.11613193154335022	0.008047623559832573
ACCUMBENS_LEFT	0.04323365539312363	0.026250673457980156	0.16386158764362335	0.01624707505106926	-0.04973028972744942	0.20750436186790466	0.30577877163887024	0.023386437445878983	1.0	0.07770080119371414	0.00837789848446846	0.03402091935276985	0.16365526616573334	0.055351123213768005	-0.31091824173927307	0.23319488763809204	0.3718460500240326	0.5017735362052917	-0.11046189069747925
DIENCEPHALON_VENTRAL_LEFT	0.2504000961780548	0.4436696469783783	0.1687404364347458	0.13863421976566315	0.18387699127197266	0.4959612190723419	0.3459072411060333	0.04754100367426872	0.07770080119371414	1.0	0.39835354685783386	0.4749510884284973	0.0616997666656971	0.09675269573926926	0.20421792566776276	0.09801400452852249	0.1808435618877411	-0.12107379734516144	0.5420950055122375
