Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.21899016201496124	-0.13319699466228485	-0.3612491488456726	0.06773678958415985	-0.44450342655181885	-0.47823765873908997	-0.4833708703517914	-0.25759947299957275	-0.46137532591819763	0.15987110137939453	-0.19262562692165375	0.019607797265052795	0.006367902271449566	0.3436706066131592	0.18157480657100677	-0.317637175321579	-0.04398665204644203	-0.2676805853843689
THALAMUS_LEFT	-0.21899016201496124	1.0	0.0784376859664917	0.23184332251548767	-0.20774506032466888	0.4679373502731323	-0.025373801589012146	0.47926199436187744	-0.08316110819578171	0.5424028635025024	-0.18437547981739044	0.5641969442367554	-0.06588812172412872	-0.13755066692829132	-0.3775234520435333	-0.5277644991874695	0.313717782497406	-0.19371099770069122	0.129286989569664
CAUDATE_LEFT	-0.13319699466228485	0.0784376859664917	1.0	0.5747696161270142	0.5211989879608154	-0.13525894284248352	0.129896342754364	0.05284852162003517	0.5792136192321777	0.049141112715005875	0.17283497750759125	0.1213391050696373	0.6445769667625427	0.0021963496692478657	-0.18983502686023712	0.06857405602931976	-0.26595520973205566	0.17323614656925201	0.21566711366176605
PUTAMEN_LEFT	-0.3612491488456726	0.23184332251548767	0.5747696161270142	1.0	0.5900558829307556	0.2561376988887787	0.5089399218559265	0.2352592647075653	0.48781853914260864	0.13222536444664001	0.18831178545951843	0.10385650396347046	0.19762329757213593	0.19440898299217224	-0.22947531938552856	-0.057478003203868866	0.02718782052397728	-0.06083599850535393	0.02925308234989643
PALLIDUM_LEFT	0.06773678958415985	-0.20774506032466888	0.5211989879608154	0.5900558829307556	1.0	-0.23047932982444763	0.285743772983551	-0.39170414209365845	0.46020084619522095	-0.24486444890499115	0.6158165335655212	-0.13875705003738403	0.26188692450523376	0.048204582184553146	-0.18405461311340332	0.4466402530670166	-0.3489108383655548	-0.19297367334365845	0.05018393322825432
BRAIN_STEM	-0.44450342655181885	0.4679373502731323	-0.13525894284248352	0.2561376988887787	-0.23047932982444763	1.0	0.3634836971759796	0.6056644320487976	0.017859002575278282	0.48338496685028076	-0.15342304110527039	0.3221264183521271	-0.47833970189094543	-0.07540302723646164	-0.4502675533294678	-0.46304580569267273	0.658111572265625	-0.30525538325309753	0.07459060847759247
HIPPOCAMPUS_LEFT	-0.47823765873908997	-0.025373801589012146	0.129896342754364	0.5089399218559265	0.285743772983551	0.3634836971759796	1.0	0.3380463719367981	0.41171690821647644	0.18580523133277893	0.11129496991634369	-0.19144320487976074	-0.2394399642944336	-0.11206591129302979	-0.3430359661579132	-0.051957108080387115	0.08770141005516052	-0.21284663677215576	-0.09418923407793045
AMYGDALA_LEFT	-0.4833708703517914	0.47926199436187744	0.05284852162003517	0.2352592647075653	-0.39170414209365845	0.6056644320487976	0.3380463719367981	1.0	0.09490562975406647	0.445867121219635	-0.3842731714248657	0.26500171422958374	-0.27044931054115295	-0.27516964077949524	-0.35663241147994995	-0.7369940876960754	0.42422914505004883	-0.0922890454530716	-0.1380678415298462
ACCUMBENS_LEFT	-0.25759947299957275	-0.08316110819578171	0.5792136192321777	0.48781853914260864	0.46020084619522095	0.017859002575278282	0.41171690821647644	0.09490562975406647	1.0	0.17723102867603302	0.08834809809923172	-0.019073374569416046	0.27490392327308655	-0.0537448450922966	-0.17982126772403717	0.16240285336971283	-0.00534189585596323	0.1586533933877945	0.2564866840839386
DIENCEPHALON_VENTRAL_LEFT	-0.46137532591819763	0.5424028635025024	0.049141112715005875	0.13222536444664001	-0.24486444890499115	0.48338496685028076	0.18580523133277893	0.445867121219635	0.17723102867603302	1.0	-0.37350842356681824	0.21896639466285706	-0.08525386452674866	-0.18851341307163239	-0.4329727292060852	-0.3133586347103119	0.4092583954334259	0.10131578147411346	0.38623759150505066
CEREBELLUM_RIGHT	0.15987110137939453	-0.18437547981739044	0.17283497750759125	0.18831178545951843	0.6158165335655212	-0.15342304110527039	0.11129496991634369	-0.3842731714248657	0.08834809809923172	-0.37350842356681824	1.0	-0.1073654294013977	-0.08354943245649338	-0.2100914865732193	-0.23157434165477753	0.3827016353607178	-0.40757542848587036	-0.37435150146484375	-0.08075918257236481
