Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.8048054575920105	0.13467282056808472	-0.01295391283929348	-0.20892547070980072	-0.3310893476009369	0.14825990796089172	-0.10291166603565216	-0.001778953243046999	-0.08204549551010132	0.49939441680908203	0.5494852662086487	0.39095526933670044	0.21737708151340485	0.6679140329360962	0.466252863407135	0.4006032347679138	0.19572049379348755	-0.36086395382881165	0.2894211411476135	0.12718217074871063	0.5166637897491455	0.8478153347969055	0.14492903649806976	0.5095067024230957	-0.12091240286827087	0.14454437792301178	0.06241023913025856	0.013214146718382835	-0.10098621994256973	-0.45997628569602966	0.2122648060321808	-0.5967673659324646	-0.03621010482311249	0.009833664633333683	0.18585754930973053	0.22421878576278687	0.2519266903400421	0.08993137627840042	0.5223866105079651	0.38951268792152405	0.3041268289089203	0.18927283585071564	-0.5761553645133972	-0.14727315306663513	-0.4558262526988983	0.2364736944437027	0.5017714500427246	0.23740005493164062	0.2603960335254669
HIP-head-l-rh	0.8048054575920105	1.0	0.19909293949604034	-0.16701236367225647	-0.21553750336170197	-0.16718865931034088	0.18554610013961792	-0.3080989718437195	-0.09853263199329376	-0.2789807915687561	0.4585142433643341	0.5880098938941956	0.4710834324359894	0.18400488793849945	0.4665869474411011	0.3389338254928589	0.1747724860906601	0.02997308410704136	-0.3663496971130371	0.13350076973438263	0.04116281121969223	0.47143441438674927	0.7172287702560425	0.2561793625354767	0.4482044577598572	-0.25317448377609253	0.1643989235162735	0.01034315675497055	-0.04464634880423546	-0.11601430177688599	-0.40080809593200684	0.19824564456939697	-0.6218563914299011	-0.33454224467277527	-0.23004461824893951	0.07494020462036133	0.009855923242866993	0.13941600918769836	0.01474057324230671	0.2944878339767456	0.10284212231636047	0.09597209841012955	0.15570634603500366	-0.5770253539085388	-0.307826429605484	-0.37780997157096863	0.17115215957164764	0.3470554053783417	0.24223051965236664	0.13926070928573608
HIP-body-rh	0.13467282056808472	0.19909293949604034	1.0	0.244364395737648	-0.3451818525791168	-0.05888141319155693	0.020666837692260742	-0.03427257761359215	-0.10888484865427017	-0.07418248057365417	-0.2837618887424469	0.15071910619735718	0.1360158771276474	-0.11588737368583679	-0.13850140571594238	0.07615882158279419	-0.1994037628173828	-0.126811221241951	-0.30936187505722046	0.22612182796001434	0.2651490271091461	0.04639318957924843	0.13929790258407593	0.25452882051467896	-0.0321168415248394	-0.23625724017620087	0.10334901511669159	0.26630374789237976	0.060756511986255646	-0.1553434580564499	-0.3123185634613037	-0.06022418662905693	-0.2605564594268799	-0.14739076793193817	-0.18482239544391632	-0.13574013113975525	-0.3925017714500427	-0.07434909790754318	-0.14010725915431976	0.015134378336369991	-0.12766055762767792	-0.18384793400764465	-0.11262623220682144	-0.4400407373905182	-0.1691652089357376	-0.24095278978347778	-0.15856842696666718	0.1436663568019867	0.2958919405937195	0.07820882648229599
HIP-tail-rh	-0.01295391283929348	-0.16701236367225647	0.244364395737648	1.0	0.23138324916362762	-0.07428067922592163	0.13040189445018768	0.14279524981975555	0.3850850462913513	0.2626342177391052	-0.2191760540008545	0.05149295553565025	-0.051827721297740936	-0.07096591591835022	0.07074738293886185	0.2321242094039917	-0.019287336617708206	-0.0033451279159635305	0.2700979709625244	0.2474345713853836	0.5282072424888611	-0.2002106010913849	-0.11867127567529678	-0.23745879530906677	-0.4367911219596863	0.11317770928144455	0.03456256538629532	0.2332749217748642	0.3704732656478882	0.1053687110543251	-0.09412762522697449	0.2275947481393814	-0.01702817715704441	0.4555419981479645	0.04843108355998993	0.40000948309898376	0.207057386636734	0.21124406158924103	0.2464675009250641	0.20116779208183289	0.09738824516534805	0.07977769523859024	-0.013771037571132183	0.09568708389997482	0.3248743712902069	-0.016114993020892143	0.1305164247751236	0.2564135491847992	0.28786543011665344	0.17851297557353973
THA-VPm-rh	-0.20892547070980072	-0.21553750336170197	-0.3451818525791168	0.23138324916362762	1.0	0.20197613537311554	0.3483451008796692	-0.06981293112039566	0.3960050940513611	0.3135513663291931	0.12585024535655975	0.059059999883174896	-0.029483012855052948	0.15262852609157562	0.08694414049386978	-0.11004096269607544	0.029988732188940048	0.105506531894207	0.3905629515647888	0.22047825157642365	0.2886422276496887	-0.040244121104478836	-0.1806880086660385	-0.21821607649326324	-0.08913595229387283	0.33363616466522217	-0.13526253402233124	-0.0950007364153862	0.09333192557096481	0.26422807574272156	0.0478588305413723	0.34339821338653564	0.04820438101887703	0.25962021946907043	0.10859920084476471	0.19441655278205872	0.26819270849227905	0.25796326994895935	0.24328050017356873	0.04467912018299103	-0.008501020260155201	-0.029256321489810944	-0.027151968330144882	0.44866743683815	0.18179215490818024	0.06288940459489822	0.07272080332040787	-0.008771373890340328	-0.05404192581772804	-0.056492097675800323
THA-VPl-rh	-0.3310893476009369	-0.16718865931034088	-0.05888141319155693	-0.07428067922592163	0.20197613537311554	1.0	0.32365548610687256	-0.33583757281303406	0.0696621686220169	0.09135962277650833	0.11260475963354111	0.0766562968492508	0.23920543491840363	0.4145283102989197	-0.3738076388835907	-0.15344282984733582	-0.4612151086330414	-0.377021849155426	0.4009145498275757	-0.09861761331558228	0.015286409296095371	0.09017199277877808	-0.12162447720766068	0.3679780066013336	0.14993241429328918	0.05482574179768562	-0.12229552865028381	-0.09235342592000961	0.4038902223110199	0.15460588037967682	0.6135629415512085	-0.11637537181377411	0.1533508598804474	-0.07346142828464508	-0.37788766622543335	-0.37547698616981506	-0.07777249068021774	0.1722775548696518	-0.06624621152877808	-0.6415776610374451	-0.5759308338165283	-0.49788570404052734	-0.49195390939712524	0.4039017856121063	-0.12123154103755951	0.5663540959358215	-0.21925969421863556	-0.40464529395103455	0.03525855392217636	-0.559163510799408
THA-VAi-rh	0.14825990796089172	0.18554610013961792	0.020666837692260742	0.13040189445018768	0.3483451008796692	0.32365548610687256	1.0	0.09122932702302933	0.3056364059448242	0.3186604380607605	0.27437856793403625	0.3561016917228699	0.31448328495025635	0.2790546715259552	0.2287125438451767	0.2938123643398285	0.10968999564647675	0.21440236270427704	-0.009094939567148685	0.4121096730232239	0.44087734818458557	0.3271438181400299	0.30014872550964355	0.12247683107852936	0.3502483069896698	-0.18637527525424957	-0.2940692901611328	-0.07667442411184311	0.007393993437290192	0.3345687687397003	0.29390162229537964	0.5239371657371521	-0.18938523530960083	0.17757855355739594	0.16657084226608276	-0.03368085250258446	0.004806668497622013	0.36596202850341797	-0.029104528948664665	-0.061850130558013916	-0.041184987872838974	0.11108879745006561	0.04055432975292206	0.00507317716255784	-0.06616754084825516	0.0898284837603569	-0.22535690665245056	-0.12733234465122223	0.12001393735408783	-0.17808663845062256
THA-VAs-rh	-0.10291166603565216	-0.3080989718437195	-0.03427257761359215	0.14279524981975555	-0.06981293112039566	-0.33583757281303406	0.09122932702302933	1.0	0.19940239191055298	0.49578365683555603	-0.16139499843120575	-0.1653096079826355	-0.10424140095710754	-0.17959940433502197	0.2518536448478699	0.2977265417575836	0.5918455719947815	0.5741573572158813	-0.03535431995987892	0.24883875250816345	0.2996816337108612	-0.010372587479650974	-0.06487797945737839	-0.3112204372882843	-0.14117540419101715	-0.2163638323545456	-0.2855796813964844	-0.07556943595409393	-0.2349836677312851	0.27673399448394775	-0.0009017664706334472	-0.0036704300437122583	0.3678448796272278	0.4594654440879822	0.7211718559265137	0.12078862637281418	-0.030601343140006065	-0.10321848094463348	-0.17348769307136536	0.2820753753185272	0.27820080518722534	0.6124448776245117	0.3625853359699249	0.09156697243452072	0.10856270790100098	-0.12562648952007294	0.11376111954450607	0.11879853159189224	-0.2915026545524597	0.0975431576371193
THA-DAm-rh	-0.001778953243046999	-0.09853263199329376	-0.10888484865427017	0.3850850462913513	0.3960050940513611	0.0696621686220169	0.3056364059448242	0.19940239191055298	1.0	0.6278076767921448	-0.08184563368558884	0.16233602166175842	0.017306527122855186	0.2843291759490967	0.24219955503940582	0.035895369946956635	0.15899556875228882	0.07361201196908951	0.2904373109340668	0.1790490597486496	0.17226561903953552	-0.23040510714054108	-0.005029750056564808	-0.06886319816112518	-0.26844337582588196	0.13453909754753113	0.04426012560725212	-0.31724387407302856	0.18672804534435272	0.10103015601634979	-0.03534524515271187	0.363646537065506	0.031303081661462784	0.49167558550834656	0.336681604385376	0.3752850592136383	0.22766631841659546	0.24287761747837067	0.12364383041858673	0.23902492225170135	0.17271339893341064	0.23562981188297272	0.19436423480510712	0.3023430109024048	0.23518413305282593	-0.02221127785742283	0.0739501342177391	0.31193357706069946	0.11377020925283432	0.16656064987182617
THA-DAl-rh	-0.08204549551010132	-0.2789807915687561	-0.07418248057365417	0.2626342177391052	0.3135513663291931	0.09135962277650833	0.3186604380607605	0.49578365683555603	0.6278076767921448	1.0	-0.06354790925979614	0.1110236644744873	0.17696714401245117	0.27977561950683594	0.25248271226882935	0.11729224771261215	0.32381895184516907	0.2558091878890991	0.24902983009815216	0.15473602712154388	0.30866897106170654	-0.08516638725996017	0.0016383195761591196	-0.19794853031635284	-0.16227522492408752	-0.0685209333896637	-0.311337947845459	-0.12565560638904572	0.19857659935951233	0.28446853160858154	0.06856834143400192	0.27204301953315735	0.17808915674686432	0.5820881128311157	0.4830970764160156	0.1482132226228714	0.10379401594400406	0.20148883759975433	0.02901938185095787	0.19431519508361816	0.2366948127746582	0.41891634464263916	0.22353647649288177	0.3572048544883728	0.12616033852100372	0.03808906674385071	-0.06527168303728104	0.2427852600812912	-0.11899811774492264	-0.03156780079007149
