sub	ses	task	run	space	den	mean_fd	mean_fd_post_censoring	mean_relative_rms	max_relative_rms	mean_dvars_initial	mean_dvars_final	num_dummy_volumes	num_censored_volumes	num_retained_volumes	fd_dvars_correlation_initial	fd_dvars_correlation_final
20149	2	nback	01	fsLR	91k	0.25074850769810075	0.25074850769810075	0.17005695323242484	0.6356519011848029	1.156327903866348	1.2037170959105399	5	0	517	0.289484618972853	0.15684092967283356
