Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.38578152656555176	0.20947472751140594	0.05508857220411301	-0.24787281453609467	-0.040023744106292725	-0.1338508427143097	-0.32338809967041016	-0.5504570007324219	-0.5872712135314941	0.03638020157814026	-0.1782689094543457	-0.4336787462234497	-0.11054530739784241	0.016439441591501236	0.1976095736026764	0.07620241492986679	0.18730255961418152	0.47293785214424133	0.3130251467227936	-0.2025853395462036	-0.6366375684738159	-0.3404984176158905	-0.5400203466415405	-0.062390733510255814	0.45189738273620605	0.31061026453971863	0.22074513137340546	-0.39531978964805603	-0.1906735897064209	0.4055880010128021	0.2566300332546234	-0.37435752153396606	0.1068626195192337	-0.32717165350914	-0.08038321137428284	0.39675095677375793	0.3174242377281189	0.34088408946990967	0.4793742001056671	-0.0075702546164393425	0.2631354033946991	-0.0920947939157486	0.5278034210205078	0.15849319100379944	-0.20643584430217743	-0.09206664562225342	-0.27513524889945984	0.2902376055717468	-0.20255278050899506
HIP-head-l-rh	0.38578152656555176	1.0	0.2186184972524643	-0.12307830154895782	-0.5517845749855042	-0.4311760365962982	-0.25891128182411194	-0.5976988673210144	-0.03282690420746803	-0.3179589807987213	0.0826224759221077	-0.17845511436462402	-0.5212858319282532	-0.06165945902466774	0.19954033195972443	0.03737268224358559	0.25168657302856445	0.18715903162956238	0.37026455998420715	-0.34515586495399475	-0.5580990314483643	-0.44032981991767883	-0.3882019519805908	-0.3663250505924225	0.1345353126525879	0.6948971152305603	0.21162168681621552	0.5910813808441162	-0.13164423406124115	-0.3510376513004303	0.07823378592729568	-0.011854585260152817	-0.29782435297966003	0.26346102356910706	-0.2906743586063385	-0.2547038495540619	0.30095747113227844	0.11119209229946136	0.3383162319660187	0.3883956968784332	0.20982162654399872	0.2467954456806183	0.17880231142044067	0.1631927490234375	-0.00805788766592741	-0.21190062165260315	-0.5892910361289978	-0.31656453013420105	-0.12413361668586731	0.26983845233917236
HIP-body-rh	0.20947472751140594	0.2186184972524643	1.0	-0.05807393044233322	-0.3312043845653534	-0.211451455950737	-0.23547589778900146	-0.44362396001815796	-0.3544258773326874	-0.0817861258983612	-0.136161208152771	-0.06607060134410858	-0.3662799000740051	0.10348697006702423	-0.0024985731579363346	-0.11903233081102371	-0.12368138134479523	-0.09080743789672852	0.22608664631843567	-0.20866377651691437	-0.16957032680511475	-0.132004976272583	-0.25476542115211487	-0.2560453712940216	-0.012135130353271961	0.3852555453777313	0.3031296730041504	0.2706332206726074	0.12123136967420578	0.016506975516676903	0.24092276394367218	-0.008556950837373734	-0.12972323596477509	0.1576996147632599	0.02660421095788479	0.07833793759346008	0.23137196898460388	-0.014963371679186821	0.3580808937549591	0.01568685844540596	0.1803886443376541	0.25869321823120117	-0.03325991705060005	0.4047352373600006	-0.0636928603053093	0.05548432469367981	0.007572303991764784	0.17652975022792816	0.007853970862925053	-0.004278155043721199
HIP-tail-rh	0.05508857220411301	-0.12307830154895782	-0.05807393044233322	1.0	0.18645036220550537	0.07491207122802734	0.049830175936222076	0.35142168402671814	0.08072225004434586	-0.06244877725839615	0.3800636827945709	0.4602043330669403	0.05171652510762215	0.10414814203977585	-0.011617186479270458	0.185440331697464	-0.1637275218963623	-0.38016772270202637	0.26374009251594543	0.4675697982311249	0.14695128798484802	0.018416961655020714	0.24507614970207214	0.10909620672464371	0.2403496652841568	0.16842535138130188	0.26860469579696655	0.17616389691829681	0.3317066729068756	0.04690609127283096	0.15053145587444305	-0.3215020000934601	-0.15502460300922394	-0.125753715634346	0.06416065990924835	0.16593244671821594	0.2499108910560608	0.34051835536956787	0.17013342678546906	0.20843832194805145	-0.08530254662036896	-0.09174374490976334	0.06686996668577194	0.15882496535778046	0.0528167225420475	0.3002338409423828	-0.09393928200006485	-0.18647971749305725	0.15203796327114105	-0.5866952538490295
THA-VPm-rh	-0.24787281453609467	-0.5517845749855042	-0.3312043845653534	0.18645036220550537	1.0	0.6136010885238647	0.38679438829421997	0.44593915343284607	0.17282982170581818	0.42946815490722656	-0.08592972904443741	0.18549294769763947	0.525933027267456	0.07124669849872589	-0.013443538919091225	0.07877730578184128	-0.051870111376047134	0.141754150390625	-0.3719727694988251	0.35060518980026245	0.4146614968776703	0.5320929884910583	0.3669062852859497	0.5185828804969788	0.08357616513967514	-0.43167760968208313	-0.4353872537612915	-0.13599485158920288	-0.00020562857389450073	0.4186016023159027	-0.3244647681713104	0.1261407732963562	0.1614929586648941	-0.18904003500938416	0.12076573073863983	0.05416220799088478	-0.31908974051475525	0.141588494181633	-0.31990399956703186	-0.28038448095321655	-0.12569062411785126	-0.33000853657722473	0.09461095184087753	-0.1845799684524536	0.048990484327077866	0.25311148166656494	0.4298487901687622	-0.010476605035364628	0.07717268168926239	-0.3522875905036926
THA-VPl-rh	-0.040023744106292725	-0.4311760365962982	-0.211451455950737	0.07491207122802734	0.6136010885238647	1.0	0.004142440855503082	0.27670323848724365	-0.03144329786300659	0.21586209535598755	-0.19112558662891388	-0.003930153325200081	0.33048781752586365	-0.14534831047058105	-0.03672889247536659	0.03113645501434803	-0.010644180700182915	0.24719297885894775	-0.05259256437420845	0.10961155593395233	0.2205727994441986	0.3047967553138733	0.2734962999820709	0.005238268990069628	0.10884693264961243	-0.2059362828731537	-0.11714209616184235	-0.1597094088792801	0.02876516804099083	0.39808404445648193	-0.20836137235164642	0.067201629281044	0.17986908555030823	-0.29573532938957214	0.09562890976667404	-0.18521875143051147	0.10461726039648056	0.17474327981472015	0.030232181772589684	-0.1797906905412674	-0.009105691686272621	-0.3864912688732147	-0.16696295142173767	-0.06405827403068542	-0.03384682163596153	0.10006087273359299	0.3644590973854065	0.11418237537145615	0.22130925953388214	-0.1938338279724121
THA-VAi-rh	-0.1338508427143097	-0.25891128182411194	-0.23547589778900146	0.049830175936222076	0.38679438829421997	0.004142440855503082	1.0	0.2975120544433594	0.4517086446285248	0.3051893711090088	-0.17402903735637665	-0.18870186805725098	0.20401142537593842	0.020738238468766212	-0.21559014916419983	-0.011045541614294052	-0.1970837414264679	-0.24466028809547424	-0.33405831456184387	0.29242923855781555	0.48047977685928345	0.16480498015880585	0.45364707708358765	0.45568907260894775	-0.14367997646331787	-0.3403455913066864	-0.26685264706611633	-0.007441234774887562	-0.06313726305961609	0.2882886230945587	0.17216600477695465	0.6580615639686584	0.15165658295154572	0.2957475781440735	-0.010228349827229977	0.07381273806095123	-0.5519714951515198	-0.05906841158866882	-0.4788517355918884	0.008648006245493889	-0.10007255524396896	-0.02645011991262436	0.06048328056931496	-0.22798161208629608	0.5824155807495117	0.24154528975486755	0.2620283365249634	0.2116769254207611	-0.13224554061889648	-0.12916073203086853
THA-VAs-rh	-0.32338809967041016	-0.5976988673210144	-0.44362396001815796	0.35142168402671814	0.44593915343284607	0.27670323848724365	0.2975120544433594	1.0	0.3600435256958008	0.35446473956108093	0.12434521317481995	0.24209217727184296	0.5980130434036255	0.038258761167526245	-0.28721094131469727	0.06277185678482056	-0.2104794979095459	-0.35980552434921265	-0.21761736273765564	0.3437821567058563	0.562645435333252	0.18607249855995178	0.4298410415649414	0.45572802424430847	-0.15930794179439545	-0.489003449678421	-0.12728847563266754	-0.31062793731689453	0.29914283752441406	0.21854469180107117	-0.04318642616271973	-0.12653368711471558	0.18370477855205536	-0.18024539947509766	0.36739301681518555	0.1870252937078476	-0.2324696034193039	0.19147755205631256	-0.31267696619033813	-0.10940807312726974	-0.0435611866414547	0.01020589005202055	-0.02086832746863365	-0.24044707417488098	0.11822748929262161	0.014340642839670181	0.3699737787246704	0.24319340288639069	-0.043823059648275375	-0.27886390686035156
THA-DAm-rh	-0.5504570007324219	-0.03282690420746803	-0.3544258773326874	0.08072225004434586	0.17282982170581818	-0.03144329786300659	0.4517086446285248	0.3600435256958008	1.0	0.4892542064189911	0.10321040451526642	-0.06073588877916336	0.18819165229797363	-0.19303901493549347	0.08797530084848404	-0.0041173347271978855	0.0146607281640172	-0.1947416067123413	-0.38748931884765625	-0.16464145481586456	0.017783643677830696	0.32754290103912354	0.507432222366333	0.44394782185554504	-0.058282505720853806	-0.22256124019622803	-0.13430172204971313	0.1796245276927948	0.266912043094635	0.16353318095207214	-0.38446760177612305	0.0258743017911911	0.17029047012329102	0.10325907915830612	0.15526728332042694	-0.1592477709054947	-0.4136924147605896	-0.09750230610370636	-0.370798796415329	0.0018558627925813198	0.20999665558338165	-0.07731505483388901	0.2619471251964569	-0.6603205800056458	0.09955989569425583	0.08840569853782654	-0.18971319496631622	0.3151138126850128	-0.33264341950416565	0.15211129188537598
THA-DAl-rh	-0.5872712135314941	-0.3179589807987213	-0.0817861258983612	-0.06244877725839615	0.42946815490722656	0.21586209535598755	0.3051893711090088	0.35446473956108093	0.4892542064189911	1.0	-0.19453862309455872	0.012179914861917496	0.31137779355049133	0.1739601492881775	-0.049722783267498016	-0.04356614127755165	0.019949881359934807	0.04366021975874901	-0.5495044589042664	-0.26101842522621155	0.186620831489563	0.40437689423561096	0.2588116228580475	0.5916218161582947	0.2352524995803833	-0.34342166781425476	-0.43717435002326965	-0.08537331223487854	0.22999219596385956	0.46046045422554016	-0.39264222979545593	0.0011743779759854078	-0.016016345471143723	0.13568338751792908	0.37058889865875244	-0.1462336778640747	-0.47623133659362793	-0.13474468886852264	-0.38006526231765747	-0.23661766946315765	0.11412801593542099	-0.11690089851617813	0.23142945766448975	-0.3698745667934418	-0.04531121626496315	0.08155280351638794	0.19036784768104553	0.2587215304374695	-0.3292929530143738	0.03142477944493294
