Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.37657448649406433	0.4739772081375122	0.28301823139190674	0.22197823226451874	0.30253058671951294	0.05984412133693695	-0.11279842257499695	0.10903114080429077	0.40132156014442444	0.3533135652542114	0.5839775204658508	0.5708263516426086	0.4480467438697815	0.1470550000667572	0.20855872333049774	0.11660771071910858	0.33086568117141724	0.42055243253707886
THALAMUS_LEFT	0.37657448649406433	1.0	0.2642902135848999	0.05069119855761528	0.41537952423095703	0.5295431613922119	0.3069452941417694	0.28440552949905396	0.11173790693283081	0.5436202883720398	0.5972015857696533	0.6835384368896484	0.13379152119159698	0.22664518654346466	-0.15911076962947845	0.3214384615421295	0.08486746996641159	0.11135473102331161	0.31345832347869873
CAUDATE_LEFT	0.4739772081375122	0.2642902135848999	1.0	0.3649062514305115	0.3689822554588318	0.12805628776550293	0.17418313026428223	-0.15631720423698425	0.21714290976524353	0.37966805696487427	0.4457562267780304	0.1536727249622345	0.7055162787437439	0.3541410267353058	-0.17020036280155182	0.27318063378334045	0.12972579896450043	0.1946277916431427	0.048510320484638214
PUTAMEN_LEFT	0.28301823139190674	0.05069119855761528	0.3649062514305115	1.0	0.23311243951320648	0.04029193893074989	-0.1120818629860878	-0.23816154897212982	0.16221599280834198	0.12365254759788513	0.04589686170220375	0.10301297158002853	0.5535176992416382	0.7737060189247131	0.05013575032353401	0.026991423219442368	0.20579726994037628	0.35270899534225464	0.2726983428001404
PALLIDUM_LEFT	0.22197823226451874	0.41537952423095703	0.3689822554588318	0.23311243951320648	1.0	0.3475913107395172	0.18858537077903748	-0.06427893787622452	0.18668393790721893	0.3592294752597809	0.2435142695903778	0.423295259475708	0.37847083806991577	0.34655076265335083	0.20198340713977814	0.2947505712509155	0.1346985399723053	0.37951210141181946	0.281726211309433
BRAIN_STEM	0.30253058671951294	0.5295431613922119	0.12805628776550293	0.04029193893074989	0.3475913107395172	1.0	0.06228834018111229	0.18493585288524628	-0.06300102174282074	0.2707606852054596	0.28102412819862366	0.488981157541275	0.09228289872407913	0.2142712026834488	0.09638839215040207	-0.00726205762475729	0.04563479870557785	0.06700120866298676	0.22096018493175507
HIPPOCAMPUS_LEFT	0.05984412133693695	0.3069452941417694	0.17418313026428223	-0.1120818629860878	0.18858537077903748	0.06228834018111229	1.0	0.5005344748497009	0.35884082317352295	0.4475412666797638	0.33503103256225586	0.015397702343761921	-0.023771489039063454	-0.05583620071411133	-0.09263624995946884	0.7778943777084351	0.5074548125267029	0.12612946331501007	0.22116898000240326
AMYGDALA_LEFT	-0.11279842257499695	0.28440552949905396	-0.15631720423698425	-0.23816154897212982	-0.06427893787622452	0.18493585288524628	0.5005344748497009	1.0	0.07849789410829544	0.24707555770874023	0.24405185878276825	-0.03504170477390289	-0.2506192624568939	-0.09999202191829681	-0.2827915549278259	0.25500065088272095	0.38175341486930847	-0.06284832209348679	-0.17867672443389893
ACCUMBENS_LEFT	0.10903114080429077	0.11173790693283081	0.21714290976524353	0.16221599280834198	0.18668393790721893	-0.06300102174282074	0.35884082317352295	0.07849789410829544	1.0	0.3541806936264038	0.2508557140827179	-0.04062097892165184	0.17939206957817078	0.06711134314537048	-0.1488237828016281	0.4940720796585083	0.14140179753303528	0.6687436699867249	0.34861353039741516
DIENCEPHALON_VENTRAL_LEFT	0.40132156014442444	0.5436202883720398	0.37966805696487427	0.12365254759788513	0.3592294752597809	0.2707606852054596	0.4475412666797638	0.24707555770874023	0.3541806936264038	1.0	0.45857322216033936	0.39908507466316223	0.3213904798030853	0.14660650491714478	-0.19858276844024658	0.5152270793914795	0.4348520338535309	0.25613927841186523	0.4689881503582001
