Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.023436807096004486	-0.34487053751945496	-0.3948405385017395	0.05828026682138443	0.3553139865398407	-0.22158679366111755	-0.38923388719558716	-0.18429794907569885	-0.3972461521625519	0.41548117995262146	0.3562762439250946	0.0628352090716362	-0.2573678195476532	0.29778003692626953	-0.3429575562477112	-0.1587657779455185	0.025883397087454796	-0.10778658837080002
THALAMUS_LEFT	0.023436807096004486	1.0	0.19816246628761292	0.18665000796318054	0.06683185696601868	0.2729529142379761	0.055564407259225845	-0.19295468926429749	-0.4566609263420105	-0.08060674369335175	-0.12050894647836685	0.5489779114723206	0.0926312729716301	0.1423795372247696	0.07643619924783707	0.022429507225751877	0.025947876274585724	-0.18480946123600006	0.035066720098257065
CAUDATE_LEFT	-0.34487053751945496	0.19816246628761292	1.0	0.5711206197738647	0.2832830548286438	-0.082069993019104	0.3089350461959839	0.24115920066833496	0.02121754176914692	0.15232570469379425	-0.02609364688396454	0.03845422714948654	0.7797209024429321	0.4738699495792389	0.15007548034191132	0.04424877092242241	0.06929793208837509	0.2957843542098999	0.3480578660964966
PUTAMEN_LEFT	-0.3948405385017395	0.18665000796318054	0.5711206197738647	1.0	0.2284214049577713	-0.16642361879348755	0.32571786642074585	0.3862172067165375	-0.02533906325697899	0.04126733914017677	-0.11982154101133347	0.021448805928230286	0.38315820693969727	0.8389073610305786	0.08285219967365265	0.2841629683971405	0.16120645403862	0.20557166635990143	0.07648270577192307
PALLIDUM_LEFT	0.05828026682138443	0.06683185696601868	0.2832830548286438	0.2284214049577713	1.0	-0.02048199437558651	0.08924280107021332	-0.08230261504650116	-0.1622193455696106	-0.12704354524612427	-0.2713530957698822	0.3818306028842926	0.33614155650138855	0.22861941158771515	0.45013654232025146	-0.18170106410980225	-0.10027669370174408	0.00969996303319931	-0.07348766922950745
BRAIN_STEM	0.3553139865398407	0.2729529142379761	-0.082069993019104	-0.16642361879348755	-0.02048199437558651	1.0	-0.06740196794271469	-0.2274334728717804	-0.18936307728290558	0.014196925796568394	0.012740453705191612	0.40202441811561584	0.16693103313446045	-0.1588457226753235	0.0906362533569336	-0.16469068825244904	-0.22903333604335785	-0.0243073757737875	0.3545766770839691
HIPPOCAMPUS_LEFT	-0.22158679366111755	0.055564407259225845	0.3089350461959839	0.32571786642074585	0.08924280107021332	-0.06740196794271469	1.0	0.6293531656265259	0.14630404114723206	-0.3269548714160919	-0.11637143045663834	0.16448545455932617	0.2565002739429474	0.24374327063560486	-0.2800830900669098	0.8061151504516602	0.6251461505889893	0.12350791692733765	-0.05767085403203964
AMYGDALA_LEFT	-0.38923388719558716	-0.19295468926429749	0.24115920066833496	0.3862172067165375	-0.08230261504650116	-0.2274334728717804	0.6293531656265259	1.0	0.19227738678455353	-0.14675401151180267	-0.02117958292365074	-0.2307400405406952	0.08974989503622055	0.3747144341468811	-0.3695584237575531	0.5866633653640747	0.6873034238815308	0.09922308474779129	0.07153704017400742
ACCUMBENS_LEFT	-0.18429794907569885	-0.4566609263420105	0.02121754176914692	-0.02533906325697899	-0.1622193455696106	-0.18936307728290558	0.14630404114723206	0.19227738678455353	1.0	0.14250369369983673	0.04465444013476372	-0.3607921004295349	-0.01773066259920597	0.02741321362555027	0.03840937837958336	0.32223328948020935	0.33482950925827026	0.4774472713470459	-0.13162851333618164
DIENCEPHALON_VENTRAL_LEFT	-0.3972461521625519	-0.08060674369335175	0.15232570469379425	0.04126733914017677	-0.12704354524612427	0.014196925796568394	-0.3269548714160919	-0.14675401151180267	0.14250369369983673	1.0	0.034050244837999344	-0.38876083493232727	0.009563718922436237	0.12930786609649658	-0.09940361231565475	-0.21847404539585114	-0.16273872554302216	0.20847007632255554	0.3103039264678955
CEREBELLUM_RIGHT	0.41548117995262146	-0.12050894647836685	-0.02609364688396454	-0.11982154101133347	-0.2713530957698822	0.012740453705191612	-0.11637143045663834	-0.02117958292365074	0.04465444013476372	0.034050244837999344	1.0	-0.26295122504234314	0.0062074484303593636	0.010085402056574821	0.3081074059009552	-0.10659399628639221	0.12143701314926147	0.03392928093671799	-0.029908262193202972
THALAMUS_RIGHT	0.3562762439250946	0.5489779114723206	0.03845422714948654	0.021448805928230286	0.3818306028842926	0.40202441811561584	0.16448545455932617	-0.2307400405406952	-0.3607921004295349	-0.38876083493232727	-0.26295122504234314	1.0	0.19985568523406982	-0.04322529211640358	0.16133221983909607	0.010409615002572536	-0.10663250833749771	0.010734391398727894	0.010462277568876743
CAUDATE_RIGHT	0.0628352090716362	0.0926312729716301	0.7797209024429321	0.38315820693969727	0.33614155650138855	0.16693103313446045	0.2565002739429474	0.08974989503622055	-0.01773066259920597	0.009563718922436237	0.0062074484303593636	0.19985568523406982	1.0	0.36551347374916077	0.16362760961055756	-0.010315144434571266	-0.037014394998550415	0.4787977933883667	0.45355817675590515
PUTAMEN_RIGHT	-0.2573678195476532	0.1423795372247696	0.4738699495792389	0.8389073610305786	0.22861941158771515	-0.1588457226753235	0.24374327063560486	0.3747144341468811	0.02741321362555027	0.12930786609649658	0.010085402056574821	-0.04322529211640358	0.36551347374916077	1.0	0.11286550760269165	0.22956006228923798	0.2736506462097168	0.22585871815681458	-0.020258896052837372
PALLIDUM_RIGHT	0.29778003692626953	0.07643619924783707	0.15007548034191132	0.08285219967365265	0.45013654232025146	0.0906362533569336	-0.2800830900669098	-0.3695584237575531	0.03840937837958336	-0.09940361231565475	0.3081074059009552	0.16133221983909607	0.16362760961055756	0.11286550760269165	1.0	-0.34435728192329407	-0.18909583985805511	-0.08985604345798492	-0.10077223181724548
HIPPOCAMPUS_RIGHT	-0.3429575562477112	0.022429507225751877	0.04424877092242241	0.2841629683971405	-0.18170106410980225	-0.16469068825244904	0.8061151504516602	0.5866633653640747	0.32223328948020935	-0.21847404539585114	-0.10659399628639221	0.010409615002572536	-0.010315144434571266	0.22956006228923798	-0.34435728192329407	1.0	0.7097712159156799	0.13570040464401245	-0.08404260873794556
AMYGDALA_RIGHT	-0.1587657779455185	0.025947876274585724	0.06929793208837509	0.16120645403862	-0.10027669370174408	-0.22903333604335785	0.6251461505889893	0.6873034238815308	0.33482950925827026	-0.16273872554302216	0.12143701314926147	-0.10663250833749771	-0.037014394998550415	0.2736506462097168	-0.18909583985805511	0.7097712159156799	1.0	0.09766985476016998	-0.15460248291492462
ACCUMBENS_RIGHT	0.025883397087454796	-0.18480946123600006	0.2957843542098999	0.20557166635990143	0.00969996303319931	-0.0243073757737875	0.12350791692733765	0.09922308474779129	0.4774472713470459	0.20847007632255554	0.03392928093671799	0.010734391398727894	0.4787977933883667	0.22585871815681458	-0.08985604345798492	0.13570040464401245	0.09766985476016998	1.0	0.21868233382701874
DIENCEPHALON_VENTRAL_RIGHT	-0.10778658837080002	0.035066720098257065	0.3480578660964966	0.07648270577192307	-0.07348766922950745	0.3545766770839691	-0.05767085403203964	0.07153704017400742	-0.13162851333618164	0.3103039264678955	-0.029908262193202972	0.010462277568876743	0.45355817675590515	-0.020258896052837372	-0.10077223181724548	-0.08404260873794556	-0.15460248291492462	0.21868233382701874	1.0
