Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.6760549545288086	0.34245288372039795	0.49489808082580566	0.13265888392925262	0.3577268719673157	0.0827086940407753	-0.26453185081481934	0.12577857077121735	0.19530753791332245	0.4027572274208069	0.08469733595848083	0.1467694193124771	0.030496928840875626	0.018207905814051628	-0.12212711572647095	0.005566872656345367	-0.049887675791978836	0.1680053323507309	0.6918784976005554	-0.09221546351909637	0.1504158079624176	0.46108779311180115	0.11560151726007462	-0.5290665030479431	0.40517786145210266	0.6898473501205444	0.45838841795921326	0.3834494352340698	0.06716486811637878	0.16414447128772736	0.1476690173149109	0.07928431034088135	0.1305679976940155	-0.2768615186214447	0.2722071409225464	0.20855286717414856	0.16119782626628876	0.12277722358703613	-0.007474774029105902	0.05295799672603607	-0.10528253763914108	-0.13881045579910278	0.16831916570663452	0.6037800312042236	0.21959371864795685	0.31007012724876404	0.23523880541324615	0.1494547724723816	-0.4124605357646942
HIP-head-l-rh	0.6760549545288086	1.0	0.2787932753562927	0.4448465406894684	-0.05786386877298355	0.26002082228660583	0.17873430252075195	-0.21425805985927582	-0.026774393394589424	-0.049188412725925446	0.47589951753616333	0.20429250597953796	-0.016459008678793907	0.11928893625736237	0.08901944756507874	0.11598118394613266	0.1094757542014122	-0.08689054101705551	0.22112515568733215	0.5962340235710144	-0.18425455689430237	0.0751553326845169	0.33656105399131775	0.11796893179416656	-0.38742247223854065	0.47853559255599976	0.462412565946579	0.5847339034080505	0.36490684747695923	-0.014938394539058208	0.06281290203332901	0.025597844272851944	0.15280066430568695	0.06483205407857895	-0.20638073980808258	0.5037176012992859	0.3654283881187439	0.028700904920697212	0.23493562638759613	0.15932635962963104	0.17124512791633606	0.007844778709113598	0.05122028663754463	0.24805010855197906	0.5311132669448853	0.13582053780555725	0.13946790993213654	0.26956745982170105	-0.04354798048734665	-0.24426183104515076
HIP-body-rh	0.34245288372039795	0.2787932753562927	1.0	0.3603244125843048	0.1642225831747055	0.06454064697027206	-0.2141866683959961	-0.22182457149028778	-0.17019642889499664	-0.05001619830727577	0.07734709233045578	-0.15639694035053253	-0.11442872881889343	-0.13746318221092224	-0.16827793419361115	-0.22896119952201843	-0.2478286623954773	-0.27136820554733276	0.33506277203559875	0.5032254457473755	0.03617703914642334	0.006400436628609896	0.11700963973999023	-0.0030758341308683157	-0.16390156745910645	0.09195245802402496	0.302180677652359	0.42894938588142395	0.6356577277183533	0.18186190724372864	0.02290169522166252	-0.01691192016005516	-0.1428733468055725	-0.0225034449249506	-0.25141921639442444	0.028959080576896667	0.03424914926290512	-0.09743952006101608	-0.08681588619947433	-0.14163553714752197	-0.17095360159873962	-0.2149837613105774	-0.12937131524085999	0.053733762353658676	0.32748517394065857	0.3892693817615509	0.38876116275787354	-0.0968366339802742	-0.11618001013994217	-0.14108075201511383
HIP-tail-rh	0.49489808082580566	0.4448465406894684	0.3603244125843048	1.0	0.12553247809410095	0.3039633333683014	0.17937739193439484	-0.2475321888923645	-0.33008769154548645	0.14372999966144562	0.31284189224243164	0.010556574910879135	0.18881379067897797	-0.07185987383127213	0.01721050776541233	0.08471963554620743	-0.028234560042619705	-0.10888335853815079	0.21881362795829773	0.5317135453224182	-0.20349866151809692	0.1983409821987152	0.19354712963104248	0.08118970692157745	-0.15168613195419312	0.36497238278388977	0.5608347058296204	0.5408393144607544	0.48585569858551025	-0.08704311400651932	-0.014476535841822624	-0.0017323170322924852	-0.19761395454406738	-0.2743458151817322	-0.3293246328830719	0.2879314720630646	0.14525219798088074	-0.13778741657733917	0.062187399715185165	0.126563161611557	-0.034247126430273056	-0.03878600150346756	0.00964705366641283	0.3719840943813324	0.4343920052051544	-0.19312521815299988	0.5781297087669373	0.20608533918857574	0.27432572841644287	-0.06356389820575714
THA-VPm-rh	0.13265888392925262	-0.05786386877298355	0.1642225831747055	0.12553247809410095	1.0	0.4338955879211426	0.2645628750324249	-0.019504476338624954	0.3394893705844879	0.13278639316558838	-0.15273699164390564	-0.1083712950348854	0.13181740045547485	0.028038684278726578	-0.1482551395893097	-0.18573890626430511	-0.1082671508193016	-0.05769956484436989	0.10471312701702118	0.2512263059616089	0.18851542472839355	-0.17774255573749542	-0.05023380368947983	0.19992728531360626	-0.00405554985627532	0.25406768918037415	0.35691583156585693	-0.04168468713760376	0.343708872795105	0.4976544976234436	0.33819958567619324	0.3205682933330536	-0.31039634346961975	0.04722622409462929	-0.0126818111166358	-0.14123883843421936	-0.06237608566880226	0.12337461858987808	-0.19238927960395813	-0.09725270420312881	-0.08151699602603912	-0.06301841139793396	-0.2783236503601074	-0.2112378031015396	0.16946358978748322	0.2675192356109619	0.125069260597229	-0.04788624495267868	0.44263318181037903	-0.18667234480381012
THA-VPl-rh	0.3577268719673157	0.26002082228660583	0.06454064697027206	0.3039633333683014	0.4338955879211426	1.0	0.24307717382907867	-0.10777661949396133	0.16497890651226044	0.462184339761734	0.14213348925113678	0.237264022231102	0.13822041451931	0.17813128232955933	0.013770334422588348	-0.037222970277071	-0.0070172748528420925	0.10869280993938446	0.10045885294675827	0.3365682065486908	0.2007857859134674	-0.10328183323144913	-0.051700394600629807	0.1580919325351715	-0.04238178953528404	0.20629426836967468	0.3936578929424286	0.09575343132019043	0.21893981099128723	0.11723094433546066	0.3746865689754486	0.13759182393550873	-0.23004676401615143	0.023135678842663765	0.10704652220010757	0.11787056922912598	0.27020660042762756	0.046831272542476654	0.24456608295440674	0.028765052556991577	-0.16920214891433716	0.002681760350242257	0.007579097058624029	0.147560715675354	0.25246793031692505	0.27072274684906006	-0.06888684630393982	-0.06305597722530365	0.34951266646385193	-0.2115136682987213
THA-VAi-rh	0.0827086940407753	0.17873430252075195	-0.2141866683959961	0.17937739193439484	0.2645628750324249	0.24307717382907867	1.0	0.3545827865600586	0.20307861268520355	0.3015710115432739	0.07187049835920334	0.26063990592956543	0.11065071821212769	0.049517180770635605	0.22394493222236633	0.3294232487678528	0.4210798442363739	0.35515281558036804	-0.2552100121974945	0.11159438639879227	-0.07916940003633499	-0.0351191908121109	0.15562798082828522	0.26564350724220276	0.2208675593137741	0.2534765899181366	-0.06582077592611313	-0.082692950963974	-0.07180946320295334	-0.0341988131403923	0.4362730085849762	0.22108283638954163	0.31652534008026123	0.10132836550474167	0.12437297403812408	0.1653929352760315	0.15823720395565033	0.10370159149169922	0.17932094633579254	0.17680948972702026	0.14045637845993042	0.17907074093818665	0.1521041989326477	-0.12480476498603821	0.04736026003956795	-0.30715304613113403	-0.12227395921945572	0.11652691662311554	0.33086958527565	0.22731733322143555
THA-VAs-rh	-0.26453185081481934	-0.21425805985927582	-0.22182457149028778	-0.2475321888923645	-0.019504476338624954	-0.10777661949396133	0.3545827865600586	1.0	0.4174031615257263	0.11027972400188446	-0.14154253900051117	0.0972619354724884	-0.0004147485888097435	-0.07829123735427856	0.38073113560676575	0.4303733706474304	0.37276801466941833	0.23881065845489502	-0.28268349170684814	-0.1989067643880844	-0.06346332281827927	-0.039596009999513626	0.10824135690927505	0.039457764476537704	0.38353461027145386	0.04820048436522484	-0.21158860623836517	-0.3262516260147095	-0.3287666141986847	0.01777494326233864	0.2163749784231186	0.18324361741542816	0.1234917864203453	0.18158765137195587	0.39995622634887695	-0.23634026944637299	-0.020967982709407806	-0.022833338007330894	0.019669847562909126	0.149261936545372	0.3188537359237671	0.1750592142343521	-0.015600888058543205	-0.29821282625198364	-0.34614700078964233	-0.33065834641456604	-0.2283829003572464	0.06566702574491501	0.17445512115955353	0.2092052698135376
THA-DAm-rh	0.12577857077121735	-0.026774393394589424	-0.17019642889499664	-0.33008769154548645	0.3394893705844879	0.16497890651226044	0.20307861268520355	0.4174031615257263	1.0	0.30969566106796265	-0.1385749876499176	-0.05993887782096863	-0.0789734497666359	-0.09614347666501999	0.24989858269691467	0.027998091652989388	0.03144074231386185	0.1488366276025772	-0.3230161666870117	-0.06636330485343933	0.3303779363632202	-0.08326493203639984	0.0439855121076107	-0.10981621593236923	-0.09238770604133606	0.12575076520442963	-0.0013973071472719312	-0.33835071325302124	-0.026032965630292892	0.22633428871631622	0.3943488299846649	0.20124176144599915	0.054036833345890045	0.5961340665817261	0.334238201379776	-0.13970139622688293	-0.09011709690093994	0.2227211445569992	-0.11013943701982498	-0.06656259298324585	0.14271831512451172	-0.06441280990839005	-0.24451513588428497	-0.34255221486091614	-0.13567191362380981	0.12822359800338745	-0.23563340306282043	0.013585598208010197	0.2966820299625397	-0.1765100061893463
THA-DAl-rh	0.19530753791332245	-0.049188412725925446	-0.05001619830727577	0.14372999966144562	0.13278639316558838	0.462184339761734	0.3015710115432739	0.11027972400188446	0.30969566106796265	1.0	0.23702266812324524	0.2576860785484314	0.22082549333572388	0.11974114924669266	0.3684931993484497	0.21227338910102844	0.29041787981987	0.30439528822898865	-0.30969110131263733	0.05380330979824066	0.22494208812713623	0.10539943724870682	0.12208382785320282	0.10436277836561203	0.05698534846305847	0.08761543780565262	0.024254752323031425	-0.11906953901052475	0.20554125308990479	-0.10592987388372421	0.4112435281276703	0.13908052444458008	0.20878708362579346	0.1976788341999054	0.390926718711853	0.21690315008163452	0.3215024769306183	0.020678136497735977	0.2614636719226837	0.2649874687194824	0.11613661795854568	0.07380805909633636	0.25388485193252563	-0.08432424813508987	-0.018388288095593452	0.020034290850162506	-0.005706061143428087	0.2671474814414978	0.39588943123817444	0.05968201532959938
