Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.016583314165472984	0.017475198954343796	0.08635205030441284	0.02628973126411438	0.004554407205432653	0.220084086060524	-0.18666709959506989	-0.1892482489347458	0.04550043120980263	0.7141911387443542	-0.08730611205101013	0.31152719259262085	0.29931357502937317	-0.12642668187618256	0.16146011650562286	0.09566845744848251	-0.30955442786216736	-0.0934891402721405
THALAMUS_LEFT	-0.016583314165472984	1.0	0.4488043487071991	0.10573816299438477	0.08614867180585861	0.3849630653858185	-0.012013295665383339	0.1273844987154007	0.23229485750198364	0.014931675978004932	-0.1457263082265854	0.43038490414619446	0.3603426218032837	-0.005502732004970312	0.1082630380988121	0.32492733001708984	0.07465001195669174	0.5101610422134399	0.1335805058479309
CAUDATE_LEFT	0.017475198954343796	0.4488043487071991	1.0	0.379978209733963	-0.060321129858493805	-0.005187083035707474	-0.4393864572048187	-0.2922840416431427	0.5009359121322632	0.33787989616394043	0.08934332430362701	0.3694270849227905	0.7354934215545654	0.33203235268592834	-0.23451578617095947	-0.29154789447784424	-0.43502387404441833	0.2593139410018921	0.18601378798484802
PUTAMEN_LEFT	0.08635205030441284	0.10573816299438477	0.379978209733963	1.0	0.22011469304561615	0.05236303061246872	-0.262807697057724	-0.33053767681121826	0.08238507807254791	0.21608169376850128	0.1911342591047287	0.3936946988105774	0.17590387165546417	0.7450175881385803	-0.39477255940437317	-0.07322315871715546	-0.40391337871551514	0.28045642375946045	0.15188592672348022
PALLIDUM_LEFT	0.02628973126411438	0.08614867180585861	-0.060321129858493805	0.22011469304561615	1.0	0.582691490650177	0.04032457247376442	-0.3497048318386078	-0.17222018539905548	-0.49750110507011414	0.22849971055984497	-0.17171072959899902	-0.05227873846888542	0.2493414729833603	0.4764845073223114	-0.09038926661014557	0.15677815675735474	-0.0075395358726382256	-0.19057603180408478
BRAIN_STEM	0.004554407205432653	0.3849630653858185	-0.005187083035707474	0.05236303061246872	0.582691490650177	1.0	0.4258023500442505	-0.0008191833039745688	0.07638169080018997	-0.3135383427143097	-0.0883926972746849	0.14013826847076416	-0.07632582634687424	0.04655041545629501	0.5120019316673279	0.3178142309188843	0.4405902922153473	0.3661494255065918	0.28239643573760986
HIPPOCAMPUS_LEFT	0.220084086060524	-0.012013295665383339	-0.4393864572048187	-0.262807697057724	0.04032457247376442	0.4258023500442505	1.0	0.42117947340011597	0.08956342935562134	0.04744357615709305	0.1346801370382309	0.03536928817629814	-0.15581727027893066	-0.029971711337566376	0.014495409093797207	0.6737132668495178	0.6721241474151611	0.2293003797531128	0.39119455218315125
AMYGDALA_LEFT	-0.18666709959506989	0.1273844987154007	-0.2922840416431427	-0.33053767681121826	-0.3497048318386078	-0.0008191833039745688	0.42117947340011597	1.0	-0.12923777103424072	0.09409677237272263	-0.2032148241996765	-0.0174553319811821	-0.19426964223384857	-0.27842363715171814	-0.10973553359508514	0.45883211493492126	0.6131967306137085	-0.00966017134487629	0.1477995216846466
ACCUMBENS_LEFT	-0.1892482489347458	0.23229485750198364	0.5009359121322632	0.08238507807254791	-0.17222018539905548	0.07638169080018997	0.08956342935562134	-0.12923777103424072	1.0	0.40310871601104736	-0.16067731380462646	0.17817211151123047	0.3666764795780182	0.05149862542748451	-0.11782833188772202	0.04814044386148453	-0.09600503742694855	0.3835321068763733	0.567932665348053
DIENCEPHALON_VENTRAL_LEFT	0.04550043120980263	0.014931675978004932	0.33787989616394043	0.21608169376850128	-0.49750110507011414	-0.3135383427143097	0.04744357615709305	0.09409677237272263	0.40310871601104736	1.0	0.21019837260246277	0.3939252495765686	0.4170926511287689	0.152350053191185	-0.7490800619125366	0.07611989974975586	-0.3043613135814667	0.2253175526857376	0.6200755834579468
CEREBELLUM_RIGHT	0.7141911387443542	-0.1457263082265854	0.08934332430362701	0.1911342591047287	0.22849971055984497	-0.0883926972746849	0.1346801370382309	-0.2032148241996765	-0.16067731380462646	0.21019837260246277	1.0	-0.17921434342861176	0.3060821294784546	0.35924166440963745	-0.2997514605522156	-0.0038754288107156754	0.039172228425741196	-0.2092394381761551	-0.06390547752380371
THALAMUS_RIGHT	-0.08730611205101013	0.43038490414619446	0.3694270849227905	0.3936946988105774	-0.17171072959899902	0.14013826847076416	0.03536928817629814	-0.0174553319811821	0.17817211151123047	0.3939252495765686	-0.17921434342861176	1.0	0.4256952106952667	0.40981048345565796	-0.33610963821411133	0.16837263107299805	-0.2949536144733429	0.31256529688835144	0.5251479744911194
CAUDATE_RIGHT	0.31152719259262085	0.3603426218032837	0.7354934215545654	0.17590387165546417	-0.05227873846888542	-0.07632582634687424	-0.15581727027893066	-0.19426964223384857	0.3666764795780182	0.4170926511287689	0.3060821294784546	0.4256952106952667	1.0	0.4154466986656189	-0.27116280794143677	0.004062142688781023	-0.28191614151000977	-0.06938232481479645	0.27150362730026245
PUTAMEN_RIGHT	0.29931357502937317	-0.005502732004970312	0.33203235268592834	0.7450175881385803	0.2493414729833603	0.04655041545629501	-0.029971711337566376	-0.27842363715171814	0.05149862542748451	0.152350053191185	0.35924166440963745	0.40981048345565796	0.4154466986656189	1.0	-0.3342295289039612	-0.09572532027959824	-0.18731673061847687	0.005687483120709658	0.1075315773487091
