Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.42767372727394104	0.08156733959913254	-0.03592473268508911	0.2442203313112259	0.022063307464122772	-0.2951546311378479	0.28058019280433655	-0.007767717819660902	0.008100450970232487	0.714911162853241	0.15954193472862244	0.03744225949048996	-0.1820337474346161	-0.15640567243099213	-0.360406756401062	-0.07873797416687012	0.4920499622821808	0.1363746076822281
THALAMUS_LEFT	0.42767372727394104	1.0	0.053322140127420425	0.020100349560379982	0.17885389924049377	-0.004648137371987104	-0.3207848072052002	0.09137531369924545	-0.10430771857500076	-0.3547585904598236	0.32048743963241577	0.4288192689418793	0.19046121835708618	-0.056184012442827225	-0.23594389855861664	-0.43841123580932617	-0.25688251852989197	0.4824872314929962	-0.24384793639183044
CAUDATE_LEFT	0.08156733959913254	0.053322140127420425	1.0	0.35730278491973877	0.18395355343818665	0.042782194912433624	0.3161710202693939	0.3745773434638977	-0.05920599400997162	0.32760852575302124	0.13465753197669983	0.10752185434103012	0.8059951066970825	0.35112524032592773	0.12027887254953384	0.1454143077135086	0.17235946655273438	-0.013071533292531967	0.25156253576278687
PUTAMEN_LEFT	-0.03592473268508911	0.020100349560379982	0.35730278491973877	1.0	0.3001260459423065	0.15422867238521576	-0.08168681710958481	0.059903815388679504	-0.019456753507256508	0.02197743020951748	0.05246227607131004	0.22298164665699005	0.2976398468017578	0.8420088887214661	0.24033832550048828	-0.13267719745635986	-0.0007771379314363003	0.21449744701385498	0.19119906425476074
PALLIDUM_LEFT	0.2442203313112259	0.17885389924049377	0.18395355343818665	0.3001260459423065	1.0	0.254656046628952	-0.002814873121678829	0.04888317734003067	-0.10648860037326813	-0.049597907811403275	0.17977569997310638	0.3967852294445038	0.1530972719192505	0.26087430119514465	0.2864817678928375	-0.13256622850894928	-0.16023284196853638	0.2338259369134903	0.03625116124749184
BRAIN_STEM	0.022063307464122772	-0.004648137371987104	0.042782194912433624	0.15422867238521576	0.254656046628952	1.0	0.08404169231653214	-0.3481035828590393	0.08128783106803894	0.3466973602771759	0.20681414008140564	0.10924170166254044	-0.035905253142118454	0.13242509961128235	0.5227965116500854	0.04504462331533432	-0.08842306584119797	-0.11216551810503006	0.2322821170091629
HIPPOCAMPUS_LEFT	-0.2951546311378479	-0.3207848072052002	0.3161710202693939	-0.08168681710958481	-0.002814873121678829	0.08404169231653214	1.0	0.31164228916168213	0.17904208600521088	0.31341269612312317	-0.0494430810213089	-0.28998512029647827	0.07440102845430374	-0.1098860427737236	0.1915988177061081	0.8165437579154968	0.44296568632125854	-0.2854677736759186	0.07589316368103027
AMYGDALA_LEFT	0.28058019280433655	0.09137531369924545	0.3745773434638977	0.059903815388679504	0.04888317734003067	-0.3481035828590393	0.31164228916168213	1.0	0.021216941997408867	0.0022047467064112425	0.3921371102333069	-0.1665346324443817	0.2071530669927597	0.022496867924928665	-0.16719339787960052	0.20109863579273224	0.5289986729621887	0.18894314765930176	0.0979762151837349
ACCUMBENS_LEFT	-0.007767717819660902	-0.10430771857500076	-0.05920599400997162	-0.019456753507256508	-0.10648860037326813	0.08128783106803894	0.17904208600521088	0.021216941997408867	1.0	0.2177291363477707	0.0854468047618866	0.01864764466881752	-0.016509372740983963	-0.1277828812599182	0.20166495442390442	0.28928226232528687	0.1616934984922409	0.07004892081022263	0.18028199672698975
DIENCEPHALON_VENTRAL_LEFT	0.008100450970232487	-0.3547585904598236	0.32760852575302124	0.02197743020951748	-0.049597907811403275	0.3466973602771759	0.31341269612312317	0.0022047467064112425	0.2177291363477707	1.0	0.10486916452646255	0.20176836848258972	0.25664812326431274	-0.029688725247979164	0.3115582764148712	0.159844309091568	0.03941468149423599	-0.3517598807811737	0.7748535871505737
