Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.528162956237793	0.2316938042640686	0.21414297819137573	0.27664875984191895	-0.30627474188804626	0.041477009654045105	0.14423175156116486	-0.2917698621749878	-0.04419250413775444	0.0011367182014510036	0.05727044492959976	-0.12984706461429596	0.16772198677062988	0.06635939329862595	-0.14603768289089203	-0.07273168116807938	-0.012837291695177555	0.15988339483737946	0.05301374942064285	0.44491955637931824	-0.2908974885940552	0.04051747918128967	-0.05379767715930939	-0.1433083862066269	0.34256529808044434	0.46176865696907043	-0.21331769227981567	0.17254330217838287	0.4072229862213135	0.15059922635555267	0.028566665947437286	-0.24056527018547058	-0.054694440215826035	0.09528001397848129	-0.15013884007930756	0.12096370756626129	0.18569403886795044	0.22499887645244598	0.10138978064060211	-0.07797124236822128	-0.09856778383255005	0.12888376414775848	0.046027522534132004	0.39261728525161743	0.22771450877189636	-0.16636501252651215	0.001230736030265689	0.13446044921875	-0.09718353301286697
HIP-head-l-rh	0.528162956237793	1.0	0.22534097731113434	0.4947398006916046	0.24878959357738495	-0.4449188709259033	0.3009868264198303	0.32848259806632996	0.18908299505710602	-0.01518678106367588	0.1671333611011505	0.2168981283903122	0.042705025523900986	0.27690327167510986	0.19959533214569092	0.014727638103067875	0.06225402653217316	0.08969371020793915	0.34253567457199097	0.02340063266456127	0.2282455414533615	-0.13469475507736206	0.0354616604745388	-0.02398722618818283	0.0530841201543808	0.29085060954093933	0.5511695146560669	0.020802170038223267	0.2877305746078491	0.27564436197280884	-0.1440725177526474	0.25917455554008484	-0.07794230431318283	0.1718486100435257	0.046234678477048874	0.027961906045675278	-0.009873371571302414	0.04329244792461395	0.15540626645088196	-0.06490543484687805	-0.09235267341136932	-0.17575713992118835	0.1273733526468277	0.2769676148891449	0.17645443975925446	0.06064925342798233	-0.19040150940418243	0.22457708418369293	0.14217090606689453	-0.0675925463438034
HIP-body-rh	0.2316938042640686	0.22534097731113434	1.0	0.3799208104610443	0.21049456298351288	0.06393707543611526	0.07599373906850815	0.46567651629447937	-0.1852748990058899	0.11282552033662796	0.06956961750984192	-0.0880294218659401	-0.038253530859947205	0.20772191882133484	-0.013148991391062737	0.14336830377578735	-0.04149289056658745	0.02579374797642231	0.06527026742696762	0.601098358631134	0.29674869775772095	0.16351932287216187	-0.09964743256568909	0.034050919115543365	0.1372224986553192	0.33528146147727966	0.35833489894866943	0.34801599383354187	0.2937321364879608	0.3286382853984833	-0.07728803902864456	0.09820877015590668	0.31857067346572876	0.007118811830878258	0.1279587745666504	-0.1473204493522644	0.009657656773924828	0.002196062821894884	0.22080554068088531	0.022219477221369743	0.11725357174873352	0.020707828924059868	0.2503376007080078	0.4317268431186676	0.5469253659248352	0.061698198318481445	0.06217439845204353	0.17096389830112457	0.30272290110588074	0.04644637182354927
HIP-tail-rh	0.21414297819137573	0.4947398006916046	0.3799208104610443	1.0	0.1786978840827942	0.09653329104185104	0.11535359919071198	0.4142070710659027	0.1368064284324646	0.15800824761390686	0.3492239713668823	0.36172083020210266	0.012269329279661179	0.24861085414886475	0.04237791895866394	0.1811046451330185	0.22548069059848785	0.1898089200258255	0.3764861822128296	0.31444764137268066	0.43216946721076965	0.1135064959526062	0.16606618463993073	0.22133688628673553	0.005692570004612207	0.32313138246536255	0.2584823668003082	0.2934108078479767	0.5719668865203857	0.1622793972492218	-0.07263673096895218	0.316677451133728	0.13253961503505707	0.19256070256233215	0.12827305495738983	0.242731973528862	0.09234045445919037	0.11681728065013885	0.08118027448654175	0.0249117873609066	0.13854217529296875	0.08830226212739944	0.3680208623409271	0.4161190092563629	0.26200100779533386	0.18593060970306396	-0.08338634669780731	0.359192818403244	0.24666859209537506	-0.02821510285139084
THA-VPm-rh	0.27664875984191895	0.24878959357738495	0.21049456298351288	0.1786978840827942	1.0	-0.1666451245546341	0.29434749484062195	0.26880699396133423	0.09018950909376144	0.25845012068748474	0.13277924060821533	0.10388503968715668	0.1310831606388092	0.20486995577812195	0.2029198855161667	0.21881243586540222	0.20800670981407166	0.2588295340538025	0.38934794068336487	-0.07335450500249863	0.29997336864471436	-0.1427949070930481	-0.017927370965480804	0.2761867344379425	0.3552631437778473	0.13358508050441742	0.1761263608932495	-0.0036590907257050276	0.14148423075675964	0.5557782053947449	0.2663549482822418	0.28771910071372986	0.027536531910300255	0.2765670120716095	0.13430039584636688	0.0968267172574997	-0.04587387666106224	0.3026231825351715	0.015408551320433617	0.32435840368270874	0.08583686500787735	0.02592707984149456	0.079035185277462	0.17535240948200226	0.0023363251239061356	-0.025213858112692833	-0.057279352098703384	0.10356048494577408	0.08570625633001328	0.21353942155838013
THA-VPl-rh	-0.30627474188804626	-0.4449188709259033	0.06393707543611526	0.09653329104185104	-0.1666451245546341	1.0	-0.0701025053858757	0.18026550114154816	0.09159833937883377	0.4192037284374237	0.0038741203024983406	0.047041431069374084	-0.02673550508916378	-0.02774389460682869	-0.32323530316352844	-0.057572171092033386	-0.020156437531113625	-0.10613058507442474	-0.21799059212207794	0.3359493315219879	0.05808072164654732	0.18367637693881989	0.04251080006361008	0.08468307554721832	0.19395367801189423	-0.003704514354467392	-0.24860508739948273	0.5075386762619019	0.3790867030620575	-0.014574509114027023	0.18552334606647491	-0.23962824046611786	0.40707314014434814	0.0769004300236702	0.38441002368927	0.19029420614242554	0.11951874196529388	0.17280861735343933	0.1310625970363617	-0.14098632335662842	0.14978986978530884	0.13276715576648712	0.08613527566194534	-0.041267357766628265	0.1932898312807083	0.041824765503406525	-0.03431566059589386	0.11500152200460434	0.23469536006450653	0.16320817172527313
THA-VAi-rh	0.041477009654045105	0.3009868264198303	0.07599373906850815	0.11535359919071198	0.29434749484062195	-0.0701025053858757	1.0	0.5498886704444885	0.6629503965377808	0.542907178401947	0.40181028842926025	0.44269371032714844	0.3627382218837738	0.2650093734264374	0.14446039497852325	0.31208381056785583	0.35227298736572266	0.1648537963628769	0.28110143542289734	0.19353662431240082	0.011018450371921062	0.16400368511676788	0.03047403134405613	-0.005107068456709385	0.3687296509742737	0.2489825189113617	0.11322911828756332	0.09623989462852478	0.11733612418174744	0.29690492153167725	0.30130234360694885	0.4469148516654968	0.3338925540447235	0.6576477885246277	0.4928904175758362	0.20152460038661957	-0.0373157374560833	0.1639002561569214	0.19258417189121246	0.0934848040342331	0.04367230460047722	0.25498032569885254	0.014839591458439827	0.24245768785476685	0.0882636159658432	0.09285510331392288	-0.005375280044972897	0.13157044351100922	0.030671747401356697	-0.04785056784749031
THA-VAs-rh	0.14423175156116486	0.32848259806632996	0.46567651629447937	0.4142070710659027	0.26880699396133423	0.18026550114154816	0.5498886704444885	1.0	0.2904350459575653	0.5010080933570862	0.4427701234817505	0.2608594000339508	0.20416438579559326	0.2620396614074707	-0.1131066232919693	0.29543182253837585	0.2273927927017212	0.23326195776462555	0.1391800493001938	0.432036817073822	0.3357492983341217	0.22129075229167938	0.10594508051872253	0.09295601397752762	0.14714482426643372	0.2806832492351532	0.10562838613986969	0.3307972252368927	0.3751995861530304	0.3231166899204254	0.022701187059283257	0.30135631561279297	0.5518651008605957	0.44997796416282654	0.6025655269622803	0.1067856103181839	-0.04134286195039749	-0.001932757906615734	0.1721196174621582	-0.021518120542168617	-0.029050135985016823	0.1261877566576004	0.16441398859024048	0.2479562759399414	0.3596717119216919	0.13733237981796265	-0.12970608472824097	0.31624120473861694	0.22640523314476013	0.00301958411000669
THA-DAm-rh	-0.2917698621749878	0.18908299505710602	-0.1852748990058899	0.1368064284324646	0.09018950909376144	0.09159833937883377	0.6629503965377808	0.2904350459575653	1.0	0.5546743273735046	0.442173033952713	0.4762495756149292	0.37923476099967957	0.18895219266414642	-0.035883042961359024	0.2926526367664337	0.3187839388847351	0.1237991452217102	0.28798413276672363	0.025602884590625763	-0.041201647371053696	0.24035485088825226	0.044882632791996	0.06067737936973572	0.37166351079940796	0.0009450629004277289	-0.10453537851572037	0.22108407318592072	0.005631633102893829	0.0005027286824770272	0.29110240936279297	0.30617591738700867	0.22349156439304352	0.7184174060821533	0.4185542166233063	0.40153324604034424	-0.11979571729898453	0.13263382017612457	0.08391060680150986	-0.11767827719449997	-0.1466149091720581	0.12982068955898285	-0.10163670033216476	0.0945938229560852	-0.18708105385303497	0.06339510530233383	-0.11191193014383316	0.14227008819580078	-0.13723906874656677	0.10218118131160736
THA-DAl-rh	-0.04419250413775444	-0.01518678106367588	0.11282552033662796	0.15800824761390686	0.25845012068748474	0.4192037284374237	0.542907178401947	0.5010080933570862	0.5546743273735046	1.0	0.3090454339981079	0.39089199900627136	0.5033951997756958	0.38303402066230774	-0.08295285701751709	0.33673760294914246	0.3341526389122009	0.016762755811214447	0.2536592185497284	0.2686178982257843	0.20512041449546814	0.24008309841156006	-0.009356612339615822	-0.041265398263931274	0.38780081272125244	0.18863974511623383	0.027913330122828484	0.2714075446128845	0.20686328411102295	0.2396499216556549	0.5136410593986511	0.10929745435714722	0.39204269647598267	0.6182399988174438	0.7300693392753601	0.2912530303001404	0.23755687475204468	0.4313551187515259	0.43823662400245667	-0.03128756210207939	0.1089438796043396	0.23053431510925293	0.03756460174918175	0.23180003464221954	0.2235257923603058	0.0731649175286293	-0.07974220812320709	0.09795399755239487	0.19712737202644348	0.07786494493484497
