Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.3379160165786743	-0.31295183300971985	-0.48239147663116455	-0.0663183182477951	-0.263651043176651	0.07195232063531876	0.054704535752534866	-0.34897851943969727	-0.5883991718292236	0.893908679485321	-0.31247642636299133	-0.19441738724708557	-0.28037893772125244	-0.1239994540810585	-0.07312463223934174	0.07099874317646027	0.05899758264422417	-0.5125688314437866
THALAMUS_LEFT	-0.3379160165786743	1.0	0.3555258512496948	0.4729686975479126	-0.2137276530265808	0.666233241558075	0.37746739387512207	0.15817178785800934	0.41431841254234314	0.3652500808238983	-0.2640027403831482	0.6922478079795837	0.3325050175189972	0.16852180659770966	0.17222386598587036	0.29940882325172424	-0.15314649045467377	0.03442922234535217	0.309047669172287
CAUDATE_LEFT	-0.31295183300971985	0.3555258512496948	1.0	0.4241790771484375	-0.2252081036567688	0.05174459517002106	0.01536964625120163	-0.027148164808750153	0.43123990297317505	0.3092076778411865	-0.35884058475494385	0.47511157393455505	0.7752034664154053	0.28527775406837463	-0.34778404235839844	-0.004466717597097158	0.030374974012374878	0.19426244497299194	0.5149003863334656
PUTAMEN_LEFT	-0.48239147663116455	0.4729686975479126	0.4241790771484375	1.0	0.15756186842918396	0.41422519087791443	-0.024337872862815857	-0.06447660177946091	0.27631595730781555	0.5027073621749878	-0.5928303599357605	0.4790356755256653	0.22661122679710388	0.7189663052558899	0.0386224240064621	0.1028565838932991	-0.08137430250644684	-0.09593804180622101	0.5776232481002808
PALLIDUM_LEFT	-0.0663183182477951	-0.2137276530265808	-0.2252081036567688	0.15756186842918396	1.0	0.07772600650787354	-0.24312159419059753	-0.08772527426481247	0.007168041542172432	0.143404021859169	-0.2692331075668335	-0.17155462503433228	-0.1885260045528412	0.27000951766967773	-0.001966474810615182	-0.41327041387557983	-0.04477594420313835	0.02498587593436241	0.18302330374717712
BRAIN_STEM	-0.263651043176651	0.666233241558075	0.05174459517002106	0.41422519087791443	0.07772600650787354	1.0	0.15376368165016174	-0.014498060569167137	0.3005770146846771	0.38273152709007263	-0.31845539808273315	0.5544969439506531	-0.020561374723911285	0.23326469957828522	0.2234511822462082	0.24357855319976807	-0.19840779900550842	0.02315797656774521	0.13080500066280365
HIPPOCAMPUS_LEFT	0.07195232063531876	0.37746739387512207	0.01536964625120163	-0.024337872862815857	-0.24312159419059753	0.15376368165016174	1.0	0.6307379007339478	0.18555209040641785	0.2830272316932678	0.20058290660381317	0.2106558233499527	0.19234305620193481	-0.18664690852165222	0.2589204013347626	0.7244405150413513	0.3040445148944855	0.2283337563276291	0.12268352508544922
AMYGDALA_LEFT	0.054704535752534866	0.15817178785800934	-0.027148164808750153	-0.06447660177946091	-0.08772527426481247	-0.014498060569167137	0.6307379007339478	1.0	0.13073444366455078	0.15156754851341248	0.21687918901443481	0.09368731081485748	0.18417173624038696	-0.12850946187973022	0.11912749707698822	0.3619411289691925	0.5397701263427734	0.276001513004303	0.03633981570601463
ACCUMBENS_LEFT	-0.34897851943969727	0.41431841254234314	0.43123990297317505	0.27631595730781555	0.007168041542172432	0.3005770146846771	0.18555209040641785	0.13073444366455078	1.0	0.36079418659210205	-0.3541940748691559	0.3324933350086212	0.3477218449115753	0.08266540616750717	-0.15647834539413452	0.21312397718429565	-0.05768360197544098	0.37849321961402893	0.3570266664028168
DIENCEPHALON_VENTRAL_LEFT	-0.5883991718292236	0.3652500808238983	0.3092076778411865	0.5027073621749878	0.143404021859169	0.38273152709007263	0.2830272316932678	0.15156754851341248	0.36079418659210205	1.0	-0.5618867874145508	0.35876181721687317	0.17782507836818695	0.3239372670650482	0.13822202384471893	0.32482340931892395	0.13359466195106506	-0.02280125953257084	0.45312634110450745
CEREBELLUM_RIGHT	0.893908679485321	-0.2640027403831482	-0.35884058475494385	-0.5928303599357605	-0.2692331075668335	-0.31845539808273315	0.20058290660381317	0.21687918901443481	-0.3541940748691559	-0.5618867874145508	1.0	-0.3571794033050537	-0.1881568729877472	-0.40974435210227966	-0.01450048666447401	0.013940094970166683	0.15068365633487701	0.055889248847961426	-0.6006749868392944
THALAMUS_RIGHT	-0.31247642636299133	0.6922478079795837	0.47511157393455505	0.4790356755256653	-0.17155462503433228	0.5544969439506531	0.2106558233499527	0.09368731081485748	0.3324933350086212	0.35876181721687317	-0.3571794033050537	1.0	0.27163511514663696	0.2686392664909363	0.1307607889175415	0.21133388578891754	-0.08658671379089355	0.17142610251903534	0.4010861814022064
CAUDATE_RIGHT	-0.19441738724708557	0.3325050175189972	0.7752034664154053	0.22661122679710388	-0.1885260045528412	-0.020561374723911285	0.19234305620193481	0.18417173624038696	0.3477218449115753	0.17782507836818695	-0.1881568729877472	0.27163511514663696	1.0	0.18796667456626892	-0.2226865589618683	0.05713486671447754	0.0980299636721611	0.2190537452697754	0.35790926218032837
PUTAMEN_RIGHT	-0.28037893772125244	0.16852180659770966	0.28527775406837463	0.7189663052558899	0.27000951766967773	0.23326469957828522	-0.18664690852165222	-0.12850946187973022	0.08266540616750717	0.3239372670650482	-0.40974435210227966	0.2686392664909363	0.18796667456626892	1.0	-0.06161101162433624	-0.08393032848834991	-0.08931712061166763	-0.17048679292201996	0.5450204014778137
PALLIDUM_RIGHT	-0.1239994540810585	0.17222386598587036	-0.34778404235839844	0.0386224240064621	-0.001966474810615182	0.2234511822462082	0.2589204013347626	0.11912749707698822	-0.15647834539413452	0.13822202384471893	-0.01450048666447401	0.1307607889175415	-0.2226865589618683	-0.06161101162433624	1.0	0.14466729760169983	0.1154659315943718	0.04077984765172005	-0.058466941118240356
HIPPOCAMPUS_RIGHT	-0.07312463223934174	0.29940882325172424	-0.004466717597097158	0.1028565838932991	-0.41327041387557983	0.24357855319976807	0.7244405150413513	0.3619411289691925	0.21312397718429565	0.32482340931892395	0.013940094970166683	0.21133388578891754	0.05713486671447754	-0.08393032848834991	0.14466729760169983	1.0	0.2073552906513214	-0.04835309460759163	0.10653728991746902
AMYGDALA_RIGHT	0.07099874317646027	-0.15314649045467377	0.030374974012374878	-0.08137430250644684	-0.04477594420313835	-0.19840779900550842	0.3040445148944855	0.5397701263427734	-0.05768360197544098	0.13359466195106506	0.15068365633487701	-0.08658671379089355	0.0980299636721611	-0.08931712061166763	0.1154659315943718	0.2073552906513214	1.0	0.18196573853492737	0.020957667380571365
ACCUMBENS_RIGHT	0.05899758264422417	0.03442922234535217	0.19426244497299194	-0.09593804180622101	0.02498587593436241	0.02315797656774521	0.2283337563276291	0.276001513004303	0.37849321961402893	-0.02280125953257084	0.055889248847961426	0.17142610251903534	0.2190537452697754	-0.17048679292201996	0.04077984765172005	-0.04835309460759163	0.18196573853492737	1.0	0.06987513601779938
DIENCEPHALON_VENTRAL_RIGHT	-0.5125688314437866	0.309047669172287	0.5149003863334656	0.5776232481002808	0.18302330374717712	0.13080500066280365	0.12268352508544922	0.03633981570601463	0.3570266664028168	0.45312634110450745	-0.6006749868392944	0.4010861814022064	0.35790926218032837	0.5450204014778137	-0.058466941118240356	0.10653728991746902	0.020957667380571365	0.06987513601779938	1.0
