Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.626014232635498	0.5327203273773193	0.21253640949726105	0.17596551775932312	-0.16180655360221863	-0.28692808747291565	-0.18596139550209045	-0.3904993534088135	-0.08949951082468033	-0.21875865757465363	-0.1762872040271759	-0.17894597351551056	0.1714262217283249	0.2623637616634369	0.28165191411972046	-0.18503226339817047	-0.1477304995059967	0.1746993064880371	0.10983721911907196	-0.16902992129325867	-0.028668992221355438	-0.18545891344547272	0.13314871490001678	-0.21122045814990997	0.38255226612091064	0.2236584573984146	0.03571917489171028	0.268547922372818	0.10525862872600555	-0.2878793478012085	0.040172189474105835	-0.001228767680004239	-0.22013965249061584	-0.08462689816951752	-0.16760362684726715	-0.02808355912566185	0.021815596148371696	-0.22411750257015228	0.1319626420736313	0.19291192293167114	0.08579156547784805	-0.019000869244337082	0.10054225474596024	0.11880256980657578	0.06981290131807327	-0.4493485987186432	-0.20582909882068634	0.42360711097717285	-0.46878719329833984
HIP-head-l-rh	0.626014232635498	1.0	0.19423788785934448	-0.0550929456949234	0.04875868558883667	-0.14534743130207062	-0.6572105884552002	-0.4404705762863159	-0.596951425075531	-0.20076286792755127	-0.21868081390857697	-0.3664482831954956	-0.4645370841026306	-0.08820896595716476	-0.16869229078292847	-0.11661945283412933	-0.4393270015716553	-0.23904964327812195	0.24944141507148743	-0.0036099471617490053	-0.3817301094532013	-0.13468579947948456	-0.34199199080467224	0.16770057380199432	-0.09668842703104019	0.05478820204734802	0.21872833371162415	-0.10841093212366104	0.21416409313678741	0.22046640515327454	-0.36909306049346924	-0.1731758713722229	-0.2778107821941376	-0.3642217516899109	-0.30485856533050537	-0.3858356773853302	-0.13151340186595917	-0.0658951923251152	-0.27872318029403687	-0.27856525778770447	-0.2452034056186676	-0.17641425132751465	-0.12536486983299255	0.04581288993358612	0.009480579756200314	0.3491522967815399	-0.5332340002059937	-0.1722468137741089	0.2778821289539337	-0.3225591778755188
HIP-body-rh	0.5327203273773193	0.19423788785934448	1.0	0.5040162205696106	0.16362200677394867	-0.04096224159002304	0.12674833834171295	0.1641935557126999	-0.1416800320148468	0.4076801836490631	0.174713134765625	0.08901780843734741	-0.09744711220264435	0.1371188908815384	0.5612401962280273	0.4747655987739563	0.11301517486572266	0.015378245152533054	-0.12011414021253586	0.12237056344747543	-0.3173137307167053	-0.00807646568864584	0.15429793298244476	0.27538806200027466	-0.2855609059333801	0.28890249133110046	0.007738966960459948	-0.03959677740931511	0.3018686771392822	-0.18143509328365326	-0.10182708501815796	0.16699011623859406	0.25603342056274414	-0.01253837626427412	0.2804282307624817	0.11118102073669434	0.03621356189250946	-0.014480945654213428	0.004270684905350208	0.3639395833015442	0.22396627068519592	0.04880773648619652	0.07054755091667175	0.39598116278648376	0.2332892119884491	-0.09821812808513641	-0.1613660454750061	0.20418643951416016	0.18840427696704865	-0.18699616193771362
HIP-tail-rh	0.21253640949726105	-0.0550929456949234	0.5040162205696106	1.0	-0.2688993513584137	0.19377566874027252	0.21706140041351318	0.21438254415988922	0.07674843817949295	0.2991929352283478	-0.07064423710107803	-0.12462284415960312	0.12343582510948181	-0.2056531012058258	0.25073307752609253	-0.05619483441114426	0.021522989496588707	-0.18266479671001434	-0.0217740498483181	0.3617914319038391	-0.1914258450269699	0.24714238941669464	0.39335575699806213	0.3531303405761719	-0.008597778156399727	0.3017849922180176	0.4009873867034912	0.4764477610588074	0.2514587640762329	-0.07636827975511551	0.08026796579360962	-0.1796696037054062	0.2452004849910736	0.05730050429701805	-0.04993904009461403	0.012553765438497066	-0.24362456798553467	0.12398333102464676	0.011476448737084866	0.14787264168262482	-0.08541722595691681	-0.18485373258590698	-0.23040787875652313	0.3360092341899872	0.478547602891922	-0.24377037584781647	0.24543403089046478	0.3626350164413452	-0.18899470567703247	0.009406523779034615
THA-VPm-rh	0.17596551775932312	0.04875868558883667	0.16362200677394867	-0.2688993513584137	1.0	-0.1322576403617859	0.2886285185813904	0.18666628003120422	0.13991641998291016	-0.06281072646379471	-0.0436125174164772	0.193862646818161	-0.05806341767311096	0.36608436703681946	0.38065043091773987	0.35980263352394104	0.11341040581464767	0.14272555708885193	-0.025978781282901764	-0.4474280774593353	0.18884168565273285	-0.14865952730178833	-0.3074341118335724	0.25282299518585205	0.23354168236255646	0.12089575082063675	-0.40631595253944397	-0.4354568123817444	0.08719686418771744	0.040498580783605576	0.04359793663024902	0.4011211395263672	0.13893897831439972	-0.009520353749394417	0.2560714781284332	0.014853243716061115	-0.005044395569711924	-0.09345139563083649	0.10070700943470001	0.38798582553863525	0.26805004477500916	0.15404024720191956	0.030933208763599396	-0.05678729712963104	-0.22723281383514404	0.32551637291908264	-0.32604995369911194	-0.2699700593948364	0.34309208393096924	0.018101906403899193
THA-VPl-rh	-0.16180655360221863	-0.14534743130207062	-0.04096224159002304	0.19377566874027252	-0.1322576403617859	1.0	0.07868774980306625	0.1530408263206482	0.26641398668289185	0.04631884768605232	0.08670428395271301	-0.10721731930971146	0.02066885307431221	-0.07075189799070358	-0.08175864070653915	-0.03412332758307457	-0.03330187126994133	-0.25310128927230835	0.052132152020931244	-0.005044838413596153	0.1996677964925766	0.25050270557403564	0.4630754888057709	0.0938115194439888	-0.16627857089042664	-0.2381570041179657	-0.07702204585075378	0.08301214873790741	0.150457501411438	0.019823286682367325	0.0788239985704422	-0.27583304047584534	-0.13704316318035126	-0.1056613177061081	-0.012745752930641174	-0.1116199791431427	0.057150498032569885	0.11708500236272812	0.21775971353054047	-0.17477290332317352	0.14521922171115875	-0.21192176640033722	-0.437966525554657	0.14259500801563263	0.16096211969852448	-0.09405506402254105	0.016217738389968872	0.2949841022491455	-0.24188868701457977	-0.21855179965496063
THA-VAi-rh	-0.28692808747291565	-0.6572105884552002	0.12674833834171295	0.21706140041351318	0.2886285185813904	0.07868774980306625	1.0	0.7425518035888672	0.6852805614471436	0.29807689785957336	0.2553526759147644	0.4175178110599518	0.07444493472576141	0.21243621408939362	0.5385679006576538	0.4779098331928253	0.6349881887435913	0.3651893138885498	-0.42077401280403137	-0.13959835469722748	0.42168328166007996	-0.10205962508916855	0.31877854466438293	0.1370730996131897	0.3119279742240906	0.17082619667053223	-0.26101434230804443	-0.07663077116012573	0.0035305945202708244	-0.2034861445426941	0.35429081320762634	0.288467139005661	0.49004459381103516	0.4074278175830841	0.34262505173683167	0.4421158730983734	0.10749390721321106	0.03411955386400223	0.3045618236064911	0.5899298787117004	0.45353662967681885	0.2720332443714142	0.15733343362808228	0.17631946504116058	0.04260046035051346	-0.11377149820327759	0.2741566300392151	0.19362927973270416	-0.3015977144241333	0.33307209610939026
THA-VAs-rh	-0.18596139550209045	-0.4404705762863159	0.1641935557126999	0.21438254415988922	0.18666628003120422	0.1530408263206482	0.7425518035888672	1.0	0.7424256205558777	0.5219908952713013	0.5402383804321289	0.44579270482063293	-0.1839650720357895	0.26988109946250916	0.5990238189697266	0.39709749817848206	0.7847195863723755	0.6679000854492188	-0.6209682822227478	-0.3511054217815399	0.36867862939834595	0.280207097530365	0.5067575573921204	0.17162683606147766	0.3373934030532837	-0.036371245980262756	-0.14634813368320465	0.01504317857325077	0.130421444773674	-0.0183951985090971	0.12150243669748306	0.10849526524543762	0.6765522360801697	0.668280303478241	0.5685029029846191	0.6554295420646667	0.449076771736145	0.29777011275291443	0.44927462935447693	0.6260498762130737	0.3882908523082733	0.5463600158691406	0.4077415466308594	-0.09042578935623169	-0.15162858366966248	0.050820451229810715	0.33142587542533875	0.26336899399757385	-0.4826013445854187	0.2992159426212311
THA-DAm-rh	-0.3904993534088135	-0.596951425075531	-0.1416800320148468	0.07674843817949295	0.13991641998291016	0.26641398668289185	0.6852805614471436	0.7424256205558777	1.0	0.3776992857456207	0.4950695335865021	0.43776363134384155	-0.0048364135436713696	0.16784760355949402	0.46587705612182617	0.36517441272735596	0.7539658546447754	0.5861945152282715	-0.36239737272262573	-0.2488778978586197	0.3990296721458435	0.3684208393096924	0.5773157477378845	-0.04483327642083168	0.31975314021110535	-0.1303965449333191	-0.12394832074642181	-0.09982962906360626	-0.08722588419914246	0.19923365116119385	0.31074509024620056	0.22526195645332336	0.624127984046936	0.6025004386901855	0.5368082523345947	0.712041437625885	0.4705134332180023	0.1736333817243576	0.41938257217407227	0.48406627774238586	0.44536176323890686	0.49461600184440613	0.2682729661464691	-0.11604484915733337	-0.14130844175815582	0.06720877438783646	0.31296470761299133	0.4330708384513855	-0.46427270770072937	0.47075608372688293
THA-DAl-rh	-0.08949951082468033	-0.20076286792755127	0.4076801836490631	0.2991929352283478	-0.06281072646379471	0.04631884768605232	0.29807689785957336	0.5219908952713013	0.3776992857456207	1.0	0.5741774439811707	0.4920108914375305	-0.2193130999803543	0.07515011727809906	0.6370704770088196	0.3322708308696747	0.5700838565826416	0.5402846336364746	-0.40136802196502686	-0.1198003962635994	-0.06722898036241531	0.36898091435432434	0.3529050052165985	0.1504565328359604	-0.23364877700805664	-0.24155496060848236	-0.10376086831092834	-0.12493127584457397	-0.03023398108780384	0.12246781587600708	0.07767298072576523	0.305728942155838	0.6617986559867859	0.5434165000915527	0.6980469822883606	0.5264614820480347	0.4824238717556	0.5191588997840881	0.6544774770736694	0.57367342710495	0.1320926696062088	0.461386114358902	0.48666495084762573	-0.19467605650424957	0.017824284732341766	0.14027994871139526	0.27690669894218445	0.34602615237236023	-0.29429757595062256	0.39964619278907776
