Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.4098049998283386	0.08680281788110733	0.04854355752468109	0.3131280541419983	-0.07926572859287262	0.09324861317873001	0.06979598104953766	-0.11529602855443954	0.171434223651886	0.04101308435201645	-0.05962381884455681	0.17539802193641663	0.11271332204341888	-0.004838225897401571	0.000182205272722058	0.1326044350862503	-0.13464708626270294	-0.013971380889415741	0.22866959869861603	-0.02179589495062828	0.2461872100830078	0.07072800397872925	-0.15220974385738373	-0.08627516776323318	0.4663645029067993	0.16063061356544495	-0.028995424509048462	0.10364563763141632	-0.1529056578874588	-0.14329111576080322	-0.06558147072792053	0.045211099088191986	-0.20847010612487793	-0.1391693651676178	-0.14957976341247559	0.022223692387342453	-0.025707431137561798	0.12312756478786469	0.0009916749550029635	-0.24495738744735718	-0.26334139704704285	-0.1860092431306839	0.13732798397541046	0.382103830575943	-0.19650235772132874	0.24105560779571533	0.008725753985345364	-0.017474936321377754	0.03184947744011879
HIP-head-l-rh	0.4098049998283386	1.0	0.23561765253543854	0.40398135781288147	0.0010550387669354677	0.08003135770559311	-0.007523457519710064	-0.24249084293842316	-0.006243437062948942	-0.10714322328567505	0.07099705934524536	-0.3220213055610657	-0.1896970123052597	-0.2622375786304474	-0.006412961054593325	-0.035842593759298325	0.04788713529706001	0.004832490812987089	0.06510856002569199	0.06835154443979263	0.1359245330095291	-0.0028470715042203665	0.10995082557201385	-0.08038248121738434	-0.008493179455399513	0.18144291639328003	0.3773198425769806	0.027088206261396408	0.12330596148967743	-0.17603707313537598	0.012809213250875473	-0.14824889600276947	-0.00289306603372097	-0.025475269183516502	0.012058394961059093	-0.17372822761535645	-0.31084245443344116	-0.2112397849559784	-0.40016812086105347	0.15082672238349915	-0.12679362297058105	-0.054296333342790604	-0.22125691175460815	0.050777483731508255	0.08225161582231522	0.13828277587890625	-0.06983526051044464	-0.03983869031071663	0.3224855959415436	0.061379119753837585
HIP-body-rh	0.08680281788110733	0.23561765253543854	1.0	0.10134915262460709	0.0969272255897522	-0.08980653434991837	-0.23467430472373962	-0.13950027525424957	-0.1442634016275406	0.01871967501938343	-0.058086663484573364	-0.06910192221403122	0.042898859828710556	-0.11491642892360687	-0.03256538137793541	0.030510321259498596	-0.07221560925245285	0.06234154850244522	-0.15233783423900604	0.010327980853617191	-0.02554904669523239	-0.23311667144298553	-0.06757204979658127	0.154032364487648	0.08055148273706436	0.05564725399017334	0.40990495681762695	0.269385427236557	0.32485267519950867	0.24000592529773712	-0.0010948149720206857	-0.1184147372841835	0.001988112460821867	-0.11441215127706528	-0.1847703754901886	0.04708268493413925	-0.125498428940773	-0.07259280979633331	0.0008170034852810204	0.03940002992749214	0.04547981172800064	-0.0017621328588575125	-0.021242884919047356	-0.26196160912513733	-0.04052925109863281	0.1117488294839859	-0.009844732470810413	-0.043787192553281784	-0.10759327560663223	0.1845584362745285
HIP-tail-rh	0.04854355752468109	0.40398135781288147	0.10134915262460709	1.0	0.15369275212287903	0.05974525585770607	-0.17696739733219147	-0.048988889902830124	-0.13139814138412476	-0.17929573357105255	-0.011811614967882633	-0.19600847363471985	-0.14563758671283722	-0.15945696830749512	-0.1360529512166977	-0.32322946190834045	-0.11860869079828262	0.026109300553798676	-0.13775436580181122	0.0841449499130249	0.03527305647730827	0.04756337031722069	-0.022620761767029762	-0.18088185787200928	0.07953450083732605	0.2841957211494446	0.3171271085739136	0.24063394963741302	0.18248052895069122	-0.1929197907447815	0.19026105105876923	-0.06593656539916992	-0.09047319740056992	-0.19005851447582245	-0.14278586208820343	-0.3331819772720337	-0.3355301022529602	-0.22469528019428253	-0.34461477398872375	-0.14560279250144958	-0.157136008143425	-0.12547382712364197	-0.18624287843704224	0.03683370351791382	0.015741175040602684	0.09530675411224365	-0.16707298159599304	-0.048624783754348755	0.13132427632808685	-0.15911151468753815
THA-VPm-rh	0.3131280541419983	0.0010550387669354677	0.0969272255897522	0.15369275212287903	1.0	0.1594066023826599	0.25749847292900085	0.24656085669994354	0.3936772346496582	0.3785214126110077	0.1897464096546173	0.21642468869686127	0.3786860406398773	0.3712399899959564	-0.08381390571594238	0.02486019767820835	0.32679489254951477	-0.019356904551386833	-0.041483163833618164	-0.05437930300831795	0.23690521717071533	0.2831936776638031	0.3403168022632599	-0.19719582796096802	0.07294340431690216	0.047232627868652344	0.01400508638471365	0.12341466546058655	-0.0032224615570157766	0.005036470014601946	-0.12445778399705887	0.09400282800197601	-0.06329232454299927	-0.1476447880268097	0.17892304062843323	0.1494913101196289	0.17201077938079834	0.2091822624206543	0.3435351550579071	0.024508927017450333	-0.00546038243919611	-0.21741943061351776	-0.10776791721582413	0.05828937515616417	-0.16662096977233887	0.05112432315945625	0.27934738993644714	0.29497674107551575	-0.04939378798007965	-0.13740812242031097
THA-VPl-rh	-0.07926572859287262	0.08003135770559311	-0.08980653434991837	0.05974525585770607	0.1594066023826599	1.0	0.36489853262901306	0.13711044192314148	0.2308884859085083	0.1800089031457901	0.4510402977466583	0.374080091714859	0.14717628061771393	0.16628950834274292	-0.498399019241333	-0.12757745385169983	-0.004099242389202118	-0.11442463099956512	0.1410464346408844	-0.3688715100288391	-0.041349295526742935	-0.07360682636499405	0.026922954246401787	0.1891646385192871	0.32770946621894836	-0.047099146991968155	0.27471110224723816	0.16600777208805084	0.0067443279549479485	0.12689346075057983	0.39466893672943115	0.3337074816226959	-0.019662003964185715	0.31392472982406616	0.19687017798423767	0.22781899571418762	0.16502448916435242	0.29785749316215515	0.16961953043937683	-0.04061882570385933	0.03054875321686268	-0.044337816536426544	0.07241720706224442	0.2587527930736542	0.08393226563930511	0.22346749901771545	-0.18900984525680542	0.026256484910845757	0.15998511016368866	0.17836758494377136
THA-VAi-rh	0.09324861317873001	-0.007523457519710064	-0.23467430472373962	-0.17696739733219147	0.25749847292900085	0.36489853262901306	1.0	0.3434089422225952	0.6273870468139648	0.4230477511882782	0.3605601489543915	0.19581188261508942	0.10996991395950317	0.18187305331230164	-0.09650122374296188	0.0320841409265995	0.323141872882843	0.025759585201740265	0.16633924841880798	-0.3766597807407379	0.059723615646362305	0.10843345522880554	0.39971980452537537	0.05155558884143829	0.30117979645729065	-0.19564002752304077	-0.04667818173766136	-0.34434765577316284	0.07036801427602768	-0.014551750384271145	0.10209155827760696	0.5639734864234924	0.27472248673439026	0.5381441116333008	0.533449113368988	0.32519567012786865	0.4591968357563019	0.33291617035865784	0.2636517882347107	0.31112751364707947	0.1461637318134308	0.3285009562969208	0.40228015184402466	0.4053371846675873	-0.18262401223182678	0.3017684519290924	-0.02178054489195347	0.3554987907409668	0.01324036531150341	0.18675492703914642
THA-VAs-rh	0.06979598104953766	-0.24249084293842316	-0.13950027525424957	-0.048988889902830124	0.24656085669994354	0.13711044192314148	0.3434089422225952	1.0	0.42876705527305603	0.4044555723667145	0.19808652997016907	0.1997162401676178	0.059175215661525726	0.23527459800243378	0.0014776014722883701	0.031172916293144226	0.28460952639579773	0.1931094378232956	0.0022625441197305918	-0.319960355758667	0.03951173275709152	0.12304151803255081	0.1778113842010498	-0.15596535801887512	0.32238516211509705	-0.005137639120221138	-0.22721610963344574	0.047507818788290024	0.2661899924278259	0.013899493031203747	0.19722282886505127	0.30646780133247375	0.20623107254505157	0.3460833430290222	0.3460358679294586	0.08000225573778152	0.26319730281829834	0.22516915202140808	0.2018948793411255	0.05619027838110924	-0.047110576182603836	0.08268355578184128	0.1324290782213211	0.17935873568058014	0.0003739573585335165	0.47428950667381287	0.10427836328744888	0.12358199059963226	-0.11006336659193039	0.06694144010543823
THA-DAm-rh	-0.11529602855443954	-0.006243437062948942	-0.1442634016275406	-0.13139814138412476	0.3936772346496582	0.2308884859085083	0.6273870468139648	0.42876705527305603	1.0	0.3732413947582245	0.28859835863113403	0.15431317687034607	-0.08883436024188995	0.12872867286205292	-0.04950432851910591	0.08132783323526382	0.25471973419189453	0.1385209709405899	0.10437756776809692	-0.19722987711429596	0.2470829039812088	-0.12581321597099304	0.33989235758781433	-0.09685846418142319	0.23721452057361603	-0.19840198755264282	-0.2380892038345337	-0.2626595199108124	0.005546948406845331	0.0951828807592392	-0.09336289763450623	0.36876481771469116	0.2630898952484131	0.42332008481025696	0.4913712441921234	0.3264434337615967	0.3575637936592102	0.1538485437631607	0.15782353281974792	0.20367887616157532	0.062176626175642014	0.2821880578994751	0.2189917415380478	0.11513707786798477	-0.31516993045806885	0.37477290630340576	-0.05570031702518463	0.32596707344055176	0.15646207332611084	0.12138433009386063
THA-DAl-rh	0.171434223651886	-0.10714322328567505	0.01871967501938343	-0.17929573357105255	0.3785214126110077	0.1800089031457901	0.4230477511882782	0.4044555723667145	0.3732413947582245	1.0	0.18548475205898285	0.24414469301700592	0.40966713428497314	0.5121238231658936	0.036273203790187836	0.0675765872001648	0.11961118876934052	0.19879432022571564	0.0023000147193670273	-0.42095980048179626	0.08419208228588104	0.06769183278083801	0.12605619430541992	-0.012888452038168907	0.1482735127210617	-0.16535571217536926	-0.21115274727344513	-0.18021993339061737	-0.0657510831952095	-0.12655594944953918	0.1049828752875328	0.31406107544898987	0.08017731457948685	0.22784753143787384	0.36288419365882874	0.22230567038059235	0.3487977385520935	0.5121773481369019	0.35843706130981445	0.17415067553520203	-0.0614779107272625	-0.10167140513658524	0.27700328826904297	0.10662037134170532	-0.17737650871276855	0.14699262380599976	0.17078830301761627	0.2196231633424759	-0.17147576808929443	0.006337421014904976
