CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.20289090275764465	0.007539437618106604	0.2788858711719513	0.01428689993917942	0.16310621798038483	-0.08805286139249802	-0.109077587723732	-0.03598056361079216	0.22324992716312408	-0.05933757498860359	-0.14024293422698975	-0.039340145885944366	0.2122490555047989	0.006788648199290037	-0.01882815919816494	-0.03648049384355545	0.12359003722667694	0.0029934390913695097	-0.04223321005702019
-0.20505064725875854	-0.011896947398781776	0.3286953568458557	0.052000999450683594	0.17856810986995697	-0.07039134949445724	-0.11495079100131989	-0.05335010960698128	0.18540939688682556	-0.05917345732450485	-0.14078593254089355	-0.027099231258034706	0.26742008328437805	0.008324909955263138	-0.03174542263150215	-0.04748135060071945	0.18758155405521393	-0.02345212548971176	-0.03473996743559837
-0.1733522266149521	-0.03586085885763168	0.330914705991745	0.07167831808328629	0.1537426859140396	-0.04827440530061722	-0.10076121240854263	-0.05817816033959389	0.10033660382032394	-0.06051170453429222	-0.11030755937099457	-0.012680841609835625	0.28768086433410645	-0.008075416088104248	-0.04016637057065964	-0.05303359404206276	0.24486564099788666	-0.03648258000612259	-0.034440793097019196
-0.1118251383304596	-0.061896029859781265	0.28178566694259644	0.06874413043260574	0.09159237891435623	-0.025712667033076286	-0.06979992985725403	-0.052753765136003494	-0.020558342337608337	-0.059448931366205215	-0.05306432396173477	0.0014511840417981148	0.2698364555835724	-0.035681333392858505	-0.04305968061089516	-0.049592867493629456	0.2874630391597748	-0.03611929342150688	-0.03968994691967964
-0.03221428394317627	-0.08476529270410538	0.19439901411533356	0.04660889506340027	0.006108546629548073	-0.005676866043359041	-0.031820252537727356	-0.04421062394976616	-0.1476839929819107	-0.05189792439341545	0.019008396193385124	0.01181751862168312	0.22062182426452637	-0.06451545655727386	-0.04017886519432068	-0.03553621843457222	0.3061118423938751	-0.02597634866833687	-0.04917512089014053
0.05082615837454796	-0.09767979383468628	0.09197261929512024	0.014598164707422256	-0.08334837853908539	0.009965459816157818	0.002604915527626872	-0.038285836577415466	-0.2496008574962616	-0.03833521157503128	0.0924515426158905	0.01508866436779499	0.15185382962226868	-0.08909479528665543	-0.03347404673695564	-0.013190195895731449	0.2933650314807892	-0.012361698783934116	-0.06033562868833542
0.123488649725914	-0.09499244391918182	-0.0037628181744366884	-0.020297473296523094	-0.15696869790554047	0.01962944120168686	0.026501189917325974	-0.03661634773015976	-0.30828657746315	-0.023093828931450844	0.15576381981372833	0.010628719814121723	0.07641500979661942	-0.10978258401155472	-0.02676965296268463	0.01208432950079441	0.24715662002563477	-0.0019036851590499282	-0.06697820127010345
0.17627929151058197	-0.07489512115716934	-0.07807457447052002	-0.05677681788802147	-0.20254774391651154	0.023124175146222115	0.03797958791255951	-0.040438681840896606	-0.3213135600090027	-0.008783497847616673	0.20167241990566254	0.000620594306383282	0.0050756367854774	-0.13105012476444244	-0.02369711734354496	0.034258365631103516	0.1714768260717392	0.003615888301283121	-0.06311137229204178
0.203865647315979	-0.04043707624077797	-0.12111952155828476	-0.09601636976003647	-0.21764376759529114	0.021501226350665092	0.04053971916437149	-0.052127011120319366	-0.29683858156204224	0.0059078168123960495	0.22696059942245483	-0.012315670028328896	-0.05450952798128128	-0.15791411697864532	-0.026092011481523514	0.049529459327459335	0.07770852744579315	0.00732002966105938	-0.046658895909786224
0.2044254094362259	0.002435052301734686	-0.12845487892627716	-0.14053702354431152	-0.20336763560771942	0.015341123566031456	0.041479986160993576	-0.0689602643251419	-0.24629275500774384	0.023508504033088684	0.23028717935085297	-0.026565752923488617	-0.09756575524806976	-0.19205151498317719	-0.03233575075864792	0.05905882641673088	-0.015918713063001633	0.012267125770449638	-0.018438242375850677
0.18143536150455475	0.047425758093595505	-0.10439785569906235	-0.1919674575328827	-0.16315941512584686	0.00456183310598135	0.04803428798913956	-0.07967261970043182	-0.17872600257396698	0.04541653022170067	0.21275728940963745	-0.04174419865012169	-0.12293651700019836	-0.2308485358953476	-0.036643367260694504	0.06714999675750732	-0.09150080382823944	0.01928427442908287	0.016666065901517868
0.14142756164073944	0.08810187876224518	-0.060131367295980453	-0.24512657523155212	-0.10446446388959885	-0.010566492564976215	0.06456518173217773	-0.0721559002995491	-0.10054324567317963	0.07141932845115662	0.17863266170024872	-0.05786043405532837	-0.13148197531700134	-0.2665044665336609	-0.03127050772309303	0.07661274075508118	-0.13822788000106812	0.028530288487672806	0.04730898514389992
0.08954302966594696	0.11783482879400253	-0.008829793892800808	-0.2882436513900757	-0.035863254219293594	-0.02840457670390606	0.09124383330345154	-0.040378522127866745	-0.0159140694886446	0.09866239130496979	0.13336706161499023	-0.07418316602706909	-0.12363898754119873	-0.28625354170799255	-0.011634310707449913	0.08715072274208069	-0.15280847251415253	0.04207497090101242	0.06090164557099342
0.03030487522482872	0.1320524960756302	0.03850879520177841	-0.309501588344574	0.03342805802822113	-0.045731641352176666	0.1224038228392601	0.01785569079220295	0.07156911492347717	0.12098487466573715	0.08273490518331528	-0.08946792781352997	-0.100824736058712	-0.27828454971313477	0.019079463556408882	0.0951390191912651	-0.1373406946659088	0.06390240043401718	0.052262645214796066
-0.03094537742435932	0.1292833536863327	0.07483235746622086	-0.30061742663383484	0.09360936284065247	-0.05918602645397186	0.14749978482723236	0.0996696725487709	0.15502242743968964	0.13059398531913757	0.03186485171318054	-0.10236979275941849	-0.06795381009578705	-0.23736053705215454	0.050175443291664124	0.0942569449543953	-0.09841546416282654	0.09606459736824036	0.02508237585425377
-0.0895487368106842	0.10916288197040558	0.09388954192399979	-0.2588290274143219	0.13996179401874542	-0.06652521342039108	0.15602494776248932	0.19053827226161957	0.22692915797233582	0.12149783968925476	-0.017232786864042282	-0.110741026699543	-0.03367122262716293	-0.16513875126838684	0.06895092874765396	0.079495869576931	-0.04555194824934006	0.13425789773464203	-0.013043774291872978
-0.1409299373626709	0.0718834400177002	0.08877496421337128	-0.18880218267440796	0.17310966551303864	-0.06675050407648087	0.14184874296188354	0.2697179317474365	0.2842288613319397	0.09223291277885437	-0.06503774225711823	-0.1115940660238266	-0.007622031029313803	-0.07011634111404419	0.06755376607179642	0.05036039650440216	0.013061530888080597	0.16717879474163055	-0.054926879703998566
-0.17958159744739532	0.019604772329330444	0.05617581680417061	-0.0995161309838295	0.19227315485477448	-0.060442857444286346	0.10469701886177063	0.32504773139953613	0.32569432258605957	0.0449095144867897	-0.11203502118587494	-0.10313800722360611	0.00469372421503067	0.0340377613902092	0.04566582292318344	0.011262442916631699	0.07322831451892853	0.18286848068237305	-0.09453023225069046
