CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.22368013858795166	0.07659056782722473	0.20086704194545746	0.056372616440057755	0.05053015425801277	-0.04056708887219429	0.03718549385666847	-0.17914186418056488	-0.05393509939312935	0.18258675932884216	-0.04574692249298096	0.013075526803731918	0.2833370864391327	0.07274071127176285	0.029631787911057472	-0.037376049906015396	0.10162949562072754	0.204910546541214	0.03945973515510559
-0.17566703259944916	0.07924319803714752	0.2697976529598236	0.07732907682657242	0.050809793174266815	-0.03905891627073288	0.111171655356884	-0.14715208113193512	0.001632785308174789	0.1599140763282776	-0.06414409726858139	-0.006761822383850813	0.30273035168647766	0.15403738617897034	0.04076802358031273	-0.008580994792282581	0.06204523518681526	0.19614633917808533	0.04054013267159462
-0.1241162121295929	0.0724058523774147	0.31789010763168335	0.09158048033714294	0.044033195823431015	-0.04036558046936989	0.16509340703487396	-0.11127294600009918	0.040046948939561844	0.11668973416090012	-0.08208772540092468	-0.020436542108654976	0.2991342842578888	0.22721680998802185	0.06787057965993881	0.031184688210487366	0.006113302428275347	0.12661200761795044	0.03154953941702843
-0.07646061480045319	0.05621953681111336	0.33693018555641174	0.10531256347894669	0.024559006094932556	-0.043172262609004974	0.18786080181598663	-0.0814610943198204	0.05522680655121803	0.05660209432244301	-0.09449956566095352	-0.027223074808716774	0.27226656675338745	0.27888059616088867	0.10200083255767822	0.07596902549266815	-0.057377271354198456	0.015190194360911846	0.011223364621400833
-0.04276226460933685	0.036062370985746384	0.31741559505462646	0.12387466430664062	-0.006148259621113539	-0.04748525470495224	0.17675945162773132	-0.05985298752784729	0.04366660490632057	-0.0037254588678479195	-0.09894728660583496	-0.031169747933745384	0.21785342693328857	0.2928818166255951	0.131422758102417	0.1130182296037674	-0.11058586835861206	-0.10908646136522293	-0.017822111025452614
-0.03166015073657036	0.019722241908311844	0.24966473877429962	0.14719222486019135	-0.03968089446425438	-0.054558489471673965	0.1377313733100891	-0.037774961441755295	0.0044955359771847725	-0.038523126393556595	-0.09781190752983093	-0.036808811128139496	0.1287708580493927	0.25805869698524475	0.14743201434612274	0.12733954191207886	-0.1346769630908966	-0.22886037826538086	-0.05173167586326599
-0.04362678527832031	0.011853111907839775	0.13733960688114166	0.17282918095588684	-0.0663900300860405	-0.063015416264534	0.08201966434717178	-0.007945512421429157	-0.055908944457769394	-0.028264209628105164	-0.09385999292135239	-0.044637247920036316	0.010634602047502995	0.17831635475158691	0.14416740834712982	0.10829007625579834	-0.12189850956201553	-0.3343362808227539	-0.08872715383768082
-0.07004149258136749	0.01191179919987917	0.005963264498859644	0.19849678874015808	-0.07677928358316422	-0.06819326430559158	0.020983552560210228	0.022805988788604736	-0.12012650817632675	0.026150116696953773	-0.08733666688203812	-0.05131533741950989	-0.11074893176555634	0.07469934225082397	0.12108386307954788	0.05401758477091789	-0.08395476639270782	-0.4072514474391937	-0.12816253304481506
-0.0988483726978302	0.015700582414865494	-0.11150407046079636	0.2189614474773407	-0.06425072252750397	-0.06770691275596619	-0.0337674543261528	0.04287507012486458	-0.16740325093269348	0.1046350970864296	-0.07813809812068939	-0.05303065478801727	-0.20456376671791077	-0.02495657280087471	0.08572535961866379	-0.026564152911305428	-0.03911697492003441	-0.42340242862701416	-0.168051078915596
-0.1192202940583229	0.017922742292284966	-0.19441883265972137	0.2242584079504013	-0.030743733048439026	-0.0644259825348854	-0.0672072023153305	0.0552050806581974	-0.18721245229244232	0.1816224753856659	-0.06602248549461365	-0.04882519692182541	-0.25321319699287415	-0.10063610225915909	0.04840526357293129	-0.11544385552406311	0.010967051610350609	-0.3679412603378296	-0.20349539816379547
