Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.21972428262233734	0.04095092788338661	-0.08295806497335434	0.31266000866889954	0.408699095249176	-0.45437145233154297	-0.20016030967235565	0.06685619801282883	0.2953447997570038	0.4886589050292969	0.3387495279312134	0.27436450123786926	0.3031079173088074	0.409005343914032	-0.11711236089468002	-0.0985666960477829	-0.04583738371729851	0.3245721459388733
THALAMUS_LEFT	0.21972428262233734	1.0	0.3897535502910614	0.49636590480804443	0.3391832411289215	0.419812947511673	0.02190813235938549	0.17215247452259064	0.5941174030303955	-0.18699778616428375	0.015586884692311287	0.8518781065940857	0.6521615386009216	0.40418970584869385	0.25033149123191833	-0.4200792908668518	-0.07661594450473785	-0.18887878954410553	-0.24095582962036133
CAUDATE_LEFT	0.04095092788338661	0.3897535502910614	1.0	0.4729479253292084	-0.011156112886965275	0.057650718837976456	0.04324864596128464	0.32236889004707336	0.3400628864765167	0.1447451263666153	-0.1331770271062851	0.3985937535762787	0.6574885845184326	0.497644305229187	0.3318013846874237	-0.08388122171163559	-0.046795379370450974	0.13388292491436005	-0.005470752250403166
PUTAMEN_LEFT	-0.08295806497335434	0.49636590480804443	0.4729479253292084	1.0	0.4496384561061859	-0.10272452980279922	-0.15124885737895966	0.037656642496585846	0.04634793475270271	-0.09928902983665466	0.1009533479809761	0.3789006173610687	0.4321489930152893	0.5966463685035706	0.014243125915527344	-0.3755872845649719	0.19305498898029327	-0.15548960864543915	-0.2121838629245758
PALLIDUM_LEFT	0.31266000866889954	0.3391832411289215	-0.011156112886965275	0.4496384561061859	1.0	0.2641250491142273	-0.5837147235870361	-0.521147608757019	-0.24275781214237213	-0.12120869010686874	0.35995209217071533	0.1655336171388626	0.14118988811969757	0.4865872859954834	0.42383190989494324	-0.4096640646457672	0.2051447033882141	-0.20916342735290527	-0.03036515600979328
BRAIN_STEM	0.408699095249176	0.419812947511673	0.057650718837976456	-0.10272452980279922	0.2641250491142273	1.0	-0.4653569161891937	-0.23428170382976532	0.0634814202785492	0.21810126304626465	0.24332262575626373	0.33903124928474426	0.020252948626875877	0.09682963788509369	0.5774424076080322	-0.21894092857837677	0.0972881019115448	0.0984383150935173	0.3969455361366272
HIPPOCAMPUS_LEFT	-0.45437145233154297	0.02190813235938549	0.04324864596128464	-0.15124885737895966	-0.5837147235870361	-0.4653569161891937	1.0	0.6920029520988464	0.44811907410621643	-0.169247567653656	-0.35374799370765686	0.13108676671981812	0.10481047630310059	-0.36472150683403015	-0.39599570631980896	0.29690325260162354	-0.08370105922222137	-0.24383310973644257	-0.43074342608451843
AMYGDALA_LEFT	-0.20016030967235565	0.17215247452259064	0.32236889004707336	0.037656642496585846	-0.521147608757019	-0.23428170382976532	0.6920029520988464	1.0	0.5829242467880249	0.05537815019488335	-0.3538191616535187	0.31732913851737976	0.41921961307525635	-0.08729541301727295	-0.18421338498592377	0.04404721409082413	0.026454662904143333	0.0419105626642704	-0.1673581451177597
ACCUMBENS_LEFT	0.06685619801282883	0.5941174030303955	0.3400628864765167	0.04634793475270271	-0.24275781214237213	0.0634814202785492	0.44811907410621643	0.5829242467880249	1.0	-0.260817289352417	-0.41458290815353394	0.721671462059021	0.7119631767272949	0.11998236924409866	-0.004481716081500053	-0.2956824004650116	-0.48428940773010254	-0.11174505949020386	-0.4196913540363312
DIENCEPHALON_VENTRAL_LEFT	0.2953447997570038	-0.18699778616428375	0.1447451263666153	-0.09928902983665466	-0.12120869010686874	0.21810126304626465	-0.169247567653656	0.05537815019488335	-0.260817289352417	1.0	0.4862751364707947	-0.14014558494091034	-0.0488390251994133	-0.18578903377056122	0.21702013909816742	0.5019553303718567	0.5219297409057617	0.6048498749732971	0.8300852179527283
CEREBELLUM_RIGHT	0.4886589050292969	0.015586884692311287	-0.1331770271062851	0.1009533479809761	0.35995209217071533	0.24332262575626373	-0.35374799370765686	-0.3538191616535187	-0.41458290815353394	0.4862751364707947	1.0	-0.11974681913852692	-0.16403648257255554	0.08875890076160431	0.21578077971935272	0.32941192388534546	0.24941924214363098	0.20983372628688812	0.5297816395759583
