HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.48176881670951843	0.5285984873771667	0.47274401783943176	0.4052727520465851	0.32501038908958435	0.331663578748703	0.38534149527549744	0.4800792932510376	0.3859621286392212	0.34938931465148926	0.4325017035007477	0.4084843397140503	0.4526883661746979	0.38733404874801636	0.45270633697509766	0.4548926055431366	0.451814740896225	0.4995957612991333	0.4755353033542633	0.5492390990257263	0.3654311001300812	0.4463139474391937	0.45992451906204224	0.43091070652008057	0.4079074561595917	0.4964204728603363	0.4747672379016876	0.4537614583969116	0.422009140253067	0.32842135429382324	0.33015403151512146	0.37317797541618347	0.521209716796875	0.38644906878471375	0.3912525475025177	0.46825820207595825	0.3890789747238159	0.38698869943618774	0.3949618339538574	0.46305444836616516	0.4595736861228943	0.45532968640327454	0.5691752433776855	0.5001176595687866	0.5950086712837219	0.35011693835258484	0.4739445447921753	0.48746612668037415	0.32798677682876587	0.37164655327796936
