Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5599406957626343	0.3768858015537262	0.058668289333581924	0.343354195356369	0.36169669032096863	0.0013914437731727958	-0.020572876557707787	0.15279458463191986	0.21658562123775482	0.506649911403656	0.4274970591068268	0.22053886950016022	0.43093740940093994	0.2388925403356552	0.3177672326564789	0.10514266043901443	0.1253383755683899	0.5155141949653625	0.3756718039512634	-0.017034659162163734	0.3425837457180023	0.11159471422433853	0.09302329272031784	-0.12979339063167572	0.46302539110183716	0.6003199815750122	0.14963538944721222	0.07640130072832108	0.34591639041900635	-0.09080100059509277	0.050214074552059174	-0.10410697013139725	0.21742501854896545	-0.05149368569254875	0.41293302178382874	0.4277079105377197	0.31667330861091614	0.26442229747772217	0.15516456961631775	0.40563657879829407	0.3543448746204376	0.011300097219645977	0.4636856019496918	0.33916381001472473	-0.03425689786672592	0.18408365547657013	0.3612997531890869	-0.1713719666004181	-0.08284123241901398
HIP-head-l-rh	0.5599406957626343	1.0	0.37110817432403564	0.26989227533340454	0.488030344247818	0.3447154760360718	-0.19334803521633148	0.032856766134500504	0.07865002006292343	-0.0497858040034771	0.4415743947029114	0.3636028468608856	0.13890878856182098	0.330533891916275	0.270843505859375	0.42797547578811646	-0.1381244957447052	-0.06896502524614334	0.5715829133987427	0.3964063227176666	0.15469513833522797	0.3373275697231293	0.1866874396800995	-0.02683897688984871	-0.19410935044288635	0.6887306571006775	0.5367801785469055	0.28221845626831055	0.1830986589193344	0.5295614004135132	-0.16197332739830017	-0.06192353740334511	-0.4037792980670929	0.09934920072555542	-0.05565640330314636	0.2630821764469147	0.4751501977443695	0.3089112639427185	0.2085016667842865	0.0037569720298051834	0.3404565155506134	0.22102275490760803	0.03622772544622421	0.5881757736206055	0.5477669835090637	0.19763290882110596	0.08174649626016617	0.3595149517059326	0.011214791797101498	-0.0054447241127491
HIP-body-rh	0.3768858015537262	0.37110817432403564	1.0	0.4070753753185272	0.33097073435783386	0.14058369398117065	0.08513622730970383	-0.06288693100214005	0.20772147178649902	0.14459103345870972	0.1618310809135437	0.409210741519928	0.28520119190216064	0.3480084538459778	0.35504981875419617	0.16779950261116028	0.0020977153908461332	0.08724616467952728	0.39080697298049927	0.22907496988773346	0.26684048771858215	0.08114828914403915	0.27953875064849854	0.2859329283237457	0.07364076375961304	0.3977070748806	0.22927552461624146	0.34995558857917786	0.01953921839594841	0.40129226446151733	-0.29035499691963196	0.12597793340682983	-0.21501962840557098	0.13084673881530762	-0.104332834482193	0.1465023010969162	0.25686466693878174	0.15293073654174805	0.19533048570156097	0.3602849245071411	0.24212594330310822	0.14863631129264832	0.12180746346712112	0.20554424822330475	0.38011881709098816	0.2013641595840454	-0.004139795433729887	0.5043089985847473	0.12965884804725647	0.12467613071203232
HIP-tail-rh	0.058668289333581924	0.26989227533340454	0.4070753753185272	1.0	0.5064443349838257	0.1754530966281891	0.11884775012731552	0.0038532300386577845	0.24609193205833435	0.008974779397249222	0.24847836792469025	0.43704062700271606	0.6308802366256714	0.1810218244791031	0.4692586362361908	0.1639334261417389	0.2032802850008011	0.21464413404464722	-0.10606649518013	0.36358726024627686	0.8385436534881592	0.33426207304000854	0.3779325783252716	0.5639871954917908	0.31417229771614075	0.1659490019083023	0.08965388685464859	0.10718674957752228	0.29856929183006287	0.4454411268234253	0.010670891031622887	0.20691707730293274	0.05492771416902542	0.3248695731163025	0.32981017231941223	0.27316349744796753	0.4438076913356781	0.3138991892337799	0.3419944941997528	0.4597012400627136	0.291659414768219	0.44916433095932007	0.5150007605552673	0.21312282979488373	0.3816194236278534	0.6191170811653137	0.1071363016963005	0.23546676337718964	0.2287963330745697	0.21817520260810852
THA-VPm-rh	0.343354195356369	0.488030344247818	0.33097073435783386	0.5064443349838257	1.0	0.6122991442680359	0.10665139555931091	0.20594295859336853	0.3646535873413086	0.21186815202236176	0.6593111753463745	0.6520540714263916	0.4810991585254669	0.5042699575424194	0.5127580165863037	0.3140867054462433	0.21655882894992828	0.3227492868900299	0.26289117336273193	0.6565746068954468	0.540256679058075	0.5487594604492188	0.2079247385263443	0.33532047271728516	0.2570973336696625	0.4854567348957062	0.44631949067115784	0.24407675862312317	0.07707946002483368	0.635424017906189	-0.018884265795350075	0.16536003351211548	0.10886567831039429	0.46701592206954956	0.3144153952598572	0.55625981092453	0.5870977640151978	0.49272868037223816	0.5188464522361755	0.4466066360473633	0.36122772097587585	0.4205927848815918	0.4043094515800476	0.4425685405731201	0.5360839366912842	0.43182259798049927	0.3357580304145813	0.3874363303184509	-0.10657676309347153	0.28755804896354675
THA-VPl-rh	0.36169669032096863	0.3447154760360718	0.14058369398117065	0.1754530966281891	0.6122991442680359	1.0	0.21374541521072388	0.2134746015071869	0.42041516304016113	0.495962530374527	0.42296677827835083	0.33388185501098633	0.3967973291873932	0.29122084379196167	0.27633336186408997	0.26020684838294983	0.1978583037853241	0.17255645990371704	0.15138159692287445	0.25484320521354675	0.28552335500717163	0.35177311301231384	-0.13818897306919098	0.35595911741256714	0.3693912625312805	0.29831093549728394	0.2529178559780121	0.12678910791873932	-0.13580265641212463	0.5431970357894897	0.15952184796333313	0.08122000843286514	-0.004805812146514654	0.4421702027320862	0.3798268437385559	0.2839827537536621	0.25401002168655396	0.3082846999168396	0.29710397124290466	0.21813681721687317	0.16477642953395844	0.21086372435092926	0.14485187828540802	0.2710673213005066	0.2339440882205963	0.20083406567573547	-0.0005760804633609951	0.1292310208082199	-0.17541353404521942	0.09744874387979507
THA-VAi-rh	0.0013914437731727958	-0.19334803521633148	0.08513622730970383	0.11884775012731552	0.10665139555931091	0.21374541521072388	1.0	0.3053021728992462	0.8000277280807495	0.5433767437934875	0.2237589955329895	0.3670181930065155	0.5043700933456421	0.3920726478099823	0.3779553472995758	0.3913137912750244	0.6088069081306458	0.4917971193790436	-0.071974977850914	0.016740091145038605	0.27161580324172974	-0.005017373710870743	0.26394572854042053	-0.04551149904727936	0.2848735451698303	0.07547280937433243	0.024534355849027634	-0.04012249410152435	0.05970007926225662	0.16938503086566925	0.4260353744029999	0.8692225217819214	0.36036720871925354	0.6527256369590759	0.6677201390266418	-0.004478782415390015	-0.039507027715444565	0.3780590891838074	0.4256463050842285	0.4421500563621521	0.23310203850269318	0.3375677168369293	0.38244760036468506	-0.18468903005123138	0.17332756519317627	0.29812049865722656	0.13770771026611328	-0.10692466050386429	-0.09694477915763855	0.3140656054019928
THA-VAs-rh	-0.020572876557707787	0.032856766134500504	-0.06288693100214005	0.0038532300386577845	0.20594295859336853	0.2134746015071869	0.3053021728992462	1.0	0.32237666845321655	0.378619909286499	0.07057400047779083	0.14467748999595642	-0.029255883768200874	0.1374787986278534	0.37187185883522034	0.16935531795024872	0.3020201623439789	0.3421684503555298	-0.09674303233623505	0.3955913186073303	0.0656842589378357	0.08832584321498871	0.07840162515640259	-0.029765823855996132	0.3456735908985138	0.04821254685521126	-0.13786888122558594	-0.0013577287318184972	-0.20878297090530396	0.00788165908306837	-0.1252797544002533	0.3612446188926697	0.6199381947517395	0.18664978444576263	0.44036534428596497	0.046602778136730194	0.02012798748910427	0.0599360428750515	0.029735255986452103	0.3117101788520813	0.2214912325143814	0.10869888216257095	0.16419291496276855	0.09570101648569107	0.28302502632141113	-0.07440213859081268	0.056160565465688705	0.09471159428358078	-0.14104993641376495	0.08978993445634842
THA-DAm-rh	0.15279458463191986	0.07865002006292343	0.20772147178649902	0.24609193205833435	0.3646535873413086	0.42041516304016113	0.8000277280807495	0.32237666845321655	1.0	0.6529003977775574	0.39280250668525696	0.5171341300010681	0.5745187997817993	0.5262032747268677	0.4684041738510132	0.5273101329803467	0.6345299482345581	0.5948781371116638	0.02300725318491459	0.19562862813472748	0.41027355194091797	0.2748163044452667	0.2597872316837311	0.110738106071949	0.2327296882867813	0.15257300436496735	0.14662496745586395	0.06875418871641159	0.04365461692214012	0.42501527070999146	0.33069226145744324	0.7754006385803223	0.3052176833152771	0.6684656143188477	0.6125596165657043	0.11618451774120331	0.137028306722641	0.5051461458206177	0.4825129508972168	0.5071388483047485	0.3244093656539917	0.42461147904396057	0.4838683009147644	-0.024145254865288734	0.35811367630958557	0.3783986270427704	0.17709097266197205	0.1188933327794075	-0.04710846394300461	0.28040096163749695
THA-DAl-rh	0.21658562123775482	-0.0497858040034771	0.14459103345870972	0.008974779397249222	0.21186815202236176	0.495962530374527	0.5433767437934875	0.378619909286499	0.6529003977775574	1.0	0.1794310063123703	0.3203546106815338	0.3644986152648926	0.45964524149894714	0.34664177894592285	0.3485869765281677	0.5632911920547485	0.3736976683139801	0.06429122388362885	0.05107736960053444	0.10308600962162018	0.18886831402778625	0.08728615194559097	0.04925348982214928	0.20369717478752136	0.05865401029586792	0.09590472280979156	-0.03213701769709587	-0.2958911955356598	0.1294228434562683	0.20082546770572662	0.4125143885612488	0.42076554894447327	0.42268770933151245	0.42957422137260437	0.13190190494060516	0.05349535122513771	0.31010425090789795	0.31821945309638977	0.5467244386672974	0.1642780303955078	0.2734660804271698	0.3182540535926819	0.049299560487270355	0.047390203922986984	-0.037368062883615494	0.12889768183231354	0.23739635944366455	-0.16601134836673737	0.2579086720943451
