Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.686342179775238	0.3024492859840393	0.2530432343482971	-0.12821094691753387	-0.24842560291290283	0.2988077998161316	-0.030681779608130455	0.25902095437049866	0.46882355213165283	0.18418747186660767	-0.0689070001244545	0.016003472730517387	-0.22352184355258942	0.28031688928604126	0.04317681863903999	-0.06439073383808136	-0.14104419946670532	0.21743866801261902	0.19584780931472778	0.23376315832138062	0.37913063168525696	-0.07096489518880844	-0.31856095790863037	0.23263904452323914	0.026742421090602875	0.5805333852767944	0.36834651231765747	-0.06013198569417	0.12257980555295944	-0.07867217808961868	-0.2925097644329071	-0.12831826508045197	0.4555562138557434	-0.22547386586666107	-0.0392783060669899	-0.17724503576755524	0.1620282083749771	-0.2991824448108673	0.24611127376556396	-0.13393141329288483	0.06255397945642471	0.17141252756118774	0.20638082921504974	0.2617517411708832	0.4041789174079895	0.4629620611667633	-0.02327493019402027	-0.01286740880459547	-0.1806236207485199
HIP-head-l-rh	0.686342179775238	1.0	0.28144899010658264	0.2755855619907379	-0.004225205164402723	-0.21146516501903534	0.16825224459171295	0.033810947090387344	0.23476290702819824	0.4993249475955963	0.075361467897892	-0.028162973001599312	0.1732931137084961	-0.02987360581755638	0.156964972615242	0.01536470465362072	-0.11223409324884415	-0.28307756781578064	0.4093763530254364	0.188276007771492	-0.029151324182748795	0.22413673996925354	-0.13577152788639069	-0.3588200807571411	0.22900712490081787	0.05168971046805382	0.6155325174331665	0.23759008944034576	-0.1154065728187561	0.1174006387591362	0.057019177824258804	-0.05956892669200897	-0.11120975762605667	0.36349377036094666	-0.23033049702644348	0.10249680280685425	-0.020987197756767273	0.2969646453857422	-0.16505911946296692	0.10308113694190979	-0.15857096016407013	-0.157633975148201	0.1144896000623703	-0.04375180974602699	0.2540457844734192	0.042500317096710205	0.5731224417686462	0.053153131157159805	0.010336930863559246	-0.3190407156944275
HIP-body-rh	0.3024492859840393	0.28144899010658264	1.0	0.3641630709171295	0.132884219288826	-0.18348564207553864	0.23077476024627686	0.10612248629331589	0.16666464507579803	-0.1058034747838974	-0.14127199351787567	-0.16786815226078033	-0.06350432336330414	-0.23365767300128937	-0.1279447227716446	-0.031115368008613586	-0.10907609015703201	-0.23501808941364288	0.466068834066391	-0.21427032351493835	0.2643551826477051	0.41249990463256836	-0.02868301421403885	-0.21604079008102417	0.1115461066365242	-0.0497901625931263	0.3787980377674103	0.5391554832458496	0.4511473476886749	-0.015250571072101593	-0.28849372267723083	-0.006028215400874615	0.1283940225839615	0.24446038901805878	0.03251941129565239	-0.15011514723300934	-0.45020997524261475	-0.05675569921731949	-0.15393342077732086	0.07810791581869125	-0.10304601490497589	-0.12937577068805695	-0.012307710945606232	0.18424157798290253	-0.04254557192325592	0.21154415607452393	0.23877182602882385	0.174742192029953	0.32893866300582886	0.2563277781009674
HIP-tail-rh	0.2530432343482971	0.2755855619907379	0.3641630709171295	1.0	-0.32206371426582336	0.07157254964113235	0.15793977677822113	0.21298576891422272	0.028863489627838135	-0.055550381541252136	0.04453273117542267	0.031767457723617554	-0.052263449877500534	-0.14789652824401855	-0.005736730992794037	0.3749261498451233	-0.08289095014333725	-0.15923859179019928	0.12990166246891022	-0.087923564016819	0.1770346313714981	0.04900285601615906	0.07751882821321487	-0.2992444634437561	-0.42644640803337097	-0.19194896519184113	0.2121240496635437	0.5243552923202515	0.3642881214618683	0.31283995509147644	-0.4287092387676239	-0.3105825185775757	-0.3223060965538025	0.3786547780036926	0.049367859959602356	-0.2602294385433197	-0.13382679224014282	-0.07407110184431076	-0.11470851302146912	0.1273261457681656	0.25223633646965027	-0.03515791893005371	0.18380248546600342	0.14192117750644684	-0.060523852705955505	0.2585526704788208	0.14651595056056976	0.2577682435512543	-0.1616065949201584	0.18884652853012085
THA-VPm-rh	-0.12821094691753387	-0.004225205164402723	0.132884219288826	-0.32206371426582336	1.0	0.008595646359026432	0.18176332116127014	0.062297020107507706	0.31217455863952637	0.10436896234750748	-0.05462276190519333	0.1530056893825531	0.07348062843084335	-0.07749220728874207	-0.11062653362751007	-0.39289718866348267	-0.000712654844392091	-0.006625618319958448	0.06454332172870636	-0.4030905067920685	0.2290617674589157	0.0514015331864357	-0.05127906799316406	0.22374141216278076	0.47810807824134827	-0.07943865656852722	-0.06564649194478989	-0.04910939559340477	0.1559818685054779	0.05409354344010353	0.26478081941604614	0.36689499020576477	0.19214308261871338	-0.1463603526353836	-0.010512850247323513	0.14007273316383362	0.041600655764341354	0.2153601497411728	0.15103356540203094	-0.1922438144683838	-0.25249969959259033	-0.26827239990234375	-0.02852199599146843	-0.07978984713554382	-0.023456279188394547	0.19751514494419098	-0.13695687055587769	-0.029546497389674187	0.3549279570579529	-0.00881583709269762
THA-VPl-rh	-0.24842560291290283	-0.21146516501903534	-0.18348564207553864	0.07157254964113235	0.008595646359026432	1.0	0.17917504906654358	0.1173718124628067	-0.11413183063268661	-0.24045144021511078	0.3511599600315094	0.4208272099494934	0.47994083166122437	0.3125198781490326	0.27160707116127014	0.31225791573524475	0.31367895007133484	0.12879927456378937	-0.5366829037666321	-0.08994915336370468	-0.08824995160102844	-0.3859700560569763	0.2686125934123993	0.07326655834913254	-0.00217313296161592	-0.13406385481357574	-0.42675167322158813	-0.11108403652906418	-0.027017319574952126	0.2801917791366577	0.059887129813432693	-0.007278971839696169	-0.06870589405298233	-0.20636898279190063	0.14805348217487335	0.04412514716386795	0.4646258056163788	0.044995322823524475	0.039653874933719635	0.2531980574131012	0.29558372497558594	0.07776789367198944	-0.21775184571743011	-0.25132736563682556	-0.11780524998903275	-0.11332527548074722	-0.028883077204227448	-0.17271405458450317	-0.331383615732193	0.06391605734825134
THA-VAi-rh	0.2988077998161316	0.16825224459171295	0.23077476024627686	0.15793977677822113	0.18176332116127014	0.17917504906654358	1.0	0.10997851192951202	0.00015895013348199427	0.2536070942878723	-0.12653833627700806	-0.16721773147583008	0.030479399487376213	-0.08964112401008606	-0.08306565135717392	-0.027052288874983788	0.036561671644449234	-0.2215426117181778	-0.1190032884478569	0.20495730638504028	0.23719054460525513	0.20072680711746216	-0.42053496837615967	-0.08088533580303192	0.15884900093078613	-0.0060587539337575436	0.34779495000839233	0.4659166932106018	-0.04620401933789253	0.15944847464561462	0.15619611740112305	0.08241816610097885	0.007454921491444111	0.2099556177854538	0.32141056656837463	-0.14690525829792023	-0.028865614905953407	0.006235938053578138	-0.30295440554618835	0.009471592493355274	-0.14286723732948303	-0.06257829815149307	0.18237347900867462	-0.2106289267539978	0.05139764025807381	0.44674497842788696	0.04623647779226303	-0.06325817108154297	0.21684740483760834	0.1362161785364151
THA-VAs-rh	-0.030681779608130455	0.033810947090387344	0.10612248629331589	0.21298576891422272	0.062297020107507706	0.1173718124628067	0.10997851192951202	1.0	0.2613508701324463	0.023620745167136192	0.1235504299402237	0.19447016716003418	-0.1416313648223877	-0.1496451199054718	0.3065464198589325	0.3267969489097595	0.42032742500305176	-0.043107617646455765	0.13903330266475677	0.09240230172872543	0.10504917055368423	0.09701890498399734	0.21342627704143524	-0.21865776181221008	0.03367341682314873	0.18779055774211884	-0.012228338979184628	0.14833113551139832	0.23692402243614197	0.029870545491576195	-0.2508763372898102	0.1688174456357956	0.3130272626876831	0.09110167622566223	0.2498331367969513	0.2608562111854553	0.10359647870063782	-0.20682267844676971	0.048246752470731735	0.18256635963916779	0.5863955020904541	0.14809125661849976	0.4345547556877136	0.08254997432231903	0.1533621996641159	0.0455208346247673	0.43852919340133667	0.3103731572628021	0.32233014702796936	0.13386934995651245
THA-DAm-rh	0.25902095437049866	0.23476290702819824	0.16666464507579803	0.028863489627838135	0.31217455863952637	-0.11413183063268661	0.00015895013348199427	0.2613508701324463	1.0	0.24628357589244843	0.3314865529537201	0.11880357563495636	-0.333059698343277	-0.31920209527015686	0.34589019417762756	0.06455434858798981	0.11628471314907074	-0.1665606051683426	0.10904046893119812	-0.03740712255239487	0.11919178813695908	0.3207308351993561	0.312529057264328	-0.04449773207306862	0.20245009660720825	0.2582581639289856	0.07388211041688919	0.06766916066408157	0.08694939315319061	0.15446679294109344	-0.07188083231449127	0.14911456406116486	0.40762650966644287	0.2944207191467285	0.011463082395493984	0.3883435130119324	0.1524934619665146	0.20514561235904694	-0.074528269469738	0.21870219707489014	0.13491488993167877	0.007562228944152594	0.1135375052690506	0.2943647801876068	0.20847931504249573	0.36822545528411865	0.25544247031211853	0.38464945554733276	0.15181075036525726	-0.09171554446220398
THA-DAl-rh	0.46882355213165283	0.4993249475955963	-0.1058034747838974	-0.055550381541252136	0.10436896234750748	-0.24045144021511078	0.2536070942878723	0.023620745167136192	0.24628357589244843	1.0	-0.008317157626152039	0.13013435900211334	0.03723357617855072	0.13600507378578186	0.18691471219062805	-0.3539366126060486	-0.20029211044311523	-0.17148302495479584	0.029721802100539207	0.17066000401973724	-0.10347195714712143	0.2325507402420044	-0.2078617662191391	-0.3166346549987793	0.27789363265037537	0.10248430073261261	0.30876028537750244	-0.08387444168329239	-0.25522032380104065	-0.22942228615283966	0.19004884362220764	-0.18167424201965332	0.0537545382976532	0.009316567331552505	-0.3084478974342346	0.29208630323410034	0.13140159845352173	0.24804726243019104	-0.2180626541376114	-0.10792888700962067	-0.21366088092327118	-0.3274635076522827	0.17066393792629242	-0.0835844874382019	0.05097224935889244	0.25540781021118164	0.16593202948570251	-0.20103758573532104	0.13853710889816284	-0.15869687497615814
