CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.01231532171368599	0.1282222718000412	0.11482764780521393	0.0622556209564209	-0.010645614936947823	-0.003422413719817996	0.18333089351654053	0.11747661232948303	0.1422857940196991	0.17228616774082184	0.0868978276848793	0.11923197656869888	0.10874874144792557	-0.0437614768743515	0.011971342377364635	-0.04538850486278534	0.1342114508152008	0.008731594309210777	-0.08551276475191116
-0.03312613070011139	0.11067380756139755	0.09868558496236801	0.02458641305565834	-0.051580000668764114	-0.005038220435380936	0.1714828759431839	0.10827621072530746	0.17019698023796082	0.15129157900810242	0.06757932156324387	0.08630932867527008	0.0983879417181015	-0.07835353165864944	-0.01602260023355484	0.0028723618015646935	0.11880273371934891	0.021146025508642197	-0.08351710438728333
-0.08374333381652832	0.06864167749881744	0.08067502081394196	-0.021257931366562843	-0.0724015012383461	-0.006060936488211155	0.12076696753501892	0.07917369902133942	0.1679116189479828	0.08173460513353348	0.008916468359529972	0.043540291488170624	0.08518610149621964	-0.09238269180059433	-0.04498644545674324	0.04976389557123184	0.08234380930662155	0.037964414805173874	-0.06663718074560165
-0.12053820490837097	0.011861637234687805	0.05653888359665871	-0.06111768260598183	-0.06612538546323776	-0.005661908537149429	0.04871131852269173	0.03342817723751068	0.1312416046857834	-0.02529698982834816	-0.06425613164901733	-0.006375809665769339	0.0638631135225296	-0.08115187287330627	-0.068667471408844	0.08610892295837402	0.032213035970926285	0.04960620775818825	-0.0362321101129055
-0.1311018466949463	-0.0432199202477932	0.021007126197218895	-0.08406201004981995	-0.039035603404045105	-0.005152574274688959	-0.027165763080120087	-0.02034234255552292	0.06263308227062225	-0.13866327702999115	-0.12241305410861969	-0.05812607333064079	0.027971558272838593	-0.0499563030898571	-0.07792448252439499	0.09727887064218521	-0.02494080737233162	0.04215944930911064	-0.0003979480534326285
-0.11404594779014587	-0.08153808116912842	-0.027001474052667618	-0.08733189105987549	-0.008587533608078957	-0.007331236731261015	-0.09800493717193604	-0.07364745438098907	-0.028778860345482826	-0.22134165465831757	-0.14593659341335297	-0.10426254570484161	-0.02563685178756714	-0.012128372676670551	-0.06524558365345001	0.07204217463731766	-0.08363229781389236	0.006787538528442383	0.029095452278852463
-0.07379050552845001	-0.09401073306798935	-0.08119268715381622	-0.07102392613887787	0.006082198582589626	-0.013963618315756321	-0.1571461409330368	-0.11991874873638153	-0.12541531026363373	-0.2449505627155304	-0.12715406715869904	-0.13553421199321747	-0.08967040479183197	0.020655279979109764	-0.03115650825202465	0.013665829785168171	-0.13396883010864258	-0.05022008344531059	0.04306436702609062
-0.0194843839854002	-0.07994014769792557	-0.1282673478126526	-0.03385075554251671	-0.006151662673801184	-0.02384219877421856	-0.19751472771167755	-0.15170584619045258	-0.20186607539653778	-0.200034037232399	-0.07196667790412903	-0.14329516887664795	-0.1435914784669876	0.04676172882318497	0.014913437888026237	-0.060640882700681686	-0.1636696606874466	-0.10809441655874252	0.03962313011288643
0.03403346985578537	-0.04778540879487991	-0.15338054299354553	0.022958824411034584	-0.04208825156092644	-0.032731182873249054	-0.21497094631195068	-0.16048845648765564	-0.23321647942066193	-0.10119409114122391	-0.00047025049570947886	-0.12448202073574066	-0.1643853336572647	0.07142939418554306	0.06125083193182945	-0.13137003779411316	-0.16699931025505066	-0.1450505405664444	0.023481890559196472
0.07008196413516998	-0.011293835937976837	-0.14881230890750885	0.08952823281288147	-0.08587765693664551	-0.035984959453344345	-0.2093953937292099	-0.14187026023864746	-0.2083512246608734	0.019588405266404152	0.06051912158727646	-0.08376424759626389	-0.1423967331647873	0.0966319814324379	0.10056052356958389	-0.18601290881633759	-0.1498834639787674	-0.1486373245716095	0.0014209616929292679
