Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.15376156568527222	0.2636896073818207	0.22965854406356812	-0.005607508588582277	0.11145395040512085	-0.1341487467288971	0.04155038669705391	0.08236552774906158	0.16384407877922058	0.6263117790222168	0.19655543565750122	0.3748842477798462	0.33579328656196594	-0.12787871062755585	0.21916836500167847	0.1303957849740982	0.19610370695590973	0.2601047456264496
THALAMUS_LEFT	0.15376156568527222	1.0	-0.007413884624838829	-0.07923655211925507	0.0930497869849205	-0.025738129392266273	0.21015746891498566	-0.18494127690792084	-0.10373368114233017	0.14828751981258392	0.2250841110944748	0.6594355702400208	0.07087846845388412	-0.00539258262142539	-0.18880628049373627	0.3370515704154968	0.11167602986097336	-0.08378693461418152	0.11568602919578552
CAUDATE_LEFT	0.2636896073818207	-0.007413884624838829	1.0	0.5036050081253052	0.06290428340435028	-0.11912275850772858	-0.20721453428268433	0.0062221018597483635	0.21260982751846313	0.19017855823040009	0.20374414324760437	-0.1075834110379219	0.8623815178871155	0.5596849322319031	0.10415980964899063	-0.03402397036552429	0.14819683134555817	0.1743927001953125	-0.038983553647994995
PUTAMEN_LEFT	0.22965854406356812	-0.07923655211925507	0.5036050081253052	1.0	0.20591233670711517	0.30760282278060913	-0.3410230576992035	0.026912955567240715	0.061835918575525284	0.25044894218444824	0.23698054254055023	-0.06948468834161758	0.44867080450057983	0.8714138269424438	0.40776294469833374	-0.19713422656059265	-0.016947230324149132	0.23126846551895142	0.08418775349855423
PALLIDUM_LEFT	-0.005607508588582277	0.0930497869849205	0.06290428340435028	0.20591233670711517	1.0	-0.003532753325998783	-0.18720568716526031	-0.21186423301696777	0.14342299103736877	0.004862028174102306	0.3940812051296234	-0.2938494384288788	-0.05776503309607506	0.15386444330215454	-0.09108883142471313	-0.2664165496826172	-0.44085603952407837	-0.20251977443695068	-0.2254854440689087
BRAIN_STEM	0.11145395040512085	-0.025738129392266273	-0.11912275850772858	0.30760282278060913	-0.003532753325998783	1.0	0.024317314848303795	-0.1180495023727417	-0.19188597798347473	0.4245683252811432	-0.17464138567447662	0.19685721397399902	-0.08298993855714798	0.1793445646762848	0.3231738209724426	-0.04745827242732048	0.09052582085132599	0.10819335281848907	0.48513364791870117
HIPPOCAMPUS_LEFT	-0.1341487467288971	0.21015746891498566	-0.20721453428268433	-0.3410230576992035	-0.18720568716526031	0.024317314848303795	1.0	0.03009815514087677	-0.056623369455337524	-0.09786872565746307	-0.25020062923431396	0.13190363347530365	-0.1473063826560974	-0.29149767756462097	-0.07825738191604614	0.5695500373840332	0.43361523747444153	-0.11812509596347809	0.13732877373695374
AMYGDALA_LEFT	0.04155038669705391	-0.18494127690792084	0.0062221018597483635	0.026912955567240715	-0.21186423301696777	-0.1180495023727417	0.03009815514087677	1.0	0.07999949157238007	0.01089097373187542	0.017138836905360222	-0.1869601011276245	0.03602642938494682	-0.04003307968378067	0.17542825639247894	0.055851541459560394	0.25412851572036743	0.1720082312822342	-0.15265268087387085
ACCUMBENS_LEFT	0.08236552774906158	-0.10373368114233017	0.21260982751846313	0.061835918575525284	0.14342299103736877	-0.19188597798347473	-0.056623369455337524	0.07999949157238007	1.0	0.0683632418513298	0.18492959439754486	-0.05167442560195923	0.23634128272533417	0.06329231709241867	-0.012008260004222393	0.32444530725479126	0.03593464568257332	0.5635846853256226	-0.05629245564341545
DIENCEPHALON_VENTRAL_LEFT	0.16384407877922058	0.14828751981258392	0.19017855823040009	0.25044894218444824	0.004862028174102306	0.4245683252811432	-0.09786872565746307	0.01089097373187542	0.0683632418513298	1.0	0.14008425176143646	0.33659058809280396	0.26135995984077454	0.12937872111797333	0.039439767599105835	0.12844625115394592	0.17177361249923706	0.2665984034538269	0.4757451117038727
