Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.1394924372434616	0.15911804139614105	-0.0015228267293423414	0.1584596037864685	-0.07568131387233734	-0.36925962567329407	-0.2590085566043854	0.059038084000349045	0.25454404950141907	0.6943397521972656	-0.0006062340107746422	0.24500074982643127	-0.07687291502952576	0.3648979663848877	-0.4098230302333832	-0.4068562090396881	0.025682762265205383	0.18003255128860474
THALAMUS_LEFT	0.1394924372434616	1.0	0.36132004857063293	0.2355343997478485	0.30970174074172974	0.16183480620384216	-0.5004685521125793	-0.05674268305301666	0.19920136034488678	0.33422282338142395	0.5063261985778809	0.8203015327453613	0.18132826685905457	0.29149219393730164	0.18119361996650696	-0.5392910242080688	-0.39905962347984314	-0.20542435348033905	0.3238016963005066
CAUDATE_LEFT	0.15911804139614105	0.36132004857063293	1.0	0.5638161301612854	0.5601338744163513	-0.02317413128912449	-0.31986385583877563	4.996081770514138e-05	0.4952459931373596	0.2621862292289734	0.4029079079627991	0.14821279048919678	0.7620450854301453	0.5196627974510193	0.31795647740364075	-0.17578551173210144	-0.2837812304496765	-0.24082714319229126	0.1068921685218811
PUTAMEN_LEFT	-0.0015228267293423414	0.2355343997478485	0.5638161301612854	1.0	0.42563873529434204	0.24439576268196106	-0.29931318759918213	0.3661014139652252	0.34857177734375	0.3075138032436371	0.25983726978302	0.1212369054555893	0.5426389575004578	0.7180538177490234	0.06821775436401367	-0.1630418747663498	-0.16801901161670685	-0.05761699751019478	0.12194785475730896
PALLIDUM_LEFT	0.1584596037864685	0.30970174074172974	0.5601338744163513	0.42563873529434204	1.0	-0.10529672354459763	-0.07404781877994537	0.17254340648651123	0.3690131604671478	0.4691970944404602	0.31893834471702576	0.12651516497135162	0.3649677038192749	0.28789448738098145	0.06292901188135147	-0.13556602597236633	-0.17547903954982758	-0.09520243853330612	0.05069857835769653
BRAIN_STEM	-0.07568131387233734	0.16183480620384216	-0.02317413128912449	0.24439576268196106	-0.10529672354459763	1.0	-0.21339529752731323	-0.10679631680250168	-0.0032544774003326893	0.059627339243888855	0.08363665640354156	0.3532242476940155	0.25382059812545776	0.2523755431175232	-0.021506577730178833	-0.06989731639623642	-0.1414787471294403	0.07987654954195023	0.20996829867362976
HIPPOCAMPUS_LEFT	-0.36925962567329407	-0.5004685521125793	-0.31986385583877563	-0.29931318759918213	-0.07404781877994537	-0.21339529752731323	1.0	0.3511435091495514	-0.11661072075366974	-0.13611958920955658	-0.49382272362709045	-0.3568962514400482	-0.2943404018878937	-0.16368713974952698	-0.45189446210861206	0.7448039650917053	0.40732571482658386	0.29765450954437256	-0.22367200255393982
AMYGDALA_LEFT	-0.2590085566043854	-0.05674268305301666	4.996081770514138e-05	0.3661014139652252	0.17254340648651123	-0.10679631680250168	0.3511435091495514	1.0	0.04765250161290169	-0.09118057042360306	-0.14327478408813477	-0.08764050900936127	-0.1275717169046402	0.4268469512462616	-0.29424378275871277	0.3914477229118347	0.3725227117538452	0.255216121673584	-0.05718798190355301
ACCUMBENS_LEFT	0.059038084000349045	0.19920136034488678	0.4952459931373596	0.34857177734375	0.3690131604671478	-0.0032544774003326893	-0.11661072075366974	0.04765250161290169	1.0	0.36407139897346497	0.2553534209728241	0.07077198475599289	0.3939710557460785	0.038079116493463516	0.09179995208978653	-0.23642152547836304	-0.0035258519928902388	-0.02915540523827076	-0.028703507035970688
DIENCEPHALON_VENTRAL_LEFT	0.25454404950141907	0.33422282338142395	0.2621862292289734	0.3075138032436371	0.4691970944404602	0.059627339243888855	-0.13611958920955658	-0.09118057042360306	0.36407139897346497	1.0	0.28251972794532776	0.2855370342731476	0.44872087240219116	0.18155702948570251	0.05574909970164299	-0.2938636541366577	-0.35397249460220337	0.15956470370292664	0.3206409215927124
