Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.02486269362270832	0.2508813440799713	0.07885006815195084	0.04353273659944534	0.47047966718673706	-0.04611184075474739	-0.23661699891090393	0.06160808354616165	0.5246810913085938	0.5088543891906738	-0.10559672117233276	0.14530283212661743	-0.031815335154533386	0.16290171444416046	-0.037420861423015594	0.025528453290462494	0.015224941074848175	0.40129753947257996
THALAMUS_LEFT	0.02486269362270832	1.0	0.3562593162059784	0.19911006093025208	0.21128295361995697	0.1404065489768982	-0.17855894565582275	-0.35822105407714844	0.19424188137054443	0.14024516940116882	-0.11080791056156158	0.5237936973571777	0.18413086235523224	-0.007577578537166119	0.34645333886146545	-0.4725184738636017	-0.045355118811130524	0.036562658846378326	0.0917983278632164
CAUDATE_LEFT	0.2508813440799713	0.3562593162059784	1.0	0.5510051250457764	0.3838614523410797	0.29887455701828003	0.013269152492284775	-0.2439287304878235	0.4745465815067291	0.21912266314029694	0.1811077892780304	0.008557508699595928	0.7185408473014832	0.3299965262413025	0.14195525646209717	-0.241636261343956	-0.08039675652980804	0.30041953921318054	0.17805184423923492
PUTAMEN_LEFT	0.07885006815195084	0.19911006093025208	0.5510051250457764	1.0	0.4074728190898895	-0.06311448663473129	-0.04423663765192032	-0.27584904432296753	0.011144091375172138	-0.026544414460659027	0.11353442817926407	-0.011833440512418747	0.39879903197288513	0.7152820825576782	0.17448581755161285	-0.11720778048038483	-0.2084827423095703	0.1938539296388626	-0.03033621795475483
PALLIDUM_LEFT	0.04353273659944534	0.21128295361995697	0.3838614523410797	0.4074728190898895	1.0	-0.020238595083355904	0.015778180211782455	-0.3298591673374176	-0.05928678810596466	0.24760957062244415	-0.0701429471373558	0.12950089573860168	0.3228704333305359	0.3869224786758423	0.28510090708732605	-0.008495084941387177	-0.19120553135871887	0.3348391354084015	0.2267817109823227
BRAIN_STEM	0.47047966718673706	0.1404065489768982	0.29887455701828003	-0.06311448663473129	-0.020238595083355904	1.0	-0.09852571040391922	-0.10034900903701782	0.511478066444397	0.5043908357620239	0.3963069021701813	0.030643710866570473	0.18437671661376953	-0.13913537561893463	0.17816253006458282	-0.12643632292747498	0.0663430243730545	0.10019494593143463	0.4861048758029938
HIPPOCAMPUS_LEFT	-0.04611184075474739	-0.17855894565582275	0.013269152492284775	-0.04423663765192032	0.015778180211782455	-0.09852571040391922	1.0	0.23016874492168427	0.2416170835494995	0.2058226615190506	0.20013880729675293	-0.24375946819782257	-0.08726930618286133	-0.14870503544807434	-0.47497865557670593	0.6569312810897827	0.1226753517985344	0.128183975815773	-0.14242379367351532
AMYGDALA_LEFT	-0.23661699891090393	-0.35822105407714844	-0.2439287304878235	-0.27584904432296753	-0.3298591673374176	-0.10034900903701782	0.23016874492168427	1.0	0.10794813185930252	-0.24635210633277893	-0.12458057701587677	-0.30633044242858887	-0.21307525038719177	-0.2568977177143097	-0.24733901023864746	0.27448198199272156	0.6415756940841675	-0.10657160729169846	-0.1237989217042923
ACCUMBENS_LEFT	0.06160808354616165	0.19424188137054443	0.4745465815067291	0.011144091375172138	-0.05928678810596466	0.511478066444397	0.2416170835494995	0.10794813185930252	1.0	0.2401808649301529	0.06485684961080551	0.09380156546831131	0.4554772675037384	-0.0922384187579155	-0.1360241174697876	-0.05858372151851654	0.06318993866443634	0.4224773943424225	0.2436971366405487
DIENCEPHALON_VENTRAL_LEFT	0.5246810913085938	0.14024516940116882	0.21912266314029694	-0.026544414460659027	0.24760957062244415	0.5043908357620239	0.2058226615190506	-0.24635210633277893	0.2401808649301529	1.0	0.5116490125656128	0.05234769731760025	-0.08264148235321045	-0.183502197265625	0.14045681059360504	0.06768707185983658	0.04151967912912369	0.02972433716058731	0.44864416122436523
